"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030900","forebrain development","13/75","400/29008",3.13775306341038e-11,6.8308884190444e-08,4.48863832965759e-08,"20664/65100/11878/67102/14634/18991/67203/20675/320790/140486/16392/19165/17242",13
"GO:0022008","neurogenesis","23/75","1879/29008",1.80387285059079e-10,1.77095220264645e-07,1.16370864946765e-07,"20664/97165/15529/11878/108655/22601/13723/67102/14634/225908/18991/11923/67203/320790/330409/140486/16392/235472/57265/17242/56320/12704/27140",23
"GO:0007417","central nervous system development","17/75","949/29008",2.44044860263636e-10,1.77095220264645e-07,1.16370864946765e-07,"20664/65100/11878/108655/15903/67102/14634/225908/18991/67203/20675/320790/140486/16392/19165/17242/27140",17
"GO:0048699","generation of neurons","21/75","1750/29008",1.96703988926667e-09,1.07056145973338e-06,7.03475581450894e-07,"20664/97165/15529/11878/108655/22601/13723/67102/14634/11923/67203/320790/330409/140486/16392/235472/57265/17242/56320/12704/27140",21
"GO:0060429","epithelium development","17/75","1227/29008",1.15793005434735e-08,5.04162745662834e-06,3.31289882917483e-06,"65100/11878/108655/15903/22601/67122/14634/240725/18991/21804/12443/20675/320790/330409/19165/57265/17242",17
"GO:0007420","brain development","13/75","676/29008",1.79226307410064e-08,6.50292785386182e-06,4.27313248719784e-06,"20664/65100/11878/67102/14634/18991/67203/20675/320790/140486/16392/19165/17242",13
"GO:0048729","tissue morphogenesis","13/75","688/29008",2.20355837772597e-08,6.85306655472776e-06,4.50321178245051e-06,"65100/108655/22601/67122/14634/240725/14537/21804/320790/330409/16392/57265/17242",13
"GO:0051253","negative regulation of RNA metabolic process","17/75","1350/29008",4.66630421409777e-08,1.13493433070209e-05,7.45775574994145e-06,"20664/97165/18140/11878/108655/15903/22601/67122/12795/14634/104383/18991/12443/20675/140486/16392/19165",17
"GO:0060322","head development","13/75","734/29008",4.69196553804264e-08,1.13493433070209e-05,7.45775574994145e-06,"20664/65100/11878/67102/14634/18991/67203/20675/320790/140486/16392/19165/17242",13
"GO:0045892","negative regulation of transcription, DNA-templated","16/75","1237/29008",8.64053300162726e-08,1.65625144361628e-05,1.08833774720137e-05,"20664/97165/18140/11878/108655/15903/22601/67122/12795/14634/104383/18991/12443/20675/16392/19165",16
"GO:1903507","negative regulation of nucleic acid-templated transcription","16/75","1241/29008",9.02976746460545e-08,1.65625144361628e-05,1.08833774720137e-05,"20664/97165/18140/11878/108655/15903/22601/67122/12795/14634/104383/18991/12443/20675/16392/19165",16
"GO:1902679","negative regulation of RNA biosynthetic process","16/75","1242/29008",9.12954401625877e-08,1.65625144361628e-05,1.08833774720137e-05,"20664/97165/18140/11878/108655/15903/22601/67122/12795/14634/104383/18991/12443/20675/16392/19165",16
"GO:0000122","negative regulation of transcription by RNA polymerase II","14/75","950/29008",1.29879874998654e-07,2.17498836824669e-05,1.42920445443863e-05,"20664/18140/11878/108655/15903/22601/67122/12795/14634/18991/12443/20675/16392/19165",14
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","17/75","1459/29008",1.4213494219232e-07,2.21019835109057e-05,1.45234125142378e-05,"20664/97165/18140/11878/108655/15903/22601/67122/12795/14634/104383/18991/12443/20675/140486/16392/19165",17
"GO:0048666","neuron development","16/75","1292/29008",1.56093386764873e-07,2.23779667655371e-05,1.47047635975945e-05,"20664/15529/11878/108655/13723/67102/14634/11923/330409/140486/16392/235472/57265/17242/56320/12704",16
"GO:0009790","embryo development","16/75","1297/29008",1.64468290421954e-07,2.23779667655371e-05,1.47047635975945e-05,"65100/108655/15903/22601/67122/14634/26357/240725/21973/21804/320790/330409/16392/19165/57265/56320",16
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","17/75","1482/29008",1.7749755203173e-07,2.27301276925339e-05,1.49361717158589e-05,"20664/97165/18140/11878/108655/15903/22601/67122/12795/14634/104383/18991/12443/20675/140486/16392/19165",17
"GO:0010558","negative regulation of macromolecule biosynthetic process","17/75","1498/29008",2.06655291720189e-07,2.49938094486028e-05,1.64236573946045e-05,"20664/97165/18140/11878/108655/15903/22601/67122/12795/14634/104383/18991/12443/20675/140486/16392/19165",17
"GO:0040011","locomotion","19/75","1934/29008",3.21512498883226e-07,3.42493147228377e-05,2.2505533306741e-05,"20664/97165/15529/11878/108655/13723/14634/240725/11923/67203/17909/14537/219140/16392/235472/19165/17242/56320/27140",19
"GO:0045596","negative regulation of cell differentiation","12/75","723/29008",3.2618395835532e-07,3.42493147228377e-05,2.2505533306741e-05,"108655/15903/22601/67122/14634/21804/12443/16392/235472/17242/12704/27140",12
"GO:0009792","embryo development ending in birth or egg hatching","13/75","870/29008",3.30379241699399e-07,3.42493147228377e-05,2.2505533306741e-05,"65100/108655/22601/67122/14634/26357/240725/320790/330409/16392/19165/57265/56320",13
"GO:0031327","negative regulation of cellular biosynthetic process","17/75","1558/29008",3.59304859859091e-07,3.55548490869655e-05,2.33634117008854e-05,"20664/97165/18140/11878/108655/15903/22601/67122/12795/14634/104383/18991/12443/20675/140486/16392/19165",17
"GO:0030182","neuron differentiation","17/75","1570/29008",4.00074935492305e-07,3.78679623724673e-05,2.48833792830225e-05,"20664/15529/11878/108655/13723/67102/14634/11923/330409/140486/16392/235472/57265/17242/56320/12704/27140",17
"GO:0009890","negative regulation of biosynthetic process","17/75","1602/29008",5.30260414109456e-07,4.80990383965119e-05,3.16063115252084e-05,"20664/97165/18140/11878/108655/15903/22601/67122/12795/14634/104383/18991/12443/20675/140486/16392/19165",17
"GO:0120036","plasma membrane bounded cell projection organization","17/75","1630/29008",6.74652854984555e-07,5.8748770612055e-05,3.86043465231162e-05,"98878/15529/11878/108655/22601/13723/67102/14634/17909/219140/330409/140486/16392/235472/17242/56320/12704",17
"GO:0061351","neural precursor cell proliferation","7/75","197/29008",8.04346352084464e-07,6.55128055361915e-05,4.30490548188885e-05,"11878/14634/11923/67203/140486/17242/56320",7
"GO:0045165","cell fate commitment","8/75","288/29008",8.12515273071736e-07,6.55128055361915e-05,4.30490548188885e-05,"20664/11878/14634/11923/21804/16392/19165/27140",8
"GO:0045595","regulation of cell differentiation","17/75","1672/29008",9.59032484109414e-07,7.25161666467213e-05,4.76510265081809e-05,"20664/97165/108655/15903/22601/67122/14634/11923/21804/12443/320790/16392/235472/17242/56320/12704/27140",17
