"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001890","placenta development","7/32","174/29008",7.34072756293827e-10,6.82687663353259e-07,5.12305513076639e-07,"13984/12591/14620/16669/12606/17173/14622",7
"GO:0001892","embryonic placenta development","6/32","114/29008",2.6890495642571e-09,1.25040804737955e-06,9.38336769001294e-07,"13984/12591/16669/12606/17173/14622",6
"GO:0001701","in utero embryonic development","8/32","556/29008",1.21526639263217e-07,3.76732581715973e-05,2.82709339759695e-05,"13984/12591/16669/12606/13710/17173/21420/14622",8
"GO:0048608","reproductive structure development","7/32","480/29008",7.65085055509669e-07,0.000150413844752541,0.000112874226452671,"13984/12591/14620/16669/12606/17173/14622",7
"GO:0061458","reproductive system development","7/32","484/29008",8.08676584691082e-07,0.000150413844752541,0.000112874226452671,"13984/12591/14620/16669/12606/17173/14622",7
"GO:0043009","chordate embryonic development","8/32","854/29008",3.06729461105172e-06,0.000467398769977156,0.00035074746405756,"13984/12591/16669/12606/13710/17173/21420/14622",8
"GO:0009792","embryo development ending in birth or egg hatching","8/32","870/29008",3.51805525789257e-06,0.000467398769977156,0.00035074746405756,"13984/12591/16669/12606/13710/17173/21420/14622",8
"GO:0060706","cell differentiation involved in embryonic placenta development","3/32","33/29008",6.5047174897928e-06,0.000756173408188413,0.000567451012596398,"16669/17173/14622",3
"GO:0009790","embryo development","9/32","1297/29008",7.66571208627129e-06,0.000792123582248033,0.000594428902128405,"13984/12591/16669/12606/22420/13710/17173/21420/14622",9
"GO:0048568","embryonic organ development","6/32","524/29008",2.05261773412131e-05,0.00190893449273282,0.00143251111339203,"13984/12591/16669/12606/17173/14622",6
"GO:0035019","somatic stem cell population maintenance","3/32","56/29008",3.24833784871868e-05,0.00274632199937124,0.00206090717100525,"12591/17173/21420",3
"GO:0060711","labyrinthine layer development","3/32","60/29008",3.99803365391358e-05,0.00309847608178302,0.00232517220398658,"13984/12591/14622",3
"GO:0007219","Notch signaling pathway","4/32","182/29008",4.6990391387471e-05,0.00336162030694985,0.00252264206395897,"56012/16669/11746/12606",4
"GO:0045216","cell-cell junction organization","4/32","213/29008",8.64883723387185e-05,0.00574529901964344,0.00431141284665942,"12562/12695/109620/54419",4
"GO:0071285","cellular response to lithium ion","2/32","14/29008",0.000106399356541058,0.00659676010554559,0.00495037006222606,"11513/12606",2
"GO:0120192","tight junction assembly","3/32","86/29008",0.000117261352053213,0.00671153096609681,0.00503649692192664,"12562/12695/54419",3
"GO:0010226","response to lithium ion","2/32","15/29008",0.000122683899380264,0.00671153096609681,0.00503649692192664,"11513/12606",2
"GO:0120193","tight junction organization","3/32","92/29008",0.000143244875174689,0.00740098521735892,0.0055538802480011,"12562/12695/54419",3
"GO:0003006","developmental process involved in reproduction","7/32","1114/29008",0.00017514674299268,0.00803744151494772,0.00603149261393361,"13984/12591/14620/16669/12606/17173/14622",7
"GO:0030510","regulation of BMP signaling pathway","3/32","102/29008",0.000194391860764994,0.00803744151494772,0.00603149261393361,"83554/74048/12562",3
"GO:0060712","spongiotrophoblast layer development","2/32","19/29008",0.000199249488715653,0.00803744151494772,0.00603149261393361,"17173/14622",2
"GO:0045893","positive regulation of transcription, DNA-templated","8/32","1538/29008",0.000205579846199264,0.00803744151494772,0.00603149261393361,"12591/83554/380928/12606/22420/13710/17173/21420",8
"GO:1903508","positive regulation of nucleic acid-templated transcription","8/32","1538/29008",0.000205579846199264,0.00803744151494772,0.00603149261393361,"12591/83554/380928/12606/22420/13710/17173/21420",8
"GO:1902680","positive regulation of RNA biosynthetic process","8/32","1540/29008",0.000207417845547038,0.00803744151494772,0.00603149261393361,"12591/83554/380928/12606/22420/13710/17173/21420",8
"GO:0072359","circulatory system development","7/32","1198/29008",0.000273462642364911,0.0101728102959747,0.00763392555317626,"13984/12591/75590/20467/12562/109620/14181",7
"GO:0090287","regulation of cellular response to growth factor stimulus","4/32","299/29008",0.000316849457486736,0.0102379863067775,0.00768283522511999,"83554/74048/12562/14181",4
"GO:0150105","protein localization to cell-cell junction","2/32","24/29008",0.000320489745604182,0.0102379863067775,0.00768283522511999,"12562/109620",2
"GO:0045892","negative regulation of transcription, DNA-templated","7/32","1237/29008",0.000332260322009061,0.0102379863067775,0.00768283522511999,"13984/12591/12606/20467/13710/17173/353282",7
"GO:1903507","negative regulation of nucleic acid-templated transcription","7/32","1241/29008",0.000338826938522204,0.0102379863067775,0.00768283522511999,"13984/12591/12606/20467/13710/17173/353282",7
"GO:1902679","negative regulation of RNA biosynthetic process","7/32","1242/29008",0.000340484866996007,0.0102379863067775,0.00768283522511999,"13984/12591/12606/20467/13710/17173/353282",7
"GO:0001829","trophectodermal cell differentiation","2/32","25/29008",0.00034811854199389,0.0102379863067775,0.00768283522511999,"12591/21420",2
"GO:0045944","positive regulation of transcription by RNA polymerase II","7/32","1249/29008",0.00035227479765256,0.0102379863067775,0.00768283522511999,"12591/83554/380928/12606/13710/17173/21420",7
"GO:0051254","positive regulation of RNA metabolic process","8/32","1677/29008",0.000370113434151281,0.0104304695078997,0.00782727932511321,"12591/83554/380928/12606/22420/13710/17173/21420",8
"GO:0060713","labyrinthine layer morphogenesis","2/32","28/29008",0.000437723985812253,0.0119730384354528,0.00898486076140939,"13984/14622",2
"GO:0042127","regulation of cell population proliferation","8/32","1742/29008",0.000477763584001389,0.0126948609463226,0.00952653402083972,"14955/12591/12606/74048/17173/21420/12562/14181",8
"GO:0010557","positive regulation of macromolecule biosynthetic process","8/32","1772/29008",0.000535448460189902,0.0138324185549058,0.0103801850615762,"12591/83554/380928/12606/22420/13710/17173/21420",8
"GO:0051253","negative regulation of RNA metabolic process","7/32","1350/29008",0.000562326159240244,0.0141341440025251,0.010606607214119,"13984/12591/12606/20467/13710/17173/353282",7
"GO:0060669","embryonic placenta morphogenesis","2/32","33/29008",0.000609322534591332,0.0149123672939458,0.0111906049981732,"13984/14622",2
