"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060429","epithelium development","15/52","1227/29008",2.34293564506517e-09,4.42111956223797e-06,2.75233282093971e-06,"65100/15903/11878/20675/108655/208177/240725/22601/18991/12443/19165/320790/330409/67122/12578",15
"GO:0051253","negative regulation of RNA metabolic process","15/52","1350/29008",8.49713258209016e-09,7.52978612209229e-06,4.68760846359021e-06,"15903/20664/11878/20675/12795/108655/97165/22601/18991/140486/12443/104383/19165/67122/12578",15
"GO:0045892","negative regulation of transcription, DNA-templated","14/52","1237/29008",2.36653364133012e-08,7.52978612209229e-06,4.68760846359021e-06,"15903/20664/11878/20675/12795/108655/97165/22601/18991/12443/104383/19165/67122/12578",14
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","15/52","1459/29008",2.39194480860728e-08,7.52978612209229e-06,4.68760846359021e-06,"15903/20664/11878/20675/12795/108655/97165/22601/18991/140486/12443/104383/19165/67122/12578",15
"GO:1903507","negative regulation of nucleic acid-templated transcription","14/52","1241/29008",2.46404686646193e-08,7.52978612209229e-06,4.68760846359021e-06,"15903/20664/11878/20675/12795/108655/97165/22601/18991/12443/104383/19165/67122/12578",14
"GO:1902679","negative regulation of RNA biosynthetic process","14/52","1242/29008",2.48898917510085e-08,7.52978612209229e-06,4.68760846359021e-06,"15903/20664/11878/20675/12795/108655/97165/22601/18991/12443/104383/19165/67122/12578",14
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","15/52","1482/29008",2.94228936334888e-08,7.52978612209229e-06,4.68760846359021e-06,"15903/20664/11878/20675/12795/108655/97165/22601/18991/140486/12443/104383/19165/67122/12578",15
"GO:0010558","negative regulation of macromolecule biosynthetic process","15/52","1498/29008",3.39083323241463e-08,7.52978612209229e-06,4.68760846359021e-06,"15903/20664/11878/20675/12795/108655/97165/22601/18991/140486/12443/104383/19165/67122/12578",15
"GO:0030900","forebrain development","9/52","400/29008",3.59131293581508e-08,7.52978612209229e-06,4.68760846359021e-06,"65100/20664/11878/20675/18991/140486/67102/19165/320790",9
"GO:0009790","embryo development","14/52","1297/29008",4.27181120405055e-08,8.06090774204339e-06,5.01825400391623e-06,"65100/15903/108655/208177/240725/56320/22601/21973/19165/26357/320790/330409/73884/67122",14
"GO:0031327","negative regulation of cellular biosynthetic process","15/52","1558/29008",5.68587802563064e-08,9.75386530396819e-06,6.07219126947731e-06,"15903/20664/11878/20675/12795/108655/97165/22601/18991/140486/12443/104383/19165/67122/12578",15
