"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001890","placenta development","12/65","174/29008",4.51785688858299e-15,8.24960667855254e-12,5.89699214930832e-12,"14620/12606/17173/15110/16669/22329/14622/13984/170676/22113/17295/22422",12
"GO:0001892","embryonic placenta development","9/65","114/29008",4.311767891844e-12,3.93664408525357e-09,2.81399588730871e-09,"12606/17173/15110/16669/22329/14622/13984/22113/22422",9
"GO:0009790","embryo development","19/65","1297/29008",3.47249473860064e-11,1.80281589466482e-08,1.28869067238391e-08,"12606/17173/15110/16669/22329/13710/14622/21420/17703/13984/232174/140570/17886/14175/22113/18590/21415/21823/22422",19
"GO:0048608","reproductive structure development","13/65","480/29008",4.45554149299109e-11,1.80281589466482e-08,1.28869067238391e-08,"14620/12606/17173/19116/15110/16669/22329/14622/13984/170676/22113/17295/22422",13
"GO:0061458","reproductive system development","13/65","484/29008",4.93651668856741e-11,1.80281589466482e-08,1.28869067238391e-08,"14620/12606/17173/19116/15110/16669/22329/14622/13984/170676/22113/17295/22422",13
"GO:0003006","developmental process involved in reproduction","16/65","1114/29008",2.21747583799449e-09,6.74851813362989e-07,4.82398252475994e-07,"14620/12606/17173/19116/15110/16669/22329/14622/18617/13984/232174/170676/14595/22113/17295/22422",16
"GO:0001701","in utero embryonic development","12/65","556/29008",3.4956790044812e-09,9.11872837454668e-07,6.51825859482209e-07,"12606/17173/15110/16669/22329/13710/14622/21420/13984/17886/22113/22422",12
"GO:0022414","reproductive process","18/65","1617/29008",9.94949747148929e-09,2.03807165839045e-06,1.45685643419851e-06,"14620/12606/17173/19116/15110/16669/22329/14622/18617/13984/232174/170676/17886/14595/22113/21823/17295/22422",18
"GO:0000003","reproduction","18/65","1618/29008",1.0045260090643e-08,2.03807165839045e-06,1.45685643419851e-06,"14620/12606/17173/19116/15110/16669/22329/14622/18617/13984/232174/170676/17886/14595/22113/21823/17295/22422",18
"GO:0048568","embryonic organ development","11/65","524/29008",2.23459592270087e-08,4.0803721548518e-06,2.91673573068325e-06,"12606/17173/15110/16669/22329/14622/13984/22113/18590/21823/22422",11
"GO:0043009","chordate embryonic development","13/65","854/29008",4.55229884126915e-08,7.55681607650679e-06,5.40177087385048e-06,"12606/17173/15110/16669/22329/13710/14622/21420/13984/140570/17886/22113/22422",13
"GO:0009792","embryo development ending in birth or egg hatching","13/65","870/29008",5.64881724567356e-08,8.59561690883326e-06,6.14432753038176e-06,"12606/17173/15110/16669/22329/13710/14622/21420/13984/140570/17886/22113/22422",13
"GO:0051254","positive regulation of RNA metabolic process","17/65","1677/29008",1.09111123512507e-07,1.53259162718337e-05,1.09552868951829e-05,"12606/17173/15110/13710/21420/18617/72446/22286/14175/207259/209200/170826/21415/72515/110648/17295/18027",17
"GO:0045893","positive regulation of transcription, DNA-templated","16/65","1538/29008",1.97909361928206e-07,2.29869815935662e-05,1.6431577319434e-05,"12606/17173/15110/13710/21420/18617/22286/14175/207259/209200/170826/21415/72515/110648/17295/18027",16
"GO:1903508","positive regulation of nucleic acid-templated transcription","16/65","1538/29008",1.97909361928206e-07,2.29869815935662e-05,1.6431577319434e-05,"12606/17173/15110/13710/21420/18617/22286/14175/207259/209200/170826/21415/72515/110648/17295/18027",16
"GO:1902680","positive regulation of RNA biosynthetic process","16/65","1540/29008",2.01419334883384e-07,2.29869815935662e-05,1.6431577319434e-05,"12606/17173/15110/13710/21420/18617/22286/14175/207259/209200/170826/21415/72515/110648/17295/18027",16
"GO:0010557","positive regulation of macromolecule biosynthetic process","17/65","1772/29008",2.39293062493312e-07,2.57028901242816e-05,1.83729657889602e-05,"12606/17173/15110/13710/21420/18617/22286/140570/14175/207259/209200/170826/21415/72515/110648/17295/18027",17
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","17/65","1847/29008",4.29346981314686e-07,4.33782387881596e-05,3.1007676311361e-05,"12606/17173/15110/13710/21420/18617/72446/22286/14175/207259/209200/170826/21415/72515/110648/17295/18027",17
"GO:0060713","labyrinthine layer morphogenesis","4/65","28/29008",4.51361739854892e-07,4.33782387881596e-05,3.1007676311361e-05,"22329/14622/13984/22422",4
"GO:0030036","actin cytoskeleton organization","11/65","727/29008",5.94200989710155e-07,5.19037455657996e-05,3.71018876471964e-05,"16669/68178/11867/21955/22350/17886/109624/18590/170826/246710/17295",11
"GO:0031328","positive regulation of cellular biosynthetic process","17/65","1891/29008",5.96921498839974e-07,5.19037455657996e-05,3.71018876471964e-05,"12606/17173/15110/13710/21420/18617/22286/140570/14175/207259/209200/170826/21415/72515/110648/17295/18027",17
"GO:0009891","positive regulation of biosynthetic process","17/65","1937/29008",8.34032805491747e-07,6.80570847159109e-05,4.86486337970425e-05,"12606/17173/15110/13710/21420/18617/22286/140570/14175/207259/209200/170826/21415/72515/110648/17295/18027",17
"GO:0060669","embryonic placenta morphogenesis","4/65","33/29008",8.94507137558523e-07,6.80570847159109e-05,4.86486337970425e-05,"22329/14622/13984/22422",4
"GO:0060706","cell differentiation involved in embryonic placenta development","4/65","33/29008",8.94507137558523e-07,6.80570847159109e-05,4.86486337970425e-05,"17173/15110/16669/14622",4
"GO:0030029","actin filament-based process","11/65","814/29008",1.78648118528873e-06,0.000130484585773489,9.327312293718e-05,"16669/68178/11867/21955/22350/17886/109624/18590/170826/246710/17295",11
"GO:0048598","embryonic morphogenesis","10/65","661/29008",2.0426474091389e-06,0.000143456698811063,0.000102545861835313,"15110/22329/14622/17703/13984/232174/140570/14175/21823/22422",10
"GO:0048646","anatomical structure formation involved in morphogenesis","13/65","1213/29008",2.42878170831628e-06,0.000164257607384649,0.000117414788238292,"15507/15110/16669/21420/21955/140570/17886/14595/12826/109624/18590/170826/22422",13
"GO:0060429","epithelium development","13/65","1227/29008",2.75478130692879e-06,0.000179651095230427,0.000128418376713973,"19116/15110/22329/13710/21420/232174/22350/140570/14595/12826/18590/17295/22422",13
"GO:0045892","negative regulation of transcription, DNA-templated","13/65","1237/29008",3.01092724556234e-06,0.00018535539378726,0.000132495929149825,"12606/17173/353282/15110/13710/53376/17703/18617/13984/22350/170826/21415/17295",13
"GO:1903507","negative regulation of nucleic acid-templated transcription","13/65","1241/29008",3.11917985908894e-06,0.00018535539378726,0.000132495929149825,"12606/17173/353282/15110/13710/53376/17703/18617/13984/22350/170826/21415/17295",13
"GO:1902679","negative regulation of RNA biosynthetic process","13/65","1242/29008",3.14677831730835e-06,0.00018535539378726,0.000132495929149825,"12606/17173/353282/15110/13710/53376/17703/18617/13984/22350/170826/21415/17295",13
"GO:0045944","positive regulation of transcription by RNA polymerase II","13/65","1249/29008",3.34612905877311e-06,0.000190938489416241,0.000136486843186798,"12606/17173/15110/13710/21420/22286/14175/207259/170826/21415/110648/17295/18027",13
"GO:0042127","regulation of cell population proliferation","15/65","1742/29008",5.3620175403291e-06,0.00029669830389821,0.000212086180223543,"12606/17173/14955/19116/22329/21420/14595/21376/14175/207259/22113/18590/12444/50887/22422",15
"GO:0009887","animal organ morphogenesis","12/65","1131/29008",6.94414786079629e-06,0.000372941588053354,0.000266586481343263,"15110/13710/21420/232174/14595/14175/22113/18590/170826/21823/17295/22422",12
"GO:0031327","negative regulation of cellular biosynthetic process","14/65","1558/29008",7.23233117805729e-06,0.000377321049460932,0.000269717012354618,"12606/17173/353282/15110/13710/53376/17703/18617/13984/22350/18590/170826/21415/17295",14
"GO:0035239","tube morphogenesis","11/65","946/29008",7.49110939431818e-06,0.000379965715389583,0.00027160747511563,"15507/15110/21420/140570/17886/14595/12826/109624/18590/17295/22422",11
"GO:0051253","negative regulation of RNA metabolic process","13/65","1350/29008",7.76926818234597e-06,0.000383423883809831,0.000274079446546486,"12606/17173/353282/15110/13710/53376/17703/18617/13984/22350/170826/21415/17295",13
"GO:0009890","negative regulation of biosynthetic process","14/65","1602/29008",9.92486052329029e-06,0.0004650215162458,0.000332407148293533,"12606/17173/353282/15110/13710/53376/17703/18617/13984/22350/18590/170826/21415/17295",14
"GO:0060712","spongiotrophoblast layer development","3/65","19/29008",1.01416114094374e-05,0.0004650215162458,0.000332407148293533,"17173/14622/22113",3
"GO:0060711","labyrinthine layer development","4/65","60/29008",1.01866706735115e-05,0.0004650215162458,0.000332407148293533,"22329/14622/13984/22422",4
"GO:0035295","tube development","12/65","1182/29008",1.08216838772654e-05,0.000481960847802111,0.000344515738326291,"12606/15507/15110/21420/140570/17886/14595/12826/109624/18590/17295/22422",12
"GO:0072359","circulatory system development","12/65","1198/29008",1.23787008432999e-05,0.000538178755711086,0.000384701479841901,"15507/15110/22329/13984/17886/14595/12826/109624/18590/21823/17295/22422",12
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","13/65","1459/29008",1.77533723288523e-05,0.000753899020290334,0.000538902856493927,"12606/17173/353282/15110/13710/53376/17703/18617/13984/22350/170826/21415/17295",13
"GO:2001026","regulation of endothelial cell chemotaxis","3/65","23/29008",1.84169802014827e-05,0.000764304678361534,0.000546341039469823,"15507/14175/17295",3
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","13/65","1482/29008",2.09295346774149e-05,0.000836717194857725,0.000598103027395849,"12606/17173/353282/15110/13710/53376/17703/18617/13984/22350/170826/21415/17295",13
"GO:0051094","positive regulation of developmental process","13/65","1483/29008",2.10783083041924e-05,0.000836717194857725,0.000598103027395849,"12606/15507/53376/12176/232174/22350/140570/14595/207259/170826/110648/17295/22422",13
"GO:0048729","tissue morphogenesis","9/65","688/29008",2.20265627070337e-05,0.000855755393681777,0.000611711931841473,"15110/21420/140570/14595/12826/18590/21415/17295/22422",9
"GO:0010558","negative regulation of macromolecule biosynthetic process","13/65","1498/29008",2.34243766005233e-05,0.000891102326511575,0.000636978661944055,"12606/17173/353282/15110/13710/53376/17703/18617/13984/22350/170826/21415/17295",13
"GO:0022612","gland morphogenesis","5/65","155/29008",2.60418631834273e-05,0.000970458003529352,0.00069370376686251,"13710/21420/14595/18590/17295",5
"GO:0061061","muscle structure development","9/65","708/29008",2.75656174264021e-05,0.000987797527579242,0.000706098422896328,"15110/16669/53376/171170/232174/21955/17886/17295/22422",9
"GO:0001525","angiogenesis","8/65","541/29008",2.7589087572038e-05,0.000987797527579242,0.000706098422896328,"15507/15110/17886/14595/12826/109624/18590/22422",8
"GO:0019827","stem cell population maintenance","5/65","172/29008",4.28333202534638e-05,0.00150410851505432,0.00107516836263755,"17173/21420/14175/21415/72515",5
"GO:0001568","blood vessel development","9/65","752/29008",4.40368836316523e-05,0.0015073027010613,0.00107745163389405,"15507/15110/13984/17886/14595/12826/109624/18590/22422",9
"GO:0097435","supramolecular fiber organization","9/65","754/29008",4.49500310383684e-05,0.0015073027010613,0.00107745163389405,"16669/68178/11867/21955/22350/109624/170826/246710/17295",9
"GO:0035767","endothelial cell chemotaxis","3/65","31/29008",4.61493505897314e-05,0.0015073027010613,0.00107745163389405,"15507/14175/17295",3
"GO:0002009","morphogenesis of an epithelium","8/65","582/29008",4.62261507444869e-05,0.0015073027010613,0.00107745163389405,"15110/21420/140570/14595/12826/18590/17295/22422",8
"GO:0098727","maintenance of cell number","5/65","176/29008",4.77859675255411e-05,0.00153082766143225,0.00109426776974462,"17173/21420/14175/21415/72515",5
"GO:0060561","apoptotic process involved in morphogenesis","3/65","32/29008",5.08419656193269e-05,0.00160064533139467,0.00114417490685963,"14595/14175/22422",3
"GO:0007219","Notch signaling pathway","5/65","182/29008",5.60327964100398e-05,0.00173416756347005,0.00123961940318375,"12606/240055/16669/56012/209200",5
"GO:0001944","vasculature development","9/65","789/29008",6.37292355260089e-05,0.00193949306784154,0.0013863903868816,"15507/15110/13984/17886/14595/12826/109624/18590/22422",9
"GO:0007015","actin filament organization","7/65","453/29008",6.8951192289136e-05,0.00206401437901578,0.00147540083586762,"68178/11867/22350/109624/170826/246710/17295",7
"GO:0045595","regulation of cell differentiation","13/65","1672/29008",7.27947963097689e-05,0.00214392416228448,0.00153252202757408,"12606/17173/19116/15507/171170/232174/140570/64075/207259/170826/110648/17295/22422",13
"GO:0006935","chemotaxis","8/65","623/29008",7.43937993891393e-05,0.00215623932832648,0.00154132516695961,"15507/22329/140570/14175/18590/110648/17295/22422",8
"GO:0042330","taxis","8/65","628/29008",7.86418827351044e-05,0.00224375121678595,0.00160388050315016,"15507/22329/140570/14175/18590/110648/17295/22422",8
"GO:0048732","gland development","7/65","477/29008",9.51150268762248e-05,0.00267200060116902,0.00191000215913391,"12606/19116/13710/21420/14595/18590/17295",7
"GO:0048514","blood vessel morphogenesis","8/65","654/29008",0.00010412374160234,0.00288075685099806,0.00205922551175281,"15507/15110/17886/14595/12826/109624/18590/22422",8
"GO:0031032","actomyosin structure organization","5/65","210/29008",0.000110032142372816,0.00299878644735466,0.00214359554661889,"16669/68178/21955/17886/17295",5
"GO:1902742","apoptotic process involved in development","3/65","44/29008",0.000133174580737808,0.00357612918275349,0.00255629226184028,"14595/14175/22422",3
"GO:0007163","establishment or maintenance of cell polarity","5/65","226/29008",0.000155066195267652,0.00404501246512475,0.00289145988168254,"232174/22350/17886/246710/22422",5
"GO:0061138","morphogenesis of a branching epithelium","5/65","226/29008",0.000155066195267652,0.00404501246512475,0.00289145988168254,"21420/14595/12826/18590/17295",5
"GO:0060710","chorio-allantoic fusion","2/65","10/29008",0.000219914342954211,0.00565582521456887,0.00404290267254591,"22329/22422",2
"GO:0001763","morphogenesis of a branching structure","5/65","245/29008",0.000225502318916471,0.00571898936585383,0.00408805373474304,"21420/14595/12826/18590/17295",5
"GO:0060562","epithelial tube morphogenesis","6/65","394/29008",0.000254009137816727,0.00628320720543521,0.00449136849872581,"15110/21420/140570/14595/12826/17295",6
"GO:0000122","negative regulation of transcription by RNA polymerase II","9/65","950/29008",0.000257493878899874,0.00628320720543521,0.00449136849872581,"12606/17173/15110/53376/17703/18617/13984/22350/17295",9
"GO:0007010","cytoskeleton organization","11/65","1406/29008",0.000267609812236405,0.00628320720543521,0.00449136849872581,"16669/68178/11867/21955/22350/17886/109624/18590/170826/246710/17295",11
"GO:0060056","mammary gland involution","2/65","11/29008",0.000268395488512567,0.00628320720543521,0.00449136849872581,"13710/14595",2
"GO:0060693","regulation of branching involved in salivary gland morphogenesis","2/65","11/29008",0.000268395488512567,0.00628320720543521,0.00449136849872581,"18590/17295",2
"GO:1902946","protein localization to early endosome","2/65","11/29008",0.000268395488512567,0.00628320720543521,0.00449136849872581,"22350/209200",2
"GO:0035019","somatic stem cell population maintenance","3/65","56/29008",0.000273441917511756,0.00632031571362615,0.00451789443990109,"17173/21420/21415",3
"GO:0040011","locomotion","13/65","1934/29008",0.000308763829255414,0.00704753440275482,0.00503772563521991,"15507/22329/18617/72446/140570/17886/14595/14175/22113/18590/110648/17295/22422",13
"GO:0060443","mammary gland morphogenesis","3/65","59/29008",0.000319149513657141,0.00707539543525,0.00505764128651063,"13710/21420/14595",3
"GO:0060536","cartilage morphogenesis","2/65","12/29008",0.000321608883420454,0.00707539543525,0.00505764128651063,"15110/22422",2
"GO:1903025","regulation of RNA polymerase II regulatory region sequence-specific DNA binding","2/65","12/29008",0.000321608883420454,0.00707539543525,0.00505764128651063,"15110/207259",2
"GO:0034599","cellular response to oxidative stress","5/65","271/29008",0.000358522884625797,0.0077651926567091,0.00555072283064465,"15507/12176/72446/170826/17295",5
"GO:0022603","regulation of anatomical structure morphogenesis","9/65","995/29008",0.000361468442398835,0.0077651926567091,0.00555072283064465,"15507/12176/22350/140570/17886/18590/246710/17295/22422",9
"GO:0012501","programmed cell death","13/65","1975/29008",0.00037800781280472,0.00778683813259911,0.00556619547150683,"19116/15507/12176/18617/232174/170676/14595/14175/22113/12444/50887/17295/22422",13
"GO:0001767","establishment of lymphocyte polarity","2/65","13/29008",0.000379533731545083,0.00778683813259911,0.00556619547150683,"232174/17886",2
"GO:0001768","establishment of T cell polarity","2/65","13/29008",0.000379533731545083,0.00778683813259911,0.00556619547150683,"232174/17886",2
"GO:1905668","positive regulation of protein localization to endosome","2/65","13/29008",0.000379533731545083,0.00778683813259911,0.00556619547150683,"22350/209200",2
"GO:0042692","muscle cell differentiation","6/65","428/29008",0.000394630051109884,0.00793237321159015,0.00567022700315431,"16669/232174/21955/17886/17295/22422",6
"GO:0010628","positive regulation of gene expression","10/65","1233/29008",0.000395315422921525,0.00793237321159015,0.00567022700315431,"12606/15507/232174/22350/140570/17886/14175/50887/17295/22422",10
"GO:0008360","regulation of cell shape","4/65","157/29008",0.000432498509730003,0.00858415520398897,0.0061361344629886,"22350/140570/17886/246710",4
"GO:0032536","regulation of cell projection size","2/65","14/29008",0.000442149303704773,0.00858898541026505,0.00613958719590054,"22350/22422",2
"GO:1905666","regulation of protein localization to endosome","2/65","14/29008",0.000442149303704773,0.00858898541026505,0.00613958719590054,"22350/209200",2
"GO:0043588","skin development","5/65","294/29008",0.000519456926492779,0.00992105334174878,0.00709177733542888,"21420/232174/18590/21415/17295",5
"GO:0030879","mammary gland development","4/65","165/29008",0.000521588784670253,0.00992105334174878,0.00709177733542888,"19116/13710/21420/14595",4
"GO:0051017","actin filament bundle assembly","4/65","172/29008",0.000609643543128479,0.0114763825747691,0.00820355934323727,"68178/22350/109624/17295",4
"GO:0061572","actin filament bundle organization","4/65","175/29008",0.000650429372784596,0.0120138761710846,0.00858777105675041,"68178/22350/109624/17295",4
"GO:0030855","epithelial cell differentiation","7/65","656/29008",0.000654780655387577,0.0120138761710846,0.00858777105675041,"19116/13710/21420/232174/22350/14595/17295",7
"GO:2001028","positive regulation of endothelial cell chemotaxis","2/65","17/29008",0.0006579340728962,0.0120138761710846,0.00858777105675041,"15507/17295",2
"GO:0051146","striated muscle cell differentiation","5/65","320/29008",0.000761078256061861,0.0137596920353362,0.00983571691002301,"16669/232174/21955/17886/17295",5
"GO:0060033","anatomical structure regression","2/65","19/29008",0.000824867166581205,0.0146233732638571,0.0104530943951016,"21823/22422",2
"GO:0060707","trophoblast giant cell differentiation","2/65","19/29008",0.000824867166581205,0.0146233732638571,0.0104530943951016,"15110/14622",2
"GO:0048754","branching morphogenesis of an epithelial tube","4/65","188/29008",0.000849748155709165,0.0149196166569705,0.0106648553955401,"21420/14595/12826/17295",4
"GO:0051241","negative regulation of multicellular organismal process","9/65","1124/29008",0.000866716779883409,0.0150726175244486,0.0107742236296283,"17173/14955/15507/53376/21955/22350/18590/17295/22422",9
"GO:0062197","cellular response to chemical stress","5/65","333/29008",0.000909426836938458,0.0156661641910342,0.0111985032552501,"15507/12176/72446/170826/17295",5
"GO:0022604","regulation of cell morphogenesis","5/65","337/29008",0.000959131985151995,0.0163679906998836,0.0117001835867041,"22350/140570/17886/246710/17295",5
"GO:0042475","odontogenesis of dentin-containing tooth","3/65","93/29008",0.00120670164464342,0.0204021963251749,0.0145839185122597,"15110/14175/22422",3
"GO:0036010","protein localization to endosome","2/65","25/29008",0.00143464629327038,0.0238135586609253,0.0170224319706851,"22350/209200",2
"GO:0007049","cell cycle","11/65","1722/29008",0.00144059957545839,0.0238135586609253,0.0170224319706851,"12606/110033/53376/13984/232174/22350/17886/21376/12444/67117/17295",11
"GO:0045597","positive regulation of cell differentiation","8/65","973/29008",0.00144759310589415,0.0238135586609253,0.0170224319706851,"12606/232174/140570/207259/170826/110648/17295/22422",8
"GO:0001501","skeletal system development","6/65","551/29008",0.00146251588325637,0.0238442321680904,0.0170443580379501,"15110/232174/14175/18590/170826/22422",6
"GO:0043542","endothelial cell migration","4/65","221/29008",0.00154313944389702,0.0247424366156058,0.0176864134451785,"15507/17886/14175/17295",4
"GO:0048870","cell motility","11/65","1739/29008",0.00155825860394012,0.0247424366156058,0.0176864134451785,"15507/22329/18617/72446/140570/17886/14595/14175/22113/18590/17295",11
"GO:0051674","localization of cell","11/65","1739/29008",0.00155825860394012,0.0247424366156058,0.0176864134451785,"15507/22329/18617/72446/140570/17886/14595/14175/22113/18590/17295",11
"GO:0001655","urogenital system development","5/65","385/29008",0.00172580672923703,0.0271665783412657,0.0194192408734475,"19116/12826/18590/22422/18027",5
"GO:0051093","negative regulation of developmental process","8/65","1003/29008",0.00175243627656694,0.0273499883847114,0.0195503462253082,"17173/14955/15507/53376/171170/12176/110648/22422",8
"GO:0008284","positive regulation of cell population proliferation","8/65","1006/29008",0.00178552738433055,0.0276177549299116,0.019741751376659,"19116/22329/14595/14175/18590/12444/50887/22422",8
"GO:0060445","branching involved in salivary gland morphogenesis","2/65","28/29008",0.00179984273639621,0.0276177549299116,0.019741751376659,"18590/17295",2
"GO:0051098","regulation of binding","5/65","397/29008",0.00197277390731528,0.0300190429563141,0.0214582425006223,"15110/207259/22113/209200/17295",5
"GO:0042325","regulation of phosphorylation","9/65","1277/29008",0.0020963764293869,0.0316362261162024,0.0226142389946913,"19116/15507/72446/140570/14175/18590/170826/12444/17295",9
"GO:0031399","regulation of protein modification process","10/65","1545/29008",0.00219579690051822,0.0322497346273352,0.0230527877661242,"19116/15507/17703/72446/140570/14175/18590/209200/12444/17295",10
"GO:0006979","response to oxidative stress","5/65","407/29008",0.00219759313689101,0.0322497346273352,0.0230527877661242,"15507/12176/72446/170826/17295",5
"GO:0061436","establishment of skin barrier","2/65","31/29008",0.0022045288063451,0.0322497346273352,0.0230527877661242,"232174/17295",2
"GO:0007169","transmembrane receptor protein tyrosine kinase signaling pathway","6/65","598/29008",0.00220767624776391,0.0322497346273352,0.0230527877661242,"19116/15507/12826/14175/18590/17295",6
"GO:0016477","cell migration","10/65","1556/29008",0.0023125062460603,0.0335129873436993,0.0239557873443173,"15507/22329/72446/140570/17886/14595/14175/22113/18590/17295",10
"GO:0007018","microtubule-based movement","5/65","413/29008",0.00234115698210129,0.0336610444828107,0.0240616216975185,"15507/110033/18617/67117/17295",5
"GO:0016310","phosphorylation","11/65","1833/29008",0.00236088038307905,0.0336794342148621,0.024074767064293,"19116/15507/56012/56421/72446/140570/14175/18590/170826/12444/17295",11
"GO:0032970","regulation of actin filament-based process","5/65","416/29008",0.00241545001798813,0.0341907886267158,0.0244402939396596,"68178/11867/17886/246710/17295",5
"GO:0051497","negative regulation of stress fiber assembly","2/65","33/29008",0.00249599639471129,0.0350591493595601,0.0250610164327287,"68178/17295",2
"GO:0019318","hexose metabolic process","4/65","256/29008",0.00263087889323837,0.0366716401454448,0.0262136587192895,"56012/56421/14595/22113",4
"GO:0042476","odontogenesis","3/65","123/29008",0.00268295561475427,0.0371142193374341,0.0265300236227695,"15110/14175/22422",3
"GO:0006091","generation of precursor metabolites and energy","5/65","428/29008",0.00272989559402087,0.0372523873169692,0.0266287889969688,"56012/12176/56421/67041/22113",5
"GO:0042327","positive regulation of phosphorylation","7/65","842/29008",0.00273374583815656,0.0372523873169692,0.0266287889969688,"19116/72446/14175/18590/170826/12444/17295",7
"GO:0045931","positive regulation of mitotic cell cycle","3/65","125/29008",0.00280814965284917,0.0379828241933525,0.0271509206201402,"53376/12444/67117",3
"GO:0002064","epithelial cell development","4/65","266/29008",0.00301874713532294,0.0405311196257331,0.0289724957260097,"21420/22350/14595/17295",4
"GO:0007626","locomotory behavior","4/65","268/29008",0.00310076017113272,0.0408923164564357,0.0292306868080823,"53376/12444/110648/21823",4
"GO:0007435","salivary gland morphogenesis","2/65","37/29008",0.00313025605148245,0.0408923164564357,0.0292306868080823,"18590/17295",2
"GO:0033561","regulation of water loss via skin","2/65","37/29008",0.00313025605148245,0.0408923164564357,0.0292306868080823,"232174/17295",2
"GO:0051270","regulation of cellular component movement","8/65","1102/29008",0.00313522689151205,0.0408923164564357,0.0292306868080823,"15507/72446/140570/14595/14175/22113/18590/17295",8
"GO:0001667","ameboidal-type cell migration","5/65","444/29008",0.00319411103721653,0.0413648705954425,0.0295684784333595,"15507/72446/17886/14175/17295",5
"GO:2000027","regulation of animal organ morphogenesis","3/65","132/29008",0.00327449873051828,0.04200353123926,0.030025006477594,"18590/17295/22422",3
"GO:0007423","sensory organ development","6/65","649/29008",0.00330886754425134,0.04200353123926,0.030025006477594,"12606/17173/232174/64075/12826/21823",6
"GO:0005996","monosaccharide metabolic process","4/65","273/29008",0.00331243619849586,0.04200353123926,0.030025006477594,"56012/56421/14595/22113",4
"GO:0014902","myotube differentiation","3/65","134/29008",0.00341592211696105,0.0428461001546975,0.0306272924377846,"232174/17886/17295",3
"GO:0032270","positive regulation of cellular protein metabolic process","9/65","1376/29008",0.00345559125081296,0.0428461001546975,0.0306272924377846,"19116/72446/22350/140570/17886/14175/18590/12444/17295",9
"GO:0032232","negative regulation of actin filament bundle assembly","2/65","39/29008",0.00347273977157461,0.0428461001546975,0.0306272924377846,"68178/17295",2
"GO:2000036","regulation of stem cell population maintenance","2/65","39/29008",0.00347273977157461,0.0428461001546975,0.0306272924377846,"21415/72515",2
"GO:0048585","negative regulation of response to stimulus","10/65","1656/29008",0.00362131212860933,0.0443793016566485,0.0317232570785981,"15507/68178/232174/72446/170676/22350/18590/17174/17295/22422",10
"GO:0001932","regulation of protein phosphorylation","8/65","1133/29008",0.00370950966201949,0.0451570976189839,0.0322792419712573,"19116/15507/72446/140570/14175/18590/12444/17295",8
"GO:0042593","glucose homeostasis","4/65","283/29008",0.00376497614591224,0.045435648802096,0.0324783562083352,"12606/22329/67041/17295",4
"GO:0033500","carbohydrate homeostasis","4/65","284/29008",0.00381241953469945,0.045435648802096,0.0324783562083352,"12606/22329/67041/17295",4
