"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022008","neurogenesis","19/61","1879/29008",5.11370226749242e-09,5.99613037879244e-06,3.95403232023585e-06,"211323/18053/14009/246048/140489/17391/50785/16392/21367/243548/26419/330409/22253/56320/320790/225631/67102/21423/57265",19
"GO:0048666","neuron development","16/61","1292/29008",6.66607046002495e-09,5.99613037879244e-06,3.95403232023585e-06,"211323/18053/14009/246048/140489/50785/16392/21367/243548/26419/330409/22253/56320/225631/67102/57265",16
"GO:0048699","generation of neurons","18/61","1750/29008",1.11420764102294e-08,6.68153182066755e-06,4.40600705765912e-06,"211323/18053/14009/246048/140489/50785/16392/21367/243548/26419/330409/22253/56320/320790/225631/67102/21423/57265",18
"GO:0030182","neuron differentiation","17/61","1570/29008",1.48837357830325e-08,6.69396016841885e-06,4.41420269144147e-06,"211323/18053/14009/246048/140489/50785/16392/21367/243548/26419/330409/22253/56320/225631/67102/21423/57265",17
"GO:0060341","regulation of cellular localization","12/61","875/29008",2.35676717208929e-07,8.47964828517727e-05,5.59174021672554e-05,"211323/18053/229521/219228/17698/26419/56320/72828/320790/12795/68617/215280",12
"GO:0000902","cell morphogenesis","13/61","1135/29008",5.38346635349118e-07,0.000161414266165511,0.000106441518954115,"211323/54725/72333/18053/14009/246048/20194/16392/21367/17698/26419/22253/56320",13
"GO:0000904","cell morphogenesis involved in differentiation","11/61","828/29008",1.09115490079608e-06,0.000280426809504593,0.000184922041082283,"211323/72333/18053/14009/246048/20194/16392/21367/26419/22253/56320",11
"GO:0048934","peripheral nervous system neuron differentiation","3/61","12/29008",1.92036010537571e-06,0.000372720657007432,0.00024578343550357,"14009/16392/225631",3
"GO:0048935","peripheral nervous system neuron development","3/61","12/29008",1.92036010537571e-06,0.000372720657007432,0.00024578343550357,"14009/16392/225631",3
"GO:0007267","cell-cell signaling","15/61","1728/29008",2.07182132855715e-06,0.000372720657007432,0.00024578343550357,"211323/58869/54725/18053/229521/235380/219228/27220/16392/21367/54003/269424/56320/320790/57265",15
"GO:0032880","regulation of protein localization","11/61","931/29008",3.38260248634643e-06,0.000524456659721836,0.000345842810629595,"211323/18053/229521/27220/16392/17698/26419/56320/12795/68617/215280",11
"GO:0031175","neuron projection development","12/61","1132/29008",3.49832124328073e-06,0.000524456659721836,0.000345842810629595,"211323/18053/14009/246048/16392/21367/243548/26419/330409/22253/56320/67102",12
"GO:0051049","regulation of transport","15/61","1914/29008",7.22644147813535e-06,0.000907318364450641,0.0005983135641063,"211323/58869/229521/27220/16392/54003/17698/26419/16515/56320/72828/320790/12795/68617/215280",15
"GO:0007155","cell adhesion","13/61","1438/29008",7.32490604379526e-06,0.000907318364450641,0.0005983135641063,"20725/211323/54725/68799/72333/20194/17391/219228/21367/17698/56320/72828/225631",13
"GO:0007409","axonogenesis","8/61","487/29008",8.04411788155587e-06,0.000907318364450641,0.0005983135641063,"211323/18053/14009/246048/16392/21367/22253/56320",8
"GO:0022610","biological adhesion","13/61","1451/29008",8.06953520356323e-06,0.000907318364450641,0.0005983135641063,"20725/211323/54725/68799/72333/20194/17391/219228/21367/17698/56320/72828/225631",13
"GO:0048667","cell morphogenesis involved in neuron differentiation","9/61","657/29008",9.00687829249334e-06,0.000953139649893854,0.000628529525426625,"211323/18053/14009/246048/16392/21367/26419/22253/56320",9
"GO:0061564","axon development","8/61","530/29008",1.48252928247812e-05,0.00148170565509896,0.000977082164533825,"211323/18053/14009/246048/16392/21367/22253/56320",8
"GO:0048812","neuron projection morphogenesis","9/61","710/29008",1.6676093098358e-05,0.00151312176017217,0.000997798907998031,"211323/18053/14009/246048/16392/21367/26419/22253/56320",9
"GO:0003231","cardiac ventricle development","5/61","151/29008",1.68218094516083e-05,0.00151312176017217,0.000997798907998031,"211323/381157/16392/320790/57265",5
"GO:0120039","plasma membrane bounded cell projection morphogenesis","9/61","725/29008",1.96630555031183e-05,0.00162340425278874,0.00107052256686048,"211323/18053/14009/246048/16392/21367/26419/22253/56320",9
"GO:0007422","peripheral nervous system development","4/61","76/29008",2.02704625577831e-05,0.00162340425278874,0.00107052256686048,"211323/14009/16392/225631",4
"GO:0048858","cell projection morphogenesis","9/61","730/29008",2.07550293574991e-05,0.00162340425278874,0.00107052256686048,"211323/18053/14009/246048/16392/21367/26419/22253/56320",9
"GO:1903827","regulation of cellular protein localization","8/61","563/29008",2.28460232108728e-05,0.00171249982318168,0.0011292749192392,"211323/18053/229521/17698/56320/12795/68617/215280",8
"GO:0032990","cell part morphogenesis","9/61","753/29008",2.64694096014595e-05,0.00190473871492103,0.00125604314193031,"211323/18053/14009/246048/16392/21367/26419/22253/56320",9
"GO:0120036","plasma membrane bounded cell projection organization","13/61","1630/29008",2.76907560938979e-05,0.00191598731588163,0.00126346081448676,"211323/18053/14009/246048/16392/21367/243548/26419/330409/22253/56320/225631/67102",13
"GO:0060998","regulation of dendritic spine development","4/61","84/29008",3.01050608422091e-05,0.00200588905389386,0.00132274477852513,"211323/18053/56320/67102",4
