"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042063","gliogenesis","6/35","344/29008",3.23350018557038e-06,0.00403540823159184,0.00295099437988371,"11923/14268/18424/20732/18991/93742",6
"GO:0060429","epithelium development","9/35","1227/29008",1.09794121904092e-05,0.00412093554596253,0.00301353839266997,"18424/240725/20732/18991/19165/93742/15404/18012/17698",9
"GO:0048598","embryonic morphogenesis","7/35","661/29008",1.19278196907355e-05,0.00412093554596253,0.00301353839266997,"14268/18424/240725/20732/19165/15404/18012",7
"GO:0010001","glial cell differentiation","5/35","255/29008",1.32081267498799e-05,0.00412093554596253,0.00301353839266997,"11923/18424/20732/18991/93742",5
"GO:0045197","establishment or maintenance of epithelial cell apical/basal polarity","3/35","45/29008",2.20518156814759e-05,0.00550413319409639,0.00402503667280835,"68617/93742/17698",3
"GO:0035088","establishment or maintenance of apical/basal cell polarity","3/35","52/29008",3.41460823027596e-05,0.00608775867340628,0.0044518275724049,"68617/93742/17698",3
"GO:0061245","establishment or maintenance of bipolar cell polarity","3/35","52/29008",3.41460823027596e-05,0.00608775867340628,0.0044518275724049,"68617/93742/17698",3
"GO:0035881","amacrine cell differentiation","2/35","11/29008",7.72545691157385e-05,0.0120517127820552,0.00881311992412437,"11923/18012",2
"GO:0009952","anterior/posterior pattern specification","4/35","232/29008",0.000171811702602413,0.0238245560942012,0.0174223094919639,"18424/19165/15404/18012",4
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","9/35","1847/29008",0.00026217438059775,0.0327193626985992,0.0239268618924473,"18424/18991/14536/18521/18013/15404/20020/18012/27050",9
"GO:0009887","animal organ morphogenesis","7/35","1131/29008",0.000346882225040958,0.0368949106920729,0.0269803370192537,"18424/240725/19165/14537/15404/18012/17698",7
"GO:0040011","locomotion","9/35","1934/29008",0.000369052748588533,0.0368949106920729,0.0269803370192537,"11923/14268/18424/240725/19165/93742/14537/15404/17698",9
"GO:0045165","cell fate commitment","4/35","288/29008",0.000390943862093765,0.0368949106920729,0.0269803370192537,"11923/18424/19165/18012",4
"GO:0022037","metencephalon development","3/35","126/29008",0.000473108697724557,0.0368949106920729,0.0269803370192537,"18424/18013/18012",3
"GO:0030198","extracellular matrix organization","4/35","311/29008",0.000522080100446792,0.0368949106920729,0.0269803370192537,"14268/240725/240047/20732",4
"GO:0043062","extracellular structure organization","4/35","312/29008",0.000528409340618149,0.0368949106920729,0.0269803370192537,"14268/240725/240047/20732",4
"GO:0045229","external encapsulating structure organization","4/35","313/29008",0.000534793125926087,0.0368949106920729,0.0269803370192537,"14268/240725/240047/20732",4
"GO:0043933","protein-containing complex subunit organization","8/35","1612/29008",0.000546307540433428,0.0368949106920729,0.0269803370192537,"14268/18424/268449/19165/70556/27050/17698/83796",8
"GO:0010628","positive regulation of gene expression","7/35","1233/29008",0.000582409931241649,0.0368949106920729,0.0269803370192537,"14268/240725/50887/18991/20020/27050/17698",7
"GO:0045944","positive regulation of transcription by RNA polymerase II","7/35","1249/29008",0.000628831217762251,0.0368949106920729,0.0269803370192537,"18424/18991/14536/18521/18013/15404/18012",7
"GO:0048585","negative regulation of response to stimulus","8/35","1656/29008",0.000652952896817039,0.0368949106920729,0.0269803370192537,"12957/68939/240725/19165/269424/18521/18012/27050",8
"GO:0022011","myelination in peripheral nervous system","2/35","32/29008",0.000685697111435579,0.0368949106920729,0.0269803370192537,"18991/93742",2
"GO:0032292","peripheral nervous system axon ensheathment","2/35","32/29008",0.000685697111435579,0.0368949106920729,0.0269803370192537,"18991/93742",2
"GO:0051254","positive regulation of RNA metabolic process","8/35","1677/29008",0.000709517513309094,0.0368949106920729,0.0269803370192537,"18424/18991/14536/18521/18013/15404/20020/18012",8
"GO:0009790","embryo development","7/35","1297/29008",0.000786112225847686,0.0379342929087072,0.0277404115653249,"14268/18424/240725/20732/19165/15404/18012",7
"GO:0014044","Schwann cell development","2/35","35/29008",0.000820693836967223,0.0379342929087072,0.0277404115653249,"18991/93742",2
"GO:0090162","establishment of epithelial cell polarity","2/35","35/29008",0.000820693836967223,0.0379342929087072,0.0277404115653249,"93742/17698",2
"GO:0030855","epithelial cell differentiation","5/35","656/29008",0.00107833242854367,0.0462768682678565,0.0338411308942574,"18991/93742/15404/18012/17698",5
"GO:0003002","regionalization","4/35","379/29008",0.00109038217868227,0.0462768682678565,0.0338411308942574,"18424/19165/15404/18012",4
"GO:0014037","Schwann cell differentiation","2/35","42/29008",0.00118131706355384,0.0462768682678565,0.0338411308942574,"18991/93742",2
"GO:0007420","brain development","5/35","676/29008",0.00123214056586156,0.0462768682678565,0.0338411308942574,"18424/18991/19165/18013/18012",5
"GO:0048854","brain morphogenesis","2/35","44/29008",0.00129597694369527,0.0462768682678565,0.0338411308942574,"18424/19165",2
"GO:0030902","hindbrain development","3/35","179/29008",0.00130777578651091,0.0462768682678565,0.0338411308942574,"18424/18013/18012",3
"GO:0030900","forebrain development","4/35","400/29008",0.0013299958982294,0.0462768682678565,0.0338411308942574,"18424/18991/19165/18012",4
"GO:0048729","tissue morphogenesis","5/35","688/29008",0.00133192397348357,0.0462768682678565,0.0338411308942574,"240725/20732/93742/14537/17698",5
"GO:0065003","protein-containing complex assembly","7/35","1420/29008",0.00133490966157278,0.0462768682678565,0.0338411308942574,"14268/18424/268449/19165/70556/27050/17698",7
