"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022008","neurogenesis","18/49","1879/29008",6.19816994317221e-10,1.24211325661171e-06,7.70530389777514e-07,"68955/195208/18991/13631/320790/22341/13641/12704/29875/50785/18424/21417/16842/15902/15901/13167/93691/211134",18
"GO:0048699","generation of neurons","16/49","1750/29008",1.43641502482933e-08,1.43928785487899e-05,8.92845339117601e-06,"68955/195208/13631/320790/22341/13641/12704/29875/50785/18424/21417/16842/15902/15901/93691/211134",16
"GO:0060429","epithelium development","13/49","1227/29008",8.26213715393e-08,5.51910761882524e-05,3.42371367676889e-05,"18991/320790/22341/240725/14063/18424/21417/114142/16842/15902/15901/13167/93691",13
"GO:0021537","telencephalon development","7/49","257/29008",2.46936115423507e-07,0.000123714993827177,7.67451453460953e-05,"20511/320790/18424/114142/16842/15902/13167",7
"GO:0030900","forebrain development","8/49","400/29008",3.35444630537182e-07,0.000134446207919303,8.34021281398762e-05,"20511/18991/320790/18424/114142/16842/15902/13167",8
"GO:0048813","dendrite morphogenesis","6/49","186/29008",7.12869485853537e-07,0.000238098408275081,0.00014770155487597,"195208/13631/12704/15901/93691/211134",6
"GO:0016358","dendrite development","7/49","313/29008",9.27663056391137e-07,0.000249623847930844,0.000154851226182544,"195208/13631/12704/29875/15901/93691/211134",7
"GO:0000904","cell morphogenesis involved in differentiation","10/49","828/29008",1.01982451300116e-06,0.000249623847930844,0.000154851226182544,"195208/13631/13641/12704/18424/16842/15902/15901/93691/211134",10
"GO:0048666","neuron development","12/49","1292/29008",1.15645542446261e-06,0.000249623847930844,0.000154851226182544,"68955/195208/13631/13641/12704/29875/50785/18424/15902/15901/93691/211134",12
"GO:0048667","cell morphogenesis involved in neuron differentiation","9/49","657/29008",1.35869691799037e-06,0.000249623847930844,0.000154851226182544,"195208/13631/13641/12704/18424/15902/15901/93691/211134",9
"GO:0030182","neuron differentiation","13/49","1570/29008",1.37019078205553e-06,0.000249623847930844,0.000154851226182544,"68955/195208/13631/13641/12704/29875/50785/18424/21417/15902/15901/93691/211134",13
"GO:0000902","cell morphogenesis","11/49","1135/29008",2.32837395238794e-06,0.000367268870103816,0.000227830935808702,"195208/13631/13641/12704/29875/18424/16842/15902/15901/93691/211134",11
"GO:0061061","muscle structure development","9/49","708/29008",2.50736930989176e-06,0.000367268870103816,0.000227830935808702,"320790/20273/21417/114142/16842/15902/13207/71973/53599",9
"GO:0048812","neuron projection morphogenesis","9/49","710/29008",2.56575058954762e-06,0.000367268870103816,0.000227830935808702,"195208/13631/13641/12704/29875/18424/15901/93691/211134",9
"GO:0120039","plasma membrane bounded cell projection morphogenesis","9/49","725/29008",3.04226109248821e-06,0.000402953515721425,0.000249967487166195,"195208/13631/13641/12704/29875/18424/15901/93691/211134",9
"GO:0048858","cell projection morphogenesis","9/49","730/29008",3.21719373829481e-06,0.000402953515721425,0.000249967487166195,"195208/13631/13641/12704/29875/18424/15901/93691/211134",9
"GO:0050773","regulation of dendrite development","5/49","137/29008",3.52328938420735e-06,0.000415333642703031,0.000257647353730581,"13631/12704/29875/15901/211134",5
"GO:0032990","cell part morphogenesis","9/49","753/29008",4.138245462765e-06,0.00046072466152117,0.00028580513985529,"195208/13631/13641/12704/29875/18424/15901/93691/211134",9
"GO:0009790","embryo development","11/49","1297/29008",8.32139254021245e-06,0.000877687928978197,0.000544463412187862,"320790/22341/13641/240725/50785/18424/21417/114142/16842/15902/73884",11
"GO:0032989","cellular component morphogenesis","9/49","848/29008",1.07547612719128e-05,0.00107762707944566,0.000668493319059422,"195208/13631/13641/12704/29875/18424/15901/93691/211134",9
"GO:0051049","regulation of transport","13/49","1914/29008",1.1997004549094e-05,0.00114485700554211,0.000710198615161905,"20511/12313/13631/320790/12890/22341/20273/13121/14063/234779/58801/13167/93691",13
"GO:0009891","positive regulation of biosynthetic process","13/49","1937/29008",1.3634021983463e-05,0.00124193545703909,0.000770420093898079,"18991/320790/13592/14063/18424/234779/21417/16842/15902/13167/13207/380928/93691",13
"GO:0007420","brain development","8/49","676/29008",1.61953752204357e-05,0.0013552785996605,0.000840731183001917,"20511/18991/320790/18424/114142/16842/15902/13167",8
"GO:0045595","regulation of cell differentiation","12/49","1672/29008",1.62308814330599e-05,0.0013552785996605,0.000840731183001917,"13631/320790/22341/13121/12704/21417/16842/15902/15901/13207/93691/71973",12
"GO:0048814","regulation of dendrite morphogenesis","4/49","93/29008",1.87801841859556e-05,0.0015054195643462,0.000933869369415309,"13631/12704/15901/211134",4
"GO:0007417","central nervous system development","9/49","949/29008",2.61863157149539e-05,0.00201836064202953,0.0012520663505814,"20511/18991/320790/18424/21417/114142/16842/15902/13167",9
"GO:0060322","head development","8/49","734/29008",2.91633900396716e-05,0.00216457161627785,0.0013427666135225,"20511/18991/320790/18424/114142/16842/15902/13167",8
"GO:0007517","muscle organ development","6/49","360/29008",3.12446438560619e-05,0.00223622379598386,0.0013872152027823,"320790/20273/114142/16842/13207/53599",6
"GO:2000026","regulation of multicellular organismal development","11/49","1503/29008",3.28117090920714e-05,0.00226740224208659,0.00140655638612473,"13631/320790/22341/240725/12704/18424/21417/16842/15902/15901/93691",11
