"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009415","response to water","3/22","11/29008",6.22214532733087e-08,7.16791141708516e-05,4.06076852941594e-05,"16691/329064/381290",3
"GO:0000904","cell morphogenesis involved in differentiation","7/22","828/29008",1.76496871727187e-06,0.000794107615655244,0.000449878217933344,"16691/21367/17196/211134/17754/12739/15902",7
"GO:0032989","cellular component morphogenesis","7/22","848/29008",2.06798858243553e-06,0.000794107615655244,0.000449878217933344,"16691/21367/17196/211134/17754/232664/208177",7
"GO:0022603","regulation of anatomical structure morphogenesis","7/22","995/29008",5.93765785682954e-06,0.00144748093501497,0.000820027576488746,"21367/17196/211134/381290/12739/12741/208177",7
"GO:0042552","myelination","4/22","173/29008",8.21825849939443e-06,0.00144748093501497,0.000820027576488746,"21367/17196/18991/12741",4
"GO:0007272","ensheathment of neurons","4/22","176/29008",8.79545707040348e-06,0.00144748093501497,0.000820027576488746,"21367/17196/18991/12741",4
"GO:0008366","axon ensheathment","4/22","176/29008",8.79545707040348e-06,0.00144748093501497,0.000820027576488746,"21367/17196/18991/12741",4
"GO:0061061","muscle structure development","6/22","708/29008",1.10582532517217e-05,0.00159238846824792,0.000902120660008873,"53318/16691/217012/20661/16852/15902",6
"GO:0000902","cell morphogenesis","7/22","1135/29008",1.40201534109456e-05,0.00179457963660103,0.00101666609529664,"16691/21367/17196/211134/17754/12739/15902",7
"GO:0010628","positive regulation of gene expression","7/22","1233/29008",2.39533067917824e-05,0.00275942094241333,0.00156326844325317,"21367/17196/18991/12739/12741/13057/15902",7
"GO:1905048","regulation of metallopeptidase activity","2/22","13/29008",4.26108151131513e-05,0.00446251445548639,0.00252810577704821,"17196/12739",2
"GO:0007010","cytoskeleton organization","7/22","1406/29008",5.55105199667116e-05,0.00532900991680432,0.00301899319117204,"53318/22004/16691/21367/17754/12739/208177",7
"GO:0030336","negative regulation of cell migration","4/22","293/29008",6.46213243878676e-05,0.00572644351498642,0.00324414745914801,"381290/12739/12741/208177",4
"GO:2000146","negative regulation of cell motility","4/22","306/29008",7.64472591065596e-05,0.00579457557335262,0.00328274566472828,"381290/12739/12741/208177",4
"GO:0051093","negative regulation of developmental process","6/22","1003/29008",7.80520084569851e-05,0.00579457557335262,0.00328274566472828,"21367/17196/381290/12741/20661/15902",6
"GO:0035633","maintenance of blood-brain barrier","2/22","18/29008",8.33909037619557e-05,0.00579457557335262,0.00328274566472828,"17196/12741",2
"GO:0051271","negative regulation of cellular component movement","4/22","315/29008",8.55102298150995e-05,0.00579457557335262,0.00328274566472828,"381290/12739/12741/208177",4
"GO:0010927","cellular component assembly involved in morphogenesis","3/22","117/29008",9.31175797897866e-05,0.00593713782873004,0.00336351010034048,"16691/232664/208177",3
"GO:0021782","glial cell development","3/22","119/29008",9.7921544050235e-05,0.00593713782873004,0.00336351010034048,"21367/18991/15902",3
"GO:0048667","cell morphogenesis involved in neuron differentiation","5/22","657/29008",0.000112266521198692,0.00636855362452454,0.00360791597880593,"21367/17196/211134/17754/15902",5
"GO:0040013","negative regulation of locomotion","4/22","341/29008",0.000116093425447062,0.00636855362452454,0.00360791597880593,"381290/12739/12741/208177",4
"GO:2000810","regulation of bicellular tight junction assembly","2/22","22/29008",0.000125672701914778,0.00658067966390109,0.00372808972187379,"12739/12741",2
"GO:0030036","actin cytoskeleton organization","5/22","727/29008",0.000180189481739559,0.00902514273756398,0.00511292808597374,"53318/22004/16691/12739/208177",5
"GO:0097435","supramolecular fiber organization","5/22","754/29008",0.000213470172590619,0.0102465682843497,0.00580489065816596,"53318/22004/16691/17754/208177",5
"GO:0030029","actin filament-based process","5/22","814/29008",0.00030419387555415,0.0137290648139663,0.00777779622136249,"53318/22004/16691/12739/208177",5
"GO:0048666","neuron development","6/22","1292/29008",0.000311099888171811,0.0137290648139663,0.00777779622136249,"21367/17196/211134/17754/16852/15902",6
"GO:0048710","regulation of astrocyte differentiation","2/22","35/29008",0.000321774956577335,0.0137290648139663,0.00777779622136249,"21367/15902",2
"GO:0022008","neurogenesis","7/22","1879/29008",0.000339660734673136,0.0139746130836948,0.00791690434200543,"21367/17196/211134/17754/18991/16852/15902",7
"GO:0042592","homeostatic process","7/22","1904/29008",0.000368263249610596,0.0146289401224623,0.00828759400212593,"231549/17196/381290/17754/12741/13057/15902",7
"GO:0001101","response to acid chemical","3/22","209/29008",0.000513160656987991,0.0186450968341759,0.0105628289813496,"16691/329064/381290",3
"GO:0014003","oligodendrocyte development","2/22","45/29008",0.000532937219207449,0.0186450968341759,0.0105628289813496,"21367/15902",2
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","3/22","213/29008",0.000542273860440645,0.0186450968341759,0.0105628289813496,"17196/12739/16852",3
