"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030182","neuron differentiation","10/20","1570/29008",2.35103374422407e-08,1.6216195551014e-05,9.7039958957041e-06,"20429/243743/18212/22253/27140/18039/60597/225631/18040/11859",10
"GO:0000904","cell morphogenesis involved in differentiation","8/20","828/29008",3.95925249842475e-08,1.6216195551014e-05,9.7039958957041e-06,"20429/243743/18212/20194/22253/18039/60597/18040",8
"GO:0032989","cellular component morphogenesis","8/20","848/29008",4.76013568033678e-08,1.6216195551014e-05,9.7039958957041e-06,"20429/243743/18212/22253/18039/60597/18040/50876",8
"GO:0048699","generation of neurons","10/20","1750/29008",6.57953153728589e-08,1.68107030777655e-05,1.00597574293766e-05,"20429/243743/18212/22253/27140/18039/60597/225631/18040/11859",10
"GO:0022008","neurogenesis","10/20","1879/29008",1.28624551451796e-07,2.44199061628994e-05,1.46132098883969e-05,"20429/243743/18212/22253/27140/18039/60597/225631/18040/11859",10
"GO:0050770","regulation of axonogenesis","5/20","185/29008",1.4336539821663e-07,2.44199061628994e-05,1.46132098883969e-05,"20429/243743/18212/18039/18040",5
"GO:0048667","cell morphogenesis involved in neuron differentiation","7/20","657/29008",1.77626731253674e-07,2.59335027630364e-05,1.55189670463736e-05,"20429/243743/18212/22253/18039/60597/18040",7
"GO:0048812","neuron projection morphogenesis","7/20","710/29008",3.00069706819289e-07,3.69837982800358e-05,2.21316168510669e-05,"20429/243743/18212/22253/18039/60597/18040",7
"GO:0120039","plasma membrane bounded cell projection morphogenesis","7/20","725/29008",3.45499095872198e-07,3.69837982800358e-05,2.21316168510669e-05,"20429/243743/18212/22253/18039/60597/18040",7
"GO:0048858","cell projection morphogenesis","7/20","730/29008",3.61876695499372e-07,3.69837982800358e-05,2.21316168510669e-05,"20429/243743/18212/22253/18039/60597/18040",7
"GO:0000902","cell morphogenesis","8/20","1135/29008",4.43607558876835e-07,3.79777815417241e-05,2.27264301943987e-05,"20429/243743/18212/20194/22253/18039/60597/18040",8
"GO:0032990","cell part morphogenesis","7/20","753/29008",4.4592307094001e-07,3.79777815417241e-05,2.27264301943987e-05,"20429/243743/18212/22253/18039/60597/18040",7
"GO:0050772","positive regulation of axonogenesis","4/20","101/29008",6.42525889436897e-07,5.03121809422621e-05,3.01075055386283e-05,"20429/243743/18212/18039",4
"GO:0007409","axonogenesis","6/20","487/29008",6.89207958113179e-07,5.03121809422621e-05,3.01075055386283e-05,"20429/243743/18212/22253/18039/18040",6
"GO:0061564","axon development","6/20","530/29008",1.12749086867619e-06,7.54868732926177e-05,4.51723899299731e-05,"20429/243743/18212/22253/18039/18040",6
"GO:0048666","neuron development","8/20","1292/29008",1.18179057992356e-06,7.54868732926177e-05,4.51723899299731e-05,"20429/243743/18212/22253/18039/60597/225631/18040",8
"GO:0022603","regulation of anatomical structure morphogenesis","7/20","995/29008",2.86620677579654e-06,0.000172309607344945,0.00010311245428717,"20429/243743/18212/20194/18707/18039/18040",7
"GO:0010720","positive regulation of cell development","5/20","378/29008",4.82919371818579e-06,0.000274190887776993,0.00016407962282257,"20429/243743/18212/20194/18039",5
"GO:0120036","plasma membrane bounded cell projection organization","8/20","1630/29008",6.69536140590236e-06,0.000342812794102867,0.000205143921489098,"20429/243743/18212/22253/18039/60597/225631/18040",8
"GO:0031175","neuron projection development","7/20","1132/29008",6.70866524663144e-06,0.000342812794102867,0.000205143921489098,"20429/243743/18212/22253/18039/60597/18040",7
"GO:0030030","cell projection organization","8/20","1677/29008",8.25853215529364e-06,0.000401915231557624,0.000240511638206797,"20429/243743/18212/22253/18039/60597/225631/18040",8
"GO:0007267","cell-cell signaling","8/20","1728/29008",1.02962630452572e-05,0.000478308219647855,0.000286226259774852,"18212/12298/207181/60597/227120/228355/50876/320405",8
"GO:0007422","peripheral nervous system development","3/20","76/29008",1.9079397293015e-05,0.000847788871020059,0.000507328596212436,"243743/18212/225631",3
"GO:0007268","chemical synaptic transmission","6/20","885/29008",2.12966190369489e-05,0.00087060578623047,0.000520982554124939,"18212/12298/60597/227120/50876/320405",6
"GO:0098916","anterograde trans-synaptic signaling","6/20","885/29008",2.12966190369489e-05,0.00087060578623047,0.000520982554124939,"18212/12298/60597/227120/50876/320405",6
"GO:0099537","trans-synaptic signaling","6/20","894/29008",2.25477062373926e-05,0.000872090142094145,0.000521870813221442,"18212/12298/60597/227120/50876/320405",6
"GO:0019227","neuronal action potential propagation","2/20","11/29008",2.47461977697947e-05,0.000872090142094145,0.000521870813221442,"18212/12298",2
"GO:0060052","neurofilament cytoskeleton organization","2/20","11/29008",2.47461977697947e-05,0.000872090142094145,0.000521870813221442,"18039/18040",2
"GO:0098870","action potential propagation","2/20","11/29008",2.47461977697947e-05,0.000872090142094145,0.000521870813221442,"18212/12298",2
"GO:0008088","axo-dendritic transport","3/20","84/29008",2.57692597361092e-05,0.000877872781676788,0.000525331224795771,"18039/18040/228355",3
"GO:0099536","synaptic signaling","6/20","926/29008",2.74873746061137e-05,0.000892240716865664,0.000533929196105624,"18212/12298/60597/227120/50876/320405",6
"GO:0010975","regulation of neuron projection development","5/20","550/29008",2.94710006385189e-05,0.000892240716865664,0.000533929196105624,"20429/243743/18212/18039/18040",5
"GO:0048934","peripheral nervous system neuron differentiation","2/20","12/29008",2.96831549642197e-05,0.000892240716865664,0.000533929196105624,"18212/225631",2
"GO:0048935","peripheral nervous system neuron development","2/20","12/29008",2.96831549642197e-05,0.000892240716865664,0.000533929196105624,"18212/225631",2
"GO:0032536","regulation of cell projection size","2/20","14/29008",4.08929270608375e-05,0.00119407347017646,0.000714550093905161,"18039/18040",2
"GO:0060284","regulation of cell development","5/20","598/29008",4.39189460115309e-05,0.00124681007843846,0.000746108410312849,"20429/243743/18212/20194/18039",5
"GO:0050769","positive regulation of neurogenesis","4/20","298/29008",4.64466849754098e-05,0.00128293275796943,0.000767724721784156,"20429/243743/18212/18039",4
"GO:0035249","synaptic transmission, glutamatergic","3/20","111/29008",5.9281368322988e-05,0.00159435680068668,0.000954085179935071,"18212/12298/60597",3
"GO:0021783","preganglionic parasympathetic fiber development","2/20","18/29008",6.86403763282124e-05,0.00179872986172905,0.0010763848487636,"243743/11859",2
"GO:0048486","parasympathetic nervous system development","2/20","21/29008",9.40954521725041e-05,0.0023817689394673,0.00142528350379081,"243743/11859",2
"GO:0051962","positive regulation of nervous system development","4/20","359/29008",9.55504173367507e-05,0.0023817689394673,0.00142528350379081,"20429/243743/18212/18039",4
"GO:0043576","regulation of respiratory gaseous exchange","2/20","22/29008",0.000103462197721037,0.00251758014454523,0.00150655480892036,"27140/11859",2
"GO:0120035","regulation of plasma membrane bounded cell projection organization","5/20","737/29008",0.000117908953784863,0.00280239420391001,0.00167699148467578,"20429/243743/18212/18039/18040",5
"GO:0048485","sympathetic nervous system development","2/20","24/29008",0.000123514964194468,0.00286891575924424,0.00171679890423412,"243743/11859",2
"GO:0031344","regulation of cell projection organization","5/20","753/29008",0.000130399934627497,0.00296152740420671,0.00177221899458657,"20429/243743/18212/18039/18040",5
"GO:0032535","regulation of cellular component size","4/20","417/29008",0.000169923769341826,0.00377526287537709,0.00225916956493366,"243743/18039/18040/50876",4
"GO:0007214","gamma-aminobutyric acid signaling pathway","2/20","30/29008",0.000194187911139333,0.00405846055496132,0.00242863897665313,"12298/227120",2
"GO:0021602","cranial nerve morphogenesis","2/20","30/29008",0.000194187911139333,0.00405846055496132,0.00242863897665313,"243743/11859",2
"GO:0010970","transport along microtubule","3/20","167/29008",0.000198789973953138,0.00405846055496132,0.00242863897665313,"18039/18040/228355",3
"GO:0040011","locomotion","7/20","1934/29008",0.000207236409030576,0.00405846055496132,0.00242863897665313,"243743/18212/18707/22253/27140/18039/225631",7
"GO:0045109","intermediate filament organization","2/20","31/29008",0.000207494365931387,0.00405846055496132,0.00242863897665313,"18039/18040",2
"GO:0048015","phosphatidylinositol-mediated signaling","3/20","170/29008",0.000209487561144234,0.00405846055496132,0.00242863897665313,"18212/18707/227120",3
"GO:0031346","positive regulation of cell projection organization","4/20","441/29008",0.000210468110971575,0.00405846055496132,0.00242863897665313,"20429/243743/18212/18039",4
"GO:0048017","inositol lipid-mediated signaling","3/20","173/29008",0.000220552181400377,0.00417415424798492,0.00249787168408614,"18212/18707/227120",3
"GO:0050767","regulation of neurogenesis","4/20","451/29008",0.000229268590902799,0.00426022727095746,0.00254937897252682,"20429/243743/18212/18039",4
"GO:0007269","neurotransmitter secretion","3/20","187/29008",0.000277200964120761,0.00497016465493716,0.00297421533064012,"18212/12298/320405",3
"GO:0099643","signal release from synapse","3/20","187/29008",0.000277200964120761,0.00497016465493716,0.00297421533064012,"18212/12298/320405",3
"GO:0030705","cytoskeleton-dependent intracellular transport","3/20","198/29008",0.000327760338627012,0.0057753632082208,0.00345605729114871,"18039/18040/228355",3
"GO:0051094","positive regulation of developmental process","6/20","1483/29008",0.00036837790779315,0.00629037590147303,0.00376424801602207,"20429/243743/18212/20194/18707/18039",6
"GO:0021953","central nervous system neuron differentiation","3/20","207/29008",0.000373286751802046,0.00629037590147303,0.00376424801602207,"243743/18212/11859",3
"GO:0099111","microtubule-based transport","3/20","208/29008",0.000378583071990942,0.00629037590147303,0.00376424801602207,"18039/18040/228355",3
"GO:0007417","central nervous system development","5/20","949/29008",0.000381607931400516,0.00629037590147303,0.00376424801602207,"243743/18212/22253/27140/11859",5
"GO:0050919","negative chemotaxis","2/20","44/29008",0.000419865719362721,0.00681115500299526,0.00407588943942759,"243743/22253",2
"GO:0045597","positive regulation of cell differentiation","5/20","973/29008",0.000427956224719618,0.0068339259634914,0.00408951589740293,"20429/243743/18212/20194/18039",5
"GO:0042981","regulation of apoptotic process","6/20","1531/29008",0.000437052142630905,0.00683900416621012,0.00409255476420649,"18212/18707/22253/18039/60597/228355",6
"GO:0009967","positive regulation of signal transduction","6/20","1534/29008",0.000441657803297327,0.00683900416621012,0.00409255476420649,"20429/18212/18707/60597/228355/50876",6
"GO:0055001","muscle cell development","3/20","221/29008",0.000451895724974194,0.00689309598393471,0.00412492405671652,"20429/12298/50876",3
"GO:0016477","cell migration","6/20","1556/29008",0.000476615313269156,0.00716324779648643,0.00428658664101207,"243743/18212/18707/22253/27140/225631",6
"GO:0051960","regulation of nervous system development","4/20","550/29008",0.000486479794089275,0.00720554129795998,0.00431189565775543,"20429/243743/18212/18039",4
"GO:0043067","regulation of programmed cell death","6/20","1567/29008",0.00049489315074262,0.00722544000084225,0.00432380331701447,"18212/18707/22253/18039/60597/228355",6
"GO:0008089","anterograde axonal transport","2/20","51/29008",0.000564251843115113,0.00808748034565773,0.00483966019242676,"18039/228355",2
"GO:0023061","signal release","4/20","580/29008",0.000594005237577785,0.00808748034565773,0.00483966019242676,"18212/12298/228355/320405",4
"GO:0090066","regulation of anatomical structure size","4/20","580/29008",0.000594005237577785,0.00808748034565773,0.00483966019242676,"243743/18039/18040/50876",4
"GO:0006836","neurotransmitter transport","3/20","244/29008",0.0006028387715205,0.00808748034565773,0.00483966019242676,"18212/12298/320405",3
"GO:0021545","cranial nerve development","2/20","53/29008",0.000609330710974212,0.00808748034565773,0.00483966019242676,"243743/11859",2
"GO:0045104","intermediate filament cytoskeleton organization","2/20","53/29008",0.000609330710974212,0.00808748034565773,0.00483966019242676,"18039/18040",2
"GO:0048483","autonomic nervous system development","2/20","53/29008",0.000609330710974212,0.00808748034565773,0.00483966019242676,"243743/11859",2
"GO:0045103","intermediate filament-based process","2/20","54/29008",0.000632505075947944,0.00828743830280511,0.00495931780196701,"18039/18040",2
"GO:0007528","neuromuscular junction development","2/20","56/29008",0.000680120991213369,0.00879852725341851,0.00526516050492961,"18212/12298",2
