"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030900","forebrain development","9/40","400/29008",3.08870062275747e-09,4.92647749329817e-06,3.48860607180923e-06,"65100/11878/20664/18991/20675/320790/17242/19165/67203",9
"GO:0007420","brain development","9/40","676/29008",2.75562468548833e-07,0.000176517374034203,0.000124997949076852,"65100/11878/20664/18991/20675/320790/17242/19165/67203",9
"GO:0007417","central nervous system development","10/40","949/29008",4.65315617744733e-07,0.000176517374034203,0.000124997949076852,"65100/108655/11878/20664/18991/20675/320790/17242/19165/67203",10
"GO:0060322","head development","9/40","734/29008",5.48533745662677e-07,0.000176517374034203,0.000124997949076852,"65100/11878/20664/18991/20675/320790/17242/19165/67203",9
"GO:0060429","epithelium development","11/40","1227/29008",5.53346000107219e-07,0.000176517374034203,0.000124997949076852,"65100/108655/11878/240725/18991/20675/320790/21804/17242/19165/330409",11
"GO:0007010","cytoskeleton organization","10/40","1406/29008",1.54816430149356e-05,0.00411553676813706,0.00291435139561859,"12795/329366/108655/68760/67951/215280/56419/105988/17242/67203",10
"GO:0022008","neurogenesis","11/40","1879/29008",3.27967015808567e-05,0.0056034163725365,0.00396796948868614,"15529/13723/108655/11878/20664/18991/97165/320790/17242/67203/330409",11
"GO:0045892","negative regulation of transcription, DNA-templated","9/40","1237/29008",3.74464132997781e-05,0.0056034163725365,0.00396796948868614,"12795/108655/11878/20664/18991/20675/104383/97165/19165",9
"GO:1903507","negative regulation of nucleic acid-templated transcription","9/40","1241/29008",3.84021104877491e-05,0.0056034163725365,0.00396796948868614,"12795/108655/11878/20664/18991/20675/104383/97165/19165",9
"GO:0048729","tissue morphogenesis","7/40","688/29008",3.86386017055098e-05,0.0056034163725365,0.00396796948868614,"65100/108655/240725/320790/21804/17242/330409",7
"GO:1902679","negative regulation of RNA biosynthetic process","9/40","1242/29008",3.86442508450793e-05,0.0056034163725365,0.00396796948868614,"12795/108655/11878/20664/18991/20675/104383/97165/19165",9
"GO:0040011","locomotion","11/40","1934/29008",4.27623938216274e-05,0.00568383484545798,0.00402491654128125,"15529/13723/108655/11878/240725/20664/17909/97165/17242/19165/67203",11
"GO:0051253","negative regulation of RNA metabolic process","9/40","1350/29008",7.37320296792363e-05,0.00904635287218322,0.00640602978508668,"12795/108655/11878/20664/18991/20675/104383/97165/19165",9
"GO:0048699","generation of neurons","10/40","1750/29008",9.94027742396012e-05,0.0106806742443667,0.00756334826873812,"15529/13723/108655/11878/20664/97165/320790/17242/67203/330409",10
"GO:0010557","positive regulation of macromolecule biosynthetic process","10/40","1772/29008",0.000110265691524986,0.0106806742443667,0.00756334826873812,"18768/108655/20664/18991/20675/97165/320790/21804/17242/67941",10
"GO:0030029","actin filament-based process","7/40","814/29008",0.000110989830339115,0.0106806742443667,0.00756334826873812,"73112/68794/108655/68760/215280/56419/17242",7
"GO:0016331","morphogenesis of embryonic epithelium","4/40","185/29008",0.000122301296441692,0.0106806742443667,0.00756334826873812,"65100/240725/21804/330409",4
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","9/40","1459/29008",0.000133396381242039,0.0106806742443667,0.00756334826873812,"12795/108655/11878/20664/18991/20675/104383/97165/19165",9
"GO:1905330","regulation of morphogenesis of an epithelium","3/40","72/29008",0.000135609395739516,0.0106806742443667,0.00756334826873812,"108655/240725/17242",3
"GO:0002009","morphogenesis of an epithelium","6/40","582/29008",0.000136613475430404,0.0106806742443667,0.00756334826873812,"65100/108655/240725/21804/17242/330409",6
"GO:0001764","neuron migration","4/40","195/29008",0.000149730587117512,0.0106806742443667,0.00756334826873812,"11878/20664/17242/67203",4
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","9/40","1482/29008",0.000150156482015475,0.0106806742443667,0.00756334826873812,"12795/108655/11878/20664/18991/20675/104383/97165/19165",9
"GO:0061351","neural precursor cell proliferation","4/40","197/29008",0.000155708990713698,0.0106806742443667,0.00756334826873812,"11878/20419/17242/67203",4
"GO:0010558","negative regulation of macromolecule biosynthetic process","9/40","1498/29008",0.000162831368856629,0.0106806742443667,0.00756334826873812,"12795/108655/11878/20664/18991/20675/104383/97165/19165",9
"GO:0009792","embryo development ending in birth or egg hatching","7/40","870/29008",0.000167408687215778,0.0106806742443667,0.00756334826873812,"65100/108655/240725/26357/320790/19165/330409",7
"GO:0031328","positive regulation of cellular biosynthetic process","10/40","1891/29008",0.000188253619470288,0.0115486355021196,0.0081779811211182,"18768/108655/20664/18991/20675/97165/320790/21804/17242/67941",10
"GO:0031327","negative regulation of cellular biosynthetic process","9/40","1558/29008",0.000218665709162559,0.0129174743005289,0.00914730237549417,"12795/108655/11878/20664/18991/20675/104383/97165/19165",9
