"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022008","neurogenesis","26/118","1879/29008",2.92311282886629e-08,7.34870565176986e-05,5.59391486618834e-05,"11923/14268/18424/235472/20732/18991/93742/50914/18013/18012/17242/20416/29875/12227/50913/320790/12891/15901/13723/246048/50785/14009/56320/211323/17920/19716",26
"GO:0048699","generation of neurons","24/118","1750/29008",1.3042804559446e-07,0.000144676737104552,0.000110129509716566,"11923/14268/18424/235472/20732/50914/18013/18012/17242/20416/29875/12227/50913/320790/12891/15901/13723/246048/50785/14009/56320/211323/17920/19716",24
"GO:0030029","actin filament-based process","16/118","814/29008",2.06827525063795e-07,0.000144676737104552,0.000110129509716566,"56419/73112/93742/17242/20416/215280/29875/15901/269587/68794/19736/14063/56320/109711/17886/17920",16
"GO:0048666","neuron development","20/118","1292/29008",2.59431562001993e-07,0.000144676737104552,0.000110129509716566,"11923/14268/18424/235472/18013/18012/17242/20416/29875/12227/12891/15901/13723/246048/50785/14009/56320/211323/17920/19716",20
"GO:0030182","neuron differentiation","22/118","1570/29008",3.31229636143241e-07,0.000144676737104552,0.000110129509716566,"11923/14268/18424/235472/50914/18013/18012/17242/20416/29875/12227/50913/12891/15901/13723/246048/50785/14009/56320/211323/17920/19716",22
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","24/118","1847/29008",3.49499207173313e-07,0.000144676737104552,0.000110129509716566,"18424/72462/18991/14536/18521/12578/18013/15404/20020/18012/17242/27050/20416/12227/320790/18071/14063/14009/380669/21407/211323/18768/17920/21804",24
"GO:0051960","regulation of nervous system development","13/118","550/29008",4.02838965684909e-07,0.000144676737104552,0.000110129509716566,"14268/235472/20732/93742/17242/50913/320790/26364/15901/246048/56320/211323/19716",13
"GO:0060429","epithelium development","19/118","1227/29008",5.3477739570326e-07,0.000168053796599749,0.000127924382287964,"18424/240725/20732/18991/19165/93742/12578/15404/18012/17242/320790/65100/15901/381157/14063/21407/211323/17920/21804",19
"GO:0007010","cytoskeleton organization","20/118","1406/29008",9.74741211522174e-07,0.000241696308839079,0.000183981865540111,"56419/68617/93742/17242/27050/20416/215280/29875/15901/269587/434130/329366/19736/14063/56320/109711/67951/17886/12795/17920",20
"GO:0051254","positive regulation of RNA metabolic process","22/118","1677/29008",1.00127489545344e-06,0.000241696308839079,0.000183981865540111,"18424/72462/18991/14536/18521/12578/18013/15404/20020/18012/17242/20416/12227/320790/18071/14063/14009/380669/21407/211323/17920/21804",22
"GO:0010001","glial cell differentiation","9/118","255/29008",1.05754152634442e-06,0.000241696308839079,0.000183981865540111,"11923/18424/20732/18991/93742/50914/17242/50913/211323",9
"GO:0098609","cell-cell adhesion","15/118","816/29008",1.18174183483047e-06,0.000247574914396984,0.000188456724186123,"14268/235472/93742/12578/14537/17242/27050/234839/20416/17909/13723/53599/211323/17886/20725",15
"GO:0007155","cell adhesion","20/118","1438/29008",1.37829225600672e-06,0.000265137460995419,0.000201825526143982,"14268/235472/93742/12578/14537/15404/17242/27050/234839/20416/29875/17909/26364/13723/53599/56320/211323/109711/17886/20725",20
"GO:0042063","gliogenesis","10/118","344/29008",1.51519911530305e-06,0.000265137460995419,0.000201825526143982,"11923/14268/18424/20732/18991/93742/50914/17242/50913/211323",10
"GO:0022610","biological adhesion","20/118","1451/29008",1.58196575772923e-06,0.000265137460995419,0.000201825526143982,"14268/235472/93742/12578/14537/15404/17242/27050/234839/20416/29875/17909/26364/13723/53599/56320/211323/109711/17886/20725",20
"GO:0051094","positive regulation of developmental process","20/118","1483/29008",2.20560853579489e-06,0.000346556241186773,0.000263802389347047,"11923/14268/18424/20732/12578/18013/18012/17242/234839/29875/50913/320790/26364/12891/246048/56320/21407/211323/21804/19716",20
"GO:0050767","regulation of neurogenesis","11/118","451/29008",2.44454628667389e-06,0.000361505256746951,0.000275181742982857,"14268/235472/20732/17242/50913/320790/15901/246048/56320/211323/19716",11
"GO:0051240","positive regulation of multicellular organismal process","21/118","1657/29008",3.15614449569786e-06,0.000440808181232468,0.000335547993753141,"14268/18424/240725/20732/19165/93742/17242/27050/20416/15107/50913/320790/58869/26364/246048/19736/14063/56320/211323/21804/19716",21
"GO:0000902","cell morphogenesis","17/118","1135/29008",3.5326179820915e-06,0.00046742113720937,0.000355806066007886,"14268/18424/235472/93742/17242/29875/17909/12891/15901/269587/13723/246048/14009/56320/211323/109711/17886",17
"GO:0009790","embryo development","18/118","1297/29008",5.111549852405e-06,0.000642521816447308,0.000489094612193278,"14268/18424/240725/20732/19165/15404/18012/26357/320790/65100/67204/50785/56320/21407/208618/17886/17920/21804",18
"GO:0030900","forebrain development","10/118","400/29008",5.76887991306961e-06,0.000690617338164619,0.000525705447717321,"18424/18991/19165/18012/17242/12227/50913/320790/65100/211323",10
"GO:0030036","actin cytoskeleton organization","13/118","727/29008",8.60391205854965e-06,0.000946696187889151,0.00072063546019448,"56419/17242/20416/215280/29875/15901/269587/19736/14063/56320/109711/17886/17920",13
"GO:0010557","positive regulation of macromolecule biosynthetic process","21/118","1772/29008",8.87528301233538e-06,0.000946696187889151,0.00072063546019448,"18424/72462/18991/14536/18521/12578/18013/15404/67941/18012/17242/20416/320790/18071/14063/14009/21407/211323/18768/17920/21804",21
"GO:0120036","plasma membrane bounded cell projection organization","20/118","1630/29008",9.03767243808258e-06,0.000946696187889151,0.00072063546019448,"14268/18424/235472/17242/20416/98878/29875/12227/17909/12891/15901/13723/246048/14063/14009/56320/211323/17886/17920/19716",20
"GO:2000026","regulation of multicellular organismal development","19/118","1503/29008",1.02809372302778e-05,0.00103385104787674,0.000786978689879792,"14268/18424/240725/235472/20732/93742/12578/15404/17242/20416/50913/320790/26364/15901/246048/19736/56320/211323/19716",19
"GO:0009792","embryo development ending in birth or egg hatching","14/118","870/29008",1.24847374114522e-05,0.00113534098584672,0.00086423393722285,"18424/240725/20732/19165/15404/26357/320790/65100/67204/50785/56320/21407/208618/17886",14
"GO:0045595","regulation of cell differentiation","20/118","1672/29008",1.3098010044954e-05,0.00113534098584672,0.00086423393722285,"11923/14268/235472/20732/12578/18013/15404/18012/17242/234839/50913/320790/15901/246048/19736/56320/21407/211323/21804/19716",20
"GO:0030030","cell projection organization","20/118","1677/29008",1.36776476823047e-05,0.00113534098584672,0.00086423393722285,"14268/18424/235472/17242/20416/98878/29875/12227/17909/12891/15901/13723/246048/14063/14009/56320/211323/17886/17920/19716",20
"GO:0045893","positive regulation of transcription, DNA-templated","19/118","1538/29008",1.41920098435641e-05,0.00113534098584672,0.00086423393722285,"18424/72462/18991/14536/18521/12578/18013/15404/18012/17242/20416/320790/18071/14063/14009/21407/211323/17920/21804",19
"GO:1903508","positive regulation of nucleic acid-templated transcription","19/118","1538/29008",1.41920098435641e-05,0.00113534098584672,0.00086423393722285,"18424/72462/18991/14536/18521/12578/18013/15404/18012/17242/20416/320790/18071/14063/14009/21407/211323/17920/21804",19
"GO:0031175","neuron projection development","16/118","1132/29008",1.44248534687074e-05,0.00113534098584672,0.00086423393722285,"14268/18424/235472/17242/20416/29875/12227/12891/15901/13723/246048/14009/56320/211323/17920/19716",16
"GO:1902680","positive regulation of RNA biosynthetic process","19/118","1540/29008",1.44514365740234e-05,0.00113534098584672,0.00086423393722285,"18424/72462/18991/14536/18521/12578/18013/15404/18012/17242/20416/320790/18071/14063/14009/21407/211323/17920/21804",19
"GO:0051962","positive regulation of nervous system development","9/118","359/29008",1.68512253806321e-05,0.00128375698808815,0.000977209816331392,"14268/20732/17242/50913/26364/246048/56320/211323/19716",9
