"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030900","forebrain development","7/39","400/29008",9.45846383959503e-07,0.000110112283199285,6.46328362372327e-05,"18508/13865/18993/18992/16873/12558/15904",7
"GO:0051254","positive regulation of RNA metabolic process","12/39","1677/29008",1.21462391780933e-06,0.000130525354859972,7.66147394310501e-05,"18508/20319/13865/18993/244058/103889/18992/244579/329003/16873/17127/15904",12
"GO:0048699","generation of neurons","12/39","1750/29008",1.89972151435642e-06,0.000189565068253994,0.000111269402983733,"18508/20319/13865/76982/244058/18992/243914/16873/12558/270190/17118/15904",12
"GO:0010557","positive regulation of macromolecule biosynthetic process","12/39","1772/29008",2.16468153879456e-06,0.000201604007313067,0.000118335924120769,"18508/20319/13865/18993/244058/103889/18992/244579/329003/16873/17127/15904",12
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","12/39","1847/29008",3.33202509726213e-06,0.0002909274413047,0.000170766286234684,"18508/20319/13865/18993/244058/103889/18992/244579/329003/16873/17127/15904",12
"GO:0060429","epithelium development","10/39","1227/29008",3.66051671012303e-06,0.000299382196941336,0.000175728991762273,"18508/18530/20319/72333/18993/244058/103889/12558/17127/15904",10
"GO:0022008","neurogenesis","12/39","1879/29008",3.98050061282033e-06,0.000299382196941336,0.000175728991762273,"18508/20319/13865/76982/244058/18992/243914/16873/12558/270190/17118/15904",12
"GO:0031328","positive regulation of cellular biosynthetic process","12/39","1891/29008",4.2510988272054e-06,0.000299382196941336,0.000175728991762273,"18508/20319/13865/18993/244058/103889/18992/244579/329003/16873/17127/15904",12
"GO:0045944","positive regulation of transcription by RNA polymerase II","10/39","1249/29008",4.28607296981154e-06,0.000299382196941336,0.000175728991762273,"18508/20319/13865/18993/244058/103889/18992/244579/17127/15904",10
"GO:0030182","neuron differentiation","11/39","1570/29008",4.62910981190985e-06,0.000307946019392289,0.000180755716465051,"18508/20319/76982/244058/18992/243914/16873/12558/270190/17118/15904",11
"GO:0009891","positive regulation of biosynthetic process","12/39","1937/29008",5.44563349888507e-06,0.000345797727179202,0.000202973612231171,"18508/20319/13865/18993/244058/103889/18992/244579/329003/16873/17127/15904",12
"GO:0051960","regulation of nervous system development","7/39","550/29008",7.70661580788886e-06,0.000468093142766119,0.000274757607063864,"18508/244058/243914/12558/270190/17118/15904",7
"GO:0003002","regionalization","6/39","379/29008",1.08370212195808e-05,0.000630804943489764,0.00037026489166901,"18508/18530/20319/13865/103889/17127",6
"GO:0009952","anterior/posterior pattern specification","5/39","232/29008",1.44554513066184e-05,0.000807770619013838,0.000474138802857084,"18508/18530/20319/103889/17127",5
"GO:0010001","glial cell differentiation","5/39","255/29008",2.27634367549808e-05,0.00122309696718108,0.000717923774580164,"18508/18992/243914/12558/15904",5
"GO:0045444","fat cell differentiation","5/39","260/29008",2.49811472828293e-05,0.00129254306496713,0.000758686695256296,"20319/329003/268396/17127/15904",5
"GO:0035270","endocrine system development","4/39","141/29008",3.85462163836805e-05,0.00192318086742863,0.00112885347980779,"18508/18992/12558/17127",4
"GO:0061448","connective tissue development","5/39","288/29008",4.06877067609997e-05,0.00194682809558717,0.00114273374257801,"20319/329003/268396/17127/15904",5
"GO:0007389","pattern specification process","6/39","482/29008",4.18073320455369e-05,0.00194682809558717,0.00114273374257801,"18508/18530/20319/13865/103889/17127",6
"GO:0045598","regulation of fat cell differentiation","4/39","148/29008",4.65703491449061e-05,0.00209867025017528,0.00123186084834913,"20319/268396/17127/15904",4
"GO:0042127","regulation of cell population proliferation","10/39","1742/29008",7.58210490436374e-05,0.0033100626723113,0.00194291438174321,"18508/433938/20319/18993/18992/16873/12558/17127/270190/15904",10
"GO:0007254","JNK cascade","4/39","170/29008",7.97922346346566e-05,0.00337787126620046,0.00198271613334601,"20319/17127/270190/16906",4
"GO:0042552","myelination","4/39","173/29008",8.53813642204852e-05,0.0034019471551458,0.00199684800803118,"18992/243914/12558/15904",4
"GO:0010975","regulation of neuron projection development","6/39","550/29008",8.6673982017611e-05,0.0034019471551458,0.00199684800803118,"18508/20319/244058/18992/12558/17118",6
"GO:0007272","ensheathment of neurons","4/39","176/29008",9.12502128822497e-05,0.0034019471551458,0.00199684800803118,"18992/243914/12558/15904",4
"GO:0008366","axon ensheathment","4/39","176/29008",9.12502128822497e-05,0.0034019471551458,0.00199684800803118,"18992/243914/12558/15904",4
"GO:0042063","gliogenesis","5/39","344/29008",9.41886678286096e-05,0.0034019471551458,0.00199684800803118,"18508/18992/243914/12558/15904",5
"GO:0033689","negative regulation of osteoblast proliferation","2/39","11/29008",9.61315707574735e-05,0.0034019471551458,0.00199684800803118,"433938/17127",2
"GO:0030902","hindbrain development","4/39","179/29008",9.740721990396e-05,0.0034019471551458,0.00199684800803118,"18508/103889/16873/270190",4
"GO:0000904","cell morphogenesis involved in differentiation","7/39","828/29008",0.000104327402107384,0.00355476538400037,0.00208654804214767,"18508/72333/244058/18992/12558/270190/17118",7
"GO:0009887","animal organ morphogenesis","8/39","1131/29008",0.000109102375064321,0.00362895280868705,0.00213009398935102,"18508/20319/103889/12558/268396/17127/270190/15904",8
"GO:0002009","morphogenesis of an epithelium","6/39","582/29008",0.000118108803936602,0.00383716276975425,0.00225230742390729,"18530/20319/244058/103889/17127/15904",6
"GO:2000026","regulation of multicellular organismal development","9/39","1503/29008",0.00013559286708504,0.00430507352995001,0.00252695797749392,"18508/20319/244058/243914/12558/17127/270190/17118/15904",9
"GO:0001756","somitogenesis","3/39","76/29008",0.00014757348627243,0.00458133689605744,0.00268911686096428,"18530/20319/17127",3
"GO:0021953","central nervous system neuron differentiation","4/39","207/29008",0.000170347993627972,0.00517339450213644,0.00303663814728123,"18508/16873/270190/15904",4
"GO:0016477","cell migration","9/39","1556/29008",0.000176167428199507,0.00523629568499387,0.00307355938560843,"18508/20319/72333/13865/18993/18992/12558/17127/270190",9
"GO:0048708","astrocyte differentiation","3/39","83/29008",0.000191626289579533,0.00557712346963764,0.00327361578031701,"18508/18992/15904",3
"GO:0021978","telencephalon regionalization","2/39","16/29008",0.00020885209335124,0.00595441580432006,0.00349507584791872,"18508/13865",2
"GO:0001649","osteoblast differentiation","4/39","220/29008",0.000215010716784995,0.00600739942697276,0.00352617575527392,"20319/268396/17127/15904",4
"GO:0048667","cell morphogenesis involved in neuron differentiation","6/39","657/29008",0.00022776153377836,0.00611829028484211,0.00359126559310704,"18508/244058/18992/12558/270190/17118",6
"GO:0001503","ossification","5/39","417/29008",0.000230742464594458,0.00611829028484211,0.00359126559310704,"433938/20319/268396/17127/15904",5
"GO:0048598","embryonic morphogenesis","6/39","661/29008",0.000235316992420433,0.00611829028484211,0.00359126559310704,"18508/18530/20319/244058/103889/17127",6
"GO:0042659","regulation of cell fate specification","2/39","17/29008",0.000236497978082659,0.00611829028484211,0.00359126559310704,"18508/20319",2
"GO:0048666","neuron development","8/39","1292/29008",0.000271449420902515,0.00689481529092387,0.00404706409345567,"18508/20319/244058/18992/243914/12558/270190/17118",8
"GO:0048762","mesenchymal cell differentiation","4/39","237/29008",0.000285437485603016,0.00690566645754725,0.00405343342533196,"18508/20319/12558/17127",4
"GO:0061053","somite development","3/39","95/29008",0.000285478683479012,0.00690566645754725,0.00405343342533196,"18530/20319/17127",3
"GO:0051403","stress-activated MAPK cascade","4/39","238/29008",0.000290037342746977,0.00690566645754725,0.00405343342533196,"20319/17127/270190/16906",4
"GO:0048729","tissue morphogenesis","6/39","688/29008",0.000291649478164129,0.00690566645754725,0.00405343342533196,"18530/20319/244058/103889/17127/15904",6
"GO:0045595","regulation of cell differentiation","9/39","1672/29008",0.000301418297775462,0.007018022699872,0.00411938340293131,"18508/20319/244058/18992/268396/17127/270190/17118/15904",9
"GO:0031098","stress-activated protein kinase signaling cascade","4/39","248/29008",0.000339013522020309,0.00776396541413725,0.00455723095174842,"20319/17127/270190/16906",4
"GO:0048812","neuron projection morphogenesis","6/39","710/29008",0.000344986091129149,0.00777331563399067,0.00456271926977262,"18508/244058/18992/12558/270190/17118",6
"GO:0001708","cell fate specification","3/39","102/29008",0.000351835080097572,0.00780180328406838,0.00457944072507951,"18508/20319/18992",3
"GO:0021761","limbic system development","3/39","103/29008",0.000362053979234284,0.00790295951547335,0.00463881660893926,"18992/16873/15904",3
"GO:0045596","negative regulation of cell differentiation","6/39","723/29008",0.000379933296677865,0.00798972084335691,0.00468974308629396,"18508/20319/244058/17127/270190/15904",6
"GO:0120039","plasma membrane bounded cell projection morphogenesis","6/39","725/29008",0.000385547853472439,0.00798972084335691,0.00468974308629396,"18508/244058/18992/12558/270190/17118",6
"GO:0048858","cell projection morphogenesis","6/39","730/29008",0.000399869669408151,0.00798972084335691,0.00468974308629396,"18508/244058/18992/12558/270190/17118",6
"GO:0048870","cell motility","9/39","1739/29008",0.000402756731430575,0.00798972084335691,0.00468974308629396,"18508/20319/72333/13865/18993/18992/12558/17127/270190",9
"GO:0051674","localization of cell","9/39","1739/29008",0.000402756731430575,0.00798972084335691,0.00468974308629396,"18508/20319/72333/13865/18993/18992/12558/17127/270190",9
"GO:0040008","regulation of growth","6/39","733/29008",0.000408661145501186,0.00798972084335691,0.00468974308629396,"20319/244058/18992/268396/17127/22193",6
"GO:0048705","skeletal system morphogenesis","4/39","261/29008",0.000411211663751059,0.00798972084335691,0.00468974308629396,"20319/103889/268396/17127",4
"GO:0035282","segmentation","3/39","108/29008",0.000416018823452471,0.00798972084335691,0.00468974308629396,"18530/20319/17127",3
"GO:0120035","regulation of plasma membrane bounded cell projection organization","6/39","737/29008",0.000420618326796516,0.00798972084335691,0.00468974308629396,"18508/20319/244058/18992/12558/17118",6
"GO:0050807","regulation of synapse organization","4/39","263/29008",0.000423220717543602,0.00798972084335691,0.00468974308629396,"18530/12558/270190/17118",4
"GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules","3/39","112/29008",0.000462723502823755,0.00835763601859444,0.00490569902308335,"18530/72333/12558",3
"GO:0007409","axonogenesis","5/39","487/29008",0.000469774691005361,0.00835763601859444,0.00490569902308335,"18508/244058/18992/12558/270190",5
"GO:0031344","regulation of cell projection organization","6/39","753/29008",0.000471218836627576,0.00835763601859444,0.00490569902308335,"18508/20319/244058/18992/12558/17118",6
"GO:0032990","cell part morphogenesis","6/39","753/29008",0.000471218836627576,0.00835763601859444,0.00490569902308335,"18508/244058/18992/12558/270190/17118",6
"GO:0050803","regulation of synapse structure or activity","4/39","271/29008",0.000473774959347335,0.00835763601859444,0.00490569902308335,"18530/12558/270190/17118",4
"GO:0050808","synapse organization","5/39","489/29008",0.000478604782739839,0.00835763601859444,0.00490569902308335,"18530/72333/12558/270190/17118",5
"GO:0034330","cell junction organization","6/39","761/29008",0.000498244235142514,0.00859317526535917,0.00504395398539336,"18530/72333/12558/17127/270190/17118",6
"GO:0021782","glial cell development","3/39","119/29008",0.00055230984060941,0.00940947374794324,0.0055230984060941,"18992/243914/15904",3
"GO:2000177","regulation of neural precursor cell proliferation","3/39","120/29008",0.000565946500917426,0.00952562966001981,0.00559127868376252,"18508/16873/12558",3
"GO:0045165","cell fate commitment","4/39","288/29008",0.000595295347807657,0.00983115661840215,0.00577061447894758,"18508/20319/18992/268396",4
"GO:0021871","forebrain regionalization","2/39","27/29008",0.000605210786816453,0.00983115661840215,0.00577061447894758,"18508/13865",2
"GO:0023019","signal transduction involved in regulation of gene expression","2/39","27/29008",0.000605210786816453,0.00983115661840215,0.00577061447894758,"18508/17127",2
"GO:0060485","mesenchyme development","4/39","293/29008",0.00063489131229939,0.0101947490032442,0.00598403305845402,"18508/20319/12558/17127",4
"GO:0033688","regulation of osteoblast proliferation","2/39","28/29008",0.000651212323199693,0.0103379956307951,0.00606811482981532,"433938/17127",2
"GO:0061564","axon development","5/39","530/29008",0.000688817933462375,0.0107286025031821,0.00629739015934813,"18508/244058/18992/12558/270190",5
"GO:0031175","neuron projection development","7/39","1132/29008",0.000696430399720375,0.0107286025031821,0.00629739015934813,"18508/20319/244058/18992/12558/270190/17118",7
"GO:0002068","glandular epithelial cell development","2/39","29/29008",0.000698856712805708,0.0107286025031821,0.00629739015934813,"18508/12558",2
"GO:0000902","cell morphogenesis","7/39","1135/29008",0.000707404679565783,0.0107417862755804,0.00630512866569503,"18508/72333/244058/18992/12558/270190/17118",7
"GO:0021602","cranial nerve morphogenesis","2/39","30/29008",0.000748139683473312,0.0112381842775507,0.00659650043492598,"103889/270190",2
"GO:0010647","positive regulation of cell communication","9/39","1899/29008",0.00076328720617958,0.0113437470960944,0.00665846286241761,"18508/433938/20319/12558/17127/16906/20495/17118/64706",9
"GO:0023056","positive regulation of signaling","9/39","1905/29008",0.000780768883896989,0.011481411903201,0.00673926826100559,"18508/433938/20319/12558/17127/16906/20495/17118/64706",9
"GO:0010453","regulation of cell fate commitment","2/39","31/29008",0.000799056971050255,0.0116279436308042,0.00682527829438759,"18508/20319",2
"GO:0009967","positive regulation of signal transduction","8/39","1534/29008",0.000849807263833114,0.0120170831734773,0.00705369234234174,"433938/20319/12558/17127/16906/20495/17118/64706",8
"GO:0022011","myelination in peripheral nervous system","2/39","32/29008",0.000851604319380283,0.0120170831734773,0.00705369234234174,"18992/243914",2
"GO:0032292","peripheral nervous system axon ensheathment","2/39","32/29008",0.000851604319380283,0.0120170831734773,0.00705369234234174,"18992/243914",2
"GO:0040011","locomotion","9/39","1934/29008",0.000869976753294479,0.0121108765669437,0.00710874644587964,"18508/20319/72333/13865/18993/18992/12558/17127/270190",9
"GO:0032989","cellular component morphogenesis","6/39","848/29008",0.000877608331826866,0.0121108765669437,0.00710874644587964,"18508/244058/18992/12558/270190/17118",6
"GO:0035295","tube development","7/39","1182/29008",0.000898100771656588,0.0121108765669437,0.00710874644587964,"18508/20319/18993/244058/12558/17127/270190",7
"GO:0003309","type B pancreatic cell differentiation","2/39","33/29008",0.000905777480290231,0.0121108765669437,0.00710874644587964,"18508/12558",2
"GO:0033687","osteoblast proliferation","2/39","33/29008",0.000905777480290231,0.0121108765669437,0.00710874644587964,"433938/17127",2
"GO:0043009","chordate embryonic development","6/39","854/29008",0.000910266313191905,0.0121108765669437,0.00710874644587964,"18508/18530/20319/244058/103889/17127",6
"GO:0046328","regulation of JNK cascade","3/39","143/29008",0.000941344755401177,0.0124062134273155,0.0072821009380091,"20319/270190/16906",3
"GO:0009792","embryo development ending in birth or egg hatching","6/39","870/29008",0.00100196928831216,0.0130817859417952,0.00767864314407449,"18508/18530/20319/244058/103889/17127",6
"GO:0014044","Schwann cell development","2/39","35/29008",0.00101898428699525,0.0131807504530775,0.0077367325494084,"18992/243914",2
"GO:0048646","anatomical structure formation involved in morphogenesis","7/39","1213/29008",0.00104476745239112,0.0133902764311045,0.00785971844918089,"18508/18530/20319/244058/16873/17127/270190",7
"GO:0035883","enteroendocrine cell differentiation","2/39","37/29008",0.00113864356495196,0.0144607732748899,0.00848807021146005,"18508/12558",2
"GO:0045892","negative regulation of transcription, DNA-templated","7/39","1237/29008",0.0011708492880552,0.0147160757500353,0.00863792563710019,"18508/20319/13865/18993/230119/17127/15904",7
"GO:1903507","negative regulation of nucleic acid-templated transcription","7/39","1241/29008",0.00119298401230111,0.0147160757500353,0.00863792563710019,"18508/20319/13865/18993/230119/17127/15904",7
"GO:1902679","negative regulation of RNA biosynthetic process","7/39","1242/29008",0.00119856903307721,0.0147160757500353,0.00863792563710019,"18508/20319/13865/18993/230119/17127/15904",7
"GO:0021799","cerebral cortex radially oriented cell migration","2/39","38/29008",0.00120088234467003,0.0147160757500353,0.00863792563710019,"18993/18992",2
"GO:0021983","pituitary gland development","2/39","39/29008",0.00126472161485275,0.015363618225646,0.00901801499286305,"18508/18992",2
"GO:0051301","cell division","5/39","621/29008",0.00139566603165906,0.0167006174469505,0.00980279621080846,"18508/20319/18993/18992/16881",5
"GO:0051240","positive regulation of multicellular organismal process","8/39","1657/29008",0.00139869165446901,0.0167006174469505,0.00980279621080846,"18508/20319/18992/329003/268396/17127/270190/17118",8
"GO:0014037","Schwann cell differentiation","2/39","42/29008",0.0014658004810612,0.0173535870512076,0.0101860711395778,"18992/243914",2
"GO:0040018","positive regulation of multicellular organism growth","2/39","43/29008",0.00153599986532606,0.0180318639652144,0.010584200752667,"18992/268396",2
"GO:0000122","negative regulation of transcription by RNA polymerase II","6/39","950/29008",0.00157249840047535,0.0183065022122006,0.0107454057365816,"18508/13865/18993/230119/17127/15904",6
"GO:0051017","actin filament bundle assembly","3/39","172/29008",0.00160034827220557,0.0184767482336461,0.0108453353984179,"268396/17127/17118",3
"GO:0030509","BMP signaling pathway","3/39","173/29008",0.00162708298234648,0.0186314338224429,0.0109361315206895,"20319/244058/17127",3
"GO:0061572","actin filament bundle organization","3/39","175/29008",0.00168139023211304,0.0190967654818042,0.011209268214087,"268396/17127/17118",3
"GO:0001655","urogenital system development","4/39","385/29008",0.00174099936303177,0.019614323468995,0.0115130603039198,"18993/17127/20495/15904",4
"GO:0080135","regulation of cellular response to stress","5/39","659/29008",0.0018114957010519,0.0202452759549561,0.0118834117989005,"77976/20319/244058/270190/16906",5
"GO:0007267","cell-cell signaling","8/39","1728/29008",0.00182659009238613,0.0202519552306621,0.0118873323472748,"18508/18530/20319/16873/12558/14654/17127/270190",8
"GO:0051253","negative regulation of RNA metabolic process","7/39","1350/29008",0.00193500725087342,0.0210070576725872,0.0123305564005165,"18508/20319/13865/18993/230119/17127/15904",7
"GO:0071772","response to BMP","3/39","184/29008",0.00193980704349588,0.0210070576725872,0.0123305564005165,"20319/244058/17127",3
"GO:0071773","cellular response to BMP stimulus","3/39","184/29008",0.00193980704349588,0.0210070576725872,0.0123305564005165,"20319/244058/17127",3
"GO:0016331","morphogenesis of embryonic epithelium","3/39","185/29008",0.00196995848064183,0.0210078778431804,0.012331037817758,"18530/20319/244058",3
"GO:0050770","regulation of axonogenesis","3/39","185/29008",0.00196995848064183,0.0210078778431804,0.012331037817758,"244058/18992/12558",3
"GO:0051093","negative regulation of developmental process","6/39","1003/29008",0.00206921218723203,0.0217574082011262,0.0127709912132595,"18508/20319/244058/17127/270190/15904",6
"GO:0002066","columnar/cuboidal epithelial cell development","2/39","50/29008",0.00207139247727258,0.0217574082011262,0.0127709912132595,"18508/12558",2
"GO:0008284","positive regulation of cell population proliferation","6/39","1006/29008",0.00210051915505756,0.0218986959672792,0.0128539231876657,"18508/20319/18993/18992/16873/15904",6
"GO:0021879","forebrain neuron differentiation","2/39","51/29008",0.00215411285090915,0.0222910789090376,0.0130842410203371,"18508/16873",2
"GO:0021545","cranial nerve development","2/39","53/29008",0.00232418929808635,0.0236999448863257,0.0139112060177431,"103889/270190",2
"GO:0021795","cerebral cortex cell migration","2/39","53/29008",0.00232418929808635,0.0236999448863257,0.0139112060177431,"18993/18992",2
"GO:0021915","neural tube development","3/39","197/29008",0.00235479419202194,0.0238380252627149,0.0139922553438985,"18508/20319/244058",3
"GO:0032872","regulation of stress-activated MAPK cascade","3/39","198/29008",0.00238881180772786,0.0240084179524879,0.0140922710959485,"20319/270190/16906",3
"GO:0031018","endocrine pancreas development","2/39","54/29008",0.00241153719695275,0.0240636961724499,0.0141247178678661,"18508/12558",2
"GO:0070302","regulation of stress-activated protein kinase signaling cascade","3/39","201/29008",0.00249269348618548,0.0242575413960867,0.0142384996025706,"20319/270190/16906",3
"GO:0048546","digestive tract morphogenesis","2/39","55/29008",0.00250041944240263,0.0242575413960867,0.0142384996025706,"20319/17127",2
"GO:0060612","adipose tissue development","2/39","55/29008",0.00250041944240263,0.0242575413960867,0.0142384996025706,"329003/268396",2
"GO:1902476","chloride transmembrane transport","2/39","55/29008",0.00250041944240263,0.0242575413960867,0.0142384996025706,"14654/20495",2
"GO:0030308","negative regulation of cell growth","3/39","202/29008",0.00252793344863739,0.0242903671135983,0.0142577673823555,"20319/244058/17127",3
"GO:0033554","cellular response to stress","8/39","1821/29008",0.0025385780949072,0.0242903671135983,0.0142577673823555,"77976/20319/244058/16881/17127/270190/16906/20495",8
"GO:0001654","eye development","4/39","430/29008",0.0025988064928829,0.0244625526783999,0.0143588355019957,"18508/268396/17127/270190",4
"GO:0099173","postsynapse organization","3/39","204/29008",0.00259933805147736,0.0244625526783999,0.0143588355019957,"12558/270190/17118",3
"GO:0019220","regulation of phosphate metabolic process","7/39","1424/29008",0.00261628433686273,0.0244625526783999,0.0143588355019957,"77976/18508/20319/244058/17127/270190/17118",7
"GO:0051174","regulation of phosphorus metabolic process","7/39","1425/29008",0.00262661625036506,0.0244625526783999,0.0143588355019957,"77976/18508/20319/244058/17127/270190/17118",7
"GO:0150063","visual system development","4/39","433/29008",0.00266466880150515,0.0246525981172364,0.0144703868691008,"18508/268396/17127/270190",4
"GO:0048880","sensory system development","4/39","437/29008",0.00275426234732177,0.025021906885558,0.0146871608061257,"18508/268396/17127/270190",4
"GO:0007155","cell adhesion","7/39","1438/29008",0.002763835207872,0.025021906885558,0.0146871608061257,"77976/18530/72333/12558/17127/270190/17118",7
"GO:0045599","negative regulation of fat cell differentiation","2/39","58/29008",0.00277623161579205,0.025021906885558,0.0146871608061257,"17127/15904",2
"GO:0051496","positive regulation of stress fiber assembly","2/39","58/29008",0.00277623161579205,0.025021906885558,0.0146871608061257,"268396/17127",2
"GO:0022610","biological adhesion","7/39","1451/29008",0.00290654809728626,0.0260285108455699,0.0152780092293252,"77976/18530/72333/12558/17127/270190/17118",7
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","3/39","213/29008",0.00293609615614523,0.0261256454148719,0.0153350245098031,"18530/72333/12558",3
"GO:0007588","excretion","2/39","60/29008",0.00296770375394968,0.0262397604067576,0.0154020068242958,"18993/20495",2
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","7/39","1459/29008",0.00299716554507875,0.0263335865816038,0.0154570801695885,"18508/20319/13865/18993/230119/17127/15904",7
"GO:0031641","regulation of myelination","2/39","61/29008",0.00306570691745079,0.026761292620139,0.0157081316739542,"243914/12558",2
"GO:0050767","regulation of neurogenesis","4/39","451/29008",0.00308415756037393,0.026761292620139,0.0157081316739542,"18508/244058/17118/15904",4
"GO:0002067","glandular epithelial cell differentiation","2/39","62/29008",0.00316521611176331,0.0271276497431493,0.0159231730775823,"18508/12558",2
"GO:0021872","forebrain generation of neurons","2/39","62/29008",0.00316521611176331,0.0271276497431493,0.0159231730775823,"18508/16873",2
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","7/39","1482/29008",0.00326990119143183,0.0277891152259362,0.0163114348498695,"18508/20319/13865/18993/230119/17127/15904",7
"GO:0051094","positive regulation of developmental process","7/39","1483/29008",0.00328217896369326,0.0277891152259362,0.0163114348498695,"18508/20319/18992/268396/17127/270190/17118",7
"GO:0008285","negative regulation of cell population proliferation","5/39","766/29008",0.00346982256622746,0.0290051202113964,0.0170251958291661,"18508/433938/20319/17127/270190",5
"GO:0010558","negative regulation of macromolecule biosynthetic process","7/39","1498/29008",0.0034706493091276,0.0290051202113964,0.0170251958291661,"18508/20319/13865/18993/230119/17127/15904",7
"GO:0040007","growth","6/39","1114/29008",0.00348808890158526,0.0290051202113964,0.0170251958291661,"20319/244058/18992/268396/17127/22193",6
"GO:0001707","mesoderm formation","2/39","66/29008",0.00357823301904844,0.0295786480923708,0.0173618406841403,"20319/17127",2
"GO:0031668","cellular response to extracellular stimulus","3/39","231/29008",0.00368744713149985,0.030302139074737,0.0177865096931169,"77976/433938/20319",3
"GO:0048732","gland development","4/39","477/29008",0.00376692855660598,0.0306344628467794,0.0179815744698348,"18508/18992/17127/15904",4
"GO:0022029","telencephalon cell migration","2/39","68/29008",0.00379367363814806,0.0306344628467794,0.0179815744698348,"18993/18992",2
"GO:0032233","positive regulation of actin filament bundle assembly","2/39","68/29008",0.00379367363814806,0.0306344628467794,0.0179815744698348,"268396/17127",2
"GO:0045600","positive regulation of fat cell differentiation","2/39","69/29008",0.0039036130637891,0.0313410772995022,0.0183963374270521,"20319/268396",2
"GO:0048332","mesoderm morphogenesis","2/39","70/29008",0.00401502661537303,0.0320513838952922,0.0188132675691765,"20319/17127",2
"GO:0000165","MAPK cascade","5/39","794/29008",0.00404201448336711,0.0320834899617264,0.0188321129338695,"20319/12558/17127/270190/16906",5
"GO:0021536","diencephalon development","2/39","71/29008",0.00412791033869701,0.0323971390065153,0.0190162161670312,"18508/18992",2
"GO:0021885","forebrain cell migration","2/39","71/29008",0.00412791033869701,0.0323971390065153,0.0190162161670312,"18993/18992",2
"GO:0045664","regulation of neuron differentiation","3/39","241/29008",0.00415113411475993,0.0323973986498303,0.0190163685704086,"18508/20319/15904",3
"GO:0007405","neuroblast proliferation","2/39","72/29008",0.00424226028705203,0.0327427492873574,0.0192190797534954,"18508/15904",2
"GO:2000179","positive regulation of neural precursor cell proliferation","2/39","72/29008",0.00424226028705203,0.0327427492873574,0.0192190797534954,"18508/16873",2
"GO:0031327","negative regulation of cellular biosynthetic process","7/39","1558/29008",0.00430918907313952,0.0330511760799777,0.0194001176704236,"18508/20319/13865/18993/230119/17127/15904",7
"GO:0048589","developmental growth","5/39","807/29008",0.00432953845571648,0.0330511760799777,0.0194001176704236,"20319/244058/18992/268396/17127",5
"GO:0060997","dendritic spine morphogenesis","2/39","73/29008",0.00435807252121079,0.033088191913758,0.0194218449314829,"270190/17118",2
"GO:0060828","regulation of canonical Wnt signaling pathway","3/39","247/29008",0.00444563224110859,0.0335705310315065,0.019704964528157,"20319/12558/17127",3
"GO:0048663","neuron fate commitment","2/39","75/29008",0.00459406812736558,0.0345049095372565,0.0202534186260203,"18508/18992",2
"GO:0007422","peripheral nervous system development","2/39","76/29008",0.00471424365820593,0.0350308425027324,0.0205621265943025,"18992/243914",2
