"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000902","cell morphogenesis","9/23","1135/29008",1.0364972190191e-07,6.94120016180516e-05,3.70437886044789e-05,"17196/16691/12739/21367/211134/17965/19130/15902/319974",9
"GO:0000904","cell morphogenesis involved in differentiation","8/23","828/29008",1.42818967199257e-07,6.94120016180516e-05,3.70437886044789e-05,"17196/16691/12739/21367/211134/19130/15902/319974",8
"GO:0032989","cellular component morphogenesis","8/23","848/29008",1.71387658316177e-07,6.94120016180516e-05,3.70437886044789e-05,"17196/16691/21367/211134/17965/19130/319974/208177",8
"GO:0030900","forebrain development","6/23","400/29008",5.48132905448413e-07,0.000134706543659473,7.18901718815122e-05,"21367/18991/19130/320790/15902/57752",6
"GO:0007010","cytoskeleton organization","9/23","1406/29008",6.34183812397066e-07,0.000134706543659473,7.18901718815122e-05,"53318/22004/16691/12739/21367/19130/319974/208177/57752",9
"GO:0022008","neurogenesis","10/23","1879/29008",6.65217499552954e-07,0.000134706543659473,7.18901718815122e-05,"17196/21367/18991/211134/17965/19130/320790/15902/319974/57752",10
"GO:0030036","actin cytoskeleton organization","7/23","727/29008",1.04246015586372e-06,0.00018094129848206,9.65647302273761e-05,"53318/22004/16691/12739/19130/319974/208177",7
"GO:0021537","telencephalon development","5/23","257/29008",1.55052908011844e-06,0.000235486604042989,0.000125674462283284,"21367/19130/320790/15902/57752",5
"GO:0030029","actin filament-based process","7/23","814/29008",2.21041640633015e-06,0.00029840621485457,0.000159253392549634,"53318/22004/16691/12739/19130/319974/208177",7
"GO:0007417","central nervous system development","7/23","949/29008",6.07702196937933e-06,0.000738358169279588,0.000394046898225017,"12739/21367/18991/19130/320790/15902/57752",7
"GO:0042552","myelination","4/23","173/29008",9.90218488423684e-06,0.000978342211436047,0.0005221215527352,"17196/21367/18991/12741",4
"GO:0007272","ensheathment of neurons","4/23","176/29008",1.05967766817283e-05,0.000978342211436047,0.0005221215527352,"17196/21367/18991/12741",4
"GO:0008366","axon ensheathment","4/23","176/29008",1.05967766817283e-05,0.000978342211436047,0.0005221215527352,"17196/21367/18991/12741",4
"GO:0007420","brain development","6/23","676/29008",1.127307897951e-05,0.000978342211436047,0.0005221215527352,"21367/18991/19130/320790/15902/57752",6
"GO:0061061","muscle structure development","6/23","708/29008",1.46528726918412e-05,0.00118688268803914,0.000633415408994679,"53318/16691/19130/320790/15902/217012",6
"GO:0060322","head development","6/23","734/29008",1.79669340140832e-05,0.00131627240851774,0.000702468099325905,"21367/18991/19130/320790/15902/57752",6
"GO:0003229","ventricular cardiac muscle tissue development","3/23","65/29008",1.84169802014827e-05,0.00131627240851774,0.000702468099325905,"19130/320790/15902",3
"GO:0097435","supramolecular fiber organization","6/23","754/29008",2.09090749836764e-05,0.00141136256139816,0.00075321580058156,"53318/22004/16691/19130/208177/57752",6
"GO:0045595","regulation of cell differentiation","8/23","1672/29008",2.69127884910149e-05,0.00172100200087279,0.000918464139083942,"17196/21367/17965/19130/320790/15902/12741/208177",8
"GO:0060429","epithelium development","7/23","1227/29008",3.21502185369688e-05,0.00183193459342998,0.000977666631624752,"12739/18991/19130/320790/15902/12741/208177",7
"GO:0009415","response to water","2/23","11/29008",3.29310717856118e-05,0.00183193459342998,0.000977666631624752,"16691/329064",2
"GO:0010628","positive regulation of gene expression","7/23","1233/29008",3.31708321444112e-05,0.00183193459342998,0.000977666631624752,"17196/12739/21367/18991/15902/12741/13057",7
"GO:0045664","regulation of neuron differentiation","4/23","241/29008",3.63423940138823e-05,0.00189148899997337,0.00100944962008542,"21367/17965/19130/15902",4
"GO:0048699","generation of neurons","8/23","1750/29008",3.73627456784863e-05,0.00189148899997337,0.00100944962008542,"17196/21367/211134/17965/19130/320790/15902/319974",8
"GO:0060411","cardiac septum morphogenesis","3/23","87/29008",4.41856598206683e-05,0.00214742306728448,0.00114603648208554,"19130/320790/15902",3
"GO:1905048","regulation of metallopeptidase activity","2/23","13/29008",4.66571904364948e-05,0.00218032639924389,0.00116359632829477,"17196/12739",2
"GO:0040011","locomotion","8/23","1934/29008",7.6202443602284e-05,0.00336753509473127,0.00179718572090488,"12739/21367/17965/19130/15902/12741/319974/208177",8
"GO:0030336","negative regulation of cell migration","4/23","293/29008",7.76057470390744e-05,0.00336753509473127,0.00179718572090488,"12739/17965/12741/208177",4
"GO:0035633","maintenance of blood-brain barrier","2/23","18/29008",9.12993214090663e-05,0.00359699176382149,0.00191964212823395,"17196/12741",2
"GO:0008344","adult locomotory behavior","3/23","111/29008",9.13269404425258e-05,0.00359699176382149,0.00191964212823395,"21367/320790/15902",3
"GO:2000146","negative regulation of cell motility","4/23","306/29008",9.17750985007953e-05,0.00359699176382149,0.00191964212823395,"12739/17965/12741/208177",4
"GO:0022603","regulation of anatomical structure morphogenesis","6/23","995/29008",9.80994533678584e-05,0.00370646440781725,0.00197806547560357,"17196/12739/21367/211134/12741/208177",6
"GO:0051271","negative regulation of cellular component movement","4/23","315/29008",0.000102629843135691,0.00370646440781725,0.00197806547560357,"12739/17965/12741/208177",4
"GO:0010927","cellular component assembly involved in morphogenesis","3/23","117/29008",0.000106770579649056,0.00370646440781725,0.00197806547560357,"16691/19130/208177",3
"GO:0045446","endothelial cell differentiation","3/23","117/29008",0.000106770579649056,0.00370646440781725,0.00197806547560357,"12739/19130/12741",3
"GO:0021782","glial cell development","3/23","119/29008",0.000112273124153569,0.00378921794018296,0.00202222937071926,"21367/18991/15902",3
"GO:2000810","regulation of bicellular tight junction assembly","2/23","22/29008",0.000137578300458911,0.00412138162944068,0.00219949844811389,"12739/12741",2
"GO:0040013","negative regulation of locomotion","4/23","341/29008",0.000139236531078884,0.00412138162944068,0.00219949844811389,"12739/17965/12741/208177",4
"GO:0030855","epithelial cell differentiation","5/23","656/29008",0.000139790169918803,0.00412138162944068,0.00219949844811389,"12739/18991/19130/15902/12741",5
"GO:0048667","cell morphogenesis involved in neuron differentiation","5/23","657/29008",0.000140788661907072,0.00412138162944068,0.00219949844811389,"17196/21367/211134/15902/319974",5
"GO:0016477","cell migration","7/23","1556/29008",0.000144456876187455,0.00412138162944068,0.00219949844811389,"12739/21367/17965/19130/12741/319974/208177",7
"GO:0048598","embryonic morphogenesis","5/23","661/29008",0.000144837621575088,0.00412138162944068,0.00219949844811389,"17196/19130/320790/15902/208177",5
"GO:0003279","cardiac septum development","3/23","130/29008",0.000145859596762098,0.00412138162944068,0.00219949844811389,"19130/320790/15902",3
"GO:0030182","neuron differentiation","7/23","1570/29008",0.000152749858814849,0.00421288186713499,0.00224833028386845,"17196/21367/211134/17965/19130/15902/319974",7
"GO:0003158","endothelium development","3/23","133/29008",0.00015603266174574,0.00421288186713499,0.00224833028386845,"12739/19130/12741",3
"GO:0048812","neuron projection morphogenesis","5/23","710/29008",0.000202072634737386,0.0053373532870853,0.0028484380548794,"17196/21367/211134/17965/319974",5
"GO:0120039","plasma membrane bounded cell projection morphogenesis","5/23","725/29008",0.000222653377396701,0.00562047063638639,0.00299953208751485,"17196/21367/211134/17965/319974",5
"GO:0003231","cardiac ventricle development","3/23","151/29008",0.000226847238541172,0.00562047063638639,0.00299953208751485,"19130/320790/15902",3
"GO:0048858","cell projection morphogenesis","5/23","730/29008",0.000229858239490891,0.00562047063638639,0.00299953208751485,"17196/21367/211134/17965/319974",5
"GO:0003206","cardiac chamber morphogenesis","3/23","152/29008",0.000231295087917135,0.00562047063638639,0.00299953208751485,"19130/320790/15902",3
