"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001953","negative regulation of cell-matrix adhesion","3/95","38/29008",0.000264144228204189,0.0146635741819298,0.011843280331431,"12578/208177/15404",3
"GO:0045685","regulation of glial cell differentiation","4/95","95/29008",0.000273577385613171,0.0147875776328804,0.0119434337874337,"20732/50913/17242/13389",4
"GO:0043603","cellular amide metabolic process","12/95","1119/29008",0.000293167653843744,0.0154401631024372,0.0124705053294937,"19165/50887/66892/55949/12227/22121/353242/75705/54127/67204/268449/225363",12
"GO:0071826","ribonucleoprotein complex subunit organization","5/95","178/29008",0.000304992183905252,0.0156613486435347,0.0126491495219652,"22121/75705/54127/67204/268449",5
"GO:0009887","animal organ morphogenesis","12/95","1131/29008",0.000322854929106523,0.0161742444971902,0.0130633984151959,"19165/14537/18424/18012/17242/240725/12578/22121/15404/15901/381157/17920",12
"GO:0043604","amide biosynthetic process","10/95","813/29008",0.000334140375570543,0.0163410555100451,0.0131981261127613,"66892/55949/12227/22121/353242/75705/54127/67204/268449/225363",10
"GO:0051254","positive regulation of RNA metabolic process","15/95","1677/29008",0.000351734277541477,0.0168014466527952,0.0135699687002538,"18424/18991/20416/14536/18012/20020/18521/17242/12227/12578/18071/18013/15404/21804/17920",15
"GO:0007420","brain development","9/95","676/29008",0.000379983108525927,0.0177383023843694,0.0143266358621258,"19165/18424/18991/50913/18012/17242/12227/18013/65100",9
"GO:0048729","tissue morphogenesis","9/95","688/29008",0.000431545959179301,0.0196976755589841,0.0159091562962942,"20732/14537/17242/240725/208177/93742/21804/65100/381157",9
"GO:0051960","regulation of nervous system development","8/95","550/29008",0.000455195007599705,0.0200897502270762,0.0162258219432543,"20732/14268/235472/50913/17242/93742/13389/15901",8
"GO:1902106","negative regulation of leukocyte differentiation","4/95","109/29008",0.000461674922801548,0.0200897502270762,0.0162258219432543,"17242/12578/15404/21873",4
"GO:0071257","cellular response to electrical stimulus","2/95","10/29008",0.000469478096835277,0.0200897502270762,0.0162258219432543,"18013/17920",2
"GO:1903707","negative regulation of hemopoiesis","4/95","111/29008",0.000494535900654708,0.0207301375498933,0.016743041448589,"17242/12578/15404/21873",4
"GO:0040011","locomotion","16/95","1934/29008",0.000519726026024378,0.0213503451490814,0.0172439624634615,"19165/11923/14537/18424/14268/235472/17242/240725/22121/208177/15404/17909/29875/93742/13723/17886",16
"GO:0009792","embryo development ending in birth or egg hatching","10/95","870/29008",0.0005669126422866,0.0225229334833647,0.0181910229948151,"20732/19165/18424/26357/240725/15404/67204/13389/65100/17886",10
"GO:0035881","amacrine cell differentiation","2/95","11/29008",0.000572582436529683,0.0225229334833647,0.0181910229948151,"11923/18012",2
"GO:0048709","oligodendrocyte differentiation","4/95","116/29008",0.000583930864103125,0.0225229334833647,0.0181910229948151,"18424/50913/17242/50914",4
"GO:0048646","anatomical structure formation involved in morphogenesis","12/95","1213/29008",0.000602565607977707,0.0225229334833647,0.0181910229948151,"20732/19165/18424/14268/20416/17242/240725/208177/13389/65100/15901/17886",12
"GO:0006413","translational initiation","4/95","117/29008",0.000603097050430894,0.0225229334833647,0.0181910229948151,"66892/22121/75705/67204",4
"GO:0021782","glial cell development","4/95","119/29008",0.000642762407036425,0.023575606858086,0.0190412322084475,"18991/17242/50914/93742",4
"GO:0002009","morphogenesis of an epithelium","8/95","582/29008",0.000659119145339143,0.0237514162197649,0.0191832275725667,"20732/17242/240725/208177/93742/21804/65100/381157",8
"GO:0060322","head development","9/95","734/29008",0.00068562061164153,0.0242804264881328,0.0196104915416888,"19165/18424/18991/50913/18012/17242/12227/18013/65100",9
"GO:0050767","regulation of neurogenesis","7/95","451/29008",0.00071462821646053,0.024878751806948,0.0200937389677394,"20732/14268/235472/50913/17242/13389/15901",7
"GO:0065003","protein-containing complex assembly","13/95","1420/29008",0.0007281661612099,0.0249275549187523,0.0201331556152071,"19165/18424/14268/70556/98878/26357/22121/75705/54127/67204/268449/56419/234839",13
"GO:0060284","regulation of cell development","8/95","598/29008",0.000785757776265334,0.0258862146764421,0.0209074331625443,"20732/14268/235472/50913/17242/13389/15901/21873",8
"GO:0045687","positive regulation of glial cell differentiation","3/95","55/29008",0.000789046202701854,0.0258862146764421,0.0209074331625443,"20732/50913/17242",3
"GO:0022037","metencephalon development","4/95","126/29008",0.000796191187415657,0.0258862146764421,0.0209074331625443,"18424/18012/17242/18013",4
"GO:0120036","plasma membrane bounded cell projection organization","14/95","1630/29008",0.000838792548875331,0.0258862146764421,0.0209074331625443,"18424/14268/20416/235472/98878/17242/12227/17909/12891/29875/15901/13723/17920/17886",14
"GO:0001952","regulation of cell-matrix adhesion","4/95","128/29008",0.000844389670555802,0.0258862146764421,0.0209074331625443,"12578/208177/15404/29875",4
"GO:0014013","regulation of gliogenesis","4/95","128/29008",0.000844389670555802,0.0258862146764421,0.0209074331625443,"20732/50913/17242/13389",4
"GO:0030048","actin filament-based movement","4/95","128/29008",0.000844389670555802,0.0258862146764421,0.0209074331625443,"215280/93742/17920/17886",4
"GO:0007160","cell-matrix adhesion","5/95","225/29008",0.000882951271284325,0.0266703222237942,0.021540730705017,"14268/12578/208177/15404/29875",5
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","15/95","1847/29008",0.000955526143431634,0.0284442130233127,0.0229734432043975,"18424/18991/20416/14536/18012/20020/18521/17242/12227/12578/18071/18013/15404/21804/17920",15
"GO:0051240","positive regulation of multicellular organismal process","14/95","1657/29008",0.000982889086024943,0.0288407740385033,0.0232937323244407,"20732/19165/18424/14268/20416/50913/17242/240725/19736/15107/93742/13389/21804/58869",14
"GO:0010812","negative regulation of cell-substrate adhesion","3/95","61/29008",0.00106719165477435,0.0308734036465708,0.0249354195392792,"12578/208177/15404",3
"GO:0030030","cell projection organization","14/95","1677/29008",0.00110267340865553,0.0314568219635896,0.0254066270766244,"18424/14268/20416/235472/98878/17242/12227/17909/12891/29875/15901/13723/17920/17886",14
"GO:0031175","neuron projection development","11/95","1132/29008",0.00118927118695324,0.0334625070959171,0.0270265521360966,"18424/14268/20416/235472/17242/12227/12891/29875/15901/13723/17920",11
"GO:0000902","cell morphogenesis","11/95","1135/29008",0.00121475018657366,0.03371752544895,0.0272325219635859,"18424/14268/235472/17242/17909/12891/29875/93742/15901/13723/17886",11
"GO:0070593","dendrite self-avoidance","2/95","16/29008",0.00123601155182963,0.0338502363661075,0.0273397081499438,"235472/13723",2
"GO:0031589","cell-substrate adhesion","6/95","366/29008",0.00131084653452948,0.0353345918215379,0.0285385725981365,"14268/17242/12578/208177/15404/29875",6
"GO:0045597","positive regulation of cell differentiation","10/95","973/29008",0.00132461712281325,0.0353345918215379,0.0285385725981365,"20732/11923/14268/50913/18012/17242/18013/234839/13389/21804",10
"GO:0030855","epithelial cell differentiation","8/95","656/29008",0.00141849214038259,0.0373536263634082,0.0301692795309442,"18991/18012/15404/93742/21804/15901/17920/21873",8
"GO:0045893","positive regulation of transcription, DNA-templated","13/95","1538/29008",0.00150398156082612,0.0383708866627665,0.0309908867834367,"18424/18991/20416/14536/18012/18521/17242/12578/18071/18013/15404/21804/17920",13
"GO:1903508","positive regulation of nucleic acid-templated transcription","13/95","1538/29008",0.00150398156082612,0.0383708866627665,0.0309908867834367,"18424/18991/20416/14536/18012/18521/17242/12578/18071/18013/15404/21804/17920",13
"GO:1902680","positive regulation of RNA biosynthetic process","13/95","1540/29008",0.00152151619354566,0.0383708866627665,0.0309908867834367,"18424/18991/20416/14536/18012/18521/17242/12578/18071/18013/15404/21804/17920",13
"GO:0022603","regulation of anatomical structure morphogenesis","10/95","995/29008",0.00156338792232161,0.0383708866627665,0.0309908867834367,"18424/14268/20416/17242/240725/208177/17909/12891/15901/17886",10
"GO:0003002","regionalization","6/95","379/29008",0.0015646546387847,0.0383708866627665,0.0309908867834367,"19165/18424/18012/12227/15404/13389",6
"GO:0010470","regulation of gastrulation","2/95","18/29008",0.00156920860743544,0.0383708866627665,0.0309908867834367,"18424/208177",2
"GO:0035295","tube development","11/95","1182/29008",0.00167660170119833,0.0405145869913102,0.0327222821187439,"20732/19165/14268/20416/17242/240725/22121/65100/15901/381157/17886",11
"GO:0051444","negative regulation of ubiquitin-protein transferase activity","2/95","19/29008",0.00175008718782057,0.0417985939974819,0.0337593317993294,"19165/12578",2
"GO:0032989","cellular component morphogenesis","9/95","848/29008",0.00186701870965553,0.0440788095360053,0.0356009859215622,"18424/14268/235472/17242/208177/12891/29875/15901/13723",9
"GO:0048663","neuron fate commitment","3/95","75/29008",0.00193717987374519,0.0451958149435023,0.0365031539747654,"18424/50913/50914",3
"GO:0043009","chordate embryonic development","9/95","854/29008",0.00195833862218681,0.0451958149435023,0.0365031539747654,"20732/19165/18424/240725/15404/67204/13389/65100/17886",9
"GO:0001756","somitogenesis","3/95","76/29008",0.00201203894609917,0.0454145933548098,0.036679854008702,"19165/18424/13389",3
"GO:0021766","hippocampus development","3/95","76/29008",0.00201203894609917,0.0454145933548098,0.036679854008702,"18012/17242/12227",3
"GO:0006605","protein targeting","5/95","275/29008",0.00213654683496957,0.0473536162231922,0.0382459381785225,"68617/12578/93742/58869/17920",5
"GO:0009890","negative regulation of biosynthetic process","13/95","1602/29008",0.00215614712540145,0.0473536162231922,0.0382459381785225,"19165/14268/18991/20416/14536/50913/18140/12227/12578/22121/104383/15404/15901",13
"GO:0071277","cellular response to calcium ion","3/95","78/29008",0.0021671080452678,0.0473536162231922,0.0382459381785225,"18013/12891/29875",3
"GO:0071248","cellular response to metal ion","4/95","167/29008",0.00224558667023177,0.0485519475858533,0.0392137904962357,"14268/18013/12891/29875",4
