"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0120192","tight junction assembly","7/47","86/29008",8.96387617286595e-11,1.09907521552532e-07,7.50662453959624e-08,"53624/16456/218518/54419/12695/54135/12550",7
"GO:0120193","tight junction organization","7/47","92/29008",1.45092437693111e-10,1.09907521552532e-07,7.50662453959624e-08,"53624/16456/218518/54419/12695/54135/12550",7
"GO:0045216","cell-cell junction organization","8/47","213/29008",1.82154731774701e-09,8.31580308753288e-07,5.67964873027259e-07,"53624/14063/16456/218518/54419/12695/54135/12550",8
"GO:0034330","cell junction organization","12/47","761/29008",2.19559157426611e-09,8.31580308753288e-07,5.67964873027259e-07,"53624/14063/11443/16456/218518/11474/13641/54419/16400/12695/54135/12550",12
"GO:0007043","cell-cell junction assembly","7/47","153/29008",5.21217370857185e-09,1.57928863369727e-06,1.07864563274234e-06,"53624/16456/218518/54419/12695/54135/12550",7
"GO:0034329","cell junction assembly","9/47","439/29008",3.14285758369607e-08,7.93571539883258e-06,5.42005088556708e-06,"53624/16456/218518/11474/13641/54419/12695/54135/12550",9
"GO:0060429","epithelium development","13/47","1227/29008",4.7888904054344e-08,1.03645270917616e-05,7.07891619329626e-06,"19041/271127/15901/12614/14063/15377/16456/17075/218518/19143/14531/243905/12550",13
"GO:0070830","bicellular tight junction assembly","5/47","81/29008",2.09560277421377e-07,3.96854775366733e-05,2.71049674612123e-05,"53624/16456/218518/54419/12550",5
"GO:0043297","apical junction assembly","5/47","90/29008",3.555795643771e-07,5.98558933368119e-05,4.08812528400806e-05,"53624/16456/218518/54419/12550",5
"GO:0030036","actin cytoskeleton organization","9/47","727/29008",2.15788752498199e-06,0.000326919960034772,0.000223284572321821,"15901/12614/68760/14063/16456/11474/22003/12550/11459",9
"GO:0007266","Rho protein signal transduction","5/47","138/29008",2.95954336997962e-06,0.000407609836865375,0.000278395323702389,"12614/68760/14063/16456/16400",5
"GO:0002064","epithelial cell development","6/47","266/29008",4.40220469080735e-06,0.000555778342214428,0.000379593615005581,"15901/14063/16456/218518/19143/12550",6
"GO:0030029","actin filament-based process","9/47","814/29008",5.40680849024658e-06,0.000630101143286429,0.000430355687928129,"15901/12614/68760/14063/16456/11474/22003/12550/11459",9
"GO:0001885","endothelial cell development","4/47","74/29008",6.40357158038724e-06,0.000692957924591905,0.000473286531091779,"15901/14063/16456/218518",4
"GO:0030855","epithelial cell differentiation","8/47","656/29008",9.46636776906075e-06,0.000956103144675135,0.000653013299437664,"19041/15901/14063/15377/16456/218518/19143/12550",8
"GO:0007010","cytoskeleton organization","11/47","1406/29008",1.15809258765451e-05,0.00109656891893537,0.000748950666884464,"19041/15901/12614/68760/14063/16456/11474/12695/22003/12550/11459",11
"GO:0035023","regulation of Rho protein signal transduction","4/47","91/29008",1.45776103850619e-05,0.00129912233725699,0.000887293560898814,"68760/14063/16456/16400",4
"GO:0008015","blood circulation","7/47","525/29008",2.05376679545926e-05,0.00167599152374957,0.00114469318592727,"15464/271127/14063/11610/16456/22003/74166",7
"GO:0060669","embryonic placenta morphogenesis","3/47","33/29008",2.10190356113807e-05,0.00167599152374957,0.00114469318592727,"19143/14531/243905",3
"GO:0035025","positive regulation of Rho protein signal transduction","3/47","35/29008",2.51571106868989e-05,0.00179499995185405,0.00122597530149212,"68760/14063/16456",3
"GO:0051493","regulation of cytoskeleton organization","7/47","542/29008",2.51778099791983e-05,0.00179499995185405,0.00122597530149212,"15901/12614/68760/14063/16456/12695/22003",7
"GO:0008217","regulation of blood pressure","5/47","217/29008",2.65709739354316e-05,0.00179499995185405,0.00122597530149212,"271127/14063/11610/16456/22003",5
"GO:0032956","regulation of actin cytoskeleton organization","6/47","368/29008",2.77055512376128e-05,0.00179499995185405,0.00122597530149212,"15901/12614/68760/14063/16456/22003",6
"GO:0055001","muscle cell development","5/47","221/29008",2.89963021880851e-05,0.00179499995185405,0.00122597530149212,"68760/11443/11474/22003/11459",5
"GO:0003013","circulatory system process","7/47","556/29008",2.9620461251717e-05,0.00179499995185405,0.00122597530149212,"15464/271127/14063/11610/16456/22003/74166",7
"GO:0048878","chemical homeostasis","10/47","1280/29008",3.14530714266906e-05,0.00181048342524275,0.00123655043044198,"15464/14063/17750/15377/100102/16440/54135/17748/74166/12550",10
