"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001890","placenta development","11/75","174/29008",9.23664824892275e-13,1.92122283577593e-09,1.37382989218188e-09,"56096/12591/14622/14620/12606/16669/15110/17173/170676/13984/18787",11
"GO:0048608","reproductive structure development","13/75","480/29008",2.95581739380401e-10,2.26766775502394e-07,1.62156606166439e-07,"56096/12591/14622/14620/12606/16669/15110/19116/17173/170676/20473/13984/18787",13
"GO:0061458","reproductive system development","13/75","484/29008",3.27067464666915e-10,2.26766775502394e-07,1.62156606166439e-07,"56096/12591/14622/14620/12606/16669/15110/19116/17173/170676/20473/13984/18787",13
"GO:0001892","embryonic placenta development","8/75","114/29008",6.01047397345679e-10,3.12544646619753e-07,2.23494729591959e-07,"56096/12591/14622/12606/16669/15110/17173/13984",8
"GO:0060429","epithelium development","17/75","1227/29008",1.15793005434735e-08,4.65839200527984e-06,3.33112748150831e-06,"12591/22420/12562/13710/18590/53945/15110/19116/12739/76560/20473/21420/109620/14739/18810/22695/18787",17
"GO:0007010","cytoskeleton organization","18/75","1406/29008",1.34376692459995e-08,4.65839200527984e-06,3.33112748150831e-06,"104318/12562/18590/16669/16668/12739/54324/22004/11867/66214/109620/21955/14739/17886/18810/68178/56226/57752",18
"GO:0030029","actin filament-based process","14/75","814/29008",1.92982895494378e-08,5.7343488946901e-06,4.10052377945198e-06,"18590/16669/12739/54324/22004/11867/66214/109620/21955/14739/17886/18810/68178/56226",14
"GO:0009790","embryo development","17/75","1297/29008",2.6092901683283e-08,6.78415443765358e-06,4.85121974716828e-06,"56096/12591/22420/14622/13710/18590/12606/16669/15110/13390/17173/20350/20473/13984/21420/23872/17886",17
"GO:0030036","actin cytoskeleton organization","13/75","727/29008",4.1969858415231e-08,9.69970061152006e-06,6.93607133809608e-06,"18590/16669/12739/54324/22004/11867/66214/21955/14739/17886/18810/68178/56226",13
"GO:0042127","regulation of cell population proliferation","19/75","1742/29008",6.32831277686532e-08,1.14561297793641e-05,8.19206041408981e-06,"12591/12562/74048/18590/12606/19116/17173/14955/12739/20473/21420/100017/14181/66214/13057/14739/21376/22695/18787",19
"GO:0097435","supramolecular fiber organization","13/75","754/29008",6.40976721675565e-08,1.14561297793641e-05,8.19206041408981e-06,"104318/12562/16669/54324/22004/11867/66214/109620/21955/18810/68178/56226/57752",13
"GO:0048646","anatomical structure formation involved in morphogenesis","16/75","1213/29008",6.60930564194082e-08,1.14561297793641e-05,8.19206041408981e-06,"12591/22420/12562/18590/53945/16669/15110/21420/14181/66214/23872/21955/11745/17886/18810/18787",16
"GO:0030855","epithelial cell differentiation","12/75","656/29008",1.15270303712232e-07,1.84432485939572e-05,1.31884161251323e-05,"12591/12562/13710/19116/12739/20473/21420/109620/14739/18810/22695/18787",12
"GO:0051241","negative regulation of multicellular organismal process","15/75","1124/29008",1.56492124676159e-07,2.3250258523315e-05,1.66258174561964e-05,"83554/74499/74048/18590/13390/17173/20350/53376/11513/14955/66214/21955/13057/22695/18787",15
"GO:0001701","in utero embryonic development","11/75","556/29008",1.88019924956782e-07,2.60720962606738e-05,1.86436599272935e-05,"56096/12591/14622/13710/12606/16669/15110/17173/13984/21420/17886",11
"GO:0031327","negative regulation of cellular biosynthetic process","17/75","1558/29008",3.59304859859091e-07,4.67096317816819e-05,3.34011688803221e-05,"12591/13710/18590/381319/12606/20467/15110/13390/17173/30927/53376/353282/20473/13984/23872/227358/22695",17
"GO:0045892","negative regulation of transcription, DNA-templated","15/75","1237/29008",5.30026946355282e-07,5.79986768427692e-05,4.14737501917171e-05,"12591/13710/381319/12606/20467/15110/13390/17173/30927/53376/353282/20473/13984/23872/22695",15
"GO:0009890","negative regulation of biosynthetic process","17/75","1602/29008",5.30260414109456e-07,5.79986768427692e-05,4.14737501917171e-05,"12591/13710/18590/381319/12606/20467/15110/13390/17173/30927/53376/353282/20473/13984/23872/227358/22695",17
