"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022008","neurogenesis","20/66","1879/29008",3.47438030270129e-09,7.65753418715364e-06,4.92996278741193e-06,"195208/13641/13631/12704/22341/18424/68955/320790/29875/18991/16842/15901/13361/17118/76982/50785/15902/211134/13167/19716",20
"GO:0048699","generation of neurons","18/66","1750/29008",4.35482691853778e-08,4.79901926422864e-05,3.08963509799417e-05,"195208/13641/13631/12704/22341/18424/68955/320790/29875/16842/15901/13361/17118/76982/50785/15902/211134/19716",18
"GO:0050773","regulation of dendrite development","6/66","137/29008",7.15619452602781e-07,0.00043831007523651,0.000282186446374446,"13631/12704/29875/15901/17118/211134",6
"GO:0060284","regulation of cell development","10/66","598/29008",9.61748444033634e-07,0.00043831007523651,0.000282186446374446,"13631/12704/22341/320790/13121/15901/17118/15902/12562/19716",10
"GO:0048666","neuron development","14/66","1292/29008",9.9435135035506e-07,0.00043831007523651,0.000282186446374446,"195208/13641/13631/12704/18424/68955/29875/15901/13361/17118/50785/15902/211134/19716",14
"GO:0007167","enzyme linked receptor protein signaling pathway","12/66","960/29008",1.53051450006151e-06,0.000562208993022593,0.000361953253698756,"13641/22341/240725/98415/29875/16842/15901/17118/68939/13207/12562/19716",12
"GO:0030182","neuron differentiation","15/66","1570/29008",1.84070952545646e-06,0.000579560542015149,0.000373124276739144,"195208/13641/13631/12704/18424/68955/29875/15901/13361/17118/76982/50785/15902/211134/19716",15
"GO:0048814","regulation of dendrite morphogenesis","5/66","93/29008",2.32655276336022e-06,0.00064096528630574,0.000412656990132839,"13631/12704/15901/17118/211134",5
"GO:0060429","epithelium development","13/66","1227/29008",3.29852240802408e-06,0.00080777148747612,0.000520047743393739,"22341/240725/18424/320790/14063/18991/16842/208177/15901/15902/12562/12591/13167",13
"GO:0045595","regulation of cell differentiation","15/66","1672/29008",3.98758902403596e-06,0.000847928257534905,0.000545900893665609,"13631/12704/22341/320790/13121/71973/16842/208177/15901/17118/15902/13207/12562/12591/19716",15
"GO:0048813","dendrite morphogenesis","6/66","186/29008",4.23194683887657e-06,0.000847928257534905,0.000545900893665609,"195208/13631/12704/15901/17118/211134",6
"GO:0016358","dendrite development","7/66","313/29008",7.19052501186167e-06,0.00132065976051193,0.00085024804526224,"195208/13631/12704/29875/15901/17118/211134",7
"GO:0050767","regulation of neurogenesis","8/66","451/29008",8.37249077910095e-06,0.00133572277777992,0.000859945698943231,"13631/12704/22341/320790/15901/17118/15902/19716",8
"GO:0000902","cell morphogenesis","12/66","1135/29008",8.48462744506303e-06,0.00133572277777992,0.000859945698943231,"195208/13641/13631/12704/18424/29875/16842/15901/17118/15902/12562/211134",12
"GO:0022603","regulation of anatomical structure morphogenesis","11/66","995/29008",1.39855118661726e-05,0.00199561828750835,0.00128479007143053,"13631/12704/22341/240725/18424/208177/15901/17118/12562/12591/211134",11
"GO:0071363","cellular response to growth factor stimulus","9/66","642/29008",1.44872470962493e-05,0.00199561828750835,0.00128479007143053,"22341/240725/29875/16842/15901/68939/13207/12562/19716",9
"GO:0000904","cell morphogenesis involved in differentiation","10/66","828/29008",1.69088124929556e-05,0.00201678502609629,0.00129841733459633,"195208/13641/13631/12704/18424/16842/15901/17118/15902/211134",10
"GO:0070848","response to growth factor","9/66","655/29008",1.69730887882168e-05,0.00201678502609629,0.00129841733459633,"22341/240725/29875/16842/15901/68939/13207/12562/19716",9
"GO:0048667","cell morphogenesis involved in neuron differentiation","9/66","657/29008",1.73860778111749e-05,0.00201678502609629,0.00129841733459633,"195208/13641/13631/12704/18424/15901/17118/15902/211134",9
"GO:0032989","cellular component morphogenesis","10/66","848/29008",2.07433051103141e-05,0.00228591222315661,0.00147168290993176,"195208/13641/13631/12704/18424/29875/208177/15901/17118/211134",10
"GO:0009891","positive regulation of biosynthetic process","15/66","1937/29008",2.31357480452403e-05,0.00239850142629234,0.00154416846052253,"13592/234779/98415/18424/320790/14063/18991/16842/15902/13207/380928/244579/12591/20899/13167",15
"GO:0010720","positive regulation of cell development","7/66","378/29008",2.4275434172702e-05,0.00239850142629234,0.00154416846052253,"13631/22341/13121/17118/15902/12562/19716",7
"GO:0051094","positive regulation of developmental process","13/66","1483/29008",2.50297335774609e-05,0.00239850142629234,0.00154416846052253,"13631/22341/18424/320790/13121/29875/16842/208177/17118/15902/12562/12591/19716",13
"GO:0021537","telencephalon development","6/66","257/29008",2.65631419346887e-05,0.00243938186766892,0.00157048751438423,"20511/18424/320790/16842/15902/13167",6
"GO:2000026","regulation of multicellular organismal development","13/66","1503/29008",2.87842935576628e-05,0.00250621933980217,0.00161351784795746,"13631/12704/22341/240725/18424/320790/16842/208177/15901/17118/15902/12562/19716",13
"GO:0048812","neuron projection morphogenesis","9/66","710/29008",3.1927610317077e-05,0.00250621933980217,0.00161351784795746,"195208/13641/13631/12704/18424/29875/15901/17118/211134",9
"GO:0051960","regulation of nervous system development","8/66","550/29008",3.47132410400612e-05,0.00250621933980217,0.00161351784795746,"13631/12704/22341/320790/15901/17118/15902/19716",8
"GO:0030900","forebrain development","7/66","400/29008",3.47906932593641e-05,0.00250621933980217,0.00161351784795746,"20511/18424/320790/18991/16842/15902/13167",7
"GO:0044089","positive regulation of cellular component biogenesis","8/66","552/29008",3.56152716876173e-05,0.00250621933980217,0.00161351784795746,"13631/544963/234779/29875/14063/208177/15901/12562",8
