"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042063","gliogenesis","8/53","344/29008",2.00848750797672e-07,0.000344455607618008,0.000243555537809388,"11923/18991/17242/14268/20732/18424/50914/50913",8
"GO:0010001","glial cell differentiation","7/53","255/29008",4.0793258023847e-07,0.000349802187554488,0.000247335964439325,"11923/18991/17242/20732/18424/50914/50913",7
"GO:0048598","embryonic morphogenesis","9/53","661/29008",2.8408443545249e-06,0.00162401602267007,0.00114829919172375,"19165/14268/20732/18424/18012/240725/208177/14694/15404",9
"GO:0060429","epithelium development","11/53","1227/29008",1.10154243248882e-05,0.00472286317929582,0.00333941284796611,"19165/18991/17242/20732/18424/18012/240725/208177/15404/381157/14063",11
"GO:0045165","cell fate commitment","6/53","288/29008",1.41055083423139e-05,0.00483818936141365,0.00342095697059907,"19165/11923/18424/18012/50914/50913",6
"GO:0048709","oligodendrocyte differentiation","4/53","116/29008",6.11062407874511e-05,0.0155069191176593,0.0109645363348433,"17242/18424/50914/50913",4
"GO:2000026","regulation of multicellular organismal development","11/53","1503/29008",7.09565202913519e-05,0.0155069191176593,0.0109645363348433,"20416/17242/235472/14268/20732/18424/240725/211651/208177/50913/15404",11
"GO:0048854","brain morphogenesis","3/53","44/29008",7.23354827645913e-05,0.0155069191176593,0.0109645363348433,"19165/18424/211651",3
"GO:0030900","forebrain development","6/53","400/29008",8.79426968239683e-05,0.0167579694503451,0.011849121256282,"19165/18991/17242/18424/18012/50913",6
"GO:0009790","embryo development","10/53","1297/29008",0.000103864644389533,0.0171935548857181,0.0121571123083304,"19165/14268/20732/18424/18012/240725/208177/14694/15404/26357",10
"GO:0043933","protein-containing complex subunit organization","11/53","1612/29008",0.000132308708091303,0.0171935548857181,0.0121571123083304,"19165/14268/70556/18424/75705/83796/268449/98878/14694/26357/14063",11
"GO:0044058","regulation of digestive system process","3/53","55/29008",0.000141269959319557,0.0171935548857181,0.0121571123083304,"18012/269587/26357",3
"GO:0045687","positive regulation of glial cell differentiation","3/53","55/29008",0.000141269959319557,0.0171935548857181,0.0121571123083304,"17242/20732/50913",3
"GO:0040011","locomotion","12/53","1934/29008",0.000152976706952715,0.0171935548857181,0.0121571123083304,"19165/11923/17242/235472/14268/18424/14537/240725/208177/14694/15404/14063",12
"GO:0006518","peptide metabolic process","8/53","872/29008",0.000172728130292539,0.0171935548857181,0.0121571123083304,"19165/66892/50887/75705/353242/268449/55949/14694",8
"GO:0035881","amacrine cell differentiation","2/53","11/29008",0.000178253975974369,0.0171935548857181,0.0121571123083304,"11923/18012",2
"GO:0051241","negative regulation of multicellular organismal process","9/53","1124/29008",0.000181855934270262,0.0171935548857181,0.0121571123083304,"20416/17242/235472/14268/12957/240725/15404/26357/14063",9
"GO:0051254","positive regulation of RNA metabolic process","11/53","1677/29008",0.000187162843246479,0.0171935548857181,0.0121571123083304,"20416/18991/18521/17242/18424/18012/14536/20020/72462/15404/14063",11
"GO:0009887","animal organ morphogenesis","9/53","1131/29008",0.0001904825322616,0.0171935548857181,0.0121571123083304,"19165/17242/18424/18012/14537/240725/211651/15404/381157",9
"GO:0007420","brain development","7/53","676/29008",0.000219915533784063,0.0188577570219834,0.0133338260483811,"19165/18991/17242/18424/18012/211651/50913",7
"GO:0030198","extracellular matrix organization","5/53","311/29008",0.000258271775050463,0.0190083950775516,0.0134403382718057,"240047/14268/20732/240725/208177",5
"GO:0043062","extracellular structure organization","5/53","312/29008",0.00026211752080599,0.0190083950775516,0.0134403382718057,"240047/14268/20732/240725/208177",5
"GO:0006801","superoxide metabolic process","3/53","68/29008",0.000265378890236392,0.0190083950775516,0.0134403382718057,"20416/18477/14063",3
"GO:0045229","external encapsulating structure organization","5/53","313/29008",0.000266006694962821,0.0190083950775516,0.0134403382718057,"240047/14268/20732/240725/208177",5
"GO:0007417","central nervous system development","8/53","949/29008",0.000306106702927746,0.0209371292394113,0.014804095678258,"19165/18991/17242/18424/18012/50914/211651/50913",8
"GO:0007369","gastrulation","4/53","178/29008",0.000317414204212649,0.0209371292394113,0.014804095678258,"14268/18424/208177/14694",4
"GO:0048663","neuron fate commitment","3/53","75/29008",0.0003543542299923,0.0221591685841106,0.0156681676899773,"18424/50914/50913",3
"GO:0060322","head development","7/53","734/29008",0.000361782344230378,0.0221591685841106,0.0156681676899773,"19165/18991/17242/18424/18012/211651/50913",7
"GO:0045893","positive regulation of transcription, DNA-templated","10/53","1538/29008",0.000411297506792954,0.0229887124454887,0.0162547164260875,"20416/18991/18521/17242/18424/18012/14536/72462/15404/14063",10
"GO:1903508","positive regulation of nucleic acid-templated transcription","10/53","1538/29008",0.000411297506792954,0.0229887124454887,0.0162547164260875,"20416/18991/18521/17242/18424/18012/14536/72462/15404/14063",10
"GO:1902680","positive regulation of RNA biosynthetic process","10/53","1540/29008",0.000415539408635656,0.0229887124454887,0.0162547164260875,"20416/18991/18521/17242/18424/18012/14536/72462/15404/14063",10
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","11/53","1847/29008",0.000429667032094613,0.0230274675013207,0.0162821191109538,"20416/18991/18521/17242/18424/18012/14536/20020/72462/15404/14063",11
"GO:0014015","positive regulation of gliogenesis","3/53","82/29008",0.000460569716913527,0.0236701092407235,0.0167365142521488,"17242/20732/50913",3
"GO:0043067","regulation of programmed cell death","10/53","1567/29008",0.000476489346969137,0.0236701092407235,0.0167365142521488,"19165/20416/17242/14268/18012/50887/12957/72462/14694/14063",10
"GO:0010470","regulation of gastrulation","2/53","18/29008",0.000491821591078272,0.0236701092407235,0.0167365142521488,"18424/208177",2
"GO:0022008","neurogenesis","11/53","1879/29008",0.000496865266860669,0.0236701092407235,0.0167365142521488,"11923/20416/18991/17242/235472/14268/20732/18424/18012/50914/50913",11
"GO:0021542","dentate gyrus development","2/53","19/29008",0.000549039881989955,0.0247790367792835,0.0175206078684883,"17242/18012",2
"GO:1904478","regulation of intestinal absorption","2/53","19/29008",0.000549039881989955,0.0247790367792835,0.0175206078684883,"269587/26357",2
"GO:0045685","regulation of glial cell differentiation","3/53","95/29008",0.000707903787708191,0.0298924934523502,0.0211361991450713,"17242/20732/50913",3
"GO:0048585","negative regulation of response to stimulus","10/53","1656/29008",0.000732810579662995,0.0298924934523502,0.0211361991450713,"19165/18521/17242/68939/18012/12957/240725/208177/14694/14063",10
"GO:0051240","positive regulation of multicellular organismal process","10/53","1657/29008",0.000736236702680903,0.0298924934523502,0.0211361991450713,"19165/20416/17242/14268/20732/18424/240725/15107/50913/14063",10
"GO:0012501","programmed cell death","11/53","1975/29008",0.00075390930473797,0.0298924934523502,0.0211361991450713,"19165/20416/17242/14268/18012/50887/12957/240725/72462/14694/14063",11
"GO:0010810","regulation of cell-substrate adhesion","4/53","226/29008",0.000778932663974241,0.0298924934523502,0.0211361991450713,"17242/14268/208177/15404",4
"GO:0061138","morphogenesis of a branching epithelium","4/53","226/29008",0.000778932663974241,0.0298924934523502,0.0211361991450713,"17242/20732/240725/381157",4
"GO:0045595","regulation of cell differentiation","10/53","1672/29008",0.000789246480128521,0.0298924934523502,0.0211361991450713,"11923/17242/235472/14268/20732/18012/211651/208177/50913/15404",10
"GO:0043068","positive regulation of programmed cell death","6/53","612/29008",0.000851443790773149,0.0298924934523502,0.0211361991450713,"19165/18012/12957/72462/14694/14063",6
"GO:0009952","anterior/posterior pattern specification","4/53","232/29008",0.000858655937891168,0.0298924934523502,0.0211361991450713,"19165/18424/18012/15404",4
"GO:0010648","negative regulation of cell communication","9/53","1393/29008",0.00086787157698706,0.0298924934523502,0.0211361991450713,"19165/17242/68939/18012/12957/240725/15107/14694/14063",9
"GO:0001708","cell fate specification","3/53","102/29008",0.00087026391387505,0.0298924934523502,0.0211361991450713,"19165/18424/50913",3
"GO:0023057","negative regulation of signaling","9/53","1395/29008",0.000876735118447027,0.0298924934523502,0.0211361991450713,"19165/17242/68939/18012/12957/240725/15107/14694/14063",9
"GO:0014066","regulation of phosphatidylinositol 3-kinase signaling","3/53","103/29008",0.000895219867019874,0.0298924934523502,0.0211361991450713,"14268/12957/14063",3
"GO:0043603","cellular amide metabolic process","8/53","1119/29008",0.000906361317505663,0.0298924934523502,0.0211361991450713,"19165/66892/50887/75705/353242/268449/55949/14694",8
