"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022008","neurogenesis","15/45","1879/29008",7.56724612098908e-08,0.000150436852885263,9.10459191188476e-05,"13641/195208/13631/16842/22341/68955/320790/12704/18424/18991/15901/17118/15902/13167/76982",15
"GO:0060429","epithelium development","12/45","1227/29008",2.44882852491112e-07,0.000243413555376165,0.000147316368630179,"240725/16842/22341/320790/208177/18424/18991/15901/14063/15902/13167/18530",12
"GO:0048699","generation of neurons","13/45","1750/29008",1.58554680561393e-06,0.00105068901652016,0.000635887718883059,"13641/195208/13631/16842/22341/68955/320790/12704/18424/15901/17118/15902/76982",13
"GO:0030900","forebrain development","7/45","400/29008",2.59894333754665e-06,0.00110591466390225,0.000669310844456358,"16842/320790/18424/18991/20511/15902/13167",7
"GO:0021537","telencephalon development","6/45","257/29008",2.78147551283263e-06,0.00110591466390225,0.000669310844456358,"16842/320790/18424/20511/15902/13167",6
"GO:0060284","regulation of cell development","8/45","598/29008",3.42667547919659e-06,0.0011353718087738,0.000687138609249421,"13631/22341/320790/12704/15901/13121/17118/15902",8
"GO:0000904","cell morphogenesis involved in differentiation","9/45","828/29008",4.24545276800625e-06,0.00120570858611377,0.000729707144937014,"13641/195208/13631/16842/12704/18424/15901/17118/15902",9
"GO:0050767","regulation of neurogenesis","7/45","451/29008",5.7106824441824e-06,0.00141870895416281,0.000858617142120139,"13631/22341/320790/12704/15901/17118/15902",7
"GO:0048667","cell morphogenesis involved in neuron differentiation","8/45","657/29008",6.82758000784477e-06,0.00141870895416281,0.000858617142120139,"13641/195208/13631/12704/18424/15901/17118/15902",8
"GO:0048598","embryonic morphogenesis","8/45","661/29008",7.13636294850509e-06,0.00141870895416281,0.000858617142120139,"240725/16842/22341/320790/208177/18424/15902/18530",8
"GO:0048813","dendrite morphogenesis","5/45","186/29008",1.0190792110429e-05,0.00184175406504844,0.00111464836193496,"195208/13631/12704/15901/17118",5
"GO:0030534","adult behavior","5/45","190/29008",1.12957392488166e-05,0.00187132746888729,0.00113254648784188,"20273/320790/14654/20511/15902",5
"GO:0048814","regulation of dendrite morphogenesis","4/45","93/29008",1.3336621745869e-05,0.00196435425128402,0.00118884724622346,"13631/12704/15901/17118",4
"GO:2000026","regulation of multicellular organismal development","11/45","1503/29008",1.38334806428452e-05,0.00196435425128402,0.00118884724622346,"13631/240725/16842/22341/320790/12704/208177/18424/15901/17118/15902",11
"GO:0051960","regulation of nervous system development","7/45","550/29008",2.06095504300152e-05,0.00273145241699134,0.00165310288712332,"13631/22341/320790/12704/15901/17118/15902",7
"GO:0051049","regulation of transport","12/45","1914/29008",2.44570720237978e-05,0.00303879119895688,0.00183910745547375,"12890/12313/20273/13631/22341/320790/20511/13121/234779/14063/13167/58801",12
"GO:0008344","adult locomotory behavior","4/45","111/29008",2.68057695040159e-05,0.00313469822199904,0.00189715136489722,"20273/320790/14654/15902",4
"GO:0051209","release of sequestered calcium ion into cytosol","4/45","114/29008",2.97656591521525e-05,0.00318277548496199,0.00192624821524492,"12313/320790/234779/13167",4
"GO:0051283","negative regulation of sequestering of calcium ion","4/45","115/29008",3.08034954616634e-05,0.00318277548496199,0.00192624821524492,"12313/320790/234779/13167",4
"GO:0051282","regulation of sequestering of calcium ion","4/45","117/29008",3.29584430168472e-05,0.00318277548496199,0.00192624821524492,"12313/320790/234779/13167",4
"GO:0051240","positive regulation of multicellular organismal process","11/45","1657/29008",3.4182827326435e-05,0.00318277548496199,0.00192624821524492,"13631/240725/16842/13592/22341/320790/18424/234779/14063/17118/15902",11
"GO:0051208","sequestering of calcium ion","4/45","119/29008",3.52218615036035e-05,0.00318277548496199,0.00192624821524492,"12313/320790/234779/13167",4
"GO:0032989","cellular component morphogenesis","8/45","848/29008",4.26472093582565e-05,0.00361243121622022,0.00218628024999455,"13641/195208/13631/12704/208177/18424/15901/17118",8
"GO:0033043","regulation of organelle organization","9/45","1115/29008",4.50953883849599e-05,0.00361243121622022,0.00218628024999455,"12890/195208/12704/208177/15901/544963/14063/245474/58801",9
"GO:0051101","regulation of DNA binding","4/45","127/29008",4.54279579504555e-05,0.00361243121622022,0.00218628024999455,"12313/16842/15901/15902",4
"GO:0000902","cell morphogenesis","9/45","1135/29008",5.17554423605986e-05,0.00395730074664885,0.00239499881045199,"13641/195208/13631/16842/12704/18424/15901/17118/15902",9
"GO:0007628","adult walking behavior","3/45","47/29008",5.39260233707386e-05,0.00397055312818623,0.00240301928704695,"20273/320790/14654",3
