"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903047","mitotic cell cycle process","14/47","700/29008",3.27019837479893e-12,5.45796108753941e-09,3.47673721952307e-09,"11491/17345/72119/67203/209334/19361/12443/66131/12704/77011/211651/51944/68612/67941",14
"GO:0000278","mitotic cell cycle","14/47","847/29008",4.11336225699885e-11,2.9249508617729e-08,1.86320227705883e-08,"11491/17345/72119/67203/209334/19361/12443/66131/12704/77011/211651/51944/68612/67941",14
"GO:0007049","cell cycle","18/47","1722/29008",6.70616602978858e-11,2.9249508617729e-08,1.86320227705883e-08,"21973/11491/18140/17345/72119/17220/67203/209334/19361/208836/12443/66131/12704/77011/211651/51944/68612/67941",18
"GO:0051276","chromosome organization","14/47","882/29008",7.01006797309264e-11,2.9249508617729e-08,1.86320227705883e-08,"21973/18140/17345/17220/209334/330409/19361/12704/320790/211651/66929/51944/68612/209200",14
"GO:0006974","cellular response to DNA damage stimulus","13/47","770/29008",1.7989671774296e-10,5.18974647685595e-08,3.30588372591499e-08,"21973/18140/17220/22601/209334/19361/208836/12443/66131/77011/211651/67941/209200",13
"GO:0022402","cell cycle process","15/47","1146/29008",1.86569675620945e-10,5.18974647685595e-08,3.30588372591499e-08,"21973/11491/17345/72119/67203/209334/19361/12443/66131/12704/77011/211651/51944/68612/67941",15
"GO:0010564","regulation of cell cycle process","12/47","655/29008",4.03547616097414e-10,9.62172816095119e-08,6.12906905651711e-08,"11491/17345/72119/209334/12443/66131/12704/77011/211651/51944/68612/67941",12
"GO:0000280","nuclear division","10/47","442/29008",1.90800005105847e-09,3.98056510652074e-07,2.53563164680139e-07,"21973/17345/72119/67203/209334/19361/12704/211651/51944/68612",10
"GO:0048285","organelle fission","10/47","495/29008",5.62636064203906e-09,1.04337732350702e-06,6.64634415024497e-07,"21973/17345/72119/67203/209334/19361/12704/211651/51944/68612",10
"GO:0021513","spinal cord dorsal/ventral patterning","4/47","21/29008",3.54685488629375e-08,5.91970080522426e-06,3.77086677384914e-06,"13172/14634/71137/20664",4
"GO:0051726","regulation of cell cycle","12/47","1003/29008",4.67701574933876e-08,6.72125538322116e-06,4.28145939078135e-06,"11491/17345/72119/209334/12443/66131/12704/77011/211651/51944/68612/67941",12
"GO:0007346","regulation of mitotic cell cycle","9/47","462/29008",4.86218973050447e-08,6.72125538322116e-06,4.28145939078135e-06,"11491/17345/209334/12443/66131/77011/211651/68612/67941",9
"GO:0021511","spinal cord patterning","4/47","23/29008",5.23524984912373e-08,6.72125538322116e-06,4.28145939078135e-06,"13172/14634/71137/20664",4
"GO:0007059","chromosome segregation","8/47","338/29008",6.62307689468285e-08,7.89565381230405e-06,5.02955463430803e-06,"21973/17345/67203/209334/12704/211651/51944/68612",8
"GO:0044770","cell cycle phase transition","9/47","492/29008",8.30458763742912e-08,9.0899272489446e-06,5.79031031593709e-06,"11491/209334/12443/66131/12704/77011/211651/68612/67941",9
"GO:0007093","mitotic cell cycle checkpoint signaling","6/47","136/29008",8.71413037645977e-08,9.0899272489446e-06,5.79031031593709e-06,"209334/12443/66131/77011/211651/67941",6
"GO:0033554","cellular response to stress","15/47","1821/29008",9.68605920278343e-08,9.50943106437974e-06,6.05753547666332e-06,"21973/11491/18140/17220/22601/209334/19361/208836/12443/66131/140486/77011/211651/67941/209200",15
"GO:0006259","DNA metabolic process","11/47","867/29008",1.0400402836057e-07,9.64348462965503e-06,6.14292799088744e-06,"21973/18140/17220/209334/19361/208836/97165/66131/77011/211651/209200",11
"GO:0022008","neurogenesis","15/47","1879/29008",1.45782092617844e-07,1.28058059252201e-05,8.15733593041675e-06,"11491/12904/57265/13172/225908/67203/22601/14634/330409/97165/12704/140486/67102/320790/20664",15
"GO:1901987","regulation of cell cycle phase transition","8/47","378/29008",1.55822812113888e-07,1.30034136709039e-05,8.28321264394877e-06,"11491/209334/12443/66131/77011/211651/68612/67941",8
"GO:0044773","mitotic DNA damage checkpoint signaling","5/47","79/29008",1.84780957268206e-07,1.46856865562208e-05,9.3548254055583e-06,"12443/66131/77011/211651/67941",5
"GO:0044774","mitotic DNA integrity checkpoint signaling","5/47","83/29008",2.36901164643199e-07,1.79721838086136e-05,1.14483337937623e-05,"12443/66131/77011/211651/67941",5
"GO:0007417","central nervous system development","11/47","949/29008",2.56897920701172e-07,1.86418534630546e-05,1.18749153276057e-05,"74199/13172/225908/67203/14634/140486/71137/67102/320790/211651/20664",11
"GO:0140014","mitotic nuclear division","7/47","278/29008",3.12028575257963e-07,2.16989871710642e-05,1.38223184653747e-05,"17345/72119/67203/209334/12704/51944/68612",7
"GO:0000075","cell cycle checkpoint signaling","6/47","175/29008",3.86907544019471e-07,2.58299476387399e-05,1.64537523983017e-05,"209334/12443/66131/77011/211651/67941",6
"GO:0048699","generation of neurons","14/47","1750/29008",4.15760499246384e-07,2.66886258939313e-05,1.70007329651355e-05,"11491/12904/57265/13172/67203/22601/14634/330409/97165/12704/140486/67102/320790/20664",14
"GO:0021510","spinal cord development","5/47","103/29008",6.97242659417643e-07,4.30999258728906e-05,2.74547791817473e-05,"74199/13172/14634/71137/20664",5
"GO:0060579","ventral spinal cord interneuron fate commitment","3/47","12/29008",8.68028056743636e-07,4.99565112656941e-05,3.18224441855199e-05,"13172/14634/20664",3
"GO:0060581","cell fate commitment involved in pattern specification","3/47","12/29008",8.68028056743636e-07,4.99565112656941e-05,3.18224441855199e-05,"13172/14634/20664",3
"GO:0000077","DNA damage checkpoint signaling","5/47","110/29008",9.66615513423162e-07,5.37760430634419e-05,3.42554971423647e-05,"12443/66131/77011/211651/67941",5
"GO:0006281","DNA repair","8/47","495/29008",1.19139737597122e-06,6.41432974353539e-05,4.08594685816956e-05,"18140/17220/209334/19361/208836/77011/211651/209200",8
"GO:0031570","DNA integrity checkpoint signaling","5/47","117/29008",1.31213197700932e-06,6.84358834258925e-05,4.35938584466913e-05,"12443/66131/77011/211651/67941",5
"GO:0021514","ventral spinal cord interneuron differentiation","3/47","14/29008",1.43292722711109e-06,7.24713800620731e-05,4.61644816389857e-05,"13172/14634/20664",3
"GO:0045930","negative regulation of mitotic cell cycle","6/47","231/29008",1.95313869416176e-06,9.5876131781058e-05,6.10733771239434e-05,"209334/12443/66131/77011/211651/67941",6
"GO:1901988","negative regulation of cell cycle phase transition","6/47","242/29008",2.55539444200666e-06,0.000121855809248832,7.76225078624579e-05,"209334/12443/66131/77011/211651/67941",6
"GO:0006261","DNA-dependent DNA replication","5/47","142/29008",3.40471644609505e-06,0.00015784643745924,0.000100548643583509,"17220/209334/19361/66131/77011",5
"GO:0030900","forebrain development","7/47","400/29008",3.51750399115749e-06,0.000158667950303834,0.000101071949674796,"67203/14634/140486/71137/67102/320790/20664",7
"GO:0044772","mitotic cell cycle phase transition","7/47","406/29008",3.87862616971387e-06,0.000170353344138222,0.000108515579817479,"11491/209334/12443/12704/77011/68612/67941",7
"GO:0098813","nuclear chromosome segregation","6/47","273/29008",5.10861566896626e-06,0.000218622552602684,0.0001392632071702,"21973/209334/12704/211651/51944/68612",6
"GO:0010948","negative regulation of cell cycle process","6/47","282/29008",6.14964126254875e-06,0.000256593781679846,0.000163450991451954,"209334/12443/66131/77011/211651/67941",6
"GO:0051301","cell division","8/47","621/29008",6.35307813130284e-06,0.000258616765881572,0.000164739638321332,"21973/72119/67203/12443/66131/12704/51944/68612",8
"GO:0042770","signal transduction in response to DNA damage","5/47","167/29008",7.51264275576897e-06,0.000296912756351365,0.000189134296562631,"12443/66131/77011/211651/67941",5
