"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903047","mitotic cell cycle process","22/62","700/29008",2.61762140768835e-20,4.58345508486229e-17,3.00613153240841e-17,"108912/18508/14235/66977/67177/52276/12444/16906/51944/26934/68298/381293/110033/21423/18817/19361/268697/17215/11799/12428/20878/72117",22
"GO:0000278","mitotic cell cycle","22/62","847/29008",1.50743086749976e-18,1.04903003873184e-15,6.88022947642812e-16,"108912/18508/14235/66977/67177/52276/12444/16906/51944/26934/68298/381293/110033/21423/18817/19361/268697/17215/11799/12428/20878/72117",22
"GO:0007049","cell cycle","28/62","1722/29008",1.79731017486894e-18,1.04903003873184e-15,6.88022947642812e-16,"108912/18508/14235/66977/67177/52276/12444/16906/68026/51944/26934/68298/71988/381293/110033/381280/21423/18817/19361/68275/268697/17215/11799/16475/12428/20878/14694/72117",28
"GO:0022402","cell cycle process","24/62","1146/29008",3.8095003437124e-18,1.6676087754601e-15,1.09372759868164e-15,"108912/18508/14235/66977/67177/52276/12444/16906/68026/51944/26934/68298/71988/381293/110033/21423/18817/19361/268697/17215/11799/12428/20878/72117",24
"GO:0000819","sister chromatid segregation","13/62","188/29008",1.47256392643118e-16,5.15691887036201e-14,3.38224682891878e-14,"66977/67177/52276/51944/26934/68298/71988/381293/110033/18817/268697/11799/72117",13
"GO:0007059","chromosome segregation","15/62","338/29008",4.12229058252786e-16,1.20302180166771e-13,7.89020881673316e-14,"108912/66977/67177/52276/51944/26934/68298/71988/381293/110033/381280/18817/268697/11799/72117",15
"GO:0140014","mitotic nuclear division","14/62","278/29008",7.65444769317388e-16,1.80124003958588e-13,1.18137177744339e-13,"108912/66977/67177/52276/51944/26934/68298/381293/110033/18817/268697/11799/20878/72117",14
"GO:0000070","mitotic sister chromatid segregation","12/62","159/29008",8.22953758805658e-16,1.80124003958588e-13,1.18137177744339e-13,"66977/67177/52276/51944/26934/68298/381293/110033/18817/268697/11799/72117",12
"GO:0098813","nuclear chromosome segregation","13/62","273/29008",1.87998853208562e-14,3.65762213297991e-12,2.39890934328118e-12,"66977/67177/52276/51944/26934/68298/71988/381293/110033/18817/268697/11799/72117",13
"GO:0000280","nuclear division","15/62","442/29008",2.11794355244335e-14,3.70851916032831e-12,2.43229096391126e-12,"108912/66977/67177/52276/51944/26934/68298/381293/110033/18817/19361/268697/11799/20878/72117",15
