"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030182","neuron differentiation","11/19","1570/29008",5.69918826300663e-10,4.51945629256426e-07,2.9215838779834e-07,"18935/18039/243743/20429/11859/22253/20257/18040/67269/27140/225631",11
"GO:0048699","generation of neurons","11/19","1750/29008",1.79931729323591e-09,7.13429306768038e-07,4.61193432529414e-07,"18935/18039/243743/20429/11859/22253/20257/18040/67269/27140/225631",11
"GO:0022008","neurogenesis","11/19","1879/29008",3.80930669971783e-09,1.00692673762541e-06,6.50923636057046e-07,"18935/18039/243743/20429/11859/22253/20257/18040/67269/27140/225631",11
"GO:0048666","neuron development","9/19","1292/29008",4.13556813921165e-08,8.19876383598709e-06,5.30005706262124e-06,"18935/18039/243743/20429/22253/20257/18040/67269/225631",9
"GO:0048486","parasympathetic nervous system development","3/19","21/29008",3.14473003400637e-07,4.81054931531093e-05,3.10975976180583e-05,"18935/243743/11859",3
"GO:0043576","regulation of respiratory gaseous exchange","3/19","22/29008",3.63975988548116e-07,4.81054931531093e-05,3.10975976180583e-05,"18935/11859/27140",3
"GO:0048485","sympathetic nervous system development","3/19","24/29008",4.77972701543299e-07,4.85095482076407e-05,3.13587973413699e-05,"18935/243743/11859",3
"GO:0007409","axonogenesis","6/19","487/29008",4.89377535512138e-07,4.85095482076407e-05,3.13587973413699e-05,"18935/18039/243743/20429/22253/18040",6
"GO:0061564","axon development","6/19","530/29008",8.01608803467209e-07,7.06306423499441e-05,4.56588874021673e-05,"18935/18039/243743/20429/22253/18040",6
"GO:0048667","cell morphogenesis involved in neuron differentiation","6/19","657/29008",2.78368116156397e-06,0.000220745916112023,0.000142700286913858,"18935/18039/243743/20429/22253/18040",6
"GO:0120036","plasma membrane bounded cell projection organization","8/19","1630/29008",4.22580334278635e-06,0.00024036512833674,0.000155383045729067,"18935/18039/243743/20429/22253/20257/18040/225631",8
"GO:0048812","neuron projection morphogenesis","6/19","710/29008",4.35054468236375e-06,0.00024036512833674,0.000155383045729067,"18935/18039/243743/20429/22253/18040",6
"GO:0031175","neuron projection development","7/19","1132/29008",4.51280513508022e-06,0.00024036512833674,0.000155383045729067,"18935/18039/243743/20429/22253/20257/18040",7
"GO:0120039","plasma membrane bounded cell projection morphogenesis","6/19","725/29008",4.90534541287846e-06,0.00024036512833674,0.000155383045729067,"18935/18039/243743/20429/22253/18040",6
"GO:0048858","cell projection morphogenesis","6/19","730/29008",5.1026148466317e-06,0.00024036512833674,0.000155383045729067,"18935/18039/243743/20429/22253/18040",6
"GO:0030030","cell projection organization","8/19","1677/29008",5.22019153225681e-06,0.00024036512833674,0.000155383045729067,"18935/18039/243743/20429/22253/20257/18040/225631",8
"GO:0021545","cranial nerve development","3/19","53/29008",5.46611832896303e-06,0.00024036512833674,0.000155383045729067,"18935/243743/11859",3
"GO:0048483","autonomic nervous system development","3/19","53/29008",5.46611832896303e-06,0.00024036512833674,0.000155383045729067,"18935/243743/11859",3
"GO:0050770","regulation of axonogenesis","4/19","185/29008",5.75906360453729e-06,0.00024036512833674,0.000155383045729067,"18039/243743/20429/18040",4
"GO:0032990","cell part morphogenesis","6/19","753/29008",6.09534690699769e-06,0.000241680504862458,0.000156233365458309,"18935/18039/243743/20429/22253/18040",6
"GO:0021953","central nervous system neuron differentiation","4/19","207/29008",8.97633533644712e-06,0.000338963520085836,0.000219121569365902,"18935/243743/11859/67269",4
"GO:0000904","cell morphogenesis involved in differentiation","6/19","828/29008",1.04824724301988e-05,0.000377845483506711,0.000244256654234776,"18935/18039/243743/20429/22253/18040",6
"GO:0007585","respiratory gaseous exchange by respiratory system","3/19","68/29008",1.16214842912453e-05,0.000396739888118261,0.000256470864158218,"18935/11859/27140",3
"GO:0032989","cellular component morphogenesis","6/19","848/29008",1.20072601700357e-05,0.000396739888118261,0.000256470864158218,"18935/18039/243743/20429/22253/18040",6
"GO:0003357","noradrenergic neuron differentiation","2/19","10/29008",1.82330930741291e-05,0.000578353712311375,0.000373874371667405,"18935/11859",2
"GO:0008088","axo-dendritic transport","3/19","84/29008",2.19497607063382e-05,0.00062111696240762,0.000401518498297619,"18039/18040/67269",3
"GO:0060052","neurofilament cytoskeleton organization","2/19","11/29008",2.22761859031543e-05,0.00062111696240762,0.000401518498297619,"18039/18040",2
"GO:0010975","regulation of neuron projection development","5/19","550/29008",2.24527029561615e-05,0.00062111696240762,0.000401518498297619,"18039/243743/20429/20257/18040",5
"GO:0007417","central nervous system development","6/19","949/29008",2.27142394827503e-05,0.00062111696240762,0.000401518498297619,"18935/243743/11859/22253/67269/27140",6
"GO:0021675","nerve development","3/19","87/29008",2.4386869549752e-05,0.000644626251765111,0.000416715981429095,"18935/243743/11859",3
"GO:0021954","central nervous system neuron development","3/19","93/29008",2.97819636114382e-05,0.000761841843350661,0.000492489517105956,"18935/243743/67269",3
"GO:0002087","regulation of respiratory gaseous exchange by nervous system process","2/19","13/29008",3.156700481008e-05,0.000782269837949795,0.000505695109950953,"18935/27140",2
"GO:0032536","regulation of cell projection size","2/19","14/29008",3.68137862849256e-05,0.000884646440119575,0.000571876042129466,"18039/18040",2
