"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048812","neuron projection morphogenesis","14/41","710/29008",4.66980075818272e-13,3.2838729091797e-10,2.14437678897923e-10,"16392/16560/94253/320563/382018/19713/76884/12386/218194/66797/56320/20910/75770/11787",14
"GO:0120039","plasma membrane bounded cell projection morphogenesis","14/41","725/29008",6.19156870610577e-13,3.2838729091797e-10,2.14437678897923e-10,"16392/16560/94253/320563/382018/19713/76884/12386/218194/66797/56320/20910/75770/11787",14
"GO:0048858","cell projection morphogenesis","14/41","730/29008",6.79265811251044e-13,3.2838729091797e-10,2.14437678897923e-10,"16392/16560/94253/320563/382018/19713/76884/12386/218194/66797/56320/20910/75770/11787",14
"GO:0032990","cell part morphogenesis","14/41","753/29008",1.03146829475108e-12,3.2838729091797e-10,2.14437678897923e-10,"16392/16560/94253/320563/382018/19713/76884/12386/218194/66797/56320/20910/75770/11787",14
"GO:0031175","neuron projection development","16/41","1132/29008",1.07106096189814e-12,3.2838729091797e-10,2.14437678897923e-10,"16392/16560/94253/12877/320563/382018/19713/76884/12386/218194/66797/56320/20910/75770/11787/16467",16
"GO:0120036","plasma membrane bounded cell projection organization","18/41","1630/29008",1.66435552404109e-12,4.252428363925e-10,2.77684579537383e-10,"16392/16560/94253/22141/12877/320563/382018/19713/76884/12386/218194/66797/56320/20910/75770/11787/16467/12554",18
"GO:0030030","cell projection organization","18/41","1677/29008",2.68202639307921e-12,5.87363780084348e-10,3.83549939822306e-10,"16392/16560/94253/22141/12877/320563/382018/19713/76884/12386/218194/66797/56320/20910/75770/11787/16467/12554",18
"GO:0032989","cellular component morphogenesis","14/41","848/29008",5.07138698247904e-12,9.71804530517546e-10,6.34590660570733e-10,"16392/16560/94253/320563/382018/19713/76884/12386/218194/66797/56320/20910/75770/11787",14
"GO:0048666","neuron development","16/41","1292/29008",7.86577163951318e-12,1.33980310259708e-09,8.74894599903747e-10,"16392/16560/94253/12877/320563/382018/19713/76884/12386/218194/66797/56320/20910/75770/11787/16467",16
"GO:0000902","cell morphogenesis","15/41","1135/29008",1.71718532825914e-11,2.63244510822126e-09,1.71899289176257e-09,"16392/16560/94253/320563/382018/19713/76884/12386/218194/66797/56320/20910/75770/104010/11787",15
"GO:0030182","neuron differentiation","16/41","1570/29008",1.42837461687949e-10,1.99063480697841e-08,1.29988924464344e-08,"16392/16560/94253/12877/320563/382018/19713/76884/12386/218194/66797/56320/20910/75770/11787/16467",16
"GO:0048699","generation of neurons","16/41","1750/29008",7.01131247586206e-10,8.95695168791378e-08,5.84891067065335e-08,"16392/16560/94253/12877/320563/382018/19713/76884/12386/218194/66797/56320/20910/75770/11787/16467",16
"GO:0048667","cell morphogenesis involved in neuron differentiation","11/41","657/29008",1.26196824409493e-09,1.48815178322886e-07,9.71766639784838e-08,"16392/16560/94253/320563/19713/12386/218194/56320/20910/75770/11787",11
"GO:0022008","neurogenesis","16/41","1879/29008",1.96812638373662e-09,2.1550983901916e-07,1.40728435408536e-07,"16392/16560/94253/12877/320563/382018/19713/76884/12386/218194/66797/56320/20910/75770/11787/16467",16
"GO:0000904","cell morphogenesis involved in differentiation","11/41","828/29008",1.38670189328111e-08,1.41720933493329e-06,9.25441052989708e-07,"16392/16560/94253/320563/19713/12386/218194/56320/20910/75770/11787",11
"GO:0007409","axonogenesis","8/41","487/29008",3.50107855600136e-07,3.3544708914688e-05,2.19047743865611e-05,"16392/320563/19713/12386/56320/20910/75770/11787",8
"GO:0061564","axon development","8/41","530/29008",6.62454891974614e-07,5.97378440821814e-05,3.90089537007962e-05,"16392/320563/19713/12386/56320/20910/75770/11787",8
"GO:0010975","regulation of neuron projection development","8/41","550/29008",8.74621160828867e-07,7.44885688639252e-05,4.86412119267984e-05,"16560/94253/12877/320563/19713/12386/56320/75770",8
"GO:0023061","signal release","8/41","580/29008",1.30071188921412e-06,0.000101414561490436,6.6223948897864e-05,"16392/382018/21419/245049/12652/76787/20910/75770",8
"GO:0051049","regulation of transport","13/41","1914/29008",1.32308625558298e-06,0.000101414561490436,6.6223948897864e-05,"72828/16392/94253/16497/22141/382018/21419/245049/12652/56320/20910/75770/12554",13
"GO:0032940","secretion by cell","9/41","921/29008",4.4298030812605e-06,0.000323375624932016,0.000211165049136779,"16392/69938/382018/21419/245049/12652/76787/20910/75770",9
"GO:0015833","peptide transport","6/41","314/29008",5.01283822357568e-06,0.000338228367794522,0.000220863925411193,"16392/21419/245049/12652/108116/75770",6
"GO:0050808","synapse organization","7/41","489/29008",5.07452867532551e-06,0.000338228367794522,0.000220863925411193,"16560/382018/12386/66797/56320/76787/269788",7
"GO:0048813","dendrite morphogenesis","5/41","186/29008",6.38191412717739e-06,0.000391338974278518,0.000255545277260872,"16560/94253/12386/218194/56320",5
"GO:0050796","regulation of insulin secretion","5/41","186/29008",6.38191412717739e-06,0.000391338974278518,0.000255545277260872,"16392/21419/245049/12652/75770",5
"GO:0140352","export from cell","9/41","974/29008",6.96136798633368e-06,0.000410452966271136,0.000268026759311876,"16392/69938/382018/21419/245049/12652/76787/20910/75770",9
"GO:0120035","regulation of plasma membrane bounded cell projection organization","8/41","737/29008",7.60689346908246e-06,0.00043098010561777,0.000281431029932708,"16560/94253/12877/320563/19713/12386/56320/75770",8
