"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022008","neurogenesis","24/85","1879/29008",4.89722797445486e-10,1.07641070878518e-06,7.69122540830173e-07,"14009/93742/50913/21367/140489/12891/74761/17920/211323/18013/50914/20416/243914/108655/18012/56320/67102/19713/18991/320790/20732/14268/18424/12877",24
"GO:0010001","glial cell differentiation","10/85","255/29008",4.05411779519765e-09,3.97722741962565e-06,2.84182908389515e-06,"93742/50913/21367/74761/211323/50914/243914/18991/20732/18424",10
"GO:0042063","gliogenesis","11/85","344/29008",5.42842686937076e-09,3.97722741962565e-06,2.84182908389515e-06,"93742/50913/21367/74761/211323/50914/243914/18991/20732/14268/18424",11
"GO:0048699","generation of neurons","21/85","1750/29008",2.27007808840454e-08,1.2474079095783e-05,8.91304344184099e-06,"14009/50913/21367/140489/12891/17920/211323/18013/50914/20416/243914/108655/18012/56320/67102/19713/320790/20732/14268/18424/12877",21
"GO:0021782","glial cell development","7/85","119/29008",6.19795656179285e-08,2.72462170456414e-05,1.94681077688314e-05,"93742/21367/74761/211323/50914/243914/18991",7
"GO:0030182","neuron differentiation","19/85","1570/29008",1.06842796711987e-07,3.91400778621577e-05,2.796657064812e-05,"14009/50913/21367/140489/12891/17920/211323/18013/50914/20416/243914/108655/18012/56320/67102/19713/14268/18424/12877",19
"GO:0048666","neuron development","17/85","1292/29008",1.74246498432489e-07,5.47134005078017e-05,3.90941016031991e-05,"14009/21367/140489/12891/17920/211323/18013/20416/243914/108655/18012/56320/67102/19713/14268/18424/12877",17
"GO:0051254","positive regulation of RNA metabolic process","19/85","1677/29008",2.95672303711241e-07,8.12359654446635e-05,5.80451417285752e-05,"14009/18071/15404/140489/17920/211323/18013/20416/108655/18012/20020/19713/215031/18991/320790/12578/18424/56458/12877",19
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","19/85","1847/29008",1.27125545250863e-06,0.000310468831623775,0.000221837793583962,"14009/18071/15404/140489/17920/211323/18013/20416/108655/18012/20020/19713/215031/18991/320790/12578/18424/56458/12877",19
"GO:0045893","positive regulation of transcription, DNA-templated","17/85","1538/29008",1.95030847320936e-06,0.000363575966907813,0.000259784178260838,"14009/18071/15404/140489/17920/211323/18013/20416/108655/18012/19713/215031/18991/320790/12578/18424/56458",17
"GO:1903508","positive regulation of nucleic acid-templated transcription","17/85","1538/29008",1.95030847320936e-06,0.000363575966907813,0.000259784178260838,"14009/18071/15404/140489/17920/211323/18013/20416/108655/18012/19713/215031/18991/320790/12578/18424/56458",17
"GO:1902680","positive regulation of RNA biosynthetic process","17/85","1540/29008",1.98494613416458e-06,0.000363575966907813,0.000259784178260838,"14009/18071/15404/140489/17920/211323/18013/20416/108655/18012/19713/215031/18991/320790/12578/18424/56458",17
"GO:0022011","myelination in peripheral nervous system","4/85","32/29008",2.31875007461856e-06,0.000364043761715114,0.000260118429423375,"93742/211323/243914/18991",4
"GO:0032292","peripheral nervous system axon ensheathment","4/85","32/29008",2.31875007461856e-06,0.000364043761715114,0.000260118429423375,"93742/211323/243914/18991",4
"GO:0030900","forebrain development","9/85","400/29008",2.69273851460066e-06,0.000385322563487023,0.00027532266880065,"50913/21367/211323/19165/18012/67102/18991/320790/18424",9
"GO:0007422","peripheral nervous system development","5/85","76/29008",3.00849994955117e-06,0.000385322563487023,0.00027532266880065,"14009/93742/211323/243914/18991",5
"GO:0010557","positive regulation of macromolecule biosynthetic process","18/85","1772/29008",3.05460080062706e-06,0.000385322563487023,0.00027532266880065,"14009/18071/15404/140489/17920/211323/18013/20416/108655/18012/19713/215031/18991/320790/12578/18424/56458/12877",18
"GO:0045944","positive regulation of transcription by RNA polymerase II","15/85","1249/29008",3.15550779925678e-06,0.000385322563487023,0.00027532266880065,"14009/18071/15404/140489/17920/211323/18013/108655/18012/215031/18991/320790/12578/18424/56458",15
"GO:0014044","Schwann cell development","4/85","35/29008",3.35370842361031e-06,0.000387971111320814,0.000277215122882359,"93742/211323/243914/18991",4
"GO:0007417","central nervous system development","13/85","949/29008",3.79113556709455e-06,0.000416645798823691,0.000297703908742372,"50913/21367/74761/211323/18013/19165/50914/108655/18012/67102/18991/320790/18424",13
"GO:0009790","embryo development","15/85","1297/29008",4.98359076519293e-06,0.000516817800357142,0.000369279324808609,"15404/17920/60613/19165/108655/18012/26357/56320/19713/320790/17305/20732/14268/18424/67204",15
"GO:0000902","cell morphogenesis","14/85","1135/29008",5.17288062231899e-06,0.000516817800357142,0.000369279324808609,"14009/269587/54725/93742/21367/12891/211323/20194/108655/56320/19713/17698/14268/18424",14
"GO:0014037","Schwann cell differentiation","4/85","42/29008",7.05809837656363e-06,0.000674508705725515,0.000481953445209745,"93742/211323/243914/18991",4
"GO:0031328","positive regulation of cellular biosynthetic process","18/85","1891/29008",7.53031363192496e-06,0.000689651223457127,0.000492773155211932,"14009/18071/15404/140489/17920/211323/18013/20416/108655/18012/19713/215031/18991/320790/12578/18424/56458/12877",18
"GO:0009891","positive regulation of biosynthetic process","18/85","1937/29008",1.04615960639725e-05,0.000919783525944458,0.000657208476945133,"14009/18071/15404/140489/17920/211323/18013/20416/108655/18012/19713/215031/18991/320790/12578/18424/56458/12877",18
"GO:0042552","myelination","6/85","173/29008",1.22155809978863e-05,0.00101700724704973,0.000726677272447778,"93742/50913/21367/211323/243914/18991",6
"GO:0060429","epithelium development","14/85","1227/29008",1.2492809677135e-05,0.00101700724704973,0.000726677272447778,"93742/15404/17920/211323/19165/108655/18012/19713/18991/320790/17698/12578/20732/18424",14
"GO:0007272","ensheathment of neurons","6/85","176/29008",1.34689692670153e-05,0.00102085498099654,0.000729426575186453,"93742/50913/21367/211323/243914/18991",6
"GO:0008366","axon ensheathment","6/85","176/29008",1.34689692670153e-05,0.00102085498099654,0.000729426575186453,"93742/50913/21367/211323/243914/18991",6
"GO:0044057","regulation of system process","10/85","643/29008",1.87616686021053e-05,0.00137460491958092,0.000982189808924251,"19736/269587/93742/211323/20416/108655/18012/26357/56320/56458",10
"GO:0048598","embryonic morphogenesis","10/85","661/29008",2.37412000722072e-05,0.00159874136704518,0.00114234094134927,"15404/17920/60613/19165/18012/19713/320790/20732/14268/18424",10
"GO:0048709","oligodendrocyte differentiation","5/85","116/29008",2.38290202578732e-05,0.00159874136704518,0.00114234094134927,"50913/21367/211323/50914/18424",5
"GO:0045595","regulation of cell differentiation","16/85","1672/29008",2.47300907097766e-05,0.00159874136704518,0.00114234094134927,"19736/15404/50913/21367/211323/18013/20194/108655/18012/56320/19713/320790/12578/20732/14268/56458",16
"GO:0031175","neuron projection development","13/85","1132/29008",2.47303032208991e-05,0.00159874136704518,0.00114234094134927,"14009/21367/12891/17920/211323/20416/108655/56320/67102/19713/14268/18424/12877",13
"GO:0016049","cell growth","9/85","533/29008",2.6630126813157e-05,0.00167237196386626,0.0011949518557964,"19736/54725/12891/211323/108655/70556/56320/12578/14268",9
"GO:0007420","brain development","10/85","676/29008",2.87204593398176e-05,0.00175354360080331,0.00125295103318736,"50913/21367/211323/18013/19165/18012/67102/18991/320790/18424",10
"GO:0022603","regulation of anatomical structure morphogenesis","12/85","995/29008",3.26271631773597e-05,0.00193822985577937,0.00138491401025948,"269587/21367/12891/211323/20416/20194/108655/56320/19713/17698/14268/18424",12
"GO:0009967","positive regulation of signal transduction","15/85","1534/29008",3.59679465050229e-05,0.00208046174784317,0.00148654227660649,"19736/21367/211323/18013/19165/20416/20495/108655/18105/21859/56320/19713/17305/12578/14268",15
"GO:0001558","regulation of cell growth","8/85","450/29008",5.34146946598661e-05,0.00301039740672784,0.00215100470803024,"19736/12891/211323/108655/70556/56320/12578/14268",8
"GO:0040008","regulation of growth","10/85","733/29008",5.66764701343209e-05,0.00307309066958037,0.0021958006221033,"19736/12891/211323/20416/108655/70556/56320/320790/12578/14268",10
"GO:0060322","head development","10/85","734/29008",5.73233473397612e-05,0.00307309066958037,0.0021958006221033,"50913/21367/211323/18013/19165/18012/67102/18991/320790/18424",10
"GO:0022604","regulation of cell morphogenesis","7/85","337/29008",6.09606444075151e-05,0.00319027372399329,0.00227953086355921,"269587/21367/12891/20194/56320/17698/14268",7
"GO:0007155","cell adhesion","14/85","1438/29008",7.0963109897486e-05,0.00355723505119218,0.00254173396694542,"20725/54725/93742/15404/21367/74761/211323/20416/20194/56320/19713/17698/12578/14268",14
"GO:0048663","neuron fate commitment","4/85","75/29008",7.12094368755487e-05,0.00355723505119218,0.00254173396694542,"50913/211323/50914/18424",4
"GO:0022610","biological adhesion","14/85","1451/29008",7.81119774925268e-05,0.00381533614507942,0.00272615369400819,"20725/54725/93742/15404/21367/74761/211323/20416/20194/56320/19713/17698/12578/14268",14
"GO:0007610","behavior","10/85","765/29008",8.0756963011741e-05,0.00385877836303928,0.00275719425202557,"14009/21367/17920/211323/18013/19165/243914/108655/56320/320790",10
"GO:0007409","axonogenesis","8/85","487/29008",9.25411776376148e-05,0.00432777677547824,0.00309230542072388,"14009/21367/211323/108655/56320/19713/14268/18424",8
"GO:0051094","positive regulation of developmental process","14/85","1483/29008",9.84544140148957e-05,0.0045083917084321,0.00322135933575054,"50913/12891/211323/18013/20194/18012/56320/67102/19713/320790/12578/20732/14268/18424",14
"GO:2000026","regulation of multicellular organismal development","14/85","1503/29008",0.000113394486240761,0.00508655266851413,0.00363446989197025,"19736/93742/15404/50913/211323/20416/243914/108655/56320/320790/12578/20732/14268/18424",14
"GO:0010614","negative regulation of cardiac muscle hypertrophy","3/85","33/29008",0.00012431789791378,0.00536675712870838,0.00383468303052196,"19736/108655/56458",3
"GO:0010720","positive regulation of cell development","7/85","378/29008",0.0001245243919764,0.00536675712870838,0.00383468303052196,"50913/211323/20194/56320/19713/20732/14268",7
"GO:0007626","locomotory behavior","6/85","268/29008",0.00013964875409227,0.0059028454133617,0.00421773160132928,"21367/17920/211323/243914/56320/320790",6
"GO:0014741","negative regulation of muscle hypertrophy","3/85","35/29008",0.000148501826346949,0.00615862291152065,0.00440049106076759,"19736/108655/56458",3
"GO:0000904","cell morphogenesis involved in differentiation","10/85","828/29008",0.000154169920228599,0.00627528675300852,0.00448385031152182,"14009/93742/21367/211323/20194/108655/56320/19713/14268/18424",10
"GO:0048588","developmental cell growth","6/85","275/29008",0.000160615546717914,0.00641878130338137,0.00458638077900723,"19736/12891/211323/108655/56320/14268",6
"GO:0061564","axon development","8/85","530/29008",0.000165304209737608,0.00648819023220113,0.00463597520542315,"14009/21367/211323/108655/56320/19713/14268/18424",8
"GO:0010942","positive regulation of cell death","9/85","682/29008",0.000174659181880939,0.00673510318902286,0.00481240072698726,"19165/108655/18012/18105/21859/19713/12957/12578/56458",9
"GO:0002181","cytoplasmic translation","4/85","96/29008",0.000185740508398292,0.00703892478378355,0.00502948890254541,"19951/67204/75705/12877",4
"GO:0048638","regulation of developmental growth","7/85","406/29008",0.000193038946440022,0.00719151871652826,0.00513852110773438,"19736/12891/211323/108655/56320/320790/14268",7
"GO:0045165","cell fate commitment","6/85","288/29008",0.000206117193461275,0.00755075985379803,0.0053952079411267,"50913/211323/19165/50914/18012/18424",6
"GO:0051960","regulation of nervous system development","8/85","550/29008",0.00021248408589529,0.00765639378357127,0.00547068604237744,"93742/50913/211323/243914/56320/320790/20732/14268",8
"GO:0050770","regulation of axonogenesis","5/85","185/29008",0.000216956107061352,0.00769144392452987,0.0054957302501789,"21367/211323/56320/19713/14268",5
"GO:0050850","positive regulation of calcium-mediated signaling","3/85","40/29008",0.000221813560912911,0.00773882868073933,0.0055295878509952,"211323/18013/20495",3
"GO:0009792","embryo development ending in birth or egg hatching","10/85","870/29008",0.000229514075413933,0.00788237402749725,0.00563215461377611,"15404/19165/108655/26357/56320/320790/17305/20732/18424/67204",10
"GO:0048812","neuron projection morphogenesis","9/85","710/29008",0.000235281321252474,0.00795612837096828,0.00568485394831889,"14009/21367/12891/211323/108655/56320/19713/14268/18424",9
"GO:0043112","receptor metabolic process","5/85","194/29008",0.000270209052093708,0.00899878025002986,0.00642985495572269,"93742/21367/17920/211323/19165",5
"GO:0120039","plasma membrane bounded cell projection morphogenesis","9/85","725/29008",0.000274375688966321,0.00900116066191006,0.00643155581991754,"14009/21367/12891/211323/108655/56320/19713/14268/18424",9
"GO:0048858","cell projection morphogenesis","9/85","730/29008",0.000288548586079082,0.00932690870885032,0.00666431099736826,"14009/21367/12891/211323/108655/56320/19713/14268/18424",9
"GO:0051240","positive regulation of multicellular organismal process","14/85","1657/29008",0.000310791505335455,0.00989816982811489,0.00707249144367962,"19736/54725/93742/50913/211323/19165/20416/108655/56320/19713/320790/20732/14268/18424",14
"GO:0045197","establishment or maintenance of epithelial cell apical/basal polarity","3/85","45/29008",0.000315228338474996,0.00989816982811489,0.00707249144367962,"93742/68617/17698",3
"GO:0030307","positive regulation of cell growth","5/85","206/29008",0.000356001671862132,0.0105765636588482,0.00755722090848211,"12891/211323/70556/56320/14268",5
"GO:0032990","cell part morphogenesis","9/85","753/29008",0.000361815770421894,0.0105765636588482,0.00755722090848211,"14009/21367/12891/211323/108655/56320/19713/14268/18424",9
"GO:0043065","positive regulation of apoptotic process","8/85","597/29008",0.000367982185107155,0.0105765636588482,0.00755722090848211,"19165/18012/18105/21859/19713/12957/12578/56458",8
"GO:0045927","positive regulation of growth","6/85","321/29008",0.000368019559115335,0.0105765636588482,0.00755722090848211,"12891/211323/70556/56320/320790/14268",6
"GO:0060284","regulation of cell development","8/85","598/29008",0.000372093196553371,0.0105765636588482,0.00755722090848211,"50913/211323/20194/56320/19713/320790/20732/14268",8
"GO:0021826","substrate-independent telencephalic tangential migration","2/85","10/29008",0.000376063247809029,0.0105765636588482,0.00755722090848211,"21367/211323",2
