"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048812","neuron projection morphogenesis","14/48","710/29008",5.45588586353632e-12,4.01572610802273e-09,2.68592828208733e-09,"16392/16560/94253/320563/382018/19713/76884/12386/218194/56320/20910/75770/11787/269397",14
"GO:0120039","plasma membrane bounded cell projection morphogenesis","14/48","725/29008",7.20898821142708e-12,4.01572610802273e-09,2.68592828208733e-09,"16392/16560/94253/320563/382018/19713/76884/12386/218194/56320/20910/75770/11787/269397",14
"GO:0048858","cell projection morphogenesis","14/48","730/29008",7.89978906496274e-12,4.01572610802273e-09,2.68592828208733e-09,"16392/16560/94253/320563/382018/19713/76884/12386/218194/56320/20910/75770/11787/269397",14
"GO:0032990","cell part morphogenesis","14/48","753/29008",1.19327532336791e-11,4.54936217034014e-09,3.04285207458816e-09,"16392/16560/94253/320563/382018/19713/76884/12386/218194/56320/20910/75770/11787/269397",14
"GO:0031175","neuron projection development","16/48","1132/29008",1.81101213002932e-11,5.52358699658944e-09,3.69446474525982e-09,"16392/16560/94253/12877/320563/382018/19713/76884/12386/218194/56320/20910/75770/11787/16467/269397",16
"GO:0032989","cellular component morphogenesis","14/48","848/29008",5.74032455359008e-11,1.45899915737081e-08,9.75855174110314e-09,"16392/16560/94253/320563/382018/19713/76884/12386/218194/56320/20910/75770/11787/269397",14
"GO:0048666","neuron development","16/48","1292/29008",1.28100501287022e-10,2.79076092089583e-08,1.86660730446803e-08,"16392/16560/94253/12877/320563/382018/19713/76884/12386/218194/56320/20910/75770/11787/16467/269397",16
"GO:0000902","cell morphogenesis","15/48","1135/29008",2.28822969420653e-10,3.90098196515067e-08,2.60918137996963e-08,"16392/16560/94253/320563/382018/19713/76884/12386/218194/56320/20910/75770/104010/11787/269397",15
"GO:0030182","neuron differentiation","17/48","1570/29008",2.30221886467908e-10,3.90098196515067e-08,2.60918137996963e-08,"20473/16392/16560/94253/12877/320563/382018/19713/76884/12386/218194/56320/20910/75770/11787/16467/269397",17
"GO:0120036","plasma membrane bounded cell projection organization","17/48","1630/29008",4.10048563625505e-10,6.25324059528896e-08,4.18249534898016e-08,"16392/16560/94253/22141/12877/320563/382018/19713/76884/12386/218194/56320/20910/75770/11787/16467/269397",17
"GO:0048667","cell morphogenesis involved in neuron differentiation","12/48","657/29008",5.45624879737258e-10,7.56434492363017e-08,5.05943070301821e-08,"16392/16560/94253/320563/19713/12386/218194/56320/20910/75770/11787/269397",12
"GO:0030030","cell projection organization","17/48","1677/29008",6.3397916966791e-10,8.05681861452969e-08,5.38882294217723e-08,"16392/16560/94253/22141/12877/320563/382018/19713/76884/12386/218194/56320/20910/75770/11787/16467/269397",17
"GO:0048699","generation of neurons","17/48","1750/29008",1.21462639545591e-09,1.42485019466943e-07,9.53014556434635e-08,"20473/16392/16560/94253/12877/320563/382018/19713/76884/12386/218194/56320/20910/75770/11787/16467/269397",17
"GO:0022008","neurogenesis","17/48","1879/29008",3.56579998460036e-09,3.8841749832254e-07,2.59793998878027e-07,"20473/16392/16560/94253/12877/320563/382018/19713/76884/12386/218194/56320/20910/75770/11787/16467/269397",17
"GO:0000904","cell morphogenesis involved in differentiation","12/48","828/29008",7.3258642643792e-09,7.44796200211886e-07,4.98158769977786e-07,"16392/16560/94253/320563/19713/12386/218194/56320/20910/75770/11787/269397",12
"GO:0010975","regulation of neuron projection development","9/48","550/29008",2.57714666708283e-07,2.45634291706333e-05,1.64293100026531e-05,"16560/94253/12877/320563/19713/12386/56320/75770/269397",9
"GO:0023061","signal release","9/48","580/29008",4.02041965428137e-07,3.60655292516417e-05,2.41225179256882e-05,"16392/382018/21419/245049/12652/76787/20910/75770/67041",9
"GO:0048813","dendrite morphogenesis","6/48","186/29008",6.28913265844994e-07,5.04785647586114e-05,3.37627121664155e-05,"16560/94253/12386/218194/56320/269397",6
"GO:0050796","regulation of insulin secretion","6/48","186/29008",6.28913265844994e-07,5.04785647586114e-05,3.37627121664155e-05,"16392/21419/245049/12652/75770/67041",6
"GO:0015833","peptide transport","7/48","314/29008",8.1979147029344e-07,6.25090996098748e-05,4.18093649849654e-05,"16392/21419/245049/12652/108116/75770/67041",7
"GO:0007409","axonogenesis","8/48","487/29008",1.24745359263681e-06,9.05888918462443e-05,6.05906030709306e-05,"16392/320563/19713/12386/56320/20910/75770/11787",8
