"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001890","placenta development","8/41","174/29008",1.15056881789163e-10,1.61654918913774e-07,1.11060169053329e-07,"13984/12591/14620/16669/12606/170676/17173/14622",8
"GO:0001892","embryonic placenta development","6/41","114/29008",1.29646378463763e-08,9.10765808707938e-06,6.25714363427743e-06,"13984/12591/16669/12606/17173/14622",6
"GO:0048608","reproductive structure development","8/41","480/29008",3.13786820108502e-07,0.000117360711266788,8.06291606905e-05,"13984/12591/14620/16669/12606/170676/17173/14622",8
"GO:0061458","reproductive system development","8/41","484/29008",3.34123021400109e-07,0.000117360711266788,8.06291606905e-05,"13984/12591/14620/16669/12606/170676/17173/14622",8
"GO:0048646","anatomical structure formation involved in morphogenesis","11/41","1213/29008",6.49633013535997e-07,0.000182546876803615,0.000125413362823686,"12591/16669/22420/18590/66214/21420/12562/14181/21955/18810/23872",11
"GO:0001701","in utero embryonic development","8/41","556/29008",9.48626122082447e-07,0.000222136616920973,0.000152612307710457,"13984/12591/16669/12606/13710/17173/21420/14622",8
"GO:0009790","embryo development","11/41","1297/29008",1.25350723821176e-06,0.00025159680995536,0.000172852050742884,"13984/12591/16669/12606/22420/18590/13710/17173/21420/14622/23872",11
"GO:0072359","circulatory system development","10/41","1198/29008",4.83913958606365e-06,0.000849873889802428,0.000583880394792153,"13984/12591/75590/20467/18590/66214/12562/109620/14181/18810",10
"GO:0048568","embryonic organ development","7/41","524/29008",7.9635052754778e-06,0.00124319165689403,0.000854097583346566,"13984/12591/16669/12606/18590/17173/14622",7
"GO:0097435","supramolecular fiber organization","8/41","754/29008",8.97935203097585e-06,0.00126159896035211,0.000866743769726826,"16669/66214/54324/12562/109620/11867/21955/18810",8
"GO:0031032","actomyosin structure organization","5/41","210/29008",1.14923121162571e-05,0.00146788168394012,0.00100846413498639,"16669/66214/54324/21955/18810",5
"GO:0060706","cell differentiation involved in embryonic placenta development","3/41","33/29008",1.3882675893387e-05,0.00162542996918406,0.00111670296440666,"16669/17173/14622",3
"GO:0030029","actin filament-based process","8/41","814/29008",1.56221109231335e-05,0.00168838968053866,0.00115995754789582,"16669/18590/66214/54324/109620/11867/21955/18810",8
"GO:0007010","cytoskeleton organization","10/41","1406/29008",1.95900485470785e-05,0.00193569108945424,0.00132985857203936,"16669/16668/18590/66214/54324/12562/109620/11867/21955/18810",10
"GO:0042127","regulation of cell population proliferation","11/41","1742/29008",2.09771053346266e-05,0.00193569108945424,0.00132985857203936,"14955/12591/12606/18590/74048/17173/66214/21420/12562/14181/100017",11
"GO:0043009","chordate embryonic development","8/41","854/29008",2.2043457246454e-05,0.00193569108945424,0.00132985857203936,"13984/12591/16669/12606/13710/17173/21420/14622",8
"GO:0009792","embryo development ending in birth or egg hatching","8/41","870/29008",2.51708761637262e-05,0.00208029888294325,0.00142920702428093,"13984/12591/16669/12606/13710/17173/21420/14622",8
"GO:0060429","epithelium development","9/41","1227/29008",4.33489874054387e-05,0.0033836292947023,0.00232462113747294,"12591/22420/18590/13710/21420/12562/109620/76560/18810",9
"GO:0045214","sarcomere organization","3/41","49/29008",4.61489160031796e-05,0.00341259089391933,0.00234451833656042,"16669/21955/18810",3
"GO:0034332","adherens junction organization","3/41","50/29008",4.90464370846526e-05,0.00344551220519685,0.00236713593719087,"12562/109620/18810",3
"GO:0043588","skin development","5/41","294/29008",5.74495147794064e-05,0.00363027647138512,0.00249407269096097,"18590/21420/109620/76560/18810",5
"GO:0045104","intermediate filament cytoskeleton organization","3/41","53/29008",5.84481907076746e-05,0.00363027647138512,0.00249407269096097,"16668/109620/18810",3
"GO:0045103","intermediate filament-based process","3/41","54/29008",6.18256278991445e-05,0.00363027647138512,0.00249407269096097,"16668/109620/18810",3
"GO:0090287","regulation of cellular response to growth factor stimulus","5/41","299/29008",6.22169654819371e-05,0.00363027647138512,0.00249407269096097,"83554/170676/74048/12562/14181",5
"GO:0030036","actin cytoskeleton organization","7/41","727/29008",6.45956667506249e-05,0.00363027647138512,0.00249407269096097,"16669/18590/66214/54324/11867/21955/18810",7
"GO:0035019","somatic stem cell population maintenance","3/41","56/29008",6.8958506869045e-05,0.00372641162119262,0.00256011946554309,"12591/17173/21420",3
"GO:0060711","labyrinthine layer development","3/41","60/29008",8.47950400974367e-05,0.00441248264210735,0.00303146400660232,"13984/12591/14622",3
"GO:0008544","epidermis development","5/41","333/29008",0.000103275386556589,0.00518221136114314,0.00356028306287189,"18590/21420/109620/76560/18810",5
"GO:0030239","myofibril assembly","3/41","69/29008",0.000128688156477827,0.00602689532837821,0.00414059787684797,"16669/21955/18810",3
"GO:0055002","striated muscle cell development","3/41","69/29008",0.000128688156477827,0.00602689532837821,0.00414059787684797,"16669/21955/18810",3
"GO:0003006","developmental process involved in reproduction","8/41","1114/29008",0.000142515691819823,0.00645917893570489,0.00443758537856631,"13984/12591/14620/16669/12606/170676/17173/14622",8
