"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030182","neuron differentiation","46/134","1570/29008",5.38457723283981e-25,1.46783575367213e-21,9.44851604962523e-22,"16876/18121/18053/18996/27140/20257/11444/22255/14585/16574/18039/18040/52822/17967/12934/13844/20614/18186/14758/11735/13544/67269/22253/93686/26419/17756/19130/225631/18072/14561/56177/56013/20563/16392/13193/104318/93691/56320/17754/18212/71436/12558/15572/20677/19242/243743",46
"GO:0048699","generation of neurons","47/134","1750/29008",5.64679171177304e-24,7.69657710314665e-21,4.95431672817139e-21,"16876/18121/18053/18996/27140/20257/11444/22255/14585/16574/18039/18040/22151/52822/17967/12934/13844/20614/18186/14758/11735/13544/67269/22253/93686/26419/17756/19130/225631/18072/14561/56177/56013/20563/16392/13193/104318/93691/56320/17754/18212/71436/12558/15572/20677/19242/243743",47
"GO:0022008","neurogenesis","48/134","1879/29008",1.36297062491192e-23,1.2384859745033e-20,7.97218256746728e-21,"16876/18121/18053/18996/27140/20257/11444/22255/14585/16574/18039/18040/22151/52822/17967/17391/12934/13844/20614/18186/14758/11735/13544/67269/22253/93686/26419/17756/19130/225631/18072/14561/56177/56013/20563/16392/13193/104318/93691/56320/17754/18212/71436/12558/15572/20677/19242/243743",48
"GO:0048667","cell morphogenesis involved in neuron differentiation","30/134","657/29008",1.87387048319442e-21,1.27704273429699e-18,8.22037393548708e-19,"18121/18053/11444/16574/18039/18040/52822/17967/12934/13844/18186/11735/22253/93686/26419/17756/56177/56013/20563/16392/13193/93691/56320/17754/18212/71436/12558/15572/19242/243743",30
"GO:0120039","plasma membrane bounded cell projection morphogenesis","31/134","725/29008",2.48304237665678e-21,1.35375470375328e-18,8.71417187765653e-19,"18121/18053/11444/16574/18039/18040/52822/17967/12934/13844/18186/11735/22253/93686/26419/17756/56177/56013/20563/16392/13193/93691/56320/17754/18212/67220/71436/12558/15572/19242/243743",31
"GO:0048858","cell projection morphogenesis","31/134","730/29008",3.0326940942803e-21,1.37785401683468e-18,8.86930009678116e-19,"18121/18053/11444/16574/18039/18040/52822/17967/12934/13844/18186/11735/22253/93686/26419/17756/56177/56013/20563/16392/13193/93691/56320/17754/18212/67220/71436/12558/15572/19242/243743",31
"GO:0032990","cell part morphogenesis","31/134","753/29008",7.46368698253765e-21,2.90657295919966e-18,1.87097236088575e-18,"18121/18053/11444/16574/18039/18040/52822/17967/12934/13844/18186/11735/22253/93686/26419/17756/56177/56013/20563/16392/13193/93691/56320/17754/18212/67220/71436/12558/15572/19242/243743",31
"GO:0000904","cell morphogenesis involved in differentiation","32/134","828/29008",1.04772988358091e-20,3.57013957830196e-18,2.29811278411761e-18,"18121/18053/11444/16574/18039/18040/52822/17967/12934/13844/18186/11735/22253/93686/26419/17756/19130/56177/56013/20563/16392/13193/93691/56320/50918/17754/18212/71436/12558/15572/19242/243743",32
"GO:0048666","neuron development","38/134","1292/29008",1.62932180265553e-20,4.5656559064494e-18,2.93893053096928e-18,"18121/18053/18996/20257/11444/14585/16574/18039/18040/52822/17967/12934/13844/20614/18186/14758/11735/67269/22253/93686/26419/17756/225631/18072/56177/56013/20563/16392/13193/93691/56320/17754/18212/71436/12558/15572/19242/243743",38
"GO:0048812","neuron projection morphogenesis","30/134","710/29008",1.67485543156618e-20,4.5656559064494e-18,2.93893053096928e-18,"18121/18053/11444/16574/18039/18040/52822/17967/12934/13844/18186/11735/22253/93686/26419/17756/56177/56013/20563/16392/13193/93691/56320/17754/18212/71436/12558/15572/19242/243743",30
