"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043923","positive regulation by host of viral transcription","4/67","15/29008",3.47981890962416e-08,3.47910658523863e-05,2.52704413389197e-05,"98415/16842/72462/15451",4
"GO:0022613","ribonucleoprotein complex biogenesis","10/67","412/29008",3.61277942392381e-08,3.47910658523863e-05,2.52704413389197e-05,"72515/67134/18432/117599/67204/75705/55989/245474/72462/56505",10
"GO:0006310","DNA recombination","8/67","301/29008",4.69778531980941e-07,0.000300464462749809,0.000218241936380006,"74377/98415/16842/232210/117599/16881/17535/56505",8
"GO:0006259","DNA metabolic process","12/67","867/29008",6.2401757580438e-07,0.000300464462749809,0.000218241936380006,"74377/98415/16842/232210/117599/16881/235323/23834/23892/245474/17535/56505",12
"GO:0010755","regulation of plasminogen activation","3/67","14/29008",4.20935917047869e-06,0.00152109191932843,0.00110484295829234,"18787/15451/56505",3
"GO:0019083","viral transcription","4/67","50/29008",5.52477226601727e-06,0.00152109191932843,0.00110484295829234,"98415/16842/72462/15451",4
"GO:0042254","ribosome biogenesis","7/67","296/29008",5.52837146173366e-06,0.00152109191932843,0.00110484295829234,"72515/67134/18432/117599/55989/245474/72462",7
"GO:0051851","modulation by host of symbiont process","4/67","61/29008",1.22823273986806e-05,0.00295697032123235,0.00214779119905875,"98415/16842/72462/15451",4
"GO:0022616","DNA strand elongation","3/67","21/29008",1.52032694559194e-05,0.00297291893848606,0.00215937545458161,"98415/16881/17535",3
"GO:0051817","modulation of process of other organism involved in symbiotic interaction","4/67","67/29008",1.78530245213231e-05,0.00297291893848606,0.00215937545458161,"98415/16842/72462/15451",4
"GO:0006281","DNA repair","8/67","495/29008",1.83381551864451e-05,0.00297291893848606,0.00215937545458161,"74377/98415/232210/117599/16881/235323/17535/56505",8
"GO:0006261","DNA-dependent DNA replication","5/67","142/29008",1.98170066442495e-05,0.00297291893848606,0.00215937545458161,"98415/117599/16881/23834/17535",5
"GO:0019080","viral gene expression","4/67","69/29008",2.00664310489713e-05,0.00297291893848606,0.00215937545458161,"98415/16842/72462/15451",4
"GO:0006302","double-strand break repair","6/67","244/29008",2.16446207949962e-05,0.00297768140365448,0.00216283466440225,"74377/98415/232210/117599/16881/17535",6
"GO:0031639","plasminogen activation","3/67","26/29008",2.94759756975832e-05,0.00378471527956969,0.00274902257558513,"18787/15451/56505",3
"GO:0007049","cell cycle","14/67","1722/29008",3.20297027623356e-05,0.00385557547001615,0.00280049177441737,"74377/108912/27083/18432/16842/16881/22446/235323/23834/22445/19272/72117/17535/56505",14
"GO:0002009","morphogenesis of an epithelium","8/67","582/29008",5.76765369057811e-05,0.0065344123576785,0.00474626114846954,"19411/16842/21407/17313/23892/26565/19143/243905",8
"GO:0060669","embryonic placenta morphogenesis","3/67","33/29008",6.11427593726206e-05,0.0065422752528704,0.00475197235124051,"16842/19143/243905",3
"GO:0051702","biological process involved in interaction with symbiont","4/67","114/29008",0.000143272362711725,0.0145232931885674,0.0105489734096333,"98415/16842/72462/15451",4
"GO:0048729","tissue morphogenesis","8/67","688/29008",0.000182792221006362,0.0176028908829126,0.0127858348272345,"19411/16842/21407/17313/23892/26565/19143/243905",8
"GO:0003006","developmental process involved in reproduction","10/67","1114/29008",0.000227320581659815,0.0204554975536983,0.0148578216368066,"19411/74377/27083/16842/18787/22446/67204/22445/19143/243905",10
"GO:0033554","cellular response to stress","13/67","1821/29008",0.000235440631056326,0.0204554975536983,0.0148578216368066,"74377/98415/18432/232210/117599/16881/13361/15277/235323/19272/17535/226101/56505",13
"GO:0035821","modulation of process of other organism","4/67","131/29008",0.000244276450537415,0.0204554975536983,0.0148578216368066,"98415/16842/72462/15451",4
"GO:0051052","regulation of DNA metabolic process","6/67","388/29008",0.000276403373498916,0.0215068634910971,0.0156214797943204,"98415/232210/117599/23892/245474/17535",6
