"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006974","cellular response to DNA damage stimulus","7/24","770/29008",2.10859671658687e-06,0.000608578495586614,0.000356461988653025,"208836/77011/22601/66131/211651/18140/14235",7
"GO:0001843","neural tube closure","4/24","113/29008",2.18409533322349e-06,0.000608578495586614,0.000356461988653025,"20319/57265/330409/244058",4
"GO:0060606","tube closure","4/24","114/29008",2.26226756982841e-06,0.000608578495586614,0.000356461988653025,"20319/57265/330409/244058",4
"GO:0014020","primary neural tube formation","4/24","120/29008",2.775728600167e-06,0.000608578495586614,0.000356461988653025,"20319/57265/330409/244058",4
"GO:0010212","response to ionizing radiation","4/24","133/29008",4.17930145965365e-06,0.000648181057385301,0.000379658352042282,"77011/20319/22601/211651",4
"GO:0001841","neural tube formation","4/24","135/29008",4.43453403000206e-06,0.000648181057385301,0.000379658352042282,"20319/57265/330409/244058",4
"GO:0001838","embryonic epithelial tube formation","4/24","157/29008",8.06462760136623e-06,0.000897399939740218,0.000525633043981548,"20319/57265/330409/244058",4
"GO:0033554","cellular response to stress","9/24","1821/29008",8.18608838987656e-06,0.000897399939740218,0.000525633043981548,"208836/77011/20319/22601/66131/211651/18140/244058/14235",9
"GO:0042770","signal transduction in response to DNA damage","4/24","167/29008",1.02910936522923e-05,0.000924031345753606,0.000541231827075268,"77011/66131/211651/14235",4
"GO:0072175","epithelial tube formation","4/24","168/29008",1.0536275322162e-05,0.000924031345753606,0.000541231827075268,"20319/57265/330409/244058",4
"GO:0035148","tube formation","4/24","183/29008",1.4755194456339e-05,0.00104463769308055,0.000611874445445969,"20319/57265/330409/244058",4
"GO:0016331","morphogenesis of embryonic epithelium","4/24","185/29008",1.53993951285603e-05,0.00104463769308055,0.000611874445445969,"20319/57265/330409/244058",4
"GO:0060562","epithelial tube morphogenesis","5/24","394/29008",1.54849372976593e-05,0.00104463769308055,0.000611874445445969,"20319/22601/57265/330409/244058",5
"GO:0021915","neural tube development","4/24","197/29008",1.97093225106601e-05,0.00123464827441778,0.000723169126706926,"20319/57265/330409/244058",4
"GO:0009314","response to radiation","5/24","430/29008",2.35567829223474e-05,0.00137728657485991,0.000806716495867055,"77011/20319/22601/66131/211651",5
"GO:0044773","mitotic DNA damage checkpoint signaling","3/24","79/29008",3.77565903354962e-05,0.00206953310776439,0.00121218526866593,"77011/66131/211651",3
"GO:0044774","mitotic DNA integrity checkpoint signaling","3/24","83/29008",4.37738157398003e-05,0.00224570331359872,0.00131537324255677,"77011/66131/211651",3
"GO:0006281","DNA repair","5/24","495/29008",4.60919722289361e-05,0.00224570331359872,0.00131537324255677,"208836/77011/211651/18140/14235",5
"GO:0043009","chordate embryonic development","6/24","854/29008",5.46668273548946e-05,0.00241575907421958,0.00141497980942106,"20319/22601/66929/57265/330409/244058",6
"GO:0090179","planar cell polarity pathway involved in neural tube closure","2/24","14/29008",5.93368615181829e-05,0.00241575907421958,0.00141497980942106,"20319/57265",2
"GO:0006259","DNA metabolic process","6/24","867/29008",5.94503138738296e-05,0.00241575907421958,0.00141497980942106,"208836/77011/66131/211651/18140/14235",6
"GO:0009792","embryo development ending in birth or egg hatching","6/24","870/29008",6.06005697067625e-05,0.00241575907421958,0.00141497980942106,"20319/22601/66929/57265/330409/244058",6
"GO:0090178","regulation of establishment of planar polarity involved in neural tube closure","2/24","15/29008",6.84310058820309e-05,0.00260930400689309,0.00152834466226229,"20319/57265",2
"GO:0000076","DNA replication checkpoint signaling","2/24","16/29008",7.81673384092801e-05,0.00263664445326687,0.00154435875075825,"77011/66131",2
"GO:0031573","mitotic intra-S DNA damage checkpoint signaling","2/24","16/29008",7.81673384092801e-05,0.00263664445326687,0.00154435875075825,"66131/211651",2
"GO:0090177","establishment of planar polarity involved in neural tube closure","2/24","16/29008",7.81673384092801e-05,0.00263664445326687,0.00154435875075825,"20319/57265",2
"GO:0035239","tube morphogenesis","6/24","946/29008",9.62620021858798e-05,0.00296206796218125,0.00173496869176553,"20319/22601/57265/330409/244058/14235",6
"GO:0002009","morphogenesis of an epithelium","5/24","582/29008",9.90272186359569e-05,0.00296206796218125,0.00173496869176553,"20319/22601/57265/330409/244058",5
"GO:0042249","establishment of planar polarity of embryonic epithelium","2/24","18/29008",9.95626486297927e-05,0.00296206796218125,0.00173496869176553,"20319/57265",2
"GO:0000077","DNA damage checkpoint signaling","3/24","110/29008",0.000101325015810077,0.00296206796218125,0.00173496869176553,"77011/66131/211651",3
"GO:0031570","DNA integrity checkpoint signaling","3/24","117/29008",0.000121665052907886,0.00344194359355536,0.00201604569843967,"77011/66131/211651",3
"GO:0048598","embryonic morphogenesis","5/24","661/29008",0.00017953779035735,0.00492045756698112,0.00288205400310483,"20319/22601/57265/330409/244058",5
"GO:0007093","mitotic cell cycle checkpoint signaling","3/24","136/29008",0.000189812473850365,0.00504441028990213,0.00295465669023854,"77011/66131/211651",3
"GO:0048729","tissue morphogenesis","5/24","688/29008",0.000216217310080629,0.00557713473355034,0.00326668877149681,"20319/22601/57265/330409/244058",5
"GO:0035295","tube development","6/24","1182/29008",0.000323288600908388,0.00810068865704731,0.00474480713513664,"20319/22601/57265/330409/244058/14235",6
"GO:0000075","cell cycle checkpoint signaling","3/24","175/29008",0.000397918270065908,0.00962926874951201,0.00564014061064857,"77011/66131/211651",3
"GO:0003401","axis elongation","2/24","36/29008",0.000406251931279298,0.00962926874951201,0.00564014061064857,"20319/22601",2
"GO:0060071","Wnt signaling pathway, planar cell polarity pathway","2/24","37/29008",0.000429249448517324,0.00990662543025508,0.00580259642317047,"20319/57265",2
"GO:0009790","embryo development","6/24","1297/29008",0.00053068817512539,0.0119336802457684,0.0069899009301266,"20319/22601/66929/57265/330409/244058",6
"GO:0090175","regulation of establishment of planar polarity","2/24","42/29008",0.000553530977750516,0.0121361666871801,0.00710850308269084,"20319/57265",2
"GO:0022008","neurogenesis","7/24","1879/29008",0.000614777652482387,0.0131502439323672,0.00770247739182041,"13172/225908/20319/22601/57265/330409/244058",7
"GO:0044770","cell cycle phase transition","4/24","492/29008",0.000663516492531949,0.0135435659444704,0.00793285744571995,"77011/66131/211651/14235",4
"GO:0090329","regulation of DNA-dependent DNA replication","2/24","46/29008",0.000664051693970615,0.0135435659444704,0.00793285744571995,"77011/66131",2
"GO:0010332","response to gamma radiation","2/24","49/29008",0.000753374676964217,0.0143632519934265,0.00841297122101918,"22601/211651",2
"GO:0032873","negative regulation of stress-activated MAPK cascade","2/24","49/29008",0.000753374676964217,0.0143632519934265,0.00841297122101918,"20319/14235",2
"GO:0070303","negative regulation of stress-activated protein kinase signaling cascade","2/24","49/29008",0.000753374676964217,0.0143632519934265,0.00841297122101918,"20319/14235",2
"GO:0090102","cochlea development","2/24","50/29008",0.000784369180573658,0.0146359951353851,0.00857272475072666,"57265/330409",2
"GO:0045930","negative regulation of mitotic cell cycle","3/24","231/29008",0.000891560433527475,0.0162895520875749,0.00954126077985543,"77011/66131/211651",3
"GO:0007417","central nervous system development","5/24","949/29008",0.000938589844590331,0.0167988427286882,0.00983956700666125,"13172/225908/74199/20319/211651",5
"GO:0035567","non-canonical Wnt signaling pathway","2/24","57/29008",0.00101831631981707,0.0175331337207037,0.0102696624325792,"20319/57265",2
"GO:1901988","negative regulation of cell cycle phase transition","3/24","242/29008",0.00101960070667718,0.0175331337207037,0.0102696624325792,"77011/66131/211651",3
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","3/24","253/29008",0.00115875748092021,0.0195428905916736,0.0114468350341916,"19663/20319/244058",3
"GO:0001736","establishment of planar polarity","2/24","62/29008",0.00120349819386908,0.0199144889815695,0.0116644909356129,"20319/57265",2
"GO:0007164","establishment of tissue polarity","2/24","63/29008",0.00124233008316211,0.0199862542354719,0.0117065259159939,"20319/57265",2
