"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001764","neuron migration","8/91","195/29008",1.90498996695562e-07,1.18585625442987e-05,8.18254462414563e-06,"13865/16917/14766/53883/21367/140570/27140/226778",8
"GO:0007267","cell-cell signaling","20/91","1728/29008",3.14465158682416e-07,1.85828775308799e-05,1.28223993484406e-05,"20666/21823/22422/13618/67041/67916/53883/93840/20682/21367/232333/18155/234214/110648/12404/72125/54003/11539/12308/226778",20
"GO:0045165","cell fate commitment","9/91","288/29008",3.18291926865873e-07,1.85828775308799e-05,1.28223993484406e-05,"16814/18505/58208/22422/268396/20682/232174/225207/27140",9
"GO:0003002","regionalization","10/91","379/29008",3.23396797726157e-07,1.85828775308799e-05,1.28223993484406e-05,"18505/13865/16917/22422/15424/14766/53883/93840/232174/15423",10
"GO:0043010","camera-type eye development","10/91","381/29008",3.39354178043254e-07,1.90123178248733e-05,1.31187180933037e-05,"16917/58208/20666/21823/18997/21418/20682/214058/12826/17268",10
"GO:0007155","cell adhesion","18/91","1438/29008",4.41298605836228e-07,2.41207359921704e-05,1.66435854165191e-05,"64075/22422/14766/13837/11906/67916/16008/53883/20682/214058/21367/22329/241201/13004/140570/93876/12404/93885",18
"GO:0022610","biological adhesion","18/91","1451/29008",5.0295666456502e-07,2.68363306021478e-05,1.85173769485216e-05,"64075/22422/14766/13837/11906/67916/16008/53883/20682/214058/21367/22329/241201/13004/140570/93876/12404/93885",18
"GO:0048864","stem cell development","6/91","95/29008",5.6007121070389e-07,2.91888275159865e-05,2.01406268916527e-05,"18505/20666/22422/13618/21418/20682",6
"GO:0006935","chemotaxis","12/91","623/29008",5.83340280895532e-07,2.9710581124702e-05,2.05006428860176e-05,"58208/22422/102103/13618/18997/13837/93840/21367/22329/14175/140570/110648",12
"GO:0042330","taxis","12/91","628/29008",6.34502218004764e-07,3.09245671201848e-05,2.13383071934764e-05,"58208/22422/102103/13618/18997/13837/93840/21367/22329/14175/140570/110648",12
"GO:0043576","regulation of respiratory gaseous exchange","4/91","22/29008",6.34774693230032e-07,3.09245671201848e-05,2.13383071934764e-05,"27140/11859/18516/11539",4
"GO:0048483","autonomic nervous system development","5/91","53/29008",6.92702872924977e-07,3.30286625154228e-05,2.27901572301633e-05,"20666/13618/21418/22329/11859",5
"GO:0034330","cell junction organization","13/91","761/29008",7.3509624705263e-07,3.41734162688723e-05,2.3580050493893e-05,"18027/16917/22422/13837/21367/12826/232333/241201/13004/234214/140570/110648/12404",13
"GO:0090596","sensory organ morphogenesis","9/91","319/29008",7.47209905031122e-07,3.41734162688723e-05,2.3580050493893e-05,"18994/20666/21823/93840/21418/20682/214058/232174/17268",9
"GO:0048568","embryonic organ development","11/91","524/29008",7.74399908993321e-07,3.47086039210807e-05,2.39493361328671e-05,"18994/16814/20666/21823/22422/93840/21418/20682/22329/15423/18516",11
"GO:0048646","anatomical structure formation involved in morphogenesis","16/91","1213/29008",1.07386440810132e-06,4.71868654618639e-05,3.25594801960958e-05,"18505/20666/22422/14766/17859/93840/21418/20682/214058/12826/330267/140570/17268/11859/12404/170826",16
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","11/91","548/29008",1.19776013021826e-06,5.16188548426755e-05,3.56176038722799e-05,"22422/13618/67916/53883/93840/20682/110648/12404/72125/11539/226778",11
"GO:0060429","epithelium development","16/91","1227/29008",1.24725556331575e-06,5.27377305168037e-05,3.63896409634725e-05,"16814/18505/58208/18993/20666/22422/171211/13618/93840/21418/20682/232174/12826/22329/140570/170644",16
"GO:0007411","axon guidance","8/91","255/29008",1.44748232292203e-06,6.00705164012641e-05,4.14493476095996e-05,"58208/22422/18997/13837/93840/21367/140570/110648",8
"GO:0097485","neuron projection guidance","8/91","256/29008",1.49037682819445e-06,6.07260813087958e-05,4.19016949400508e-05,"58208/22422/18997/13837/93840/21367/140570/110648",8
"GO:0048705","skeletal system morphogenesis","8/91","261/29008",1.72147678052551e-06,6.88898118778155e-05,4.75347629810521e-05,"20666/268396/21418/20682/232174/15423/14175/170826",8
"GO:0016331","morphogenesis of embryonic epithelium","7/91","185/29008",1.97329479142076e-06,7.75816425890161e-05,5.35322261975456e-05,"18505/20666/22422/93840/21418/20682/140570",7
"GO:0007626","locomotory behavior","8/91","268/29008",2.0958395198566e-06,8.09789028275626e-05,5.58763748578827e-05,"27386/16917/21823/11906/21367/17268/110648/18516",8
"GO:0048666","neuron development","16/91","1292/29008",2.43240665456773e-06,9.23902256421405e-05,6.37503189216771e-05,"16917/58208/21823/22422/13618/18997/13837/53883/93840/21418/14025/21367/140570/110648/18516/226778",16
"GO:0045596","negative regulation of cell differentiation","12/91","723/29008",2.73980100702828e-06,0.000102331567612506,7.06099592863955e-05,"16814/20666/22422/13618/18997/11906/20682/14025/21367/27140/17268/110648",12
"GO:0051093","negative regulation of developmental process","14/91","1003/29008",2.86329604076637e-06,0.000105190925038647,7.25829488159759e-05,"16814/20666/22422/13618/18997/11906/20682/14025/21367/12176/27140/17268/110648/12404",14
"GO:0048663","neuron fate commitment","5/91","75/29008",3.94601453886668e-06,0.000139655621206726,9.63639857923765e-05,"16814/18505/58208/225207/27140",5
"GO:0048736","appendage development","7/91","206/29008",4.01891429549444e-06,0.000139655621206726,9.63639857923765e-05,"64075/16917/20666/21418/20682/232174/14175",7
"GO:0060173","limb development","7/91","206/29008",4.01891429549444e-06,0.000139655621206726,9.63639857923765e-05,"64075/16917/20666/21418/20682/232174/14175",7
"GO:0060485","mesenchyme development","8/91","293/29008",4.05069851782114e-06,0.000139655621206726,9.63639857923765e-05,"18505/20666/22422/13618/13837/93840/21418/20682",8
"GO:0030900","forebrain development","9/91","400/29008",4.76662997533533e-06,0.000161848754162522,0.000111677502930903,"18994/13865/58208/18993/22422/14766/21418/21367/110648",9
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","7/91","213/29008",5.00593834764227e-06,0.000167437430403975,0.000115533753852105,"13837/53883/22329/241201/140570/12404/93885",7
"GO:0000122","negative regulation of transcription by RNA polymerase II","13/91","950/29008",8.30633472490422e-06,0.000271166679320121,0.000187108129322557,"18505/13865/18993/20666/13618/18997/17859/11906/17703/21418/20682/14025/18030",13
"GO:0002087","regulation of respiratory gaseous exchange by nervous system process","3/91","13/29008",8.34917486527816e-06,0.000271166679320121,0.000187108129322557,"27140/18516/11539",3
"GO:0014032","neural crest cell development","5/91","89/29008",9.16786354169562e-06,0.000293502602813427,0.000202520173575201,"18505/20666/13618/21418/20682",5
"GO:0098609","cell-cell adhesion","12/91","816/29008",9.33410773847851e-06,0.000294615992139864,0.00020328842502335,"22422/13837/67916/16008/53883/20682/214058/22329/241201/140570/12404/93885",12
"GO:0072006","nephron development","6/91","155/29008",9.68140057747974e-06,0.000301252385796945,0.000207867613018489,"18993/22422/13618/93840/21418/20682",6
"GO:0048593","camera-type eye morphogenesis","6/91","156/29008",1.00434557163987e-05,0.000301252385796945,0.000207867613018489,"20666/21823/21418/20682/214058/17268",6
"GO:0048762","mesenchymal cell differentiation","7/91","237/29008",1.00486793731963e-05,0.000301252385796945,0.000207867613018489,"18505/20666/13618/13837/93840/21418/20682",7
"GO:0048562","embryonic organ morphogenesis","8/91","332/29008",1.00820744911963e-05,0.000301252385796945,0.000207867613018489,"18994/16814/20666/21823/93840/21418/20682/15423",8
"GO:0001838","embryonic epithelial tube formation","6/91","157/29008",1.04163974772463e-05,0.000307146667717224,0.000211934735374998,"18505/20666/93840/21418/20682/140570",6
"GO:0016055","Wnt signaling pathway","9/91","449/29008",1.20205185767453e-05,0.000349843923772549,0.000241396333414066,"22422/13618/67916/53883/93840/20682/110648/72125/226778",9
"GO:0198738","cell-cell signaling by wnt","9/91","451/29008",1.24518977632755e-05,0.00035322512291549,0.000243729399733603,"22422/13618/67916/53883/93840/20682/110648/72125/226778",9
"GO:0072001","renal system development","8/91","342/29008",1.24937273301398e-05,0.00035322512291549,0.000243729399733603,"18027/18993/22422/13618/93840/21418/20682/12826",8
"GO:0014031","mesenchymal cell development","5/91","95/29008",1.26095536962245e-05,0.00035322512291549,0.000243729399733603,"18505/20666/13618/21418/20682",5
"GO:0014033","neural crest cell differentiation","5/91","98/29008",1.46705324087648e-05,0.000405884729975825,0.000280065134613066,"18505/20666/13618/21418/20682",5
"GO:0072175","epithelial tube formation","6/91","168/29008",1.53103609261591e-05,0.000418420961408811,0.000288715278569033,"18505/20666/93840/21418/20682/140570",6
"GO:0044065","regulation of respiratory system process","3/91","16/29008",1.62368427833579e-05,0.000438394755150663,0.000302497426109736,"27140/18516/11539",3
"GO:0035295","tube development","14/91","1182/29008",1.83824302836623e-05,0.00049041697935342,0.000338393359482455,"16814/18505/18993/20666/22422/13618/14766/93840/21418/20682/12826/330267/140570/17268",14
"GO:0021510","spinal cord development","5/91","103/29008",1.86796667554668e-05,0.000492483919988248,0.000339819572306882,"16814/18505/20666/11859/18516",5
"GO:0072234","metanephric nephron tubule development","3/91","17/29008",1.96713756361e-05,0.000512599451168605,0.000353699520311271,"18993/22422/20682",3
"GO:0035107","appendage morphogenesis","6/91","177/29008",2.05680596103176e-05,0.000523784336212748,0.000361417219707615,"16917/20666/21418/20682/232174/14175",6
"GO:0035108","limb morphogenesis","6/91","177/29008",2.05680596103176e-05,0.000523784336212748,0.000361417219707615,"16917/20666/21418/20682/232174/14175",6
"GO:0010647","positive regulation of cell communication","18/91","1899/29008",2.14676083192227e-05,0.000540549553296384,0.000372985412429783,"20666/22422/171211/14766/67041/93840/20682/72446/21367/23882/268935/14175/21858/110648/13032/54003/11539/12308",18
"GO:0023056","positive regulation of signaling","18/91","1905/29008",2.2389223993111e-05,0.000557491677428463,0.000384675673051228,"20666/22422/171211/14766/67041/93840/20682/72446/21367/23882/268935/14175/21858/110648/13032/54003/11539/12308",18
"GO:0007409","axonogenesis","9/91","487/29008",2.28095453352354e-05,0.000561716385673215,0.000387590770358136,"58208/22422/18997/13837/93840/14025/21367/140570/110648",9
"GO:0035148","tube formation","6/91","183/29008",2.48179783993394e-05,0.000604533582531736,0.000417135128931689,"18505/20666/93840/21418/20682/140570",6
"GO:0048592","eye morphogenesis","6/91","188/29008",2.88759039449553e-05,0.000690474201593314,0.000476435145090574,"20666/21823/21418/20682/214058/17268",6
"GO:0001655","urogenital system development","8/91","385/29008",2.91536830498697e-05,0.000690474201593314,0.000476435145090574,"18027/18993/22422/13618/93840/21418/20682/12826",8
"GO:0010628","positive regulation of gene expression","14/91","1233/29008",2.92704369260887e-05,0.000690474201593314,0.000476435145090574,"13865/18987/18993/20666/22422/268396/21418/20682/14025/232174/21367/14175/140570/18030",14
"GO:0045892","negative regulation of transcription, DNA-templated","14/91","1237/29008",3.03260751833105e-05,0.000707924317560406,0.000488475925924158,"18505/13865/18993/20666/13618/18997/17859/11906/17703/21418/20682/14025/170826/18030",14
"GO:1903507","negative regulation of nucleic acid-templated transcription","14/91","1241/29008",3.14151176354145e-05,0.000724728031610183,0.000500070681995988,"18505/13865/18993/20666/13618/18997/17859/11906/17703/21418/20682/14025/170826/18030",14
"GO:1902679","negative regulation of RNA biosynthetic process","14/91","1242/29008",3.16927028548853e-05,0.000724728031610183,0.000500070681995988,"18505/13865/18993/20666/13618/18997/17859/11906/17703/21418/20682/14025/170826/18030",14
"GO:0072243","metanephric nephron epithelium development","3/91","20/29008",3.27542906701049e-05,0.000741438034259648,0.00051160077612317,"18993/22422/20682",3
"GO:0060562","epithelial tube morphogenesis","8/91","394/29008",3.43374339678297e-05,0.000769501895219064,0.000530965163144651,"16814/18505/20666/93840/21418/20682/12826/140570",8
"GO:0035239","tube morphogenesis","12/91","946/29008",3.99420641888777e-05,0.000879262365155351,0.000606701150526415,"16814/18505/20666/22422/14766/93840/21418/20682/12826/330267/140570/17268",12
"GO:0043588","skin development","7/91","294/29008",4.00199737821713e-05,0.000879262365155351,0.000606701150526415,"58208/171211/93840/21418/20682/232174/170644",7
"GO:0048667","cell morphogenesis involved in neuron differentiation","10/91","657/29008",4.10137961472066e-05,0.000892348710348445,0.000615730879307577,"58208/22422/18997/13837/53883/93840/14025/21367/140570/110648",10
"GO:0042476","odontogenesis","5/91","123/29008",4.38899578341588e-05,0.000922503006242628,0.000636537690490815,"58208/22422/171211/21418/14175",5
"GO:0061564","axon development","9/91","530/29008",4.40387735297744e-05,0.000922503006242628,0.000636537690490815,"58208/22422/18997/13837/93840/14025/21367/140570/110648",9
"GO:0060438","trachea development","3/91","22/29008",4.40463282766449e-05,0.000922503006242628,0.000636537690490815,"22422/171211/20682",3
"GO:0072170","metanephric tubule development","3/91","22/29008",4.40463282766449e-05,0.000922503006242628,0.000636537690490815,"18993/22422/20682",3
"GO:0045597","positive regulation of cell differentiation","12/91","973/29008",5.23627226997575e-05,0.00108652649601997,0.000749715786022844,"20666/22422/18997/268396/11906/20682/14025/232174/21858/140570/110648/170826",12
"GO:0051094","positive regulation of developmental process","15/91","1483/29008",5.56955491462714e-05,0.00114508005171371,0.000790118413287037,"20666/22422/18997/268396/11906/21418/20682/14025/232174/12176/21858/140570/110648/12404/170826",15
"GO:0048485","sympathetic nervous system development","3/91","24/29008",5.76269509582518e-05,0.00117401815543129,0.000810086037872459,"20666/21418/11859",3
"GO:0007585","respiratory gaseous exchange by respiratory system","4/91","68/29008",6.32965281579521e-05,0.00126649571073188,0.000873896615263455,"27140/11859/18516/11539",4
"GO:0060425","lung morphogenesis","4/91","68/29008",6.32965281579521e-05,0.00126649571073188,0.000873896615263455,"20666/22422/93840/20682",4
"GO:0072207","metanephric epithelium development","3/91","25/29008",6.53365545675425e-05,0.00129574529898994,0.000894079167766372,"18993/22422/20682",3
"GO:0001841","neural tube formation","5/91","135/29008",6.83751931477476e-05,0.00134411234950967,0.000927452989233991,"18505/20666/93840/21418/140570",5
"GO:0061061","muscle structure development","10/91","708/29008",7.64184156199398e-05,0.00148916234264596,0.00102753915373631,"16814/18505/20666/22422/13618/11906/93840/20682/232174/234214",10
"GO:0051253","negative regulation of RNA metabolic process","14/91","1350/29008",7.78594802264309e-05,0.00149818232180685,0.00103376304315943,"18505/13865/18993/20666/13618/18997/17859/11906/17703/21418/20682/14025/170826/18030",14
"GO:0048812","neuron projection morphogenesis","10/91","710/29008",7.82183541505585e-05,0.00149818232180685,0.00103376304315943,"58208/22422/18997/13837/53883/93840/14025/21367/140570/110648",10
"GO:0009967","positive regulation of signal transduction","15/91","1534/29008",8.14620916788222e-05,0.00154469154121709,0.00106585493978154,"20666/22422/171211/14766/93840/20682/72446/21367/23882/268935/14175/21858/110648/13032/11539",15
"GO:0021871","forebrain regionalization","3/91","27/29008",8.2714406490875e-05,0.00154469154121709,0.00106585493978154,"13865/22422/14766",3
"GO:0090103","cochlea morphogenesis","3/91","27/29008",8.2714406490875e-05,0.00154469154121709,0.00106585493978154,"18994/93840/20682",3
"GO:0008544","epidermis development","7/91","333/29008",8.74649862587557e-05,0.00161990937360224,0.00111775610973564,"58208/171211/93840/21418/20682/232174/170644",7
"GO:0002009","morphogenesis of an epithelium","9/91","582/29008",9.00988638485826e-05,0.00165501273675962,0.00114197783428445,"16814/18505/20666/22422/93840/21418/20682/12826/140570",9
"GO:0002089","lens morphogenesis in camera-type eye","3/91","28/29008",9.24299708426066e-05,0.00167903309821104,0.00115855216011274,"20666/21418/17268",3
"GO:0120039","plasma membrane bounded cell projection morphogenesis","10/91","725/29008",9.29049996332747e-05,0.00167903309821104,0.00115855216011274,"58208/22422/18997/13837/53883/93840/14025/21367/140570/110648",10
"GO:0042127","regulation of cell population proliferation","16/91","1742/29008",9.56637109834511e-05,0.00171505901051131,0.00118341045418686,"16814/18505/58208/18993/20666/22422/13618/14766/16008/21418/20682/22329/14175/21858/17268/11539",16
"GO:0048858","cell projection morphogenesis","10/91","730/29008",9.8293963234652e-05,0.00174822834610203,0.00120629767745784,"58208/22422/18997/13837/53883/93840/14025/21367/140570/110648",10
"GO:0048596","embryonic camera-type eye morphogenesis","3/91","30/29008",0.000114030913752513,0.00201215179306599,0.00138840789309939,"20666/21823/21418",3
"GO:0051145","smooth muscle cell differentiation","4/91","80/29008",0.000119449562925702,0.00206038306439598,0.00142168802536353,"22422/13618/93840/20682",4
"GO:0048863","stem cell differentiation","6/91","243/29008",0.000119522444610208,0.00206038306439598,0.00142168802536353,"18505/20666/22422/13618/21418/20682",6
"GO:0060348","bone development","6/91","243/29008",0.000119522444610208,0.00206038306439598,0.00142168802536353,"268396/21418/20682/232174/14175/17268",6
"GO:0032990","cell part morphogenesis","10/91","753/29008",0.000126635588471413,0.00216633857835448,0.00149479854933311,"58208/22422/18997/13837/53883/93840/14025/21367/140570/110648",10
"GO:0007610","behavior","10/91","765/29008",0.00014398501406224,0.00244447285237484,0.00168671439918206,"27386/16917/21823/11906/21367/232333/17268/110648/18516/11539",10
"GO:0030155","regulation of cell adhesion","10/91","771/29008",0.000153387611881396,0.00258452359568578,0.00178335102377341,"64075/14766/13837/11906/67916/16008/53883/20682/22329/140570",10
"GO:0021537","telencephalon development","6/91","257/29008",0.000162068023107926,0.00271040626705121,0.00187021151567591,"13865/58208/18993/14766/21367/110648",6
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","14/91","1459/29008",0.000175849762344705,0.0029191060549221,0.00201421677102824,"18505/13865/18993/20666/13618/18997/17859/11906/17703/21418/20682/14025/170826/18030",14
"GO:0040007","growth","12/91","1114/29008",0.000186936199984209,0.00308032370709274,0.00212545880632201,"16917/22422/18997/268396/16008/93840/20682/14025/234214/17268/110648/54003",12
"GO:0001656","metanephros development","4/91","91/29008",0.000196621125149764,0.00321250282595678,0.00221666391945819,"18993/22422/21418/20682",4
"GO:0048048","embryonic eye morphogenesis","3/91","36/29008",0.000197824805882211,0.00321250282595678,0.00221666391945819,"20666/21823/21418",3
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","14/91","1482/29008",0.000206643510719479,0.00333156911886584,0.00229882103178276,"18505/13865/18993/20666/13618/18997/17859/11906/17703/21418/20682/14025/170826/18030",14
"GO:0042475","odontogenesis of dentin-containing tooth","4/91","93/29008",0.000213774074844134,0.0034219121551836,0.00236115876651152,"58208/22422/171211/14175",4
"GO:0000902","cell morphogenesis","12/91","1135/29008",0.000221920566219033,0.00352712048863017,0.0024337537273293,"58208/22422/18997/13837/53883/93840/14025/21367/241201/140570/110648/246710",12
"GO:0010558","negative regulation of macromolecule biosynthetic process","14/91","1498/29008",0.00023072479482709,0.00364122721977118,0.00251248868495919,"18505/13865/18993/20666/13618/18997/17859/11906/17703/21418/20682/14025/170826/18030",14
"GO:1902533","positive regulation of intracellular signal transduction","11/91","974/29008",0.000235981052458642,0.00369813663328544,0.00255175683519872,"20666/22422/171211/14766/93840/20682/72446/23882/14175/21858/11539",11
"GO:0000904","cell morphogenesis involved in differentiation","10/91","828/29008",0.000271685240440845,0.00422810155436065,0.00291743872958773,"58208/22422/18997/13837/53883/93840/14025/21367/140570/110648",10
"GO:0061448","connective tissue development","6/91","288/29008",0.000298948212658749,0.00462029616943625,0.00318805752737351,"22422/18997/268396/20682/15423/14175",6
