"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007417","central nervous system development","14/47","949/29008",1.82970343531936e-10,1.81182614287794e-07,1.27730272141586e-07,"20511/18012/18991/18013/320790/50913/18424/20679/16870/14561/22255/19242/15902/21417",14
"GO:0022008","neurogenesis","18/47","1879/29008",2.77674504655622e-10,1.81182614287794e-07,1.27730272141586e-07,"68955/18012/18991/18013/320790/50913/18424/20679/16870/50785/12891/14561/22255/19242/15902/12614/14585/21417",18
"GO:0048699","generation of neurons","16/47","1750/29008",7.23622398297126e-09,2.69213374868767e-06,1.89790271938135e-06,"68955/18012/18013/320790/50913/18424/16870/50785/12891/14561/22255/19242/15902/12614/14585/21417",16
"GO:0007420","brain development","11/47","676/29008",8.25175095383194e-09,2.69213374868767e-06,1.89790271938135e-06,"20511/18012/18991/18013/320790/50913/18424/20679/16870/22255/15902",11
"GO:0030900","forebrain development","9/47","400/29008",1.41353368244591e-08,3.58070914620576e-06,2.52433135211441e-06,"20511/18012/18991/320790/50913/18424/16870/22255/15902",9
"GO:0009887","animal organ morphogenesis","13/47","1131/29008",1.83969807657839e-08,3.58070914620576e-06,2.52433135211441e-06,"243612/18012/320790/18424/20679/381157/14561/22255/19242/15902/14174/12614/21417",13
"GO:0060322","head development","11/47","734/29008",1.92068689834792e-08,3.58070914620576e-06,2.52433135211441e-06,"20511/18012/18991/18013/320790/50913/18424/20679/16870/22255/15902",11
"GO:0030182","neuron differentiation","14/47","1570/29008",1.10464170271406e-07,1.80194677755231e-05,1.27033795812117e-05,"68955/18012/18013/50913/18424/16870/50785/12891/14561/22255/19242/15902/14585/21417",14
"GO:0048568","embryonic organ development","9/47","524/29008",1.41586770582193e-07,2.05300817344179e-05,1.44733143261797e-05,"18012/320790/18424/50785/15902/14174/12614/243905/21417",9
"GO:0021537","telencephalon development","7/47","257/29008",1.83540493828032e-07,2.39520344445582e-05,1.6885725432179e-05,"20511/18012/320790/18424/16870/22255/15902",7
"GO:0060429","epithelium development","12/47","1227/29008",4.11406921598872e-07,4.88078211533207e-05,3.44085788973602e-05,"18012/18991/320790/18424/381157/16870/14561/15902/14174/12614/243905/21417",12
"GO:0045893","positive regulation of transcription, DNA-templated","13/47","1538/29008",6.438297685381e-07,6.09024016289042e-05,4.29350264357026e-05,"14536/18012/18991/18013/13592/320790/18424/20679/18071/16870/13207/15902/21417",13
"GO:1903508","positive regulation of nucleic acid-templated transcription","13/47","1538/29008",6.438297685381e-07,6.09024016289042e-05,4.29350264357026e-05,"14536/18012/18991/18013/13592/320790/18424/20679/18071/16870/13207/15902/21417",13
"GO:1902680","positive regulation of RNA biosynthetic process","13/47","1540/29008",6.53359097934605e-07,6.09024016289042e-05,4.29350264357026e-05,"14536/18012/18991/18013/13592/320790/18424/20679/18071/16870/13207/15902/21417",13
"GO:0090596","sensory organ morphogenesis","7/47","319/29008",7.85462530757533e-07,6.3715093172945e-05,4.49179200912716e-05,"320790/18424/14561/19242/14174/12614/21417",7
"GO:0007423","sensory organ development","9/47","649/29008",8.47800248946904e-07,6.3715093172945e-05,4.49179200912716e-05,"18012/320790/18424/16870/14561/19242/14174/12614/21417",9
"GO:0060872","semicircular canal development","3/47","12/29008",8.68028056743636e-07,6.3715093172945e-05,4.49179200912716e-05,"320790/14174/21417",3
"GO:0007389","pattern specification process","8/47","482/29008",9.76616868037341e-07,6.3715093172945e-05,4.49179200912716e-05,"18012/18424/16870/14561/22255/14174/12614/21417",8
"GO:0048598","embryonic morphogenesis","9/47","661/29008",9.86555933967352e-07,6.3715093172945e-05,4.49179200912716e-05,"18012/320790/18424/16870/15902/14174/12614/243905/21417",9
"GO:0021772","olfactory bulb development","4/47","47/29008",1.02493631364406e-06,6.3715093172945e-05,4.49179200912716e-05,"320790/16870/22255/15902",4
"GO:0048562","embryonic organ morphogenesis","7/47","332/29008",1.02530034990946e-06,6.3715093172945e-05,4.49179200912716e-05,"18012/320790/18424/15902/14174/12614/21417",7
"GO:0048709","oligodendrocyte differentiation","5/47","116/29008",1.25757461660647e-06,7.28806708938888e-05,5.13794767987568e-05,"50913/18424/20679/19242/15902",5
"GO:0021988","olfactory lobe development","4/47","50/29008",1.31867091242228e-06,7.28806708938888e-05,5.13794767987568e-05,"320790/16870/22255/15902",4
"GO:0042472","inner ear morphogenesis","5/47","118/29008",1.36853845168408e-06,7.28806708938888e-05,5.13794767987568e-05,"320790/18424/14174/12614/21417",5
"GO:0048839","inner ear development","6/47","218/29008",1.39618143474883e-06,7.28806708938888e-05,5.13794767987568e-05,"18012/320790/18424/14174/12614/21417",6
"GO:0051254","positive regulation of RNA metabolic process","13/47","1677/29008",1.70033454973177e-06,8.3955397980263e-05,5.91869472351279e-05,"14536/18012/18991/18013/13592/320790/18424/20679/18071/16870/13207/15902/21417",13
"GO:0061061","muscle structure development","9/47","708/29008",1.73700823407441e-06,8.3955397980263e-05,5.91869472351279e-05,"20273/320790/20679/13207/68794/53599/15902/14174/21417",9
"GO:0045664","regulation of neuron differentiation","6/47","241/29008",2.49506371695764e-06,0.000116287791093919,8.19806649857511e-05,"18012/18013/50913/14561/15902/21417",6
"GO:0043583","ear development","6/47","250/29008",3.08222085202614e-06,0.000133699500045536,9.42555862389989e-05,"18012/320790/18424/14174/12614/21417",6
"GO:0010557","positive regulation of macromolecule biosynthetic process","13/47","1772/29008",3.13124617418534e-06,0.000133699500045536,9.42555862389989e-05,"14536/18012/18991/18013/13592/320790/18424/20679/18071/16870/13207/15902/21417",13
"GO:0042471","ear morphogenesis","5/47","140/29008",3.17600344935757e-06,0.000133699500045536,9.42555862389989e-05,"320790/18424/14174/12614/21417",5
"GO:0010001","glial cell differentiation","6/47","255/29008",3.45420325126405e-06,0.000140866726340612,9.93083434738415e-05,"18991/50913/18424/20679/19242/15902",6
"GO:0045944","positive regulation of transcription by RNA polymerase II","11/47","1249/29008",3.76674142394003e-06,0.000148957501764901,0.000105012185152268,"14536/18012/18991/18013/13592/320790/18424/20679/18071/16870/21417",11
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","13/47","1847/29008",4.93571300714493e-06,0.000189444278656592,0.000133554587252157,"14536/18012/18991/18013/13592/320790/18424/20679/18071/16870/13207/15902/21417",13
"GO:0009790","embryo development","11/47","1297/29008",5.40000828789966e-06,0.000201343166163116,0.00014194307499622,"18012/320790/18424/20679/16870/50785/15902/14174/12614/243905/21417",11
"GO:0001654","eye development","7/47","430/29008",5.64809149864065e-06,0.000204743316825724,0.000144340116076372,"18012/320790/18424/16870/14561/19242/21417",7
"GO:0150063","visual system development","7/47","433/29008",5.91025265689745e-06,0.000208456208574356,0.000146957633630964,"18012/320790/18424/16870/14561/19242/21417",7
"GO:0048880","sensory system development","7/47","437/29008",6.2755033035908e-06,0.00021349838246344,0.000150512269629398,"18012/320790/18424/16870/14561/19242/21417",7
"GO:0031328","positive regulation of cellular biosynthetic process","13/47","1891/29008",6.38041142994189e-06,0.00021349838246344,0.000150512269629398,"14536/18012/18991/18013/13592/320790/18424/20679/18071/16870/13207/15902/21417",13
"GO:0045165","cell fate commitment","6/47","288/29008",6.93481502436807e-06,0.000226248340170008,0.000159500745560466,"18012/13592/50913/18424/20679/15902",6
"GO:0009891","positive regulation of biosynthetic process","13/47","1937/29008",8.28136459156185e-06,0.000263589775414347,0.000185825742054559,"14536/18012/18991/18013/13592/320790/18424/20679/18071/16870/13207/15902/21417",13
"GO:0045595","regulation of cell differentiation","12/47","1672/29008",1.02323488865251e-05,0.000317933697545601,0.000224137166085788,"18012/18013/320790/50913/20679/16870/13207/14561/22255/19242/15902/21417",12
"GO:0035295","tube development","10/47","1182/29008",1.58900370774448e-05,0.000482244148513149,0.00033997288630812,"320790/381157/16870/50785/14561/19242/15902/14174/12614/21417",10
"GO:0035239","tube morphogenesis","9/47","946/29008",1.796024224844e-05,0.000532684457595777,0.000375532337921927,"320790/381157/16870/50785/19242/15902/14174/12614/21417",9
"GO:0042063","gliogenesis","6/47","344/29008",1.8977348477472e-05,0.000540568608602055,0.000381090513343978,"18991/50913/18424/20679/19242/15902",6
"GO:0051094","positive regulation of developmental process","11/47","1483/29008",1.90545256671989e-05,0.000540568608602055,0.000381090513343978,"18012/18013/320790/50913/18424/20679/12891/19242/15902/14174/21417",11
"GO:0021510","spinal cord development","4/47","103/29008",2.37747586592149e-05,0.000660128937239904,0.00046537825460591,"50913/20679/14561/22255",4
"GO:0051093","negative regulation of developmental process","9/47","1003/29008",2.84590880008519e-05,0.000773731455023161,0.000545465853349662,"18013/50913/20679/16870/14561/19242/15902/14174/21417",9
"GO:0003002","regionalization","6/47","379/29008",3.26613843238113e-05,0.000869859317195383,0.000613234154651152,"18012/18424/16870/14561/14174/12614",6
"GO:0043010","camera-type eye development","6/47","381/29008",3.36345664999663e-05,0.000871287866705688,0.000614241254689067,"18012/320790/16870/14561/19242/21417",6
"GO:0048666","neuron development","10/47","1292/29008",3.40503304229809e-05,0.000871287866705688,0.000614241254689067,"68955/18012/18013/18424/16870/50785/12891/19242/15902/14585",10
"GO:0043009","chordate embryonic development","8/47","854/29008",6.20820359615051e-05,0.00155802032557239,0.00109837448239586,"320790/18424/20679/16870/50785/12614/243905/21417",8
"GO:0009792","embryo development ending in birth or egg hatching","8/47","870/29008",7.06816820925217e-05,0.00174036971944794,0.00122692731179472,"320790/18424/20679/16870/50785/12614/243905/21417",8
"GO:2000677","regulation of transcription regulatory region DNA binding","3/47","53/29008",8.82201545989277e-05,0.00213198706947409,0.00150301004131506,"18012/16870/15902",3
"GO:0045687","positive regulation of glial cell differentiation","3/47","55/29008",9.85744604792691e-05,0.00229713698081154,0.00161943756501656,"50913/19242/15902",3
"GO:0048713","regulation of oligodendrocyte differentiation","3/47","55/29008",9.85744604792691e-05,0.00229713698081154,0.00161943756501656,"50913/19242/15902",3
"GO:0061448","connective tissue development","5/47","288/29008",0.000101599692678813,0.00232609822712018,0.00163985468885101,"13592/20679/22255/15902/21417",5
"GO:0000122","negative regulation of transcription by RNA polymerase II","8/47","950/29008",0.000130026865414263,0.00292560447182092,0.00206249510657107,"14536/18991/50913/20679/13207/15902/243905/21417",8
"GO:0045596","negative regulation of cell differentiation","7/47","723/29008",0.000153368280916233,0.003392298416876,0.00239150539733787,"50913/20679/16870/14561/19242/15902/21417",7
"GO:0060041","retina development in camera-type eye","4/47","179/29008",0.000203265646825936,0.00442102781846411,0.00311673991799769,"18012/320790/16870/19242",4
"GO:0007610","behavior","7/47","765/29008",0.000216728647639748,0.00463657188803067,0.00326869435784538,"20511/20273/18013/320790/19242/15902/12614",7
"GO:0031915","positive regulation of synaptic plasticity","2/47","14/29008",0.00023093334276112,0.00478361924290891,0.0033723599260354,"12890/18013",2
"GO:1905809","negative regulation of synapse organization","2/47","14/29008",0.00023093334276112,0.00478361924290891,0.0033723599260354,"18013/19242",2
"GO:0048592","eye morphogenesis","4/47","188/29008",0.000245114600725953,0.00497951647303304,0.00351046372045241,"18424/14561/19242/21417",4
"GO:0048663","neuron fate commitment","3/47","75/29008",0.000248021893292833,0.00497951647303304,0.00351046372045241,"50913/18424/15902",3
"GO:0030534","adult behavior","4/47","190/29008",0.000255195723321782,0.00504591543840796,0.0035572737190309,"20511/20273/320790/15902",4
"GO:0021781","glial cell fate commitment","2/47","15/29008",0.000266186299761741,0.00518467345058316,0.00365509545941495,"50913/20679",2
"GO:0007517","muscle organ development","5/47","360/29008",0.000286294535489213,0.00549432895313858,0.00387339665661877,"20273/320790/13207/53599/14174",5
"GO:0021978","telencephalon regionalization","2/47","16/29008",0.000303898700757078,0.00574764934040561,0.00405198267676104,"18424/16870",2
"GO:0014015","positive regulation of gliogenesis","3/47","82/29008",0.00032271199806957,0.00601627367829698,0.00424135768891435,"50913/19242/15902",3
"GO:0040007","growth","8/47","1114/29008",0.000382655198447629,0.00703331033766416,0.0049583490503073,"20511/320790/209224/16870/12891/75426/19242/243905",8
"GO:0045665","negative regulation of neuron differentiation","3/47","90/29008",0.000424231060163881,0.00768918796547035,0.00542073021320515,"50913/14561/15902",3
"GO:2000678","negative regulation of transcription regulatory region DNA binding","2/47","19/29008",0.000431715439116951,0.00771765271298111,0.00544079731489856,"16870/15902",2
"GO:0001656","metanephros development","3/47","91/29008",0.000438196518679069,0.00772765482265114,0.00544784861060464,"381157/14561/15902",3
"GO:0051098","regulation of binding","5/47","397/29008",0.000447750521170599,0.00779085906836842,0.00549240639302601,"18012/13592/16870/15902/13589",5
"GO:0045685","regulation of glial cell differentiation","3/47","95/29008",0.000497004859745019,0.00853409660483224,0.00601637461796603,"50913/19242/15902",3
"GO:0001502","cartilage condensation","2/47","21/29008",0.00052908272374678,0.00896692148687724,0.00632150786814334,"20679/22255",2
"GO:0009952","anterior/posterior pattern specification","4/47","232/29008",0.000542970851706961,0.00908432001894338,0.00640427158423595,"18012/18424/14561/12614",4
"GO:0001708","cell fate specification","3/47","102/29008",0.000611650545760846,0.0101038476230115,0.00712301901392378,"50913/18424/20679",3
"GO:2000738","positive regulation of stem cell differentiation","2/47","24/29008",0.000693214987740472,0.0113080694875164,0.00797197235901543,"20679/19242",2
"GO:0098743","cell aggregation","2/47","25/29008",0.000752717019213722,0.0120356307692569,0.00848488912468683,"20679/22255",2
"GO:0045892","negative regulation of transcription, DNA-templated","8/47","1237/29008",0.000763594476990794,0.0120356307692569,0.00848488912468683,"14536/18991/50913/20679/13207/15902/243905/21417",8
"GO:1903507","negative regulation of nucleic acid-templated transcription","8/47","1241/29008",0.000779828184285253,0.0120356307692569,0.00848488912468683,"14536/18991/50913/20679/13207/15902/243905/21417",8
"GO:0008344","adult locomotory behavior","3/47","111/29008",0.000782163029744912,0.0120356307692569,0.00848488912468683,"20273/320790/15902",3
"GO:1902679","negative regulation of RNA biosynthetic process","8/47","1242/29008",0.000783929973476501,0.0120356307692569,0.00848488912468683,"14536/18991/50913/20679/13207/15902/243905/21417",8
"GO:0050767","regulation of neurogenesis","5/47","451/29008",0.000796264660212016,0.0120828532741474,0.00851818008598901,"320790/50913/16870/19242/15902",5
"GO:0048729","tissue morphogenesis","6/47","688/29008",0.000817667335096181,0.0122650100264427,0.00864659710676421,"320790/381157/16870/14174/12614/243905",6
"GO:0014706","striated muscle tissue development","5/47","461/29008",0.000878342677618962,0.012886692981842,0.00908487168068557,"320790/20679/13207/15902/14174",5
"GO:0021871","forebrain regionalization","2/47","27/29008",0.000878862586501104,0.012886692981842,0.00908487168068557,"18424/16870",2
"GO:0045597","positive regulation of cell differentiation","7/47","973/29008",0.000911419653731847,0.0132155849791118,0.00931673423814777,"18012/18013/50913/20679/19242/15902/21417",7
"GO:0007626","locomotory behavior","4/47","268/29008",0.000929902687376027,0.0133354176596232,0.00940121398226313,"20273/320790/15902/12614",4
"GO:0048738","cardiac muscle tissue development","4/47","269/29008",0.000942826263706634,0.0133737855884474,0.00942826263706634,"320790/20679/15902/14174",4
