"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061351","neural precursor cell proliferation","6/59","197/29008",3.03604816318614e-06,0.00244031674855143,0.00175964440813884,"11878/20419/140486/17242/56320/11923",6
"GO:0022008","neurogenesis","15/59","1879/29008",3.6969094320989e-06,0.00244031674855143,0.00175964440813884,"15529/20664/108655/11878/16332/97165/18991/13389/17196/140486/17242/320790/56320/235472/11923",15
"GO:0007010","cytoskeleton organization","13/59","1406/29008",3.87556921421614e-06,0.00244031674855143,0.00175964440813884,"329366/12795/108655/67951/68760/16332/56419/544963/68617/215280/208177/17242/56320",13
"GO:0030029","actin filament-based process","10/59","814/29008",5.18964498320227e-06,0.00245080984331727,0.00176721068638519,"108655/68760/16332/73112/56419/544963/215280/208177/17242/56320",10
"GO:0032989","cellular component morphogenesis","10/59","848/29008",7.42674254133168e-06,0.00257428259335233,0.00185624344587664,"15529/108655/68760/11878/17196/208177/140486/17242/56320/235472",10
"GO:0048699","generation of neurons","14/59","1750/29008",8.17665196406246e-06,0.00257428259335233,0.00185624344587664,"15529/20664/108655/11878/16332/97165/13389/17196/140486/17242/320790/56320/235472/11923",14
"GO:0051960","regulation of nervous system development","8/59","550/29008",1.50505922522952e-05,0.00347452235104783,0.00250538125003811,"13032/97165/13389/17196/17242/320790/56320/235472",8
"GO:0030036","actin cytoskeleton organization","9/59","727/29008",1.52232924493779e-05,0.00347452235104783,0.00250538125003811,"108655/68760/16332/56419/544963/215280/208177/17242/56320",9
"GO:0030900","forebrain development","7/59","400/29008",1.65541033136212e-05,0.00347452235104783,0.00250538125003811,"65100/20664/11878/18991/140486/17242/320790",7
"GO:0097435","supramolecular fiber organization","9/59","754/29008",2.02965677029554e-05,0.00383402163908827,0.00276460616922361,"12795/108655/68760/16332/56419/544963/215280/208177/56320",9
"GO:0060429","epithelium development","11/59","1227/29008",3.20656855112382e-05,0.00532059169006721,0.0038365304098225,"65100/17075/108655/11878/240725/18991/13389/208177/17242/320790/21804",11
"GO:0050767","regulation of neurogenesis","7/59","451/29008",3.56037327081569e-05,0.00532059169006721,0.0038365304098225,"97165/13389/17196/17242/320790/56320/235472",7
"GO:0007015","actin filament organization","7/59","453/29008",3.66160359824636e-05,0.00532059169006721,0.0038365304098225,"68760/16332/56419/544963/215280/208177/56320",7
"GO:0048666","neuron development","11/59","1292/29008",5.1251524380654e-05,0.00668330154730231,0.00481914251606764,"15529/20664/108655/11878/16332/17196/140486/17242/56320/235472/11923",11
"GO:0009790","embryo development","11/59","1297/29008",5.30701552194466e-05,0.00668330154730231,0.00481914251606764,"65100/108655/21973/240725/13389/17196/208177/320790/26357/21804/56320",11
"GO:0032386","regulation of intracellular transport","6/59","335/29008",6.10604835647845e-05,0.00720895334086737,0.00519817537715994,"12795/58801/19250/68617/215280/56320",6
"GO:0048729","tissue morphogenesis","8/59","688/29008",7.33728421738946e-05,0.00815301758038158,0.00587891379399502,"65100/108655/240725/14537/208177/17242/320790/21804",8
"GO:0051241","negative regulation of multicellular organismal process","10/59","1124/29008",8.18212554961731e-05,0.00858668620179283,0.00619162015275134,"108655/13032/240725/13389/17196/17242/12957/26357/56320/235472",10
