"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048486","parasympathetic nervous system development","3/20","21/29008",3.69796052059926e-07,9.60296421637696e-05,6.51724718285971e-05,"18935/243743/11859",3
"GO:0030182","neuron differentiation","9/20","1570/29008",3.79815549148895e-07,9.60296421637696e-05,6.51724718285971e-05,"22253/20429/27140/18935/243743/11859/18039/13193/20257",9
"GO:0043576","regulation of respiratory gaseous exchange","3/20","22/29008",4.27996687178012e-07,9.60296421637696e-05,6.51724718285971e-05,"27140/18935/11859",3
"GO:0048485","sympathetic nervous system development","3/20","24/29008",5.62015522122318e-07,9.60296421637696e-05,6.51724718285971e-05,"18935/243743/11859",3
"GO:0050772","positive regulation of axonogenesis","4/20","101/29008",6.42525889436897e-07,9.60296421637696e-05,6.51724718285971e-05,"20429/243743/18039/13193",4
"GO:0007409","axonogenesis","6/20","487/29008",6.89207958113179e-07,9.60296421637696e-05,6.51724718285971e-05,"22253/20429/18935/243743/18039/13193",6
"GO:0048699","generation of neurons","9/20","1750/29008",9.48157095525586e-07,0.000113237047408484,7.68506277426002e-05,"22253/20429/27140/18935/243743/11859/18039/13193/20257",9
"GO:0061564","axon development","6/20","530/29008",1.12749086867619e-06,0.000117822795776662,7.99628392390088e-05,"22253/20429/18935/243743/18039/13193",6
"GO:0022008","neurogenesis","9/20","1879/29008",1.71934610043115e-06,0.000159708148884493,0.000108389186916069,"22253/20429/27140/18935/243743/11859/18039/13193/20257",9
"GO:0021955","central nervous system neuron axonogenesis","3/20","43/29008",3.39828911225411e-06,0.000284096969784444,0.000192808192789996,"18935/243743/13193",3
"GO:0048667","cell morphogenesis involved in neuron differentiation","6/20","657/29008",3.90056163169695e-06,0.000296442684008968,0.000201186863108579,"22253/20429/18935/243743/18039/13193",6
"GO:0048812","neuron projection morphogenesis","6/20","710/29008",6.08646252902566e-06,0.000315171478869168,0.000213897541060793,"22253/20429/18935/243743/18039/13193",6
"GO:0021545","cranial nerve development","3/20","53/29008",6.42242113163683e-06,0.000315171478869168,0.000213897541060793,"18935/243743/11859",3
"GO:0048483","autonomic nervous system development","3/20","53/29008",6.42242113163683e-06,0.000315171478869168,0.000213897541060793,"18935/243743/11859",3
"GO:0031175","neuron projection development","7/20","1132/29008",6.70866524663144e-06,0.000315171478869168,0.000213897541060793,"22253/20429/18935/243743/18039/13193/20257",7
"GO:0000902","cell morphogenesis","7/20","1135/29008",6.82618775835175e-06,0.000315171478869168,0.000213897541060793,"22253/20429/18935/243743/18039/13193/269233",7
"GO:0120039","plasma membrane bounded cell projection morphogenesis","6/20","725/29008",6.85956526302401e-06,0.000315171478869168,0.000213897541060793,"22253/20429/18935/243743/18039/13193",6
"GO:0048858","cell projection morphogenesis","6/20","730/29008",7.13435976854557e-06,0.000315171478869168,0.000213897541060793,"22253/20429/18935/243743/18039/13193",6
"GO:0050770","regulation of axonogenesis","4/20","185/29008",7.16298815611746e-06,0.000315171478869168,0.000213897541060793,"20429/243743/18039/13193",4
"GO:0032990","cell part morphogenesis","6/20","753/29008",8.5165285510224e-06,0.000355990893432736,0.000241600467842162,"22253/20429/18935/243743/18039/13193",6
