"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903047","mitotic cell cycle process","15/50","700/29008",4.86292217906485e-13,8.90401050986775e-10,5.43111624419769e-10,"14184/20460/211651/12704/77011/12443/67203/11491/72119/12578/17345/66131/12428/105988/68612",15
"GO:0007049","cell cycle","20/50","1722/29008",2.23792829323765e-12,2.04882335245907e-09,1.24970627322376e-09,"14184/20460/211651/208836/12704/21973/77011/12443/67203/11491/72119/12578/17220/17345/22445/18140/66131/12428/105988/68612",20
"GO:0000278","mitotic cell cycle","15/50","847/29008",7.34995775906306e-12,4.48592421894816e-09,2.73624743240909e-09,"14184/20460/211651/12704/77011/12443/67203/11491/72119/12578/17345/66131/12428/105988/68612",15
"GO:0007417","central nervous system development","15/50","949/29008",3.64300478023055e-11,1.61404914200003e-08,9.84510126569913e-09,"74199/71137/53883/14184/20460/225908/211651/67203/13172/14634/140486/20664/18505/67916/67102",15
"GO:0022402","cell cycle process","16/50","1146/29008",4.4075618296014e-11,1.61404914200003e-08,9.84510126569913e-09,"14184/20460/211651/12704/21973/77011/12443/67203/11491/72119/12578/17345/66131/12428/105988/68612",16
"GO:0010564","regulation of cell cycle process","12/50","655/29008",8.81382772088549e-10,2.37995136595353e-07,1.45168208300135e-07,"14184/20460/211651/12704/77011/12443/11491/72119/12578/17345/66131/68612",12
"GO:0022008","neurogenesis","18/50","1879/29008",9.09866715547498e-10,2.37995136595353e-07,1.45168208300135e-07,"57265/53883/14184/225908/12904/12704/67203/13172/11491/22601/14634/330409/140486/97165/20664/18505/67916/67102",18
"GO:0007346","regulation of mitotic cell cycle","10/50","462/29008",5.54000992779187e-09,1.26796977222336e-06,7.73414543866734e-07,"14184/20460/211651/77011/12443/11491/12578/17345/66131/68612",10
"GO:0044770","cell cycle phase transition","10/50","492/29008",1.00658245840054e-08,1.8527947149193e-06,1.13013607320094e-06,"20460/211651/12704/77011/12443/11491/12578/66131/12428/68612",10
"GO:0051726","regulation of cell cycle","13/50","1003/29008",1.01190317581611e-08,1.8527947149193e-06,1.13013607320094e-06,"14184/20460/211651/12704/77011/12443/11491/72119/12578/17345/66131/12428/68612",13
"GO:0048699","generation of neurons","16/50","1750/29008",1.99423723749649e-08,3.31949852896007e-06,2.02477101338161e-06,"57265/53883/14184/12904/12704/67203/13172/11491/22601/14634/330409/140486/97165/20664/18505/67102",16
"GO:0021510","spinal cord development","6/50","103/29008",2.42134427167238e-08,3.69456780119344e-06,2.25354936161789e-06,"74199/71137/13172/14634/20664/18505",6
"GO:0021513","spinal cord dorsal/ventral patterning","4/50","21/29008",4.57316013116727e-08,6.44112015397483e-06,3.928844452768e-06,"71137/13172/14634/20664",4
