"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022008","neurogenesis","20/67","1879/29008",4.65222660456724e-09,1.01325495447475e-05,6.6355442623038e-06,"18991/13631/320790/13641/12704/195208/22341/18424/27083/13361/29875/68955/16842/15901/50785/17118/211134/76982/13167/15902",20
"GO:0050773","regulation of dendrite development","7/67","137/29008",3.08405064717259e-08,2.44811240069126e-05,1.60320540473474e-05,"13631/12704/27083/29875/15901/17118/211134",7
"GO:0000902","cell morphogenesis","15/67","1135/29008",3.60468021484179e-08,2.44811240069126e-05,1.60320540473474e-05,"13631/13641/12704/195208/18424/27083/29875/16842/15901/17118/211134/15902/12562/53868/109711",15
"GO:0000904","cell morphogenesis involved in differentiation","13/67","828/29008",4.65280458594067e-08,2.44811240069126e-05,1.60320540473474e-05,"13631/13641/12704/195208/18424/27083/16842/15901/17118/211134/15902/53868/109711",13
"GO:0048699","generation of neurons","18/67","1750/29008",5.62009274722511e-08,2.44811240069126e-05,1.60320540473474e-05,"13631/320790/13641/12704/195208/22341/18424/27083/13361/29875/68955/16842/15901/50785/17118/211134/76982/15902",18
"GO:0048814","regulation of dendrite morphogenesis","6/67","93/29008",7.86142687965995e-08,2.85369795731656e-05,1.86881288104197e-05,"13631/12704/27083/15901/17118/211134",6
"GO:0048813","dendrite morphogenesis","7/67","186/29008",2.50114389885767e-07,7.78213058816002e-05,5.09631576383782e-05,"13631/12704/195208/27083/15901/17118/211134",7
"GO:0016358","dendrite development","8/67","313/29008",6.30721085794539e-07,0.000171713815607563,0.000112450930427842,"13631/12704/195208/27083/29875/15901/17118/211134",8
"GO:0060284","regulation of cell development","10/67","598/29008",1.10979769798865e-06,0.000262622473002535,0.000171984655607963,"13631/320790/12704/22341/27083/13121/15901/17118/15902/12562",10
"GO:0048666","neuron development","14/67","1292/29008",1.20579647843221e-06,0.000262622473002535,0.000171984655607963,"13631/13641/12704/195208/18424/27083/13361/29875/68955/15901/50785/17118/211134/15902",14
"GO:0051130","positive regulation of cellular component organization","13/67","1161/29008",2.14853791779754e-06,0.000409046381143596,0.000267873880648385,"13631/27083/29875/544963/14063/234779/15901/208177/58801/17118/245474/20899/12562",13
"GO:0030182","neuron differentiation","15/67","1570/29008",2.25369906966169e-06,0.000409046381143596,0.000267873880648385,"13631/13641/12704/195208/18424/27083/13361/29875/68955/15901/50785/17118/211134/76982/15902",15
"GO:0048667","cell morphogenesis involved in neuron differentiation","10/67","657/29008",2.57390102651899e-06,0.000431227418135259,0.000282399667282043,"13631/13641/12704/195208/18424/27083/15901/17118/211134/15902",10
"GO:0032989","cellular component morphogenesis","11/67","848/29008",3.60632612216446e-06,0.000561041306719585,0.000367411420716755,"13631/13641/12704/195208/18424/27083/29875/15901/208177/17118/211134",11
"GO:0060429","epithelium development","13/67","1227/29008",3.9352187346347e-06,0.000571393760268958,0.000374190974416142,"18991/320790/22341/240725/18424/16842/14063/15901/208177/13167/15902/12562/53868",13
"GO:0044089","positive regulation of cellular component biogenesis","9/67","552/29008",4.91610035420208e-06,0.000654314786179632,0.000428493806618047,"13631/27083/29875/544963/14063/234779/15901/208177/12562",9
"GO:0048812","neuron projection morphogenesis","10/67","710/29008",5.10714020434056e-06,0.000654314786179632,0.000428493806618047,"13631/13641/12704/195208/18424/27083/29875/15901/17118/211134",10
"GO:0120039","plasma membrane bounded cell projection morphogenesis","10/67","725/29008",6.13443215799781e-06,0.000742266291117735,0.000486090969244856,"13631/13641/12704/195208/18424/27083/29875/15901/17118/211134",10
"GO:0048858","cell projection morphogenesis","10/67","730/29008",6.51454068928842e-06,0.000746772085330009,0.000489041697173729,"13631/13641/12704/195208/18424/27083/29875/15901/17118/211134",10
"GO:0033043","regulation of organelle organization","12/67","1115/29008",8.34024557128056e-06,0.000885540584582698,0.000579917593209394,"12890/12704/195208/29875/544963/14063/15901/208177/58801/245474/20899/12562",12
"GO:0032990","cell part morphogenesis","10/67","753/29008",8.53827009928222e-06,0.000885540584582698,0.000579917593209394,"13631/13641/12704/195208/18424/27083/29875/15901/17118/211134",10
"GO:0050767","regulation of neurogenesis","8/67","451/29008",9.37978925555873e-06,0.000928599136300314,0.00060811552350632,"13631/320790/12704/22341/27083/15901/17118/15902",8
"GO:0022603","regulation of anatomical structure morphogenesis","11/67","995/29008",1.62185121328037e-05,0.00153582258370636,0.00100577043203428,"13631/12704/22341/240725/18424/27083/15901/208177/17118/211134/12562",11
"GO:0010720","positive regulation of cell development","7/67","378/29008",2.68070099480136e-05,0.00242605758519427,0.00158876227728879,"13631/22341/27083/13121/17118/15902/12562",7
"GO:0009891","positive regulation of biosynthetic process","15/67","1937/29008",2.79834257802259e-05,0.00242605758519427,0.00158876227728879,"18991/320790/13592/18424/16842/14063/98415/234779/14536/13167/244579/245474/15902/380928/20899",15
"GO:0021537","telencephalon development","6/67","257/29008",2.8961201659803e-05,0.00242605758519427,0.00158876227728879,"320790/18424/20511/16842/13167/15902",6
"GO:2000026","regulation of multicellular organismal development","13/67","1503/29008",3.40340609787253e-05,0.00274541425228384,0.00179790068718022,"13631/320790/12704/22341/240725/18424/27083/16842/15901/208177/17118/15902/12562",13
"GO:0030900","forebrain development","7/67","400/29008",3.83936457312646e-05,0.00291196853184198,0.00190697277108205,"18991/320790/18424/20511/16842/13167/15902",7
"GO:0051960","regulation of nervous system development","8/67","550/29008",3.87727674120373e-05,0.00291196853184198,0.00190697277108205,"13631/320790/12704/22341/27083/15901/17118/15902",8
"GO:0061003","positive regulation of dendritic spine morphogenesis","3/67","29/29008",4.12201725434055e-05,0.00299258452665124,0.0019597660981163,"13631/27083/17118",3
"GO:0120035","regulation of plasma membrane bounded cell projection organization","9/67","737/29008",4.81712185410742e-05,0.00338441658007934,0.00221636676139747,"13631/12704/195208/27083/29875/14063/15901/17118/211134",9
"GO:0031175","neuron projection development","11/67","1132/29008",5.27029315646959e-05,0.00358709327962211,0.00234909448257115,"13631/13641/12704/195208/18424/27083/13361/29875/15901/17118/211134",11
"GO:0031344","regulation of cell projection organization","9/67","753/29008",5.68293062889709e-05,0.00375073421507208,0.00245625869287259,"13631/12704/195208/27083/29875/14063/15901/17118/211134",9
"GO:0034330","cell junction organization","9/67","761/29008",6.16297465334216e-05,0.00394792905734683,0.00258539648770236,"13631/13641/27083/29875/14063/208177/17118/12562/109711",9
"GO:0034329","cell junction assembly","7/67","439/29008",6.8937889089353e-05,0.00428990635533174,0.00280934856288942,"13631/13641/27083/29875/208177/12562/109711",7
"GO:0120036","plasma membrane bounded cell projection organization","13/67","1630/29008",7.81557975079118e-05,0.00467803755744889,0.00306352563449966,"13631/13641/12704/195208/18424/27083/13361/29875/14063/15901/17118/211134/53868",13
"GO:0030534","adult behavior","5/67","190/29008",7.94707941348067e-05,0.00467803755744889,0.00306352563449966,"320790/20511/14654/20273/15902",5
"GO:0044087","regulation of cellular component biogenesis","10/67","989/29008",8.63023145190062e-05,0.00494648529006304,0.00323932510175217,"13631/195208/27083/29875/544963/14063/234779/15901/208177/12562",10
"GO:0051240","positive regulation of multicellular organismal process","13/67","1657/29008",9.22664221825543e-05,0.00515272480804111,0.00337438602044159,"13631/320790/22341/240725/13592/18424/27083/16842/14063/234779/17118/15902/12562",13
"GO:0051049","regulation of transport","14/67","1914/29008",0.0001005033588549,0.00547240788964931,0.0035837381907471,"12313/13631/320790/12890/22341/13121/20511/14063/234779/20619/58801/20273/13167/53868",14
"GO:0030030","cell projection organization","13/67","1677/29008",0.000104101021336112,0.00553004937731834,0.00362148610809838,"13631/13641/12704/195208/18424/27083/13361/29875/14063/15901/17118/211134/53868",13
"GO:0045944","positive regulation of transcription by RNA polymerase II","11/67","1249/29008",0.000126429084823429,0.00654708881715016,0.00428751889577037,"18991/320790/13592/18424/16842/14063/98415/14536/244579/380928/20899",11
"GO:0008344","adult locomotory behavior","4/67","111/29008",0.000129258410990568,0.00654708881715016,0.00428751889577037,"320790/14654/20273/15902",4
"GO:0051094","positive regulation of developmental process","12/67","1483/29008",0.000133903218742128,0.00662820932773531,0.00434064261711921,"13631/320790/22341/18424/27083/29875/13121/16842/208177/17118/15902/12562",12
"GO:0051209","release of sequestered calcium ion into cytosol","4/67","114/29008",0.000143272362711725,0.00693438235524747,0.00454114740290963,"12313/320790/234779/13167",4
"GO:0051283","negative regulation of sequestering of calcium ion","4/67","115/29008",0.00014817869552288,0.00701593910540939,0.00459455680625862,"12313/320790/234779/13167",4
"GO:0051282","regulation of sequestering of calcium ion","4/67","117/29008",0.000158354433150162,0.00733821181704369,0.00480560485819641,"12313/320790/234779/13167",4
"GO:0002275","myeloid cell activation involved in immune response","4/67","118/29008",0.000163627378789675,0.00736277608544481,0.00482169136135407,"12890/14063/234779/20619",4
"GO:0031952","regulation of protein autophosphorylation","3/67","46/29008",0.000166502119182939,0.00736277608544481,0.00482169136135407,"13631/22341/29875",3
"GO:0051208","sequestering of calcium ion","4/67","119/29008",0.000169026080933076,0.00736277608544481,0.00482169136135407,"12313/320790/234779/13167",4
"GO:0007628","adult walking behavior","3/67","47/29008",0.000177561271431286,0.00753560604791177,0.00493487322745177,"320790/14654/20273",3
"GO:0010557","positive regulation of macromolecule biosynthetic process","13/67","1772/29008",0.000180136646414237,0.00753560604791177,0.00493487322745177,"18991/320790/13592/18424/16842/14063/98415/14536/244579/245474/15902/380928/20899",13
"GO:0045893","positive regulation of transcription, DNA-templated","12/67","1538/29008",0.000188015266985287,0.00753560604791177,0.00493487322745177,"18991/320790/13592/18424/16842/14063/98415/14536/244579/15902/380928/20899",12
"GO:1903508","positive regulation of nucleic acid-templated transcription","12/67","1538/29008",0.000188015266985287,0.00753560604791177,0.00493487322745177,"18991/320790/13592/18424/16842/14063/98415/14536/244579/15902/380928/20899",12
"GO:1902680","positive regulation of RNA biosynthetic process","12/67","1540/29008",0.000190293082017974,0.00753560604791177,0.00493487322745177,"18991/320790/13592/18424/16842/14063/98415/14536/244579/15902/380928/20899",12
"GO:0010035","response to inorganic substance","7/67","520/29008",0.000196241772236586,0.00763240321305864,0.00499826318384537,"12313/13361/29875/16649/234779/14654/15902",7
