"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030029","actin filament-based process","9/30","814/29008",8.70111212445765e-08,3.63334455583548e-05,2.16572218293301e-05,"22004/53318/16691/12739/50918/208177/19130/22003/109620",9
"GO:0000902","cell morphogenesis","10/30","1135/29008",1.18833566410886e-07,3.63334455583548e-05,2.16572218293301e-05,"17196/211134/16691/15902/17965/12739/50918/19130/22003/20350",10
"GO:0032989","cellular component morphogenesis","9/30","848/29008",1.23160107338213e-07,3.63334455583548e-05,2.16572218293301e-05,"17196/211134/16691/17965/208177/232664/19130/22003/20350",9
"GO:0010927","cellular component assembly involved in morphogenesis","5/30","117/29008",1.2875069297787e-07,3.63334455583548e-05,2.16572218293301e-05,"16691/208177/232664/19130/22003",5
"GO:0045446","endothelial cell differentiation","5/30","117/29008",1.2875069297787e-07,3.63334455583548e-05,2.16572218293301e-05,"12741/12739/50918/218518/19130",5
"GO:0061028","establishment of endothelial barrier","4/30","52/29008",2.43015255247786e-07,4.36005315118557e-05,2.59889027401042e-05,"12741/12739/50918/218518",4
"GO:0003158","endothelium development","5/30","133/29008",2.44149662761548e-07,4.36005315118557e-05,2.59889027401042e-05,"12741/12739/50918/218518/19130",5
"GO:0030855","epithelial cell differentiation","8/30","656/29008",2.47203580506623e-07,4.36005315118557e-05,2.59889027401042e-05,"12741/15902/18991/12739/50918/218518/19130/109620",8
"GO:0061061","muscle structure development","8/30","708/29008",4.40552527275221e-07,6.9068846220593e-05,4.11697624903979e-05,"53318/217012/16691/15902/19130/22003/13207/109620",8
"GO:0030036","actin cytoskeleton organization","8/30","727/29008",5.38027247236488e-07,7.59156445850684e-05,4.52509232149425e-05,"22004/53318/16691/12739/50918/208177/19130/22003",8
"GO:0003229","ventricular cardiac muscle tissue development","4/30","65/29008",6.02101191926434e-07,7.72331619825635e-05,4.60362538133226e-05,"15902/19130/22003/109620",4
"GO:0097435","supramolecular fiber organization","8/30","754/29008",7.08048731142485e-07,8.32547299701705e-05,4.96255207177934e-05,"22004/53318/16691/50918/208177/19130/22003/109620",8
"GO:0001885","endothelial cell development","4/30","74/29008",1.01668293713926e-06,0.000110349201869499,6.57756815201835e-05,"12741/12739/50918/218518",4
"GO:0051270","regulation of cellular component movement","9/30","1102/29008",1.10962174616948e-06,0.000111173374689169,6.62669449637404e-05,"12741/17965/12739/50918/208177/19130/22003/20350/109620",9
"GO:0040013","negative regulation of locomotion","6/30","341/29008",1.18185727876508e-06,0.000111173374689169,6.62669449637404e-05,"12741/17965/12739/208177/22003/20350",6
"GO:0000904","cell morphogenesis involved in differentiation","8/30","828/29008",1.42799533750348e-06,0.000125931338826088,7.50637022806107e-05,"17196/211134/16691/15902/12739/50918/19130/20350",8
"GO:0060429","epithelium development","9/30","1227/29008",2.69269248396615e-06,0.000223493476169191,0.000133217417627799,"12741/15902/18991/12739/50918/208177/218518/19130/109620",9
"GO:0030334","regulation of cell migration","8/30","963/29008",4.3775489258222e-06,0.000343151196351951,0.000204541613551575,"12741/17965/12739/50918/208177/19130/22003/20350",8
"GO:0022603","regulation of anatomical structure morphogenesis","8/30","995/29008",5.56718544748689e-06,0.000413436771916,0.00024643663005773,"17196/211134/12741/12739/50918/208177/22003/20350",8
"GO:0007015","actin filament organization","6/30","453/29008",6.06292151414664e-06,0.000427739112823045,0.000254961804726482,"22004/53318/50918/208177/19130/22003",6
"GO:2000145","regulation of cell motility","8/30","1017/29008",6.53575486610381e-06,0.000439140481717737,0.000261757801404358,"12741/17965/12739/50918/208177/19130/22003/20350",8
"GO:0002064","epithelial cell development","5/30","266/29008",7.37632390363974e-06,0.000473090592183439,0.000281994392297041,"12741/12739/50918/218518/19130",5
