"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061564","axon development","5/42","530/29008",0.000973025407357281,0.0263084039385469,0.0176052859206054,"211323/18053/14009/246048/21367",5
"GO:0003006","developmental process involved in reproduction","7/42","1114/29008",0.00100532685247706,0.0266783959185117,0.0178528803627018,"54725/381157/14536/235380/50785/54003/320790",7
"GO:0045671","negative regulation of osteoclast differentiation","2/42","33/29008",0.00105021950591343,0.0273386606782085,0.0182947220610776,"27220/72828",2
"GO:0098609","cell-cell adhesion","6/42","816/29008",0.00107559825644915,0.0273386606782085,0.0182947220610776,"20725/211323/54725/72333/219228/72828",6
"GO:0031175","neuron projection development","7/42","1132/29008",0.00110357847166997,0.0273386606782085,0.0182947220610776,"211323/18053/14009/246048/21367/243548/26419",7
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","9/42","1847/29008",0.00110651941335387,0.0273386606782085,0.0182947220610776,"211323/13591/68799/18053/14009/140489/14536/320790/225631",9
"GO:0051960","regulation of nervous system development","5/42","550/29008",0.00114719289293585,0.0278631765352046,0.0186457221313927,"211323/18053/246048/26419/320790",5
"GO:0032989","cellular component morphogenesis","6/42","848/29008",0.0013101756605521,0.0310058465990671,0.020748761341132,"211323/18053/14009/246048/21367/26419",6
"GO:0061384","heart trabecula morphogenesis","2/42","37/29008",0.00131985808970209,0.0310058465990671,0.020748761341132,"211323/320790",2
"GO:0003231","cardiac ventricle development","3/42","151/29008",0.00136782796936018,0.0316144754853731,0.0211560488979138,"211323/381157/320790",3
"GO:0060284","regulation of cell development","5/42","598/29008",0.00165897382826718,0.037735071363601,0.0252518823316858,"211323/246048/20194/26419/320790",5
"GO:0050890","cognition","4/42","354/29008",0.00169299577589829,0.0377876933270556,0.0252870963535811,"211323/229521/21367/320790",4
"GO:0099537","trans-synaptic signaling","6/42","894/29008",0.00171402656403253,0.0377876933270556,0.0252870963535811,"54725/18053/235380/219228/27220/21367",6
"GO:1903531","negative regulation of secretion by cell","3/42","170/29008",0.00191933473079177,0.0395490302118746,0.0264657630462539,"211323/229521/27220",3
"GO:0045197","establishment or maintenance of epithelial cell apical/basal polarity","2/42","45/29008",0.00194761737941661,0.0395490302118746,0.0264657630462539,"243548/68617",2
"GO:0032940","secretion by cell","6/42","921/29008",0.00199171519362518,0.0395490302118746,0.0264657630462539,"211323/58869/229521/27220/54003/320790",6
"GO:0042552","myelination","3/42","173/29008",0.0020173029600838,0.0395490302118746,0.0264657630462539,"211323/18053/21367",3
"GO:0071709","membrane assembly","2/42","46/29008",0.00203428074745282,0.0395490302118746,0.0264657630462539,"20194/229521",2
"GO:0120036","plasma membrane bounded cell projection organization","8/42","1630/29008",0.00207994775231348,0.0395490302118746,0.0264657630462539,"211323/18053/14009/246048/21367/243548/26419/225631",8
"GO:0051648","vesicle localization","3/42","175/29008",0.00208431679723438,0.0395490302118746,0.0264657630462539,"229521/219228/26419",3
"GO:0032880","regulation of protein localization","6/42","931/29008",0.00210281079913824,0.0395490302118746,0.0264657630462539,"211323/18053/229521/27220/26419/68617",6
"GO:0007272","ensheathment of neurons","3/42","176/29008",0.00211833798275072,0.0395490302118746,0.0264657630462539,"211323/18053/21367",3
"GO:0008366","axon ensheathment","3/42","176/29008",0.00211833798275072,0.0395490302118746,0.0264657630462539,"211323/18053/21367",3
"GO:0007628","adult walking behavior","2/42","47/29008",0.00212274761575979,0.0395490302118746,0.0264657630462539,"21367/320790",2
"GO:0010720","positive regulation of cell development","4/42","378/29008",0.0021489187201346,0.0395490302118746,0.0264657630462539,"211323/246048/20194/26419",4
"GO:0009612","response to mechanical stimulus","3/42","177/29008",0.00215270366819694,0.0395490302118746,0.0264657630462539,"667742/14009/26419",3
"GO:0090659","walking behavior","2/42","49/29008",0.00230507125842088,0.0412929742082686,0.0276327906150018,"21367/320790",2
"GO:0051240","positive regulation of multicellular organismal process","8/42","1657/29008",0.00230526024889148,0.0412929742082686,0.0276327906150018,"211323/58869/54725/18053/246048/27220/26419/320790",8
"GO:0019725","cellular homeostasis","6/42","952/29008",0.00235140255667762,0.0415995044903585,0.0278379172077104,"18053/235380/27220/54003/72828/320790",6
"GO:0050770","regulation of axonogenesis","3/42","185/29008",0.00244017759606081,0.0419173464269018,0.0280506134314522,"211323/246048/21367",3
"GO:0030030","cell projection organization","8/42","1677/29008",0.00248430821478953,0.0419173464269018,0.0280506134314522,"211323/18053/14009/246048/21367/243548/26419/225631",8
"GO:0048806","genitalia development","2/42","51/29008",0.00249454722295773,0.0419173464269018,0.0280506134314522,"381157/320790",2
"GO:0035088","establishment or maintenance of apical/basal cell polarity","2/42","52/29008",0.0025919545329204,0.0419173464269018,0.0280506134314522,"243548/68617",2
"GO:0045124","regulation of bone resorption","2/42","52/29008",0.0025919545329204,0.0419173464269018,0.0280506134314522,"27220/72828",2
"GO:0061245","establishment or maintenance of bipolar cell polarity","2/42","52/29008",0.0025919545329204,0.0419173464269018,0.0280506134314522,"243548/68617",2
"GO:0031644","regulation of nervous system process","3/42","189/29008",0.00259240457520684,0.0419173464269018,0.0280506134314522,"211323/18053/27220",3
"GO:0140352","export from cell","6/42","974/29008",0.00263510443770607,0.0419173464269018,0.0280506134314522,"211323/58869/229521/27220/54003/320790",6
"GO:0002762","negative regulation of myeloid leukocyte differentiation","2/42","53/29008",0.00269113459265524,0.0419173464269018,0.0280506134314522,"27220/72828",2
"GO:0044060","regulation of endocrine process","2/42","53/29008",0.00269113459265524,0.0419173464269018,0.0280506134314522,"211323/58869",2
"GO:0044091","membrane biogenesis","2/42","53/29008",0.00269113459265524,0.0419173464269018,0.0280506134314522,"20194/229521",2
"GO:0007416","synapse assembly","3/42","193/29008",0.00275039112523091,0.0423796826070526,0.0283600035663311,"211323/54725/219228",3
"GO:0099054","presynapse assembly","2/42","54/29008",0.00279208231368346,0.0425644037820043,0.0284836168842736,"54725/219228",2
"GO:0001764","neuron migration","3/42","195/29008",0.00283156696047137,0.0427119521511103,0.0285823545816002,"211323/21367/26419",3
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","2/42","55/29008",0.00289479261793558,0.0427653383659967,0.028618080031897,"211323/320790",2
"GO:2001222","regulation of neuron migration","2/42","55/29008",0.00289479261793558,0.0427653383659967,0.028618080031897,"211323/26419",2
"GO:0051048","negative regulation of secretion","3/42","199/29008",0.00299832825173978,0.0429794020727154,0.0287613290397353,"211323/229521/27220",3
"GO:0010665","regulation of cardiac muscle cell apoptotic process","2/42","56/29008",0.0029992604377331,0.0429794020727154,0.0287613290397353,"211323/26419",2
"GO:0061383","trabecula morphogenesis","2/42","56/29008",0.0029992604377331,0.0429794020727154,0.0287613290397353,"211323/320790",2
"GO:0003205","cardiac chamber development","3/42","200/29008",0.0030409436281975,0.0431452694970991,0.028872325641354,"211323/381157/320790",3
"GO:0048771","tissue remodeling","3/42","202/29008",0.00312729200040988,0.0439353866332093,0.0294010630791888,"27220/72828/320790",3
"GO:0010662","regulation of striated muscle cell apoptotic process","2/42","59/29008",0.00332315846909405,0.0462338454972017,0.0309391657163483,"211323/26419",2
"GO:0034613","cellular protein localization","8/42","1764/29008",0.00339520901158457,0.0467820626307758,0.0313060264124852,"211323/58869/18053/20194/229521/21367/668212/68617",8
"GO:0010659","cardiac muscle cell apoptotic process","2/42","60/29008",0.00343460588146832,0.0468741926489914,0.0313676787771192,"211323/26419",2
"GO:0031641","regulation of myelination","2/42","61/29008",0.00354778562622099,0.0471201745937053,0.0315322871082863,"211323/18053",2
"GO:0099172","presynapse organization","2/42","61/29008",0.00354778562622099,0.0471201745937053,0.0315322871082863,"54725/219228",2
"GO:0070727","cellular macromolecule localization","8/42","1777/29008",0.00355127624293104,0.0471201745937053,0.0315322871082863,"211323/58869/18053/20194/229521/21367/668212/68617",8
"GO:0046850","regulation of bone remodeling","2/42","62/29008",0.00366269269763627,0.0479014909145682,0.0320551351402444,"27220/72828",2
"GO:0034329","cell junction assembly","4/42","439/29008",0.00367701605066469,0.0479014909145682,0.0320551351402444,"211323/54725/20194/219228",4
"GO:0010658","striated muscle cell apoptotic process","2/42","63/29008",0.00377932210026188,0.0487907078349124,0.0326501890311861,"211323/26419",2
