"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003007","heart morphogenesis","5/31","284/29008",1.19770709831628e-05,0.000364918418040193,0.000205206255366619,"14048/20563/18186/16392/13544",5
"GO:0048675","axon extension","4/31","142/29008",1.56262575192698e-05,0.000466183349324882,0.000262151030750908,"20563/18186/71751/20350",4
"GO:0030517","negative regulation of axon extension","3/31","48/29008",1.84999262882891e-05,0.000540650907037347,0.000304026715586277,"20563/18186/20350",3
"GO:0003206","cardiac chamber morphogenesis","4/31","152/29008",2.04206036282192e-05,0.000584846087912199,0.000328879195275531,"20563/18186/16392/13544",4
"GO:0035637","multicellular organismal signaling","4/31","155/29008",2.20489402841149e-05,0.000619099656604953,0.000348141162380762,"108015/16392/18810/269116",4
"GO:0016477","cell migration","9/31","1556/29008",2.47080734474271e-05,0.000662064847010775,0.000372301975862425,"13166/20473/20563/18186/21367/16392/22325/18810/20350",9
"GO:0021545","cranial nerve development","3/31","53/29008",2.49661324990097e-05,0.000662064847010775,0.000372301975862425,"18186/16392/20350",3
"GO:0048483","autonomic nervous system development","3/31","53/29008",2.49661324990097e-05,0.000662064847010775,0.000372301975862425,"21909/18186/20350",3
"GO:0010977","negative regulation of neuron projection development","4/31","162/29008",2.62176917214697e-05,0.000670423831163296,0.000377002521934667,"20563/18186/16852/20350",4
"GO:0050768","negative regulation of neurogenesis","4/31","162/29008",2.62176917214697e-05,0.000670423831163296,0.000377002521934667,"21909/20563/18186/20350",4
"GO:0051961","negative regulation of nervous system development","4/31","166/29008",2.88447214176741e-05,0.00072466036965104,0.000407501604515617,"21909/20563/18186/20350",4
"GO:0090066","regulation of anatomical structure size","6/31","580/29008",2.99540445460835e-05,0.000739555030861925,0.000415877387981015,"13166/20563/18186/21367/71751/20350",6
"GO:0050922","negative regulation of chemotaxis","3/31","59/29008",3.4496222255767e-05,0.000837264241868786,0.000470822658798604,"20563/18186/20350",3
"GO:0042551","neuron maturation","3/31","60/29008",3.62855537099111e-05,0.000866015215209878,0.000486990326106701,"21367/71751/269116",3
"GO:0001755","neural crest cell migration","3/31","63/29008",4.20167137259e-05,0.000986359574680143,0.000554664124250448,"18186/16392/20350",3
"GO:0042325","regulation of phosphorylation","8/31","1277/29008",4.39746092599911e-05,0.00101567162032754,0.00057114730193367,"20563/18186/72828/16392/71751/22325/18810/13544",8
"GO:0009790","embryo development","8/31","1297/29008",4.90960253163767e-05,0.00110693429069709,0.000622467459852453,"21909/14048/20473/20563/18186/16392/20350/13544",8
"GO:0021612","facial nerve structural organization","2/31","10/29008",4.94719236065741e-05,0.00110693429069709,0.000622467459852453,"18186/20350",2
"GO:0007417","central nervous system development","7/31","949/29008",5.18634093912684e-05,0.00114259080381994,0.000642518351163082,"20473/20563/18186/21367/16392/20350/13544",7
"GO:0007507","heart development","6/31","648/29008",5.55278911072326e-05,0.00115372232040174,0.000648777988170632,"14048/20563/18186/16392/18810/13544",6
"GO:0050771","negative regulation of axonogenesis","3/31","70/29008",5.76258230761781e-05,0.00115372232040174,0.000648777988170632,"20563/18186/20350",3
"GO:0048870","cell motility","9/31","1739/29008",5.91643927284962e-05,0.00115372232040174,0.000648777988170632,"13166/20473/20563/18186/21367/16392/22325/18810/20350",9
"GO:0051674","localization of cell","9/31","1739/29008",5.91643927284962e-05,0.00115372232040174,0.000648777988170632,"13166/20473/20563/18186/21367/16392/22325/18810/20350",9
"GO:0003205","cardiac chamber development","4/31","200/29008",5.96296973227066e-05,0.00115372232040174,0.000648777988170632,"20563/18186/16392/13544",4
"GO:0032102","negative regulation of response to external stimulus","5/31","398/29008",6.00486385709455e-05,0.00115372232040174,0.000648777988170632,"20563/18186/72828/16392/20350",5
"GO:0021536","diencephalon development","3/31","71/29008",6.0124638017876e-05,0.00115372232040174,0.000648777988170632,"20473/18186/16392",3
"GO:0003266","regulation of secondary heart field cardioblast proliferation","2/31","11/29008",6.04254008590295e-05,0.00115372232040174,0.000648777988170632,"14048/16392",2
"GO:0009415","response to water","2/31","11/29008",6.04254008590295e-05,0.00115372232040174,0.000648777988170632,"329064/18810",2
"GO:0099612","protein localization to axon","2/31","11/29008",6.04254008590295e-05,0.00115372232040174,0.000648777988170632,"21367/269116",2
"GO:0030900","forebrain development","5/31","400/29008",6.14881984845558e-05,0.00115856710828795,0.000651502380064892,"20473/20563/18186/21367/16392",5
"GO:1990138","neuron projection extension","4/31","203/29008",6.31759120726484e-05,0.00117490787127315,0.00066069135660391,"20563/18186/71751/20350",4
"GO:0010721","negative regulation of cell development","4/31","205/29008",6.56240150461665e-05,0.00120478960956552,0.000677494892177022,"21909/20563/18186/20350",4
"GO:0021953","central nervous system neuron differentiation","4/31","207/29008",6.81406487164243e-05,0.00122077453759715,0.000686483770407101,"20563/18186/21367/16392",4
"GO:0007420","brain development","6/31","676/29008",7.01601812817283e-05,0.00122077453759715,0.000686483770407101,"20473/20563/18186/21367/16392/13544",6
"GO:0003263","cardioblast proliferation","2/31","12/29008",7.2462175765194e-05,0.00122077453759715,0.000686483770407101,"14048/16392",2
"GO:0003264","regulation of cardioblast proliferation","2/31","12/29008",7.2462175765194e-05,0.00122077453759715,0.000686483770407101,"14048/16392",2
"GO:0021561","facial nerve development","2/31","12/29008",7.2462175765194e-05,0.00122077453759715,0.000686483770407101,"18186/20350",2
"GO:0021610","facial nerve morphogenesis","2/31","12/29008",7.2462175765194e-05,0.00122077453759715,0.000686483770407101,"18186/20350",2
"GO:1902667","regulation of axon guidance","2/31","12/29008",7.2462175765194e-05,0.00122077453759715,0.000686483770407101,"20563/18186",2
"GO:0007422","peripheral nervous system development","3/31","76/29008",7.36856906562234e-05,0.00122695243046177,0.000689957813366106,"16392/18810/269116",3
"GO:0032535","regulation of cellular component size","5/31","417/29008",7.48315011839545e-05,0.00123170930684394,0.000692632769579252,"20563/18186/21367/71751/20350",5
"GO:0008361","regulation of cell size","4/31","213/29008",7.61135251634727e-05,0.00123857463675106,0.000696493382177711,"20563/18186/71751/20350",4
"GO:0048469","cell maturation","4/31","214/29008",7.75055814074831e-05,0.00124705609635411,0.000701262800434353,"20473/21367/71751/269116",4
"GO:0021604","cranial nerve structural organization","2/31","13/29008",8.55800700969587e-05,0.00134671055361368,0.000757301950539889,"18186/20350",2
"GO:0045161","neuronal ion channel clustering","2/31","13/29008",8.55800700969587e-05,0.00134671055361368,0.000757301950539889,"21367/269116",2
"GO:0019220","regulation of phosphate metabolic process","8/31","1424/29008",9.47126507988774e-05,0.00146553909208924,0.000824123350079584,"20563/18186/72828/16392/71751/22325/18810/13544",8
"GO:0051174","regulation of phosphorus metabolic process","8/31","1425/29008",9.51781672935049e-05,0.00146553909208924,0.000824123350079584,"20563/18186/72828/16392/71751/22325/18810/13544",8
"GO:0001667","ameboidal-type cell migration","5/31","444/29008",0.000100500236758371,0.00151902107878473,0.000854198122074622,"20563/18186/16392/18810/20350",5
"GO:0051129","negative regulation of cellular component organization","6/31","722/29008",0.000100773046427758,0.00151902107878473,0.000854198122074622,"21909/20563/18186/16852/16392/20350",6
"GO:0050767","regulation of neurogenesis","5/31","451/29008",0.000108145570658887,0.00161165729282178,0.000906290671132508,"21909/20563/18186/71751/20350",5
"GO:0021675","nerve development","3/31","87/29008",0.000110219619263365,0.00161165729282178,0.000906290671132508,"18186/16392/20350",3
"GO:0060322","head development","6/31","734/29008",0.000110294982329982,0.00161165729282178,0.000906290671132508,"20473/20563/18186/21367/16392/13544",6
"GO:0014032","neural crest cell development","3/31","89/29008",0.000117919666345752,0.00170566628492037,0.000959155180802766,"18186/16392/20350",3
"GO:0045665","negative regulation of neuron differentiation","3/31","90/29008",0.000121897703977429,0.00174557512095678,0.000981597300449822,"20473/21367/16392",3
"GO:0001763","morphogenesis of a branching structure","4/31","245/29008",0.000130579817137979,0.00184473517808107,0.00103735843224935,"14048/20563/18186/71751",4
"GO:1902287","semaphorin-plexin signaling pathway involved in axon guidance","2/31","16/29008",0.000131398734751584,0.00184473517808107,0.00103735843224935,"18186/20350",2
"GO:0019226","transmission of nerve impulse","3/31","93/29008",0.000134354008299831,0.00184995134505151,0.00104029166345517,"108015/18810/269116",3
"GO:0021954","central nervous system neuron development","3/31","93/29008",0.000134354008299831,0.00184995134505151,0.00104029166345517,"20563/18186/21367",3
"GO:0014031","mesenchymal cell development","3/31","95/29008",0.000143101762500779,0.00193322381038788,0.00108711865256302,"18186/16392/20350",3
"GO:0048864","stem cell development","3/31","95/29008",0.000143101762500779,0.00193322381038788,0.00108711865256302,"18186/16392/20350",3
"GO:0007389","pattern specification process","5/31","482/29008",0.000147533451815954,0.00197323484378297,0.00110961824132165,"14048/20473/18186/16392/20350",5
"GO:1902285","semaphorin-plexin signaling pathway involved in neuron projection guidance","2/31","17/29008",0.00014881938765961,0.00197323484378297,0.00110961824132165,"18186/20350",2
"GO:0045445","myoblast differentiation","3/31","97/29008",0.000152212139809793,0.00199970444227177,0.0011245030125977,"16852/16392/18810",3
"GO:0014033","neural crest cell differentiation","3/31","98/29008",0.000156905383184165,0.00202682671339962,0.00113975480428602,"18186/16392/20350",3
"GO:0001932","regulation of protein phosphorylation","7/31","1133/29008",0.000157107377924132,0.00202682671339962,0.00113975480428602,"20563/18186/72828/16392/71751/18810/13544",7
"GO:0021783","preganglionic parasympathetic fiber development","2/31","18/29008",0.000167310316184579,0.00213918189978854,0.00120293601392108,"18186/20350",2
"GO:0048589","developmental growth","6/31","807/29008",0.000184820610444632,0.00234215145271428,0.00131707281779361,"20473/20563/18186/71751/18810/20350",6
"GO:0048588","developmental cell growth","4/31","275/29008",0.000203242774486076,0.00255301450056194,0.00143564840703461,"20563/18186/71751/20350",4
"GO:0060560","developmental growth involved in morphogenesis","4/31","280/29008",0.000217706234682845,0.00271091589622465,0.00152444182638331,"20563/18186/71751/20350",4
"GO:0072359","circulatory system development","7/31","1198/29008",0.000221485491469982,0.00273420020504322,0.00153753539904298,"14048/20563/18186/16392/22325/18810/13544",7
"GO:0007350","blastoderm segmentation","2/31","21/29008",0.000229183177915322,0.00275790177121631,0.00155086360995331,"18186/20350",2
"GO:0048486","parasympathetic nervous system development","2/31","21/29008",0.000229183177915322,0.00275790177121631,0.00155086360995331,"18186/20350",2
"GO:2000136","regulation of cell proliferation involved in heart morphogenesis","2/31","21/29008",0.000229183177915322,0.00275790177121631,0.00155086360995331,"14048/16392",2
"GO:0071695","anatomical structure maturation","4/31","290/29008",0.000248840991478819,0.0029571228077924,0.00166289249335577,"20473/21367/71751/269116",4
"GO:0048532","anatomical structure arrangement","2/31","22/29008",0.000251933647032593,0.0029571228077924,0.00166289249335577,"18186/20350",2
"GO:0061323","cell proliferation involved in heart morphogenesis","2/31","22/29008",0.000251933647032593,0.0029571228077924,0.00166289249335577,"14048/16392",2
"GO:0051960","regulation of nervous system development","5/31","550/29008",0.000271920081985459,0.00316576875937543,0.00178022133263908,"21909/20563/18186/71751/20350",5
"GO:0048485","sympathetic nervous system development","2/31","24/29008",0.000300610972599088,0.00347157187711205,0.00195218500881411,"18186/20350",2
"GO:0007413","axonal fasciculation","2/31","25/29008",0.000326533544814431,0.00371107965217671,0.00208686851949073,"18186/21367",2
"GO:0106030","neuron projection fasciculation","2/31","25/29008",0.000326533544814431,0.00371107965217671,0.00208686851949073,"18186/21367",2
"GO:0048640","negative regulation of developmental growth","3/31","129/29008",0.000352569055136434,0.00397542430673522,0.00223551866704825,"20563/18186/20350",3
"GO:0048843","negative regulation of axon extension involved in axon guidance","2/31","27/29008",0.000381535820884278,0.00423534337601773,0.00238168015484678,"18186/20350",2
"GO:0090103","cochlea morphogenesis","2/31","27/29008",0.000381535820884278,0.00423534337601773,0.00238168015484678,"14048/13544",2
"GO:0060284","regulation of cell development","5/31","598/29008",0.000399146313840391,0.00439675016476493,0.00247244477803967,"21909/20563/18186/71751/20350",5
"GO:0034613","cellular protein localization","8/31","1764/29008",0.000411410604145835,0.00449725179493767,0.0025289603227928,"14048/20473/18186/21367/18810/22141/269116/13544",8
"GO:0070727","cellular macromolecule localization","8/31","1777/29008",0.00043221990661101,0.00466657072414611,0.00262417421638619,"14048/20473/18186/21367/18810/22141/269116/13544",8
"GO:0035239","tube morphogenesis","6/31","946/29008",0.000433417532340386,0.00466657072414611,0.00262417421638619,"14048/20563/18186/16392/22325/13544",6
"GO:0140058","neuron projection arborization","2/31","29/29008",0.000440733392437928,0.00470992699978443,0.00264855495062856,"18186/71751",2
"GO:0006929","substrate-dependent cell migration","2/31","30/29008",0.000471900095641409,0.00496312344994629,0.00279093607704272,"20563/18186",2
"GO:0021602","cranial nerve morphogenesis","2/31","30/29008",0.000471900095641409,0.00496312344994629,0.00279093607704272,"18186/20350",2
"GO:0021700","developmental maturation","4/31","344/29008",0.000474823961342627,0.00496312344994629,0.00279093607704272,"20473/21367/71751/269116",4
"GO:0060037","pharyngeal system development","2/31","31/29008",0.000504109246853777,0.00519341324816265,0.00292043600032669,"14048/16392",2
"GO:0060384","innervation","2/31","31/29008",0.000504109246853777,0.00519341324816265,0.00292043600032669,"18186/16392",2
"GO:0016310","phosphorylation","8/31","1833/29008",0.000531989467631885,0.00544149226892043,0.00305993941908566,"20563/18186/72828/16392/71751/22325/18810/13544",8
"GO:0048665","neuron fate specification","2/31","32/29008",0.000537358727232657,0.00545743047799407,0.00306890202562883,"14048/16392",2
"GO:0048841","regulation of axon extension involved in axon guidance","2/31","33/29008",0.000571646421022486,0.00572445926506433,0.00321906155378875,"18186/20350",2
"GO:0060914","heart formation","2/31","33/29008",0.000571646421022486,0.00572445926506433,0.00321906155378875,"14048/16392",2
"GO:0007423","sensory organ development","5/31","649/29008",0.000579165620727629,0.00575948033945809,0.00323875511591108,"14048/20473/18186/22141/13544",5
"GO:0007010","cytoskeleton organization","7/31","1406/29008",0.000583735025109034,0.00576488659280094,0.00324179523926251,"14048/20563/18186/21367/18810/70292/22152",7
"GO:0048514","blood vessel morphogenesis","5/31","654/29008",0.0005996388431893,0.00588138920169232,0.00330730868810249,"14048/20563/18186/16392/22325",5
"GO:0035335","peptidyl-tyrosine dephosphorylation","2/31","34/29008",0.000606970215550672,0.00591279829026233,0.00332497110559444,"14048/72828",2
"GO:0003002","regionalization","4/31","379/29008",0.000682732817377897,0.00660590131408884,0.00371472692243308,"20473/18186/16392/20350",4
"GO:0034110","regulation of homotypic cell-cell adhesion","2/31","37/29008",0.000719137123003297,0.00691143865866256,0.00388654114516088,"72828/16852",2
"GO:2001236","regulation of extrinsic apoptotic signaling pathway","3/31","168/29008",0.000761282390495554,0.00726770922126422,0.00408688441213403,"13166/14048/18186",3
"GO:0060562","epithelial tube morphogenesis","4/31","394/29008",0.000789034703913106,0.00748276619869912,0.00420781839312322,"14048/20563/18186/13544",4
"GO:0021983","pituitary gland development","2/31","39/29008",0.000799056971050255,0.00752795777989451,0.0042332311831956,"20473/16392",2
"GO:0042552","myelination","3/31","173/29008",0.000828734824804675,0.00772132914293857,0.00434197059272861,"21367/18810/269116",3
"GO:0043549","regulation of kinase activity","5/31","703/29008",0.000830366402243394,0.00772132914293857,0.00434197059272861,"72828/71751/22325/18810/13544",5
"GO:2000026","regulation of multicellular organismal development","7/31","1503/29008",0.000867259081997368,0.00794416282078825,0.00446727768149295,"21909/20563/18186/72828/16392/71751/20350",7
"GO:0007272","ensheathment of neurons","3/31","176/29008",0.00087097315842441,0.00794416282078825,0.00446727768149295,"21367/18810/269116",3
"GO:0008366","axon ensheathment","3/31","176/29008",0.00087097315842441,0.00794416282078825,0.00446727768149295,"21367/18810/269116",3
"GO:0048638","regulation of developmental growth","4/31","406/29008",0.000882135733621838,0.00799505297814223,0.0044958949781526,"20563/18186/71751/20350",4
"GO:0060041","retina development in camera-type eye","3/31","179/29008",0.000914557570134887,0.00823677006561735,0.00463182086165633,"20473/18186/22141",3
"GO:0050919","negative chemotaxis","2/31","44/29008",0.00101673111011671,0.0090299714478306,0.0050778654495666,"20563/20350",2
"GO:0031399","regulation of protein modification process","7/31","1545/29008",0.00101984089937866,0.0090299714478306,0.0050778654495666,"20563/18186/72828/16392/71751/18810/13544",7
"GO:0040007","growth","6/31","1114/29008",0.00102154704926575,0.0090299714478306,0.0050778654495666,"20473/20563/18186/71751/18810/20350",6
"GO:0048754","branching morphogenesis of an epithelial tube","3/31","188/29008",0.00105355538065384,0.00925577487789141,0.00520484253277487,"14048/20563/18186",3
"GO:0030534","adult behavior","3/31","190/29008",0.00108615470058263,0.0094839849465508,0.00533317295215478,"108015/13166/21367",3
"GO:0009887","animal organ morphogenesis","6/31","1131/29008",0.00110477761603082,0.00958813058276445,0.00539173764761452,"14048/20473/20563/18186/16392/13544",6
"GO:0006468","protein phosphorylation","7/31","1570/29008",0.00112032558462521,0.00962136784395638,0.00541042810984021,"20563/18186/72828/16392/71751/18810/13544",7
"GO:0001568","blood vessel development","5/31","752/29008",0.00112204499297536,0.00962136784395638,0.00541042810984021,"14048/20563/18186/16392/22325",5
"GO:0048880","sensory system development","4/31","437/29008",0.00115824821947975,0.00982495227847303,0.00552491068291081,"20473/18186/16392/22141",4
"GO:0043114","regulation of vascular permeability","2/31","47/29008",0.00115950903286448,0.00982495227847303,0.00552491068291081,"20563/18810",2
"GO:0034330","cell junction organization","5/31","761/29008",0.00118298202235333,0.00996488385888215,0.00560359905325261,"18186/21367/18810/20350/269116",5
"GO:0071526","semaphorin-plexin signaling pathway","2/31","49/29008",0.00125973199404914,0.0105493345934407,0.00593225592765521,"18186/20350",2
"GO:0001558","regulation of cell growth","4/31","450/29008",0.00129032934164333,0.0107209718531191,0.00602877349870339,"20563/18186/71751/20350",4
"GO:0030308","negative regulation of cell growth","3/31","202/29008",0.00129520120851229,0.0107209718531191,0.00602877349870339,"20563/18186/20350",3
"GO:0090102","cochlea development","2/31","50/29008",0.00131134857778312,0.0107922480654335,0.00606885457957704,"14048/13544",2
"GO:0008038","neuron recognition","2/31","51/29008",0.00136396581481043,0.0111611374103345,0.00627629382454124,"18186/21367",2
"GO:0035295","tube development","6/31","1182/29008",0.00138624129978595,0.011232639584492,0.00631650197157921,"14048/20563/18186/16392/22325/13544",6
"GO:0001944","vasculature development","5/31","789/29008",0.00138839190394908,0.011232639584492,0.00631650197157921,"14048/20563/18186/16392/22325",5
"GO:0002042","cell migration involved in sprouting angiogenesis","2/31","53/29008",0.00147219402042875,0.01184371818682,0.00666013261755169,"20563/18186",2
"GO:0048585","negative regulation of response to stimulus","7/31","1656/29008",0.00152739203569888,0.0121545047976378,0.00683489868435234,"14048/20473/20563/18186/72828/16392/20350",7
"GO:0045773","positive regulation of axon extension","2/31","54/29008",0.00152780088238464,0.0121545047976378,0.00683489868435234,"18186/71751",2
"GO:0048732","gland development","4/31","477/29008",0.00159784433935276,0.012641508806371,0.00710875789243883,"20473/20563/18186/16392",4
"GO:0051338","regulation of transferase activity","5/31","816/29008",0.00161047764761144,0.0126714505020856,0.00712559514414547,"72828/71751/22325/18810/13544",5
"GO:0043507","positive regulation of JUN kinase activity","2/31","56/29008",0.00164198988053189,0.0128487951307195,0.00722532216627494,"71751/13544",2
"GO:0060429","epithelium development","6/31","1227/29008",0.00167778674297153,0.0130575576953002,0.00734271658108251,"14048/20473/20563/18186/18810/13544",6
"GO:0050808","synapse organization","4/31","489/29008",0.00174967126950273,0.0135434013942049,0.0076159233067971,"18186/21367/20350/269116",4
"GO:0061138","morphogenesis of a branching epithelium","3/31","226/29008",0.00178560233511629,0.0137472179778845,0.00773053642537611,"14048/20563/18186",3
"GO:0042327","positive regulation of phosphorylation","5/31","842/29008",0.00184819861944555,0.0141217386204897,0.00794114234392428,"18186/16392/71751/22325/13544",5
"GO:0050920","regulation of chemotaxis","3/31","229/29008",0.00185397127140507,0.0141217386204897,0.00794114234392428,"20563/18186/20350",3
