"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","12/60","657/29008",8.55295459230112e-09,9.25731555872592e-07,6.20155407280781e-07,"18121/11735/18040/18039/26419/75770/93686/16572/19055/52822/20910/56177",12
"GO:0032989","cellular component morphogenesis","13/60","848/29008",1.50972615625948e-08,1.54327562639858e-06,1.03385340876015e-06,"18121/20980/11735/18040/18039/26419/75770/93686/16572/19055/52822/20910/56177",13
"GO:0048791","calcium ion-regulated exocytosis of neurotransmitter","4/60","22/29008",1.17613931077266e-07,1.13899806937984e-05,7.63024450368305e-06,"242662/20980/20614/20910",4
"GO:0016192","vesicle-mediated transport","16/60","1657/29008",1.62981402197853e-07,1.49942890022025e-05,1.00448011565098e-05,"140919/229521/242662/20980/11735/16423/13858/20614/12484/219228/75770/16572/19055/20964/20910/12652",16
"GO:0040011","locomotion","17/60","1934/29008",2.32879305041706e-07,2.040466291794e-05,1.36692564513202e-05,"19279/18996/18121/27140/11735/16423/12484/18039/225631/26419/93686/16572/19055/52822/102103/56177/12652",17
"GO:0023061","signal release","10/60","580/29008",2.90347342047365e-07,2.42835958803251e-05,1.62677864850462e-05,"54003/229521/242662/20980/20614/75770/19055/20964/20910/12652",10
"GO:0017156","calcium-ion regulated exocytosis","5/60","71/29008",3.74415708971093e-07,2.99532567176874e-05,2.00659402839886e-05,"229521/242662/20980/20614/20910",5
"GO:0007409","axonogenesis","9/60","487/29008",6.80973563521738e-07,5.22079732033333e-05,3.4974563284384e-05,"18121/11735/18040/18039/75770/16572/52822/20910/56177",9
"GO:0061564","axon development","9/60","530/29008",1.36992396690135e-06,0.000100826403963939,6.75444616943782e-05,"18121/11735/18040/18039/75770/16572/52822/20910/56177",9
"GO:0016477","cell migration","14/60","1556/29008",2.60675168768826e-06,0.000184477811744092,0.00012358324802765,"19279/18996/18121/27140/16423/12484/225631/26419/93686/19055/52822/102103/56177/12652",14
"GO:0048870","cell motility","14/60","1739/29008",9.38035243290887e-06,0.000609619550372527,0.000408389298333083,"19279/18996/18121/27140/16423/12484/225631/26419/93686/19055/52822/102103/56177/12652",14
"GO:0051674","localization of cell","14/60","1739/29008",9.38035243290887e-06,0.000609619550372527,0.000408389298333083,"19279/18996/18121/27140/16423/12484/225631/26419/93686/19055/52822/102103/56177/12652",14
"GO:1903530","regulation of secretion by cell","9/60","674/29008",9.60813421782787e-06,0.000609619550372527,0.000408389298333083,"54003/229521/242662/20980/20614/75770/19055/20910/12652",9
"GO:0006836","neurotransmitter transport","6/60","244/29008",1.14043380659933e-05,0.000699466068047589,0.00046857824123783,"140919/242662/20980/20614/20964/20910",6
"GO:0007268","chemical synaptic transmission","10/60","885/29008",1.25722406825646e-05,0.000722903839247464,0.000484279402607998,"140919/242662/20980/235380/20614/12484/219228/19055/20964/20910",10
"GO:0098916","anterograde trans-synaptic signaling","10/60","885/29008",1.25722406825646e-05,0.000722903839247464,0.000484279402607998,"140919/242662/20980/235380/20614/12484/219228/19055/20964/20910",10
"GO:0099537","trans-synaptic signaling","10/60","894/29008",1.37200706278438e-05,0.000764997877431289,0.000512478555189954,"140919/242662/20980/235380/20614/12484/219228/19055/20964/20910",10
"GO:1901214","regulation of neuron death","7/60","384/29008",1.42468771570585e-05,0.000771007469676105,0.000516504431916887,"18996/12123/18039/26419/211329/20910/12652",7
"GO:0001505","regulation of neurotransmitter levels","6/60","257/29008",1.53000713968594e-05,0.000804346610577753,0.00053883860468338,"140919/242662/20980/20614/20964/20910",6
"GO:0031629","synaptic vesicle fusion to presynaptic active zone membrane","3/60","24/29008",1.65078641190672e-05,0.000843735277196768,0.000565225405948178,"20980/20614/20910",3
"GO:0010975","regulation of neuron projection development","8/60","550/29008",1.70804488814747e-05,0.000849406106538203,0.000569024342537892,"18040/20614/12484/18039/75770/20257/19055/52822",8
"GO:0032940","secretion by cell","10/60","921/29008",1.77235092270413e-05,0.000850071575550338,0.000569470145863528,"54003/229521/242662/20980/20614/75770/19055/20964/20910/12652",10
"GO:0099536","synaptic signaling","10/60","926/29008",1.85660645529638e-05,0.000850071575550338,0.000569470145863528,"140919/242662/20980/235380/20614/12484/219228/19055/20964/20910",10
"GO:0099500","vesicle fusion to plasma membrane","3/60","25/29008",1.87313293915288e-05,0.000850071575550338,0.000569470145863528,"20980/20614/20910",3
"GO:0051640","organelle localization","8/60","558/29008",1.89418122812847e-05,0.000850071575550338,0.000569470145863528,"229521/18039/26419/219228/16572/20964/20910/12652",8
"GO:0006887","exocytosis","7/60","415/29008",2.3440010377307e-05,0.00102689569272011,0.000687926119093395,"229521/242662/20980/20614/75770/20910/12652",7
"GO:0051046","regulation of secretion","9/60","759/29008",2.45731111755329e-05,0.0010515005712321,0.000704409135533635,"54003/229521/242662/20980/20614/75770/19055/20910/12652",9
"GO:0007010","cytoskeleton organization","12/60","1406/29008",2.58227951750043e-05,0.00106804169267897,0.000715490172841573,"170736/16423/30785/18040/245877/102747/18039/26419/75770/20257/52822/208846",12
"GO:0048499","synaptic vesicle membrane organization","3/60","28/29008",2.6562325694313e-05,0.00106804169267897,0.000715490172841573,"20980/20614/20910",3
"GO:0051049","regulation of transport","14/60","1914/29008",2.75134663124256e-05,0.00106804169267897,0.000715490172841573,"54003/229521/242662/20980/11735/16423/20614/26419/75770/19055/52822/20964/20910/12652",14
"GO:0008088","axo-dendritic transport","4/60","84/29008",2.81929424827277e-05,0.00106804169267897,0.000715490172841573,"18040/18039/16572/16593",4
"GO:0070997","neuron death","7/60","428/29008",2.8533479211837e-05,0.00106804169267897,0.000715490172841573,"18996/12123/18039/26419/211329/20910/12652",7
"GO:0140352","export from cell","10/60","974/29008",2.85778453483834e-05,0.00106804169267897,0.000715490172841573,"54003/229521/242662/20980/20614/75770/19055/20964/20910/12652",10
"GO:0045055","regulated exocytosis","6/60","288/29008",2.90228720836676e-05,0.00106804169267897,0.000715490172841573,"229521/242662/20980/20614/20910/12652",6
"GO:0060284","regulation of cell development","8/60","598/29008",3.10152144326156e-05,0.00111492660322391,0.000746898771381693,"18996/18121/22129/12484/18039/26419/19055/52822",8
"GO:0051648","vesicle localization","5/60","175/29008",3.15087953085018e-05,0.00111492660322391,0.000746898771381693,"229521/26419/219228/16572/20964",5
"GO:0046907","intracellular transport","12/60","1448/29008",3.44548624153575e-05,0.00119616880838222,0.00080132361248031,"11735/18040/13858/20614/12484/18039/26419/16572/16593/19055/52822/20910",12
"GO:0050767","regulation of neurogenesis","7/60","451/29008",3.97717601182238e-05,0.00135518590032466,0.000907850508741522,"18996/18121/12484/18039/26419/19055/52822",7
"GO:0007269","neurotransmitter secretion","5/60","187/29008",4.32366444453221e-05,0.00142063260320344,0.000951693809125416,"242662/20980/20614/20964/20910",5
"GO:0099643","signal release from synapse","5/60","187/29008",4.32366444453221e-05,0.00142063260320344,0.000951693809125416,"242662/20980/20614/20964/20910",5
"GO:0010721","negative regulation of cell development","5/60","205/29008",6.68593739335159e-05,0.00215826750943279,0.00144584167822986,"18121/22129/12484/19055/52822",5
"GO:0046903","secretion","10/60","1083/29008",6.97014634669912e-05,0.00221121884102179,0.00148131422359068,"54003/229521/242662/20980/20614/75770/19055/20964/20910/12652",10
"GO:0006906","vesicle fusion","4/60","109/29008",7.82164245003062e-05,0.00243929188272141,0.00163410228527848,"229521/20980/20614/20910",4
"GO:0090174","organelle membrane fusion","4/60","113/29008",8.99695447617421e-05,0.00275906603936009,0.0018483217002807,"229521/20980/20614/20910",4
"GO:0051952","regulation of amine transport","4/60","116/29008",9.95902424286705e-05,0.00300403354211072,0.00201242750446891,"229521/20980/20910/12652",4
"GO:0007017","microtubule-based process","9/60","912/29008",0.000101231956589065,0.0030043032278045,0.00201260816919855,"18040/245877/102747/18039/26419/75770/20257/16572/16593",9
"GO:0017158","regulation of calcium ion-dependent exocytosis","3/60","44/29008",0.000104885650960373,0.00306332694868391,0.00205214865955884,"229521/20980/20910",3
"GO:1902414","protein localization to cell junction","4/60","119/29008",0.000109937281382754,0.00316069683975418,0.00211737757400009,"20614/26419/16572/16593",4
"GO:0015837","amine transport","4/60","121/29008",0.000117254871635271,0.00322832526814713,0.0021626824307782,"229521/20980/20910/12652",4
"GO:0010648","negative regulation of cell communication","11/60","1393/29008",0.000117807135437386,0.00322832526814713,0.0021626824307782,"19279/18121/16423/109593/225631/219228/207181/19055/20910/18218/12652",11
"GO:0032880","regulation of protein localization","9/60","931/29008",0.00011831465228045,0.00322832526814713,0.0021626824307782,"229521/11735/13858/20614/26419/75770/19055/52822/12652",9
"GO:0023057","negative regulation of signaling","11/60","1395/29008",0.000119307672953264,0.00322832526814713,0.0021626824307782,"19279/18121/16423/109593/225631/219228/207181/19055/20910/18218/12652",11
"GO:0051130","positive regulation of cellular component organization","10/60","1161/29008",0.000123706176660912,0.00329883137762431,0.00220991507047944,"12123/20980/16423/56772/12484/18039/26419/20257/19055/52822",10
"GO:0120035","regulation of plasma membrane bounded cell projection organization","8/60","737/29008",0.000133268005851087,0.00350304472522857,0.00234671932107703,"18040/20614/12484/18039/75770/20257/19055/52822",8
"GO:0051960","regulation of nervous system development","7/60","550/29008",0.000137293327873391,0.00355802427164846,0.0023835505847256,"18996/18121/12484/18039/26419/19055/52822",7
"GO:0030334","regulation of cell migration","9/60","963/29008",0.000152549443692261,0.00389082163733417,0.00260649435773359,"19279/18121/16423/225631/26419/19055/52822/102103/56177",9
"GO:0031344","regulation of cell projection organization","8/60","753/29008",0.00015436411930728,0.00389082163733417,0.00260649435773359,"18040/20614/12484/18039/75770/20257/19055/52822",8
"GO:1901215","negative regulation of neuron death","5/60","255/29008",0.000185822848729556,0.00462046002246463,0.00309528528964879,"18996/18039/211329/20910/12652",5
"GO:0022603","regulation of anatomical structure morphogenesis","9/60","995/29008",0.000194724845890905,0.00477724955252355,0.00320031992334386,"170736/18121/20980/22129/18040/18039/75770/19055/52822",9
"GO:0016079","synaptic vesicle exocytosis","4/60","139/29008",0.000199922496089867,0.00484022885270204,0.00324251028976778,"242662/20980/20614/20910",4
"GO:0051656","establishment of organelle localization","6/60","415/29008",0.000215648509987102,0.0051531591996918,0.0034521449787409,"229521/18039/26419/16572/20910/12652",6
"GO:0060052","neurofilament cytoskeleton organization","2/60","11/29008",0.000228630604209191,0.00526801107700637,0.00352908522378402,"18040/18039",2
"GO:0048284","organelle fusion","4/60","144/29008",0.000228862682939143,0.00526801107700637,0.00352908522378402,"229521/20980/20614/20910",4
"GO:2000145","regulation of cell motility","9/60","1017/29008",0.000229043959869842,0.00526801107700637,0.00352908522378402,"19279/18121/16423/225631/26419/19055/52822/102103/56177",9
"GO:0060627","regulation of vesicle-mediated transport","7/60","612/29008",0.000263581345292136,0.00593110918151844,0.00397330025832843,"229521/242662/20980/16423/19055/20964/20910",7
"GO:0097479","synaptic vesicle localization","3/60","60/29008",0.000264705843578532,0.00593110918151844,0.00397330025832843,"219228/16572/20964",3
"GO:0043523","regulation of neuron apoptotic process","5/60","276/29008",0.000267854559976815,0.00593110918151844,0.00397330025832843,"18996/12123/18039/26419/20910",5
"GO:0048934","peripheral nervous system neuron differentiation","2/60","12/29008",0.000273991456754928,0.00593110918151844,0.00397330025832843,"18996/225631",2
"GO:0048935","peripheral nervous system neuron development","2/60","12/29008",0.000273991456754928,0.00593110918151844,0.00397330025832843,"18996/225631",2
"GO:0000226","microtubule cytoskeleton organization","7/60","619/29008",0.000282349848279297,0.00604097349806867,0.00404689929418674,"18040/245877/102747/18039/26419/75770/20257",7
"GO:0097190","apoptotic signaling pathway","7/60","623/29008",0.000293549239342537,0.00620839770563526,0.00415905818838609,"18996/18121/12123/56772/12484/26419/75770",7
"GO:0040012","regulation of locomotion","9/60","1065/29008",0.000321681386277482,0.00661126393671572,0.00442894168758244,"19279/18121/16423/225631/26419/19055/52822/102103/56177",9
"GO:0015031","protein transport","11/60","1564/29008",0.000322021420728368,0.00661126393671572,0.00442894168758244,"11735/13858/20614/12484/75770/16572/16593/19055/52822/20910/12652",11
"GO:1904181","positive regulation of membrane depolarization","2/60","13/29008",0.000323377040382834,0.00661126393671572,0.00442894168758244,"11735/56772",2
"GO:0010038","response to metal ion","5/60","292/29008",0.000346901589277352,0.00701427389308053,0.00469892146956367,"229521/20980/11735/26419/19055",5
"GO:0050768","negative regulation of neurogenesis","4/60","162/29008",0.000358270512623668,0.00708836283040376,0.00474855427597414,"18121/12484/19055/52822",4
"GO:0061025","membrane fusion","4/60","162/29008",0.000358270512623668,0.00708836283040376,0.00474855427597414,"229521/20980/20614/20910",4
"GO:0032253","dense core granule localization","2/60","14/29008",0.000376771068763387,0.00722144548463158,0.00483770747282813,"26419/16572",2
"GO:0032536","regulation of cell projection size","2/60","14/29008",0.000376771068763387,0.00722144548463158,0.00483770747282813,"18040/18039",2
"GO:1901950","dense core granule transport","2/60","14/29008",0.000376771068763387,0.00722144548463158,0.00483770747282813,"26419/16572",2
"GO:0050433","regulation of catecholamine secretion","3/60","68/29008",0.000383140214688832,0.0072678143817263,0.00486877038958896,"229521/20980/12652",3
"GO:0051961","negative regulation of nervous system development","4/60","166/29008",0.000392923077636731,0.0073703735249531,0.00493747562798631,"18121/12484/19055/52822",4
"GO:0010970","transport along microtubule","4/60","167/29008",0.000401947394768817,0.0073703735249531,0.00493747562798631,"18040/18039/16572/16593",4
"GO:0071248","cellular response to metal ion","4/60","167/29008",0.000401947394768817,0.0073703735249531,0.00493747562798631,"229521/20980/11735/26419",4
"GO:0046883","regulation of hormone secretion","5/60","302/29008",0.00040456941631536,0.0073703735249531,0.00493747562798631,"54003/20614/75770/19055/12652",5
"GO:0051270","regulation of cellular component movement","9/60","1102/29008",0.00041268359152469,0.00738236544103044,0.00494550911409991,"19279/18121/16423/225631/26419/19055/52822/102103/56177",9
"GO:0043933","protein-containing complex subunit organization","11/60","1612/29008",0.000416376518752604,0.00738236544103044,0.00494550911409991,"12123/18040/13858/20614/102747/12484/18039/26419/20257/16593/20910",11
"GO:0050885","neuromuscular process controlling balance","3/60","70/29008",0.00041726413362346,0.00738236544103044,0.00494550911409991,"18996/18039/93686",3
"GO:1903799","negative regulation of production of miRNAs involved in gene silencing by miRNA","2/60","15/29008",0.000434157303775074,0.00741168738704776,0.00496515213400053,"380669/19055",2
"GO:0048488","synaptic vesicle endocytosis","3/60","71/29008",0.000435033824891934,0.00741168738704776,0.00496515213400053,"229521/20980/12484",3
"GO:0050432","catecholamine secretion","3/60","71/29008",0.000435033824891934,0.00741168738704776,0.00496515213400053,"229521/20980/12652",3
"GO:0140238","presynaptic endocytosis","3/60","71/29008",0.000435033824891934,0.00741168738704776,0.00496515213400053,"229521/20980/12484",3
"GO:0051402","neuron apoptotic process","5/60","309/29008",0.000449054218892222,0.0075803647959788,0.00507815055840456,"18996/12123/18039/26419/20910",5
"GO:0006897","endocytosis","7/60","684/29008",0.000513479753840612,0.00855095613147463,0.00572835791187459,"229521/20980/16423/13858/20614/12484/19055",7
"GO:0050808","synapse organization","6/60","489/29008",0.000515845723148741,0.00855095613147463,0.00572835791187459,"242662/11735/30785/18039/219228/20964",6
"GO:0034109","homotypic cell-cell adhesion","3/60","78/29008",0.000573133149079158,0.00941575887772902,0.00630769659371893,"11735/12484/20910",3
"GO:0050770","regulation of axonogenesis","4/60","185/29008",0.000590913944545947,0.00962196157490746,0.00644583352643972,"18040/18039/75770/52822",4
"GO:1903305","regulation of regulated secretory pathway","4/60","186/29008",0.000602974756989359,0.00973222414789842,0.00651969935765964,"229521/242662/20980/20910",4
"GO:0045184","establishment of protein localization","11/60","1690/29008",0.000619159791475638,0.00982540645526494,0.00658212297432223,"11735/13858/20614/12484/75770/16572/16593/19055/52822/20910/12652",11
"GO:0035493","SNARE complex assembly","2/60","18/29008",0.000630107587891991,0.00982540645526494,0.00658212297432223,"20614/20910",2
"GO:0060965","negative regulation of gene silencing by miRNA","2/60","18/29008",0.000630107587891991,0.00982540645526494,0.00658212297432223,"380669/19055",2
"GO:0097091","synaptic vesicle clustering","2/60","18/29008",0.000630107587891991,0.00982540645526494,0.00658212297432223,"219228/20964",2
"GO:0010638","positive regulation of organelle organization","6/60","513/29008",0.000662835872441464,0.0101703050736143,0.00681317347894873,"12123/20980/16423/56772/26419/20257",6
"GO:0036465","synaptic vesicle recycling","3/60","82/29008",0.0006632807656705,0.0101703050736143,0.00681317347894873,"229521/20980/12484",3
"GO:0033604","negative regulation of catecholamine secretion","2/60","19/29008",0.000703301228026057,0.0106948285914706,0.00716455622460646,"229521/12652",2
"GO:0010035","response to inorganic substance","6/60","520/29008",0.000711304086604924,0.01072786491273,0.00718668753593068,"229521/20980/11735/18039/26419/19055",6
"GO:0030705","cytoskeleton-dependent intracellular transport","4/60","198/29008",0.000761675251511771,0.0112183449175603,0.00751526424397202,"18040/18039/16572/16593",4
"GO:0035418","protein localization to synapse","3/60","86/29008",0.000762005152177943,0.0112183449175603,0.00751526424397202,"20614/16572/16593",3
"GO:0010941","regulation of cell death","11/60","1735/29008",0.000769957803251342,0.0112183449175603,0.00751526424397202,"18996/18121/12123/56772/12484/18039/26419/211329/20910/56177/12652",11
"GO:0032252","secretory granule localization","2/60","20/29008",0.000780406602960715,0.0112183449175603,0.00751526424397202,"26419/16572",2
"GO:0060149","negative regulation of posttranscriptional gene silencing","2/60","20/29008",0.000780406602960715,0.0112183449175603,0.00751526424397202,"380669/19055",2
"GO:0060967","negative regulation of gene silencing by RNA","2/60","20/29008",0.000780406602960715,0.0112183449175603,0.00751526424397202,"380669/19055",2
"GO:0051937","catecholamine transport","3/60","88/29008",0.000814682255188224,0.0116202740274909,0.00778451995777568,"229521/20980/12652",3
"GO:0045665","negative regulation of neuron differentiation","3/60","90/29008",0.000869620755369729,0.0123084783836946,0.0082455538828984,"27140/22129/12484",3
"GO:0099111","microtubule-based transport","4/60","208/29008",0.000914830730106287,0.012849530865615,0.00860800952153043,"18040/18039/16572/16593",4
"GO:0044087","regulation of cellular component biogenesis","8/60","989/29008",0.000944153924375949,0.0131609334913011,0.00881662077706728,"229521/12123/16423/12484/26419/20257/20910/12652",8
"GO:0140029","exocytic process","3/60","93/29008",0.000956351353367212,0.013230725490193,0.0088633750280412,"20980/20614/20910",3
"GO:0046879","hormone secretion","5/60","367/29008",0.000973852774521409,0.0133723067546223,0.00895822151582537,"54003/20614/75770/19055/12652",5
"GO:0021535","cell migration in hindbrain","2/60","23/29008",0.00103503385841117,0.0141071281442707,0.0094504845863507,"18996/93686",2
"GO:0009914","hormone transport","5/60","375/29008",0.00107181058703525,0.014500966765771,0.00971432041345414,"54003/20614/75770/19055/12652",5
"GO:0008090","retrograde axonal transport","2/60","24/29008",0.00112762713061954,0.0150350284082605,0.0100720928295613,"18039/16572",2
"GO:0097150","neuronal stem cell population maintenance","2/60","24/29008",0.00112762713061954,0.0150350284082605,0.0100720928295613,"17391/26419",2
"GO:0070201","regulation of establishment of protein localization","6/60","577/29008",0.00121604328029317,0.015860966538989,0.0106253957764051,"11735/20614/75770/19055/52822/12652",6
"GO:0050765","negative regulation of phagocytosis","2/60","25/29008",0.00122405285246545,0.015860966538989,0.0106253957764051,"229521/16423",2
"GO:0060969","negative regulation of gene silencing","2/60","25/29008",0.00122405285246545,0.015860966538989,0.0106253957764051,"380669/19055",2
"GO:1903798","regulation of production of miRNAs involved in gene silencing by miRNA","2/60","25/29008",0.00122405285246545,0.015860966538989,0.0106253957764051,"380669/19055",2
"GO:0007163","establishment or maintenance of cell polarity","4/60","226/29008",0.00124321360476299,0.0159965946347127,0.0107162541860689,"170736/243548/75770/52822",4
"GO:0016082","synaptic vesicle priming","2/60","26/29008",0.00132429530797073,0.0168048508045941,0.0112577118376314,"20614/20910",2
"GO:0070920","regulation of production of small RNA involved in gene silencing by RNA","2/60","26/29008",0.00132429530797073,0.0168048508045941,0.0112577118376314,"380669/19055",2
"GO:0015844","monoamine transport","3/60","106/29008",0.00139496960231923,0.0175804388237492,0.0117772848184269,"229521/20980/12652",3
"GO:0031338","regulation of vesicle fusion","2/60","27/29008",0.00142833882789192,0.0178785268253139,0.0119769764945324,"20980/20910",2
"GO:0043065","positive regulation of apoptotic process","6/60","597/29008",0.0014464617894533,0.0179830384634734,0.0120469897258166,"18996/12123/56772/12484/26419/56177",6
"GO:0071241","cellular response to inorganic substance","4/60","237/29008",0.00148022225221505,0.0182792546582261,0.0122454274626904,"229521/20980/11735/26419",4
"GO:0051050","positive regulation of transport","8/60","1063/29008",0.00149610818044833,0.0183522603468328,0.012294334591614,"54003/20980/11735/16423/20614/19055/52822/20910",8
"GO:0007274","neuromuscular synaptic transmission","2/60","28/29008",0.00153616778959943,0.0187188657805494,0.0125399266756426,"12484/20910",2
"GO:0045664","regulation of neuron differentiation","4/60","241/29008",0.00157371247951404,0.0190502036993805,0.0127618927528459,"27140/22129/12484/26419",4
"GO:0043068","positive regulation of programmed cell death","6/60","612/29008",0.00164013831707116,0.0196876011376669,0.0131888906934828,"18996/12123/56772/12484/26419/56177",6
"GO:0090200","positive regulation of release of cytochrome c from mitochondria","2/60","29/29008",0.0016477666169569,0.0196876011376669,0.0131888906934828,"12123/56772",2
"GO:0006886","intracellular protein transport","7/60","845/29008",0.00175258862828404,0.0208049230712428,0.0139373941169481,"11735/12484/16572/16593/19055/52822/20910",7
"GO:0017157","regulation of exocytosis","4/60","249/29008",0.00177290511669298,0.0209111885558659,0.0140085822648278,"229521/242662/20980/20910",4
"GO:0008637","apoptotic mitochondrial changes","3/60","117/29008",0.00185091896462087,0.0216922986936459,0.0145318545596449,"12123/56772/12484",3
"GO:0045109","intermediate filament organization","2/60","31/29008",0.001882211795821,0.0219194285082952,0.0146840107455456,"18040/18039",2
"GO:0048585","negative regulation of response to stimulus","10/60","1656/29008",0.00197305113392413,0.0228327929963547,0.0152958813493886,"19279/18121/229521/16423/109593/12484/225631/207181/211329/18218",10
"GO:2000177","regulation of neural precursor cell proliferation","3/60","120/29008",0.00198952976764107,0.0228795923278723,0.0153272326178138,"18121/12484/26419",3
"GO:0048665","neuron fate specification","2/60","32/29008",0.00200502722643979,0.0229145968735976,0.0153506824593723,"18996/27140",2
"GO:0033043","regulation of organelle organization","8/60","1115/29008",0.00201902839953738,0.0229321744144986,0.0153624578028477,"229521/12123/20980/16423/56772/26419/20257/20910",8
"GO:0045595","regulation of cell differentiation","10/60","1672/29008",0.00211758816392973,0.0239040627093908,0.0160135340003985,"18996/18121/27140/22129/12484/18039/26419/93686/19055/52822",10
"GO:0060341","regulation of cellular localization","7/60","875/29008",0.00213426703135854,0.0239454349859739,0.0160412496387731,"229521/11735/26419/219228/75770/52822/20910",7
"GO:0043254","regulation of protein-containing complex assembly","5/60","451/29008",0.00240454599831651,0.0268143311327417,0.0179631474579179,"12123/12484/26419/20257/20910",5
"GO:0065003","protein-containing complex assembly","9/60","1420/29008",0.00244226604985856,0.027070900793613,0.0181350256460645,"12123/13858/20614/102747/12484/18039/26419/20257/20910",9
"GO:0051592","response to calcium ion","3/60","130/29008",0.0024976685626783,0.0275192224869945,0.0184353601443195,"229521/20980/19055",3
"GO:0050804","modulation of chemical synaptic transmission","6/60","667/29008",0.00252375360156239,0.0275197414113439,0.0184357077761348,"242662/20614/219228/19055/20964/20910",6
"GO:0031112","positive regulation of microtubule polymerization or depolymerization","2/60","36/29008",0.0025332159593352,0.0275197414113439,0.0184357077761348,"26419/20257",2
"GO:0099177","regulation of trans-synaptic signaling","6/60","668/29008",0.00254258480430894,0.0275197414113439,0.0184357077761348,"242662/20614/219228/19055/20964/20910",6
"GO:0007155","cell adhesion","9/60","1438/29008",0.00265819873466035,0.028444682424909,0.0190553335924304,"170736/11735/16423/17391/12484/225631/219228/19055/20910",9
"GO:0034110","regulation of homotypic cell-cell adhesion","2/60","37/29008",0.00267441851060285,0.028444682424909,0.0190553335924304,"11735/12484",2
"GO:0051953","negative regulation of amine transport","2/60","37/29008",0.00267441851060285,0.028444682424909,0.0190553335924304,"229521/12652",2
