"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022008","neurogenesis","20/56","1879/29008",1.25626705567047e-10,1.91455099284179e-07,1.28139239678388e-07,"18420/260315/20377/20660/235106/235402/19266/13839/23964/269397/243961/227325/77097/234267/18514/11302/12661/386750/226251/17295",20
"GO:0048666","neuron development","16/56","1292/29008",1.68944790250982e-09,9.32212044373504e-07,6.23921447021637e-07,"20377/235106/235402/19266/13839/23964/269397/243961/77097/234267/18514/11302/12661/386750/226251/17295",16
"GO:0048699","generation of neurons","18/56","1750/29008",2.40810738880603e-09,9.32212044373504e-07,6.23921447021637e-07,"18420/20377/20660/235106/235402/19266/13839/23964/269397/243961/77097/234267/18514/11302/12661/386750/226251/17295",18
"GO:0031175","neuron projection development","15/56","1132/29008",2.44675077263387e-09,9.32212044373504e-07,6.23921447021637e-07,"20377/235106/235402/19266/13839/23964/269397/243961/77097/234267/11302/12661/386750/226251/17295",15
"GO:0030182","neuron differentiation","17/56","1570/29008",3.51649276361487e-09,1.07182699434981e-06,7.17364523777434e-07,"18420/20377/235106/235402/19266/13839/23964/269397/243961/77097/234267/18514/11302/12661/386750/226251/17295",17
"GO:0120036","plasma membrane bounded cell projection organization","17/56","1630/29008",6.16211914324861e-09,1.56517826238515e-06,1.04756025435226e-06,"19894/20377/235106/235402/19266/12554/13839/23964/269397/243961/77097/234267/11302/12661/386750/226251/17295",17
"GO:0048812","neuron projection morphogenesis","12/56","710/29008",8.78687579292881e-09,1.79193012705304e-06,1.19932331338196e-06,"19266/13839/23964/269397/243961/77097/234267/11302/12661/386750/226251/17295",12
"GO:0030030","cell projection organization","17/56","1677/29008",9.40645735985849e-09,1.79193012705304e-06,1.19932331338196e-06,"19894/20377/235106/235402/19266/12554/13839/23964/269397/243961/77097/234267/11302/12661/386750/226251/17295",17
"GO:0120039","plasma membrane bounded cell projection morphogenesis","12/56","725/29008",1.10752451762384e-08,1.82110827607431e-06,1.21885199579777e-06,"19266/13839/23964/269397/243961/77097/234267/11302/12661/386750/226251/17295",12
"GO:0048858","cell projection morphogenesis","12/56","730/29008",1.19495293705663e-08,1.82110827607431e-06,1.21885199579777e-06,"19266/13839/23964/269397/243961/77097/234267/11302/12661/386750/226251/17295",12
"GO:0032990","cell part morphogenesis","12/56","753/29008",1.68263156373899e-08,2.33120954830747e-06,1.56025835910343e-06,"19266/13839/23964/269397/243961/77097/234267/11302/12661/386750/226251/17295",12
"GO:0000902","cell morphogenesis","14/56","1135/29008",2.27259411527697e-08,2.88619452640175e-06,1.93170499798542e-06,"20377/19266/13839/23964/269397/243961/77097/241201/234267/11302/12661/386750/226251/17295",14
"GO:0048667","cell morphogenesis involved in neuron differentiation","11/56","657/29008",4.37055863983023e-08,5.12363951315483e-06,3.42920754817449e-06,"19266/13839/23964/269397/243961/77097/11302/12661/386750/226251/17295",11
"GO:0000904","cell morphogenesis involved in differentiation","12/56","828/29008",4.76225516591329e-08,5.1840549091799e-06,3.46964304945111e-06,"20377/19266/13839/23964/269397/243961/77097/11302/12661/386750/226251/17295",12
"GO:0032989","cellular component morphogenesis","12/56","848/29008",6.17467892859512e-08,6.27347379145264e-06,4.19878167144468e-06,"19266/13839/23964/269397/243961/77097/234267/11302/12661/386750/226251/17295",12
"GO:0007267","cell-cell signaling","16/56","1728/29008",1.00457348910826e-07,9.56856248375615e-06,6.40415599306514e-06,"14406/14805/70122/19894/20377/11539/245049/18196/19266/72125/13839/23964/243961/54377/17295/14802",16
"GO:0050808","synapse organization","9/56","489/29008",3.83244196661521e-07,3.43567150418916e-05,2.29946517996912e-05,"14406/19894/19266/18027/13839/243961/77097/234267/386750",9
"GO:0099537","trans-synaptic signaling","11/56","894/29008",9.39431901562379e-07,7.95385676656147e-05,5.32344744218681e-05,"14406/14805/19894/11539/18196/19266/23964/243961/54377/17295/14802",11
"GO:0099536","synaptic signaling","11/56","926/29008",1.32326400777823e-06,0.000106139702518632,7.10383835754627e-05,"14406/14805/19894/11539/18196/19266/23964/243961/54377/17295/14802",11
"GO:0048813","dendrite morphogenesis","6/56","186/29008",1.5947509409922e-06,0.000121520021703605,8.1332297990602e-05,"19266/13839/269397/243961/77097/17295",6
"GO:0034330","cell junction organization","10/56","761/29008",1.74207514990576e-06,0.000126424882307447,8.46150787097085e-05,"14406/19894/19266/18027/13839/243961/77097/241201/234267/386750",10
"GO:0007155","cell adhesion","13/56","1438/29008",2.65584843415502e-06,0.00018397786425692,0.000123134791038096,"20377/93885/235106/19266/12554/636808/268890/13839/23964/241201/12661/386750/239857",13
"GO:0022610","biological adhesion","13/56","1451/29008",2.93205381117277e-06,0.000193237980730197,0.000129332506787927,"20377/93885/235106/19266/12554/636808/268890/13839/23964/241201/12661/386750/239857",13
"GO:0060078","regulation of postsynaptic membrane potential","5/56","116/29008",3.04311780677475e-06,0.000193237980730197,0.000129332506787927,"14406/14805/11539/243961/17295",5
