"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060079","excitatory postsynaptic potential","4/70","90/29008",6.79295388706023e-05,0.00089145887997311,0.000554896665756254,"60597/17295/18053/245537",4
"GO:0032940","secretion by cell","10/70","921/29008",7.00706932757366e-05,0.000908598977932347,0.000565565675199071,"20979/12298/228355/320405/18212/20338/20614/242662/229521/19339",10
"GO:1902904","negative regulation of supramolecular fiber organization","5/70","177/29008",7.01840546628327e-05,0.000908598977932347,0.000565565675199071,"17295/20257/12386/260315/50876",5
"GO:0140029","exocytic process","4/70","93/29008",7.71995994701433e-05,0.000992714312649628,0.000617924028256251,"20979/320405/20614/19339",4
"GO:0031110","regulation of microtubule polymerization or depolymerization","4/70","94/29008",8.04845498952e-05,0.00102805598399469,0.000639922772149204,"17295/20257/26419/260315",4
"GO:0043067","regulation of programmed cell death","13/70","1567/29008",8.4171977255189e-05,0.00106803647960889,0.000664808994284623,"22253/60597/228355/18212/18707/17295/18053/18039/12484/56772/18997/26419/18996",13
"GO:0051046","regulation of secretion","9/70","759/29008",8.56839740842034e-05,0.00108006904174562,0.000672298771727164,"20979/12298/228355/320405/18212/20614/242662/229521/19339",9
"GO:0048813","dendrite morphogenesis","5/70","186/29008",8.86893028601396e-05,0.0011034331446755,0.000686841969518375,"60597/17295/245537/12386/26419",5
"GO:1903305","regulation of regulated secretory pathway","5/70","186/29008",8.86893028601396e-05,0.0011034331446755,0.000686841969518375,"20979/12298/242662/229521/19339",5
"GO:0043065","positive regulation of apoptotic process","8/70","597/29008",9.44655428345878e-05,0.00116771600045852,0.000726855416173773,"22253/18707/18053/12484/56772/18997/26419/18996",8
"GO:0099565","chemical synaptic transmission, postsynaptic","4/70","100/29008",0.000102371512284635,0.00125733216370103,0.000782637809841374,"60597/17295/18053/245537",4
"GO:0051099","positive regulation of binding","5/70","193/29008",0.000105511119020294,0.00128763887925403,0.000801502499832336,"17295/227120/18997/20194/18996",5
"GO:0001764","neuron migration","5/70","195/29008",0.000110739756381278,0.00133074762502155,0.000828335929650265,"18212/27140/17295/12386/26419",5
"GO:0007015","actin filament organization","7/70","453/29008",0.000111043383362288,0.00133074762502155,0.000828335929650265,"246710/17295/12386/52822/20194/22240/50876",7
"GO:0140352","export from cell","10/70","974/29008",0.000111127150314952,0.00133074762502155,0.000828335929650265,"20979/12298/228355/320405/18212/20338/20614/242662/229521/19339",10
"GO:0043068","positive regulation of programmed cell death","8/70","612/29008",0.000112091148947219,0.00133395429430355,0.000830331950030724,"22253/18707/18053/12484/56772/18997/26419/18996",8
"GO:0000226","microtubule cytoskeleton organization","8/70","619/29008",0.000121203340835106,0.00143349136444484,0.000892289702184376,"18040/17295/18039/20257/70892/26419/260315/245877",8
"GO:0097190","apoptotic signaling pathway","8/70","623/29008",0.000126680071305992,0.00148907372160908,0.000926887444557243,"60597/228355/18053/12484/56772/18997/26419/18996",8
"GO:1990138","neuron projection extension","5/70","203/29008",0.000133671985289532,0.00156168002326063,0.000972081895590756,"243743/20979/245537/52822/18997",5
"GO:0006906","vesicle fusion","4/70","109/29008",0.000142889122131729,0.00165672027542426,0.00103124056260613,"20979/20614/229521/19339",4
"GO:0014046","dopamine secretion","3/70","42/29008",0.000144400984340215,0.00165672027542426,0.00103124056260613,"20979/229521/19339",3
"GO:0014059","regulation of dopamine secretion","3/70","42/29008",0.000144400984340215,0.00165672027542426,0.00103124056260613,"20979/229521/19339",3
"GO:0031345","negative regulation of cell projection organization","5/70","211/29008",0.000160079474662002,0.00182566829435949,0.00113640378942386,"18053/20257/245537/52822/22240",5
"GO:0006915","apoptotic process","14/70","1911/29008",0.000162118803685336,0.00183798596367517,0.00114407103441598,"22253/60597/228355/18212/18707/18053/18039/12484/12069/56772/18196/18997/26419/18996",14
"GO:0090174","organelle membrane fusion","4/70","113/29008",0.000164180945243389,0.00185041582991961,0.00115180811740409,"20979/20614/229521/19339",4
"GO:0046907","intracellular transport","12/70","1448/29008",0.000165316235190562,0.00185231524342174,0.00115299042456699,"18040/228355/18053/18039/12484/20338/20614/108012/16572/18196/52822/26419",12
"GO:0060078","regulation of postsynaptic membrane potential","4/70","116/29008",0.000181588644786207,0.00202281304308356,0.00125911832645515,"60597/17295/18053/245537",4
"GO:0071709","membrane assembly","3/70","46/29008",0.000189626373535603,0.00210013948956193,0.00130725087444988,"229521/245537/20194",3
"GO:0055001","muscle cell development","5/70","221/29008",0.000198498161789663,0.00218576136775284,0.00136054698915722,"20429/12298/17295/56808/50876",5
"GO:0003016","respiratory system process","3/70","47/29008",0.000202205873870995,0.0022138654533533,0.00137804063215541,"27140/245537/19339",3
"GO:0061024","membrane organization","9/70","857/29008",0.000213151500439931,0.00232044474342561,0.00144438187798111,"20979/246710/12484/20614/229521/108012/245537/19339/20194",9
"GO:0009611","response to wounding","7/70","507/29008",0.000221547508232658,0.00239822048459758,0.00149279409353316,"18053/18039/14432/12484/229521/19339/22240",7
"GO:0010941","regulation of cell death","13/70","1735/29008",0.00023143082623799,0.00249113181501118,0.00155062759389499,"22253/60597/228355/18212/18707/17295/18053/18039/12484/56772/18997/26419/18996",13
"GO:0010942","positive regulation of cell death","8/70","682/29008",0.000234379152793239,0.00250877350140697,0.00156160882160976,"22253/18707/18053/12484/56772/18997/26419/18996",8
"GO:0031109","microtubule polymerization or depolymerization","4/70","126/29008",0.000249281121747602,0.00265345905149114,0.00165166965462008,"17295/20257/26419/260315",4
"GO:0051823","regulation of synapse structural plasticity","2/70","10/29008",0.000255098542620659,0.00270026450794935,0.00168080413553819,"13004/12386",2
"GO:0051101","regulation of DNA binding","4/70","127/29008",0.000256922106198014,0.00270026450794935,0.00168080413553819,"207259/18997/26419/18996",4
"GO:0008089","anterograde axonal transport","3/70","51/29008",0.000257906265633994,0.00270026450794935,0.00168080413553819,"228355/18039/16572",3
"GO:0046903","secretion","10/70","1083/29008",0.000261969863388619,0.00272790357745975,0.00169800832505323,"20979/12298/228355/320405/18212/20338/20614/242662/229521/19339",10
"GO:0034613","cellular protein localization","13/70","1764/29008",0.000271955007942187,0.00281657186603908,0.00175320070553911,"12298/18053/12484/20338/20614/229521/108012/16572/20255/18196/52822/19339/20194",13
"GO:0042981","regulation of apoptotic process","12/70","1531/29008",0.000276334526783823,0.00284654275977315,0.00177185636019282,"22253/60597/228355/18212/18707/18053/18039/12484/56772/18997/26419/18996",12
"GO:0048167","regulation of synaptic plasticity","6/70","372/29008",0.000280628526032791,0.00287531687635736,0.00178976707005433,"18212/20614/242662/245537/18196/19339",6
"GO:0021545","cranial nerve development","3/70","53/29008",0.000289118223945789,0.00291552903726385,0.00181479749435224,"243743/11859/18996",3
"GO:0044091","membrane biogenesis","3/70","53/29008",0.000289118223945789,0.00291552903726385,0.00181479749435224,"229521/245537/20194",3
"GO:2000677","regulation of transcription regulatory region DNA binding","3/70","53/29008",0.000289118223945789,0.00291552903726385,0.00181479749435224,"207259/18997/18996",3
"GO:0070727","cellular macromolecule localization","13/70","1777/29008",0.0002920147738841,0.00292932097781118,0.00182338241284478,"12298/18053/12484/20338/20614/229521/108012/16572/20255/18196/52822/19339/20194",13
"GO:0045664","regulation of neuron differentiation","5/70","241/29008",0.000296070076245923,0.00295453263587077,0.0018390756380846,"27140/18053/12484/18997/26419",5
"GO:0031334","positive regulation of protein-containing complex assembly","5/70","243/29008",0.00030752298232045,0.00299724482563947,0.00186566222802413,"17295/12484/12386/26419/260315",5
"GO:0019227","neuronal action potential propagation","2/70","11/29008",0.000311300480324768,0.00299724482563947,0.00186566222802413,"12298/18212",2
"GO:0021559","trigeminal nerve development","2/70","11/29008",0.000311300480324768,0.00299724482563947,0.00186566222802413,"243743/18996",2
"GO:0031630","regulation of synaptic vesicle fusion to presynaptic active zone membrane","2/70","11/29008",0.000311300480324768,0.00299724482563947,0.00186566222802413,"20979/19339",2
"GO:0060052","neurofilament cytoskeleton organization","2/70","11/29008",0.000311300480324768,0.00299724482563947,0.00186566222802413,"18040/18039",2
"GO:0098870","action potential propagation","2/70","11/29008",0.000311300480324768,0.00299724482563947,0.00186566222802413,"12298/18212",2
"GO:1901632","regulation of synaptic vesicle membrane organization","2/70","11/29008",0.000311300480324768,0.00299724482563947,0.00186566222802413,"20979/19339",2
"GO:0032273","positive regulation of protein polymerization","4/70","134/29008",0.000315204675695003,0.00301966079315813,0.00187961525032863,"17295/12386/26419/260315",4
"GO:0007528","neuromuscular junction development","3/70","56/29008",0.000340346851298571,0.00322824043112902,0.00200944753789099,"12298/18212/56808",3
"GO:1900271","regulation of long-term synaptic potentiation","3/70","56/29008",0.000340346851298571,0.00322824043112902,0.00200944753789099,"245537/18196/19339",3
"GO:0060291","long-term synaptic potentiation","5/70","251/29008",0.000356729777144506,0.00336696676359051,0.00209579900183939,"18212/20614/245537/18196/19339",5
"GO:0030036","actin cytoskeleton organization","8/70","727/29008",0.000359553918147821,0.00337698679985895,0.00210203606430073,"246710/17295/30785/12386/52822/20194/22240/50876",8
"GO:0015872","dopamine transport","3/70","58/29008",0.000377545474756709,0.00352866892504319,0.00219645197894404,"20979/229521/19339",3
"GO:0048675","axon extension","4/70","142/29008",0.000392783184220551,0.00365326495614843,0.0022740079086453,"243743/245537/52822/18997",4
"GO:0048284","organelle fusion","4/70","144/29008",0.000414130197818943,0.00383320511604394,0.00238601329330721,"20979/20614/229521/19339",4
"GO:0002087","regulation of respiratory gaseous exchange by nervous system process","2/70","13/29008",0.000440104011283274,0.00403463773023326,0.00251139685109015,"27140/245537",2
"GO:0071635","negative regulation of transforming growth factor beta production","2/70","13/29008",0.000440104011283274,0.00403463773023326,0.00251139685109015,"17295/12484",2
"GO:0090066","regulation of anatomical structure size","7/70","580/29008",0.000497142412494491,0.00453583267780688,0.00282337019226195,"18040/243743/18039/12386/52822/18997/50876",7
"GO:0032253","dense core granule localization","2/70","14/29008",0.000512653706898295,0.00461147653716964,0.00287045539864477,"16572/26419",2
"GO:0032536","regulation of cell projection size","2/70","14/29008",0.000512653706898295,0.00461147653716964,0.00287045539864477,"18040/18039",2
"GO:1901950","dense core granule transport","2/70","14/29008",0.000512653706898295,0.00461147653716964,0.00287045539864477,"16572/26419",2
"GO:0098930","axonal transport","3/70","65/29008",0.000528041925972512,0.00472770247739875,0.00294280128935984,"228355/18039/16572",3
"GO:0048588","developmental cell growth","5/70","275/29008",0.000540524154634357,0.00481695014083455,0.0029983543069803,"243743/20979/245537/52822/18997",5
"GO:0043523","regulation of neuron apoptotic process","5/70","276/29008",0.000549476477041326,0.00487405986116287,0.00303390277040849,"18212/18053/18039/26419/18996",5
"GO:0007264","small GTPase mediated signal transduction","6/70","425/29008",0.000567620668103248,0.00501180276537246,0.00311964209052137,"246710/228355/17295/18053/17532/117600",6
"GO:0060560","developmental growth involved in morphogenesis","5/70","280/29008",0.000586405701756884,0.00515391433287243,0.00320810072472501,"243743/20979/245537/52822/18997",5
"GO:0001778","plasma membrane repair","2/70","15/29008",0.000590600908003673,0.00516708374308236,0.00321629814356242,"229521/19339",2
"GO:0070507","regulation of microtubule cytoskeleton organization","4/70","159/29008",0.000601488225650538,0.00522539437401622,0.0032525941246898,"17295/20257/26419/260315",4
"GO:0050433","regulation of catecholamine secretion","3/70","68/29008",0.000602720332284752,0.00522539437401622,0.0032525941246898,"20979/229521/19339",3
"GO:0000165","MAPK cascade","8/70","794/29008",0.0006426738684119,0.00554296324708534,0.00345026775021849,"60597/228355/18212/17295/18053/12484/18997/26419",8
"GO:0061025","membrane fusion","4/70","162/29008",0.00064513611905012,0.00554296324708534,0.00345026775021849,"20979/20614/229521/19339",4
"GO:0044093","positive regulation of molecular function","11/70","1450/29008",0.000670177334415693,0.00566329171649546,0.00352516729743399,"12298/18212/17295/18053/12484/245537/227120/18997/26419/20194/18996",11
"GO:0045184","establishment of protein localization","12/70","1690/29008",0.000671137532814627,0.00566329171649546,0.00352516729743399,"228355/320405/18053/12484/20338/20614/108012/16572/14800/18196/52822/19339",12
"GO:0044065","regulation of respiratory system process","2/70","16/29008",0.000673919891106975,0.00566329171649546,0.00352516729743399,"27140/245537",2
"GO:0061548","ganglion development","2/70","16/29008",0.000673919891106975,0.00566329171649546,0.00352516729743399,"22253/18997",2
"GO:0098885","modification of postsynaptic actin cytoskeleton","2/70","16/29008",0.000673919891106975,0.00566329171649546,0.00352516729743399,"30785/12386",2
"GO:0050432","catecholamine secretion","3/70","71/29008",0.000683829700488486,0.00572147469928358,0.00356138382281524,"20979/229521/19339",3
"GO:0048678","response to axon injury","3/70","72/29008",0.000712332785449208,0.00593404181269862,0.00369369815063594,"18039/14432/22240",3
"GO:0010970","transport along microtubule","4/70","167/29008",0.00072280483149074,0.00599521236855523,0.00373177431797224,"18040/228355/18039/16572",4
"GO:0030029","actin filament-based process","8/70","814/29008",0.000755508978923828,0.00623946208456058,0.00388380976915017,"246710/17295/30785/12386/52822/20194/22240/50876",8
"GO:0061000","negative regulation of dendritic spine development","2/70","17/29008",0.000762585022353474,0.00624407223431306,0.00388667939867965,"18053/245537",2
"GO:0098814","spontaneous synaptic transmission","2/70","17/29008",0.000762585022353474,0.00624407223431306,0.00388667939867965,"20979/18196",2
"GO:0097120","receptor localization to synapse","3/70","75/29008",0.000802352136577593,0.00654173061141561,0.00407195955539715,"20614/16572/18196",3
"GO:0051896","regulation of protein kinase B signaling","4/70","173/29008",0.000824479928450285,0.00669365908013028,0.00416652880880541,"18212/18707/17295/18053",4
"GO:0021783","preganglionic parasympathetic fiber development","2/70","18/29008",0.000856570757253363,0.00686690197028219,0.00427436541716829,"243743/11859",2
"GO:0060134","prepulse inhibition","2/70","18/29008",0.000856570757253363,0.00686690197028219,0.00427436541716829,"245537/12386",2
"GO:0097091","synaptic vesicle clustering","2/70","18/29008",0.000856570757253363,0.00686690197028219,0.00427436541716829,"245537/19339",2
"GO:0051402","neuron apoptotic process","5/70","309/29008",0.000912677693997571,0.00728621025708061,0.00453536766359319,"18212/18053/18039/26419/18996",5
"GO:1901880","negative regulation of protein depolymerization","3/70","81/29008",0.00100337526747835,0.00797704154559553,0.00496538186526741,"20257/260315/50876",3
"GO:0051050","positive regulation of transport","9/70","1063/29008",0.00100772391067703,0.00797850831759169,0.00496629487080068,"20979/12298/320405/17295/20614/245537/52822/18997/19339",9
"GO:0010557","positive regulation of macromolecule biosynthetic process","12/70","1772/29008",0.00101550618035363,0.00800703638501055,0.00498405242512744,"20429/207181/17295/18053/207259/225631/11859/56772/18997/226251/26419/18996",12
"GO:0043524","negative regulation of neuron apoptotic process","4/70","184/29008",0.00103645800503665,0.00813874400676322,0.00506603502893239,"18212/18053/18039/18996",4
"GO:0032252","secretory granule localization","2/70","20/29008",0.0010604023052472,0.00825906836119361,0.00514093201474144,"16572/26419",2
"GO:0098969","neurotransmitter receptor transport to postsynaptic membrane","2/70","20/29008",0.0010604023052472,0.00825906836119361,0.00514093201474144,"20614/18196",2
"GO:0072384","organelle transport along microtubule","3/70","85/29008",0.00115357830174624,0.00893266278760523,0.00556021697525367,"228355/18039/16572",3
"GO:0010666","positive regulation of cardiac muscle cell apoptotic process","2/70","21/29008",0.0011701974737416,0.00893266278760523,0.00556021697525367,"18997/26419",2
"GO:0048486","parasympathetic nervous system development","2/70","21/29008",0.0011701974737416,0.00893266278760523,0.00556021697525367,"243743/11859",2
"GO:0051900","regulation of mitochondrial depolarization","2/70","21/29008",0.0011701974737416,0.00893266278760523,0.00556021697525367,"18053/56772",2
"GO:1903540","establishment of protein localization to postsynaptic membrane","2/70","21/29008",0.0011701974737416,0.00893266278760523,0.00556021697525367,"20614/18196",2
"GO:0007420","brain development","7/70","676/29008",0.00121685312170997,0.00925194675077901,0.00575895817417461,"22253/243743/18212/17295/11859/12386/18996",7
"GO:0007265","Ras protein signal transduction","5/70","330/29008",0.00122208153721361,0.00925497322253467,0.00576084202897033,"228355/17295/18053/17532/117600",5
"GO:0009628","response to abiotic stimulus","9/70","1095/29008",0.00123921700044285,0.00933854098335679,0.00581285953968973,"12298/18053/12484/108012/245537/17391/18997/19339/26419",9
"GO:0015031","protein transport","11/70","1564/29008",0.00124286427492483,0.00933854098335679,0.00581285953968973,"228355/320405/18053/12484/20338/20614/108012/16572/18196/52822/19339",11
"GO:0051937","catecholamine transport","3/70","88/29008",0.0012750552263655,0.00954299145982929,0.00594012159322414,"20979/229521/19339",3
"GO:0010663","positive regulation of striated muscle cell apoptotic process","2/70","22/29008",0.00128521195615007,0.00954444227900595,0.00594102466878022,"18997/26419",2
"GO:0098877","neurotransmitter receptor transport to plasma membrane","2/70","22/29008",0.00128521195615007,0.00954444227900595,0.00594102466878022,"20614/18196",2
"GO:0006897","endocytosis","7/70","684/29008",0.00130188472947567,0.00963093104893968,0.00599486038811595,"20979/246710/12484/20614/229521/14800/245537",7
"GO:0022604","regulation of cell morphogenesis","5/70","337/29008",0.00134068263039477,0.00987979969167838,0.00614977093213472,"243743/20979/246710/17295/20194",5
"GO:0030705","cytoskeleton-dependent intracellular transport","4/70","198/29008",0.00135825661035992,0.00994817926179681,0.00619233441578716,"18040/228355/18039/16572",4
"GO:0045665","negative regulation of neuron differentiation","3/70","90/29008",0.00136034601596595,0.00994817926179681,0.00619233441578716,"27140/12484/18997",3
"GO:0043242","negative regulation of protein-containing complex disassembly","3/70","91/29008",0.00140430358695903,0.0101999468440222,0.00634904943098407,"20257/260315/50876",3
"GO:0021535","cell migration in hindbrain","2/70","23/29008",0.0014054206507421,0.0101999468440222,0.00634904943098407,"12386/18996",2
"GO:0008090","retrograde axonal transport","2/70","24/29008",0.00153079854353134,0.0109440671992763,0.00681223389560488,"18039/16572",2
"GO:0048485","sympathetic nervous system development","2/70","24/29008",0.00153079854353134,0.0109440671992763,0.00681223389560488,"243743/11859",2
"GO:0051882","mitochondrial depolarization","2/70","24/29008",0.00153079854353134,0.0109440671992763,0.00681223389560488,"18053/56772",2
"GO:0097150","neuronal stem cell population maintenance","2/70","24/29008",0.00153079854353134,0.0109440671992763,0.00681223389560488,"17391/26419",2
"GO:0043491","protein kinase B signaling","4/70","205/29008",0.00154279355055476,0.0109888194901967,0.00684009036501093,"18212/18707/17295/18053",4
"GO:0043410","positive regulation of MAPK cascade","6/70","519/29008",0.00158759123415997,0.0112346618585126,0.00699311717706556,"60597/228355/18212/17295/18053/12484",6
"GO:1901879","regulation of protein depolymerization","3/70","95/29008",0.00158903620232615,0.0112346618585126,0.00699311717706556,"20257/260315/50876",3
"GO:0021953","central nervous system neuron differentiation","4/70","207/29008",0.00159857014031758,0.0112605161354724,0.00700921040626864,"243743/18212/11859/18996",4
"GO:0099111","microtubule-based transport","4/70","208/29008",0.00162697841673183,0.0114186470566234,0.00710764043245482,"18040/228355/18039/16572",4
"GO:0071392","cellular response to estradiol stimulus","2/70","25/29008",0.00166132070800805,0.0115329365092153,0.00717878093887537,"18997/18996",2
"GO:2000311","regulation of AMPA receptor activity","2/70","25/29008",0.00166132070800805,0.0115329365092153,0.00717878093887537,"60597/245537",2
"GO:2000679","positive regulation of transcription regulatory region DNA binding","2/70","25/29008",0.00166132070800805,0.0115329365092153,0.00717878093887537,"18997/18996",2
"GO:0031328","positive regulation of cellular biosynthetic process","12/70","1891/29008",0.00176953726243812,0.0122083677749484,0.00759920925668417,"20429/207181/17295/18053/207259/225631/11859/56772/18997/226251/26419/18996",12
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","4/70","213/29008",0.00177431017497498,0.0122083677749484,0.00759920925668417,"12484/93885/17391/241201",4
"GO:0032880","regulation of protein localization","8/70","931/29008",0.00177773205073622,0.0122083677749484,0.00759920925668417,"12298/228355/18053/20614/229521/245537/52822/26419",8
"GO:0099010","modification of postsynaptic structure","2/70","26/29008",0.00179696230487246,0.0122963563433415,0.00765397853917479,"30785/12386",2
"GO:0010639","negative regulation of organelle organization","5/70","364/29008",0.00187907872512662,0.0128125083179452,0.00797526201748813,"17295/20257/12386/260315/50876",5
"GO:0016048","detection of temperature stimulus","2/70","27/29008",0.0019376985817687,0.0130262320714573,0.00810829630642845,"18053/17391",2
"GO:0031338","regulation of vesicle fusion","2/70","27/29008",0.0019376985817687,0.0130262320714573,0.00810829630642845,"20979/19339",2
"GO:0098698","postsynaptic specialization assembly","2/70","27/29008",0.0019376985817687,0.0130262320714573,0.00810829630642845,"14432/245537",2
"GO:2000310","regulation of NMDA receptor activity","2/70","27/29008",0.0019376985817687,0.0130262320714573,0.00810829630642845,"60597/245537",2
"GO:0060322","head development","7/70","734/29008",0.00194441668707556,0.0130262320714573,0.00810829630642845,"22253/243743/18212/17295/11859/12386/18996",7
"GO:0032956","regulation of actin cytoskeleton organization","5/70","368/29008",0.00197058159820029,0.0131555203559295,0.00818877297179877,"246710/17295/12386/20194/50876",5
"GO:0048639","positive regulation of developmental growth","4/70","221/29008",0.00202892815291189,0.0134980081283999,0.00840195759228497,"20979/52822/18997/56808",4
"GO:0007623","circadian rhythm","4/70","222/29008",0.00206243702192865,0.0136734579031671,0.00851116789599403,"18212/18053/245537/26419",4
"GO:0001919","regulation of receptor recycling","2/70","28/29008",0.00208350487301964,0.0137181970333527,0.00853901617338127,"14800/18196",2
"GO:0007274","neuromuscular synaptic transmission","2/70","28/29008",0.00208350487301964,0.0137181970333527,0.00853901617338127,"12484/19339",2
"GO:0045921","positive regulation of exocytosis","3/70","105/29008",0.00211541172845372,0.0138805783277991,0.0086400918829779,"20979/320405/19339",3
"GO:0043269","regulation of ion transport","7/70","747/29008",0.00214623040335125,0.01403473533386,0.00873604830967115,"60597/20979/12298/229521/245537/19339/56808",7
"GO:0009891","positive regulation of biosynthetic process","12/70","1937/29008",0.00216438247219433,0.0141052952949808,0.00877996899748006,"20429/207181/17295/18053/207259/225631/11859/56772/18997/226251/26419/18996",12
"GO:0015844","monoamine transport","3/70","106/29008",0.00217328911102405,0.0141153285990579,0.00878621431860929,"20979/229521/19339",3
"GO:0099637","neurotransmitter receptor transport","2/70","29/29008",0.00223435659936235,0.0144629298796563,0.00900258188861146,"20614/18196",2
"GO:0007155","cell adhesion","10/70","1438/29008",0.00228778372719395,0.0147589010818303,0.00918681184799129,"243743/225631/13004/12484/93885/245537/12386/17391/241201/20194",10
"GO:1901214","regulation of neuron death","5/70","384/29008",0.00236950525825273,0.0152348056201753,0.00948304294454378,"18212/18053/18039/26419/18996",5
"GO:0007214","gamma-aminobutyric acid signaling pathway","2/70","30/29008",0.0023902292676844,0.0152655975896111,0.00950220968521554,"12298/227120",2
"GO:0021602","cranial nerve morphogenesis","2/70","30/29008",0.0023902292676844,0.0152655975896111,0.00950220968521554,"243743/11859",2
"GO:0022610","biological adhesion","10/70","1451/29008",0.0024424244388476,0.0155471269927973,0.00967745021582209,"243743/225631/13004/12484/93885/245537/12386/17391/241201/20194",10
"GO:0045109","intermediate filament organization","2/70","31/29008",0.00255109847076083,0.0161851148012508,0.0100745715140189,"18040/18039",2
"GO:0030516","regulation of axon extension","3/70","113/29008",0.00260608229180705,0.0164793850531429,0.0102577427014674,"243743/52822/18997",3
"GO:0043069","negative regulation of programmed cell death","8/70","993/29008",0.00265075516787091,0.0167067332290811,0.0103992576357262,"60597/228355/18212/17295/18053/18039/26419/18996",8
"GO:0048665","neuron fate specification","2/70","32/29008",0.0027169398869919,0.0170677272900868,0.0106239616633713,"27140/18996",2
"GO:0008306","associative learning","3/70","116/29008",0.00280668161687981,0.017459746681629,0.0108679776894218,"20614/108012/245537",3
"GO:0051897","positive regulation of protein kinase B signaling","3/70","116/29008",0.00280668161687981,0.017459746681629,0.0108679776894218,"18707/17295/18053",3
"GO:0051952","regulation of amine transport","3/70","116/29008",0.00280668161687981,0.017459746681629,0.0108679776894218,"20979/229521/19339",3
"GO:0099068","postsynapse assembly","2/70","33/29008",0.00288772928014157,0.0178480300024234,0.0111096681643477,"14432/245537",2
"GO:2000108","positive regulation of leukocyte apoptotic process","2/70","33/29008",0.00288772928014157,0.0178480300024234,0.0111096681643477,"18707/12484",2
"GO:0048638","regulation of developmental growth","5/70","406/29008",0.0030101845313272,0.0185450596849611,0.0115435406126035,"243743/20979/52822/18997/56808",5
"GO:0045944","positive regulation of transcription by RNA polymerase II","9/70","1249/29008",0.00302998328100928,0.018607205020557,0.0115822235404302,"20429/17295/18053/207259/225631/11859/18997/226251/18996",9
"GO:0099563","modification of synaptic structure","2/70","34/29008",0.0030634424990767,0.0187525745310893,0.0116727101108253,"30785/12386",2
"GO:2000177","regulation of neural precursor cell proliferation","3/70","120/29008",0.00308860286401256,0.0188463792593887,0.0117310997148047,"18053/12484/26419",3
"GO:0015837","amine transport","3/70","121/29008",0.00316169853717079,0.019231156816569,0.0119706079953701,"20979/229521/19339",3
"GO:0034762","regulation of transmembrane transport","6/70","598/29008",0.00321505321534063,0.0193632719467398,0.0120528442564862,"60597/12298/17295/245537/18997/56808",6
"GO:0007018","microtubule-based movement","5/70","413/29008",0.00323803030734592,0.0193632719467398,0.0120528442564862,"18040/228355/17295/18039/16572",5
"GO:0007026","negative regulation of microtubule depolymerization","2/70","35/29008",0.00324405547750703,0.0193632719467398,0.0120528442564862,"20257/260315",2
"GO:0045672","positive regulation of osteoclast differentiation","2/70","35/29008",0.00324405547750703,0.0193632719467398,0.0120528442564862,"18997/18996",2
"GO:1990089","response to nerve growth factor","2/70","35/29008",0.00324405547750703,0.0193632719467398,0.0120528442564862,"18212/20257",2
"GO:1990090","cellular response to nerve growth factor stimulus","2/70","35/29008",0.00324405547750703,0.0193632719467398,0.0120528442564862,"18212/20257",2
"GO:0048589","developmental growth","7/70","807/29008",0.00329674584604876,0.0195822504866068,0.0121891494348563,"243743/20979/14432/245537/52822/18997/56808",7
"GO:0034764","positive regulation of transmembrane transport","4/70","253/29008",0.00330118314570667,0.0195822504866068,0.0121891494348563,"12298/17295/245537/18997",4
"GO:0032970","regulation of actin filament-based process","5/70","416/29008",0.00333939446212165,0.0197477771278552,0.0122921829940995,"246710/17295/12386/20194/50876",5
"GO:0051261","protein depolymerization","3/70","124/29008",0.00338734174643079,0.0198330481368548,0.0123452607070962,"20257/260315/50876",3
"GO:1901890","positive regulation of cell junction assembly","3/70","124/29008",0.00338734174643079,0.0198330481368548,0.0123452607070962,"18212/245537/20194",3
"GO:0010001","glial cell differentiation","4/70","255/29008",0.00339521909649707,0.0198330481368548,0.0123452607070962,"18212/14432/245537/17391",4
"GO:1901215","negative regulation of neuron death","4/70","255/29008",0.00339521909649707,0.0198330481368548,0.0123452607070962,"18212/18053/18039/18996",4
"GO:0060627","regulation of vesicle-mediated transport","6/70","612/29008",0.00360027033972886,0.0208495190872719,0.0129779722700138,"20979/12298/320405/242662/229521/19339",6
"GO:0001964","startle response","2/70","37/29008",0.00361988487035121,0.0208495190872719,0.0129779722700138,"245537/12386",2
"GO:0010661","positive regulation of muscle cell apoptotic process","2/70","37/29008",0.00361988487035121,0.0208495190872719,0.0129779722700138,"18997/26419",2
"GO:2000463","positive regulation of excitatory postsynaptic potential","2/70","37/29008",0.00361988487035121,0.0208495190872719,0.0129779722700138,"18053/245537",2
"GO:0006811","ion transport","10/70","1533/29008",0.00362363771193192,0.0208495190872719,0.0129779722700138,"60597/20979/12298/18212/14802/229521/14800/245537/19339/56808",10
"GO:0061387","regulation of extent of cell growth","3/70","128/29008",0.00370320969106406,0.0211460034930254,0.0131625216776166,"243743/52822/18997",3
"GO:0045893","positive regulation of transcription, DNA-templated","10/70","1538/29008",0.00370827618666833,0.0211460034930254,0.0131625216776166,"20429/17295/18053/207259/225631/11859/56772/18997/226251/18996",10
"GO:1903508","positive regulation of nucleic acid-templated transcription","10/70","1538/29008",0.00370827618666833,0.0211460034930254,0.0131625216776166,"20429/17295/18053/207259/225631/11859/56772/18997/226251/18996",10
