"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001890","placenta development","12/58","174/29008",1.0371644724123e-15,1.83474395169735e-12,1.29700146655348e-12,"14620/12606/17173/15110/16669/22329/56096/14622/13984/170676/12162/22113",12
"GO:0001892","embryonic placenta development","10/58","114/29008",2.61551510822061e-14,2.31342311322113e-11,1.63538523608741e-11,"12606/17173/15110/16669/22329/56096/14622/13984/12162/22113",10
"GO:0009790","embryo development","19/58","1297/29008",3.59791740501249e-12,2.1215719631557e-09,1.49976346566837e-09,"12606/17173/15110/16669/22329/13710/56096/14622/21420/17703/13984/232174/140570/17886/12162/14175/22113/18590/21415",19
"GO:0048608","reproductive structure development","13/58","480/29008",9.5121562264579e-12,3.73206921621357e-09,2.63824237830575e-09,"14620/12606/17173/19116/15110/16669/22329/56096/14622/13984/170676/12162/22113",13
"GO:0061458","reproductive system development","13/58","484/29008",1.05485280277376e-11,3.73206921621357e-09,2.63824237830575e-09,"14620/12606/17173/19116/15110/16669/22329/56096/14622/13984/170676/12162/22113",13
"GO:0001701","in utero embryonic development","13/58","556/29008",5.88474837587908e-11,1.73501997948835e-08,1.22650545097269e-08,"12606/17173/15110/16669/22329/13710/56096/14622/21420/13984/17886/12162/22113",13
"GO:0003006","developmental process involved in reproduction","16/58","1114/29008",3.52309430765791e-10,8.90336261463834e-08,6.29388877819187e-08,"14620/12606/17173/19116/15110/16669/22329/56096/14622/18617/13984/232174/170676/14595/12162/22113",16
"GO:0043009","chordate embryonic development","14/58","854/29008",1.00799118002924e-09,2.22892049683966e-07,1.57564937088781e-07,"12606/17173/15110/16669/22329/13710/56096/14622/21420/13984/140570/17886/12162/22113",14
"GO:0009792","embryo development ending in birth or egg hatching","14/58","870/29008",1.27970739071414e-09,2.51533597130368e-07,1.77811974288702e-07,"12606/17173/15110/16669/22329/13710/56096/14622/21420/13984/140570/17886/12162/22113",14
"GO:0048568","embryonic organ development","11/58","524/29008",6.3704480843522e-09,1.1269322661219e-06,7.96641297285307e-07,"12606/17173/15110/16669/22329/56096/14622/13984/12162/22113/18590",11
"GO:0022414","reproductive process","17/58","1617/29008",9.91043918033494e-09,1.4744130510813e-06,1.04227943511624e-06,"14620/12606/17173/19116/15110/16669/22329/56096/14622/18617/13984/232174/170676/17886/14595/12162/22113",17
"GO:0000003","reproduction","17/58","1618/29008",1.0001671347075e-08,1.4744130510813e-06,1.04227943511624e-06,"14620/12606/17173/19116/15110/16669/22329/56096/14622/18617/13984/232174/170676/17886/14595/12162/22113",17
"GO:0060712","spongiotrophoblast layer development","4/58","19/29008",5.45190364812386e-08,7.41878273348547e-06,5.24442229471348e-06,"17173/56096/14622/22113",4
"GO:0048646","anatomical structure formation involved in morphogenesis","14/58","1213/29008",8.39655021653847e-08,1.06096409521833e-05,7.50007643402083e-06,"15507/15110/16669/21420/226101/21955/140570/17886/14595/12826/109624/12162/18590/170826",14
"GO:0060713","labyrinthine layer morphogenesis","4/58","28/29008",2.84161977999449e-07,3.35121692720684e-05,2.36901354290067e-05,"22329/14622/13984/12162",4
"GO:0060669","embryonic placenta morphogenesis","4/58","33/29008",5.63694524318703e-07,5.86573890305756e-05,4.14655786309981e-05,"22329/14622/13984/12162",4
"GO:0060706","cell differentiation involved in embryonic placenta development","4/58","33/29008",5.63694524318703e-07,5.86573890305756e-05,4.14655786309981e-05,"17173/15110/16669/14622",4
"GO:0060429","epithelium development","13/58","1227/29008",6.96834245934886e-07,6.72824073306795e-05,4.75627026323806e-05,"19116/15110/22329/13710/21420/232174/22350/140570/12739/14595/12826/12162/18590",13
"GO:0045892","negative regulation of transcription, DNA-templated","13/58","1237/29008",7.63365017128985e-07,6.72824073306795e-05,4.75627026323806e-05,"12606/17173/353282/15110/13710/53376/17703/18617/13984/22350/12162/170826/21415",13
"GO:1903507","negative regulation of nucleic acid-templated transcription","13/58","1241/29008",7.91531645514698e-07,6.72824073306795e-05,4.75627026323806e-05,"12606/17173/353282/15110/13710/53376/17703/18617/13984/22350/12162/170826/21415",13
"GO:1902679","negative regulation of RNA biosynthetic process","13/58","1242/29008",7.9871710228619e-07,6.72824073306795e-05,4.75627026323806e-05,"12606/17173/353282/15110/13710/53376/17703/18617/13984/22350/12162/170826/21415",13
"GO:0042127","regulation of cell population proliferation","15/58","1742/29008",1.14506741992137e-06,9.20738302654953e-05,6.50880428165829e-05,"12606/17173/14955/19116/22329/21420/12739/14595/21376/12162/14175/207259/22113/18590/12444",15
