"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010557","positive regulation of macromolecule biosynthetic process","26/121","1772/29008",1.54817445363042e-08,3.68465519964039e-06,2.58374760491047e-06,"211323/15404/14009/108655/18071/20416/18013/140489/17920/215031/18012/19713/16392/320790/56458/12578/225908/18991/18424/21423/57265/12877/18617/17242/21804/18768",26
"GO:0045893","positive regulation of transcription, DNA-templated","24/121","1538/29008",1.92366411909627e-08,3.68727945244268e-06,2.58558777896347e-06,"211323/15404/14009/108655/18071/20416/18013/140489/17920/215031/18012/19713/16392/320790/56458/12578/225908/18991/18424/21423/57265/18617/17242/21804",24
"GO:1903508","positive regulation of nucleic acid-templated transcription","24/121","1538/29008",1.92366411909627e-08,3.68727945244268e-06,2.58558777896347e-06,"211323/15404/14009/108655/18071/20416/18013/140489/17920/215031/18012/19713/16392/320790/56458/12578/225908/18991/18424/21423/57265/18617/17242/21804",24
"GO:1902680","positive regulation of RNA biosynthetic process","24/121","1540/29008",1.97180719381962e-08,3.68727945244268e-06,2.58558777896347e-06,"211323/15404/14009/108655/18071/20416/18013/140489/17920/215031/18012/19713/16392/320790/56458/12578/225908/18991/18424/21423/57265/18617/17242/21804",24
"GO:0031328","positive regulation of cellular biosynthetic process","26/121","1891/29008",5.71306152656711e-08,9.9711967177018e-06,6.99198547532144e-06,"211323/15404/14009/108655/18071/20416/18013/140489/17920/215031/18012/19713/16392/320790/56458/12578/225908/18991/18424/21423/57265/12877/18617/17242/21804/18768",26
"GO:0009891","positive regulation of biosynthetic process","26/121","1937/29008",9.19259556666213e-08,1.41572962055918e-05,9.92735498474211e-06,"211323/15404/14009/108655/18071/20416/18013/140489/17920/215031/18012/19713/16392/320790/56458/12578/225908/18991/18424/21423/57265/12877/18617/17242/21804/18768",26
"GO:0009790","embryo development","21/121","1297/29008",9.19304948415052e-08,1.41572962055918e-05,9.92735498474211e-06,"15404/108655/17920/18012/19713/16392/60613/26357/19165/330409/320790/17305/14694/17859/18424/20732/21423/57265/13389/67916/21804",21
"GO:0048598","embryonic morphogenesis","15/121","661/29008",1.15065444529111e-07,1.67356296542895e-05,1.17353295472964e-05,"15404/17920/18012/19713/60613/19165/330409/320790/14694/18424/20732/21423/57265/67916/21804",15
"GO:0030900","forebrain development","12/121","400/29008",1.21509685627683e-07,1.67427556301723e-05,1.17403264118936e-05,"211323/50913/18012/16392/21367/19165/320790/67102/18991/18424/12227/17242",12
"GO:0060429","epithelium development","20/121","1227/29008",1.74302612659437e-07,2.28162119971203e-05,1.59991450777925e-05,"211323/15404/72333/93742/108655/17920/18012/19713/17698/19165/330409/320790/12578/18991/18424/20732/57265/13389/17242/21804",20
"GO:0010648","negative regulation of cell communication","21/121","1393/29008",3.00261973755332e-07,3.65816711699456e-05,2.56517367698867e-05,"211323/19736/108655/18012/21859/16392/68939/269424/19165/12957/56458/14694/116701/20910/12652/13389/17242/170676/21804/67457/68178",21
"GO:0023057","negative regulation of signaling","21/121","1395/29008",3.07409001428115e-07,3.65816711699456e-05,2.56517367698867e-05,"211323/19736/108655/18012/21859/16392/68939/269424/19165/12957/56458/14694/116701/20910/12652/13389/17242/170676/21804/67457/68178",21
"GO:0045165","cell fate commitment","10/121","288/29008",3.81997376630042e-07,4.34812666094544e-05,3.04898592605398e-05,"50914/211323/50913/18012/16392/19165/18424/21423/13389/21804",10
"GO:0048709","oligodendrocyte differentiation","7/121","116/29008",5.90464048575206e-07,6.44097866320788e-05,4.51653202068053e-05,"50914/211323/50913/21367/225908/18424/17242",7
"GO:0007422","peripheral nervous system development","6/121","76/29008",8.00746109693489e-07,8.38541326071022e-05,5.88000511707556e-05,"211323/14009/93742/243914/16392/18991",6
"GO:0031175","neuron projection development","18/121","1132/29008",1.10125433177209e-06,0.000110877157796746,7.77490905864361e-05,"211323/14009/12891/246048/108655/20416/17920/19713/16392/21367/330409/67102/18424/20910/12877/13723/12227/17242",18
"GO:0000902","cell morphogenesis","18/121","1135/29008",1.14350009950808e-06,0.000110877157796746,7.77490905864361e-05,"211323/54725/72333/14009/12891/246048/93742/20194/108655/269587/19713/16392/21367/17698/18424/20910/13723/17242",18
"GO:0009968","negative regulation of signal transduction","19/121","1261/29008",1.19401053773344e-06,0.000111639985278077,7.82839991656812e-05,"211323/19736/108655/18012/21859/16392/68939/269424/19165/12957/56458/14694/116701/13389/17242/170676/21804/67457/68178",19
"GO:0007267","cell-cell signaling","22/121","1728/29008",2.53769691253928e-06,0.000229092776449236,0.000160644044118639,"211323/58869/54725/19736/18013/17920/18012/16392/21367/269424/19165/320790/56458/20910/57265/12652/12877/67916/17242/21804/67457/20042",22
"GO:0044057","regulation of system process","13/121","643/29008",3.03582700386226e-06,0.000264926503203714,0.000185771308587221,"211323/58869/19736/93742/108655/20416/269587/18012/16392/26357/56458/225908/12652",13
"GO:0051240","positive regulation of multicellular organismal process","21/121","1657/29008",4.76997137096869e-06,0.000402831775780517,0.000282473007503206,"211323/58869/54725/19736/246048/50913/93742/108655/20416/19713/16392/19165/320790/225908/18424/20732/12652/13389/26364/17242/21804",21
"GO:0007420","brain development","13/121","676/29008",5.21711713731881e-06,0.000426825395796895,0.000299297772614605,"211323/50913/18013/18012/16392/21367/19165/320790/67102/18991/18424/12227/17242",13
"GO:0012501","programmed cell death","23/121","1975/29008",6.39322383650209e-06,0.000507195757695832,0.000355654940059319,"211323/54725/108655/20416/140489/18012/18105/19713/21859/16392/269424/19165/330409/12795/12957/56458/14694/12578/20910/12227/18617/17242/170676",23
"GO:0030029","actin filament-based process","14/121","814/29008",7.92933680952551e-06,0.000584846576351794,0.000410105114051518,"72333/19736/93742/20194/108655/20416/269587/17920/73112/215280/22004/544963/17242/68178",14
"GO:0007155","cell adhesion","19/121","1438/29008",7.999482192875e-06,0.000584846576351794,0.000410105114051518,"20725/211323/54725/15404/72333/93742/20194/20416/74761/19713/21367/17698/12578/116701/20910/13723/26364/67916/17242",19
"GO:0098609","cell-cell adhesion","14/121","816/29008",8.15169720162182e-06,0.000584846576351794,0.000410105114051518,"20725/211323/54725/72333/93742/20416/19713/17698/12578/116701/20910/13723/67916/17242",14
"GO:0042552","myelination","7/121","173/29008",8.47377143072707e-06,0.000584846576351794,0.000410105114051518,"211323/50913/93742/243914/21367/225908/18991",7
"GO:0022610","biological adhesion","19/121","1451/29008",9.08417131465979e-06,0.000584846576351794,0.000410105114051518,"20725/211323/54725/15404/72333/93742/20194/20416/74761/19713/21367/17698/12578/116701/20910/13723/26364/67916/17242",19
"GO:0022011","myelination in peripheral nervous system","4/121","32/29008",9.46203661597696e-06,0.000584846576351794,0.000410105114051518,"211323/93742/243914/18991",4
"GO:0032292","peripheral nervous system axon ensheathment","4/121","32/29008",9.46203661597696e-06,0.000584846576351794,0.000410105114051518,"211323/93742/243914/18991",4
"GO:0007272","ensheathment of neurons","7/121","176/29008",9.47972904378782e-06,0.000584846576351794,0.000410105114051518,"211323/50913/93742/243914/21367/225908/18991",7
"GO:0008366","axon ensheathment","7/121","176/29008",9.47972904378782e-06,0.000584846576351794,0.000410105114051518,"211323/50913/93742/243914/21367/225908/18991",7
"GO:0000904","cell morphogenesis involved in differentiation","14/121","828/29008",9.605959810209e-06,0.000584846576351794,0.000410105114051518,"211323/72333/14009/246048/93742/20194/108655/19713/16392/21367/18424/20910/13723/17242",14
"GO:0051094","positive regulation of developmental process","19/121","1483/29008",1.23414805152204e-05,0.000729461081671623,0.00051151144965434,"211323/12891/246048/50913/20194/18013/18012/19713/16392/320790/12578/67102/18424/20732/21423/13389/26364/17242/21804",19
"GO:0060322","head development","13/121","734/29008",1.25384830692219e-05,0.000729461081671623,0.00051151144965434,"211323/50913/18013/18012/16392/21367/19165/320790/67102/18991/18424/12227/17242",13
"GO:0014044","Schwann cell development","4/121","35/29008",1.36447748523944e-05,0.000776565664425401,0.000544542044452535,"211323/93742/243914/18991",4
"GO:0048663","neuron fate commitment","5/121","75/29008",1.58822221237625e-05,0.000884673564255536,0.000620349280713142,"50914/211323/50913/16392/18424",5
"GO:0045944","positive regulation of transcription by RNA polymerase II","17/121","1249/29008",1.7334296427356e-05,0.000945441417642043,0.000662960810730459,"211323/15404/14009/108655/18071/18013/140489/17920/215031/18012/16392/320790/56458/12578/18991/18424/21423",17
"GO:0045595","regulation of cell differentiation","20/121","1672/29008",1.91897807003109e-05,0.00102528256884518,0.000718946885957941,"211323/15404/19736/246048/50913/20194/108655/18013/18012/19713/16392/21367/320790/56458/12578/20732/21423/13389/17242/21804",20
"GO:0009887","animal organ morphogenesis","16/121","1131/29008",1.96546834603551e-05,0.00102911922598419,0.000721637220102301,"211323/15404/140489/17920/18012/16392/60613/17698/19165/320790/12578/116701/18424/57265/17242/22121",16
"GO:0051960","regulation of nervous system development","11/121","550/29008",2.009326495961e-05,0.00103145426792665,0.000723274594211762,"211323/246048/50913/93742/243914/320790/225908/20732/13389/26364/17242",11
"GO:0007517","muscle organ development","9/121","360/29008",2.10674746310971e-05,0.00106066631892716,0.00074375861855533,"211323/14009/108655/215031/16392/320790/116701/57265/12227",9
"GO:0014037","Schwann cell differentiation","4/121","42/29008",2.85182470717753e-05,0.00140869378931901,0.000987801844948879,"211323/93742/243914/18991",4
"GO:0048729","tissue morphogenesis","12/121","688/29008",3.19738514144585e-05,0.00155013968524171,0.00108698629370011,"211323/93742/108655/19713/16392/17698/330409/320790/20732/57265/17242/21804",12
"GO:0010647","positive regulation of cell communication","21/121","1899/29008",3.69215935244788e-05,0.0017574548504639,0.00123235947859316,"211323/58869/19736/108655/20416/18013/18105/20495/19713/21859/16392/21367/19165/17305/14694/12578/19663/20910/12652/21804/20042",21
"GO:0048839","inner ear development","7/121","218/29008",3.75926171222224e-05,0.0017574548504639,0.00123235947859316,"17920/18012/60613/330409/320790/18424/57265",7
"GO:0023056","positive regulation of signaling","21/121","1905/29008",3.86559450573782e-05,0.00175813667246434,0.00123283758464791,"211323/58869/19736/108655/20416/18013/18105/20495/19713/21859/16392/21367/19165/17305/14694/12578/19663/20910/12652/21804/20042",21
"GO:0007409","axonogenesis","10/121","487/29008",3.89503158911123e-05,0.00175813667246434,0.00123283758464791,"211323/14009/246048/108655/19713/16392/21367/18424/20910/13723",10
"GO:0006915","apoptotic process","21/121","1911/29008",4.04631463830568e-05,0.0017954663937431,0.0012590138678332,"211323/54725/108655/20416/18012/18105/19713/21859/16392/269424/19165/330409/12795/12957/56458/14694/12578/20910/12227/17242/170676",21
"GO:0051049","regulation of transport","21/121","1914/29008",4.1394898260153e-05,0.00179724788566241,0.00126026308254402,"211323/58869/19736/93742/269587/17920/16392/60613/26357/17698/19165/16515/320790/12795/68617/14694/12578/215280/20910/12652/18777",21
"GO:0060070","canonical Wnt signaling pathway","8/121","303/29008",4.18762876338452e-05,0.00179724788566241,0.00126026308254402,"16392/269424/56458/57265/67916/17242/67457/20042",8
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","18/121","1482/29008",4.32053754840412e-05,0.00182438182285838,0.00127928989548672,"211323/15404/50913/108655/20416/16392/19165/12795/14694/17859/12578/18991/21423/12877/12227/18617/22121/104383",18
"GO:0040011","locomotion","21/121","1934/29008",4.81148619102592e-05,0.00199943981715966,0.00140204376226386,"211323/54725/15404/72333/14009/93742/108655/19713/16392/21367/17698/19165/14694/18424/12652/12877/13723/18617/67916/17242/22121",21
"GO:0010558","negative regulation of macromolecule biosynthetic process","18/121","1498/29008",4.96396994884546e-05,0.00200948950556458,0.00140909078754559,"211323/15404/50913/108655/20416/16392/19165/12795/14694/17859/12578/18991/21423/12877/12227/18617/22121/104383",18
"GO:0045685","regulation of glial cell differentiation","5/121","95/29008",4.98918326438875e-05,0.00200948950556458,0.00140909078754559,"50913/21367/20732/13389/17242",5
"GO:2000026","regulation of multicellular organismal development","18/121","1503/29008",5.18182852862929e-05,0.00205545864968962,0.00144132519201427,"211323/15404/19736/246048/50913/93742/108655/20416/243914/16392/320790/12578/225908/18424/20732/13389/26364/17242",18
"GO:0030036","actin cytoskeleton organization","12/121","727/29008",5.43560863635088e-05,0.00212394379253233,0.00148934822651939,"72333/19736/20194/108655/20416/269587/17920/215280/22004/544963/17242/68178",12
"GO:0048585","negative regulation of response to stimulus","19/121","1656/29008",5.58404511071703e-05,0.00214507815126908,0.00150416802533604,"211323/19736/108655/18012/21859/16392/68939/269424/19165/12957/56458/14694/116701/13389/17242/170676/21804/67457/68178",19
"GO:0048858","cell projection morphogenesis","12/121","730/29008",5.65356731999871e-05,0.00214507815126908,0.00150416802533604,"211323/14009/12891/246048/108655/19713/16392/21367/18424/20910/13723/17242",12
"GO:0021542","dentate gyrus development","3/121","19/29008",6.53315369199019e-05,0.00244339948080433,0.00171335639681667,"18012/12227/17242",3
"GO:0009967","positive regulation of signal transduction","18/121","1534/29008",6.73276255722332e-05,0.00248258765842404,0.00174083586357264,"211323/19736/108655/20416/18013/18105/20495/19713/21859/21367/19165/17305/14694/12578/19663/12652/21804/20042",18
"GO:0045664","regulation of neuron differentiation","7/121","241/29008",7.07783772094285e-05,0.00255660578125911,0.00179273872482646,"50913/18013/18012/19713/16392/21367/21423",7
"GO:0022603","regulation of anatomical structure morphogenesis","14/121","995/29008",7.15377179516793e-05,0.00255660578125911,0.00179273872482646,"211323/12891/246048/20194/108655/20416/269587/19713/16392/21367/17698/18424/57265/17242",14
"GO:0009792","embryo development ending in birth or egg hatching","13/121","870/29008",7.22646401119839e-05,0.00255660578125911,0.00179273872482646,"15404/108655/16392/26357/19165/330409/320790/17305/17859/18424/20732/57265/13389",13
"GO:0032990","cell part morphogenesis","12/121","753/29008",7.5911955190139e-05,0.00264983331583712,0.00185811157686459,"211323/14009/12891/246048/108655/19713/16392/21367/18424/20910/13723/17242",12
"GO:0051093","negative regulation of developmental process","14/121","1003/29008",7.78766262081563e-05,0.0026775305698912,0.00187753339788921,"15404/19736/50913/108655/20416/18013/140489/16392/21367/56458/12578/13389/17242/21804",14
"GO:0061564","axon development","10/121","530/29008",7.8750899114447e-05,0.0026775305698912,0.00187753339788921,"211323/14009/246048/108655/19713/16392/21367/18424/20910/13723",10
"GO:0031327","negative regulation of cellular biosynthetic process","18/121","1558/29008",8.2032774331615e-05,0.00275335645128421,0.00193070389250117,"211323/15404/50913/108655/20416/16392/19165/12795/14694/17859/12578/18991/21423/12877/12227/18617/22121/104383",18
"GO:0007610","behavior","12/121","765/29008",8.81266580106641e-05,0.00287646651863462,0.002017030922962,"211323/14009/108655/18013/17920/243914/21367/19165/320790/108012/12227/17242",12
"GO:0043067","regulation of programmed cell death","18/121","1567/29008",8.82409320094729e-05,0.00287646651863462,0.002017030922962,"211323/108655/20416/140489/18012/18105/19713/21859/16392/19165/12795/12957/56458/14694/12578/20910/12227/17242",18
"GO:0043583","ear development","7/121","250/29008",8.89968632579848e-05,0.00287646651863462,0.002017030922962,"17920/18012/60613/330409/320790/18424/57265",7
"GO:0030855","epithelial cell differentiation","11/121","656/29008",9.80569583838225e-05,0.00313064776888838,0.00219526746368917,"211323/15404/72333/93742/108655/17920/18012/17698/18991/57265/21804",11
"GO:0010941","regulation of cell death","19/121","1735/29008",0.000103393064717254,0.00322854555604711,0.00226391518223881,"211323/108655/20416/140489/18012/18105/19713/21859/16392/19165/12795/12957/56458/14694/12578/20910/12652/12227/17242",19
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","10/121","548/29008",0.000103589696985469,0.00322854555604711,0.00226391518223881,"19736/16392/269424/56458/57265/67916/17242/21804/67457/20042",10
"GO:0021537","telencephalon development","7/121","257/29008",0.000105666839085465,0.00325453864383232,0.0022821420107127,"211323/18012/21367/320790/18424/12227/17242",7
"GO:0044093","positive regulation of molecular function","17/121","1450/29008",0.00011052486230188,0.00336458243612002,0.00235930673016498,"211323/19736/20194/18013/269587/18012/19713/170625/16392/19165/17305/14694/12578/21423/57265/67916/18768",17
"GO:0016055","Wnt signaling pathway","9/121","449/29008",0.000115270981015556,0.00346656078460457,0.00243081581293489,"16392/269424/56458/57265/67916/17242/21804/67457/20042",9
"GO:0009890","negative regulation of biosynthetic process","18/121","1602/29008",0.000116523051583347,0.00346656078460457,0.00243081581293489,"211323/15404/50913/108655/20416/16392/19165/12795/14694/17859/12578/18991/21423/12877/12227/18617/22121/104383",18
"GO:0198738","cell-cell signaling by wnt","9/121","451/29008",0.000119189029891413,0.0035060323624238,0.00245849400509312,"16392/269424/56458/57265/67916/17242/21804/67457/20042",9
"GO:0050890","cognition","8/121","354/29008",0.000123568828101014,0.00359447991076059,0.00252051504337038,"211323/18013/21367/19165/320790/108012/12227/17242",8
"GO:0031641","regulation of myelination","4/121","61/29008",0.00012508080995283,0.00359847868633526,0.00252331905792638,"211323/93742/243914/225908",4
"GO:0034613","cellular protein localization","19/121","1764/29008",0.0001283036493566,0.00365107558712587,0.00256020096656649,"211323/58869/93742/20194/269587/17920/20495/21367/17698/12795/68617/108012/14694/12578/215280/20910/12652/21376/18777",19
"GO:0031643","positive regulation of myelination","3/121","24/29008",0.000134398730344203,0.00378339651657123,0.00265298682196141,"211323/93742/225908",3
"GO:0042472","inner ear morphogenesis","5/121","118/29008",0.000139599017286418,0.0038879811410196,0.00272632347309645,"17920/60613/320790/18424/57265",5
"GO:0070727","cellular macromolecule localization","19/121","1777/29008",0.000141098104492661,0.0038883667111767,0.00272659384194129,"211323/58869/93742/20194/269587/17920/20495/21367/17698/12795/68617/108012/14694/12578/215280/20910/12652/21376/18777",19
"GO:0120036","plasma membrane bounded cell projection organization","18/121","1630/29008",0.000144631068204188,0.00394420975581838,0.00276575200600991,"211323/14009/12891/246048/108655/20416/17920/19713/16392/21367/330409/67102/18424/20910/12877/13723/12227/17242",18
"GO:0010720","positive regulation of cell development","8/121","378/29008",0.000193241407772871,0.00521330914196468,0.00365566770278091,"211323/246048/50913/20194/19713/20732/13389/17242",8
"GO:0048812","neuron projection morphogenesis","11/121","710/29008",0.000195150609592261,0.00521330914196468,0.00365566770278091,"211323/14009/12891/246048/108655/19713/16392/21367/18424/20910/13723",11
"GO:0045892","negative regulation of transcription, DNA-templated","15/121","1237/29008",0.000201594541635929,0.00531188279894838,0.00372478935361102,"211323/15404/50913/108655/20416/16392/19165/12795/17859/12578/18991/21423/12227/18617/104383",15
"GO:0014013","regulation of gliogenesis","5/121","128/29008",0.000204216625235965,0.00531188279894838,0.00372478935361102,"211323/50913/20732/13389/17242",5
"GO:0030030","cell projection organization","18/121","1677/29008",0.000205378683501573,0.00531188279894838,0.00372478935361102,"211323/14009/12891/246048/108655/20416/17920/19713/16392/21367/330409/67102/18424/20910/12877/13723/12227/17242",18
"GO:1903507","negative regulation of nucleic acid-templated transcription","15/121","1241/29008",0.000208717701970537,0.00531188279894838,0.00372478935361102,"211323/15404/50913/108655/20416/16392/19165/12795/17859/12578/18991/21423/12227/18617/104383",15
"GO:1902679","negative regulation of RNA biosynthetic process","15/121","1242/29008",0.000210532268044231,0.00531188279894838,0.00372478935361102,"211323/15404/50913/108655/20416/16392/19165/12795/17859/12578/18991/21423/12227/18617/104383",15
"GO:0042981","regulation of apoptotic process","17/121","1531/29008",0.000211014442738973,0.00531188279894838,0.00372478935361102,"211323/108655/20416/18012/18105/19713/21859/16392/19165/12795/12957/56458/14694/12578/20910/12227/17242",17
"GO:0045597","positive regulation of cell differentiation","13/121","973/29008",0.000218005424021039,0.00543560190559124,0.00381154345356083,"211323/246048/50913/20194/18013/18012/19713/16392/20732/21423/13389/17242/21804",13
"GO:0045184","establishment of protein localization","18/121","1690/29008",0.000225714980361492,0.00554957313940968,0.00389146216683305,"58869/93742/17920/18012/20495/170625/16392/21367/19165/12795/68617/108012/14694/12578/215280/20910/12652/18777",18
"GO:0045596","negative regulation of cell differentiation","11/121","723/29008",0.000228018027392974,0.00554957313940968,0.00389146216683305,"15404/19736/50913/108655/16392/21367/56458/12578/13389/17242/21804",11
"GO:0032989","cellular component morphogenesis","12/121","848/29008",0.000228935790319421,0.00554957313940968,0.00389146216683305,"211323/14009/12891/246048/108655/19713/16392/21367/18424/20910/13723/17242",12
"GO:0120039","plasma membrane bounded cell projection morphogenesis","11/121","725/29008",0.000233468739834795,0.00558214804760009,0.00391430428813259,"211323/14009/12891/246048/108655/19713/16392/21367/18424/20910/13723",11
"GO:0042176","regulation of protein catabolic process","8/121","389/29008",0.000234544035613449,0.00558214804760009,0.00391430428813259,"211323/21859/17698/19165/12795/56458/14694/12578",8
"GO:0060548","negative regulation of cell death","14/121","1119/29008",0.00024258723760945,0.00565570912515643,0.00396588666087926,"211323/108655/20416/140489/18012/16392/19165/12795/56458/14694/20910/12652/12227/17242",14
"GO:0090090","negative regulation of canonical Wnt signaling pathway","5/121","133/29008",0.000244016889895844,0.00565570912515643,0.00396588666087926,"16392/269424/56458/17242/67457",5
"GO:0043009","chordate embryonic development","12/121","854/29008",0.000244115787296668,0.00565570912515643,0.00396588666087926,"15404/108655/16392/19165/330409/320790/17305/17859/18424/20732/57265/13389",12
"GO:0007010","cytoskeleton organization","16/121","1406/29008",0.000250282227333782,0.00574770939613897,0.00403039893324207,"72333/19736/93742/20194/108655/20416/269587/17920/21367/12795/68617/215280/22004/544963/17242/68178",16
"GO:0051098","regulation of binding","8/121","397/29008",0.000268919160077379,0.00612200313984851,0.00429286055080045,"20194/269587/18012/16392/19165/17305/14694/12578",8
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","6/121","213/29008",0.000278354353261323,0.00628216980032882,0.00440517234199407,"211323/54725/72333/19713/116701/13723",6
"GO:0006935","chemotaxis","10/121","623/29008",0.000290670302437208,0.00648263867023278,0.00454574477941617,"211323/14009/108655/16392/21367/18424/12652/13723/17242/22121",10
"GO:0060384","innervation","3/121","31/29008",0.000292189214319124,0.00648263867023278,0.00454574477941617,"19713/16392/320790",3
"GO:0060341","regulation of cellular localization","12/121","875/29008",0.000304197331651869,0.00669234129634111,0.00469279209554055,"211323/93742/269587/17698/320790/12795/68617/14694/12578/215280/20910/18777",12
"GO:0042471","ear morphogenesis","5/121","140/29008",0.000309326211321305,0.00669886034824708,0.00469736337394673,"17920/60613/320790/18424/57265",5
"GO:0042330","taxis","10/121","628/29008",0.000309611192566041,0.00669886034824708,0.00469736337394673,"211323/14009/108655/16392/21367/18424/12652/13723/17242/22121",10
"GO:0010614","negative regulation of cardiac muscle hypertrophy","3/121","33/29008",0.000352507288450251,0.00756445968166195,0.00530433745519619,"19736/108655/56458",3
"GO:0007611","learning or memory","7/121","317/29008",0.000379855830794339,0.0080198593953192,0.00562367206201467,"211323/18013/21367/19165/108012/12227/17242",7
"GO:0030111","regulation of Wnt signaling pathway","7/121","317/29008",0.000379855830794339,0.0080198593953192,0.00562367206201467,"16392/269424/56458/67916/17242/67457/20042",7
"GO:0014015","positive regulation of gliogenesis","4/121","82/29008",0.00039190730411871,0.00820810657746225,0.00575567442848867,"211323/50913/20732/17242",4
"GO:0014741","negative regulation of muscle hypertrophy","3/121","35/29008",0.000420304082742592,0.0087329848303183,0.00612372865750276,"19736/108655/56458",3
"GO:0003231","cardiac ventricle development","5/121","151/29008",0.000437703251481572,0.00895047911266217,0.00627623962546051,"211323/16392/320790/116701/57265",5
"GO:0009952","anterior/posterior pattern specification","6/121","232/29008",0.000438518813929224,0.00895047911266217,0.00627623962546051,"15404/18012/19165/18424/13389/12227",6
"GO:0048667","cell morphogenesis involved in neuron differentiation","10/121","657/29008",0.000441028191571207,0.00895047911266217,0.00627623962546051,"211323/14009/246048/108655/19713/16392/21367/18424/20910/13723",10
"GO:0003206","cardiac chamber morphogenesis","5/121","152/29008",0.000451098445372468,0.00908442869219324,0.00637016752007761,"211323/16392/320790/116701/57265",5
"GO:0060415","muscle tissue morphogenesis","4/121","86/29008",0.00046976045119487,0.00938803710861198,0.0065830632935625,"211323/16392/320790/57265",4
"GO:0060411","cardiac septum morphogenesis","4/121","87/29008",0.000490824902022831,0.00973469389011949,0.00682614536784544,"16392/320790/116701/57265",4
"GO:0048562","embryonic organ morphogenesis","7/121","332/29008",0.000500337917250842,0.00984875689746393,0.00690612843439231,"15404/17920/18012/60613/320790/18424/57265",7
"GO:0051253","negative regulation of RNA metabolic process","15/121","1350/29008",0.000507557639884573,0.00991631269565532,0.00695349979543359,"211323/15404/50913/108655/20416/16392/19165/12795/17859/12578/18991/21423/12227/18617/104383",15
"GO:0010942","positive regulation of cell death","10/121","682/29008",0.00058886417112121,0.0114196029629283,0.00800763442054885,"108655/18012/18105/19713/21859/19165/12957/56458/14694/12578",10
"GO:1903827","regulation of cellular protein localization","9/121","563/29008",0.000604915081845785,0.0116446153255314,0.0081654172038626,"211323/269587/17698/12795/68617/14694/12578/215280/18777",9
"GO:0060828","regulation of canonical Wnt signaling pathway","6/121","247/29008",0.000609595090455296,0.0116490507066567,0.00816852737421465,"16392/269424/56458/17242/67457/20042",6
"GO:0051248","negative regulation of protein metabolic process","13/121","1086/29008",0.000617845033190084,0.0116857686367661,0.00819427465824455,"20725/211323/93742/21859/19165/14694/12578/20732/12877/12227/67916/22121/18768",13
