"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030182","neuron differentiation","15/37","1570/29008",2.83594115714521e-10,2.66300042840718e-07,1.51602764968182e-07,"21909/14048/20473/20563/18186/16852/16392/71751/20350/269116/13544/22152/216233/15572/56320",15
"GO:0022008","neurogenesis","16/37","1879/29008",3.15147979693157e-10,2.66300042840718e-07,1.51602764968182e-07,"21909/14048/20473/20563/18186/16852/16392/71751/18810/20350/269116/13544/22152/216233/15572/56320",16
"GO:0048699","generation of neurons","15/37","1750/29008",1.27153151486482e-09,6.55014140077216e-07,3.72895000953333e-07,"21909/14048/20473/20563/18186/16852/16392/71751/20350/269116/13544/22152/216233/15572/56320",15
"GO:0032990","cell part morphogenesis","11/37","753/29008",1.55032932562655e-09,6.55014140077216e-07,3.72895000953333e-07,"21909/20563/18186/16392/71751/18810/20350/269116/22152/15572/56320",11
"GO:0032989","cellular component morphogenesis","11/37","848/29008",5.33325206574528e-09,1.80263919822191e-06,1.02622997644025e-06,"21909/20563/18186/16392/71751/18810/20350/269116/22152/15572/56320",11
"GO:0048667","cell morphogenesis involved in neuron differentiation","10/37","657/29008",6.65916910595541e-09,1.87566596484411e-06,1.06780360751636e-06,"21909/20563/18186/16392/71751/20350/269116/22152/15572/56320",10
"GO:0048812","neuron projection morphogenesis","10/37","710/29008",1.38924246637544e-08,3.35402824024927e-06,1.90942498386037e-06,"21909/20563/18186/16392/71751/20350/269116/22152/15572/56320",10
"GO:0120039","plasma membrane bounded cell projection morphogenesis","10/37","725/29008",1.69253299278576e-08,3.39113432541359e-06,1.93054922044723e-06,"21909/20563/18186/16392/71751/20350/269116/22152/15572/56320",10
"GO:0048858","cell projection morphogenesis","10/37","730/29008",1.80592952240961e-08,3.39113432541359e-06,1.93054922044723e-06,"21909/20563/18186/16392/71751/20350/269116/22152/15572/56320",10
"GO:0120036","plasma membrane bounded cell projection organization","13/37","1630/29008",5.31215599840485e-08,8.97754363730419e-06,5.11085324478108e-06,"21909/20563/18186/16852/16392/71751/22325/20350/22141/269116/22152/15572/56320",13
"GO:0000904","cell morphogenesis involved in differentiation","10/37","828/29008",5.89183728450822e-08,9.0520045552899e-06,5.15324332826843e-06,"21909/20563/18186/16392/71751/20350/269116/22152/15572/56320",10
"GO:0030030","cell projection organization","13/37","1677/29008",7.41148226629744e-08,1.04378375250356e-05,5.94218841350514e-06,"21909/20563/18186/16852/16392/71751/22325/20350/22141/269116/22152/15572/56320",13
"GO:0031175","neuron projection development","11/37","1132/29008",1.02339935777453e-07,1.26882241519055e-05,7.22331789152391e-06,"21909/20563/18186/16852/16392/71751/20350/269116/22152/15572/56320",11
"GO:0000902","cell morphogenesis","11/37","1135/29008",1.05109549187383e-07,1.26882241519055e-05,7.22331789152391e-06,"21909/20563/18186/16392/71751/18810/20350/269116/22152/15572/56320",11
"GO:0007409","axonogenesis","8/37","487/29008",1.5004542801582e-07,1.69051182231157e-05,9.62396640045331e-06,"20563/18186/16392/71751/20350/269116/22152/56320",8
"GO:0061564","axon development","8/37","530/29008",2.85413832580054e-07,3.01468360662682e-05,1.71623844064585e-05,"20563/18186/16392/71751/20350/269116/22152/56320",8
"GO:0021559","trigeminal nerve development","3/37","11/29008",3.12962460981815e-07,3.03980171920118e-05,1.73053800769223e-05,"18186/16392/20350",3
"GO:0030516","regulation of axon extension","5/37","113/29008",3.23765863583557e-07,3.03980171920118e-05,1.73053800769223e-05,"20563/18186/71751/20350/56320",5
"GO:0010975","regulation of neuron projection development","8/37","550/29008",3.77752655976253e-07,3.25214108222134e-05,1.85142133238886e-05,"21909/20563/18186/16852/71751/20350/15572/56320",8
"GO:0048666","neuron development","11/37","1292/29008",3.84868767126786e-07,3.25214108222134e-05,1.85142133238886e-05,"21909/20563/18186/16852/16392/71751/20350/269116/22152/15572/56320",11
"GO:0048589","developmental growth","9/37","807/29008",5.90406000979888e-07,4.60667885723476e-05,2.62255028060578e-05,"20473/20563/18186/71751/58994/18810/20350/216233/56320",9
"GO:0061387","regulation of extent of cell growth","5/37","128/29008",6.01885663336766e-07,4.60667885723476e-05,2.62255028060578e-05,"20563/18186/71751/20350/56320",5
"GO:0032102","negative regulation of response to external stimulus","7/37","398/29008",6.26944459860353e-07,4.60667885723476e-05,2.62255028060578e-05,"20563/18186/72828/16392/20350/229521/56320",7
"GO:0007411","axon guidance","6/37","255/29008",8.04925847160964e-07,5.56677163720387e-05,3.16912443251594e-05,"20563/18186/16392/20350/269116/22152",6
"GO:0097485","neuron projection guidance","6/37","256/29008",8.23486928580455e-07,5.56677163720387e-05,3.16912443251594e-05,"20563/18186/16392/20350/269116/22152",6
"GO:0048675","axon extension","5/37","142/29008",1.00631167770202e-06,6.54102590506316e-05,3.72376062113219e-05,"20563/18186/71751/20350/56320",5
"GO:0061548","ganglion development","3/37","16/29008",1.05751617292368e-06,6.61926789718896e-05,3.7683032438684e-05,"18186/20350/22152",3
"GO:0048646","anatomical structure formation involved in morphogenesis","10/37","1213/29008",1.95437808930955e-06,0.000117960677533326,6.7154194497328e-05,"21909/14048/20563/18186/16392/58994/22325/18810/269116/13544",10
"GO:0031290","retinal ganglion cell axon guidance","3/37","21/29008",2.5005849777956e-06,0.000145723745257743,8.29595161417486e-05,"20563/18186/16392",3
"GO:0040011","locomotion","12/37","1934/29008",2.87662146061008e-06,0.000157471521717946,8.96474436936797e-05,"13166/20473/20563/18186/16392/58994/22325/18810/20350/269116/22152/56320",12
"GO:0051129","negative regulation of cellular component organization","8/37","722/29008",2.88853087174931e-06,0.000157471521717946,8.96474436936797e-05,"21909/20563/18186/16852/16392/20350/229521/56320",8
"GO:0120035","regulation of plasma membrane bounded cell projection organization","8/37","737/29008",3.36194599379938e-06,0.00017755277279753,0.000101079560471468,"21909/20563/18186/16852/71751/20350/15572/56320",8
"GO:0009790","embryo development","10/37","1297/29008",3.55646384973535e-06,0.000182134057759174,0.000103687654183672,"21909/14048/20473/20563/18186/16392/17537/20350/13544/56320",10
"GO:0050770","regulation of axonogenesis","5/37","185/29008",3.69154555474284e-06,0.00018349152904457,0.000104460453158977,"20563/18186/71751/20350/56320",5
"GO:0031344","regulation of cell projection organization","8/37","753/29008",3.93818829117212e-06,0.000190158234630882,0.000108255762349814,"21909/20563/18186/16852/71751/20350/15572/56320",8
"GO:0048585","negative regulation of response to stimulus","11/37","1656/29008",4.36708669003011e-06,0.000205010458504191,0.000116711030254021,"14048/20473/20563/18186/72828/16392/17537/20350/216233/229521/56320",11
"GO:0060411","cardiac septum morphogenesis","4/37","87/29008",4.6212800301719e-06,0.000209600640198774,0.0001193241888145,"20563/18186/16392/13544",4
