"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030182","neuron differentiation","22/50","1570/29008",2.42587007523045e-15,4.09001694683853e-12,2.6250467761441e-12,"18040/22253/20429/243743/18212/60597/27140/20257/225631/246048/18039/11859/20614/14432/17760/26419/18053/19055/52822/12484/56177/67886",22
"GO:0048666","neuron development","20/50","1292/29008",1.0745498647421e-14,7.59077391963918e-12,4.87189585402327e-12,"18040/22253/20429/243743/18212/60597/20257/225631/246048/18039/20614/14432/17760/26419/18053/19055/52822/12484/56177/67886",20
"GO:0031175","neuron projection development","19/50","1132/29008",1.42909762674563e-14,7.59077391963918e-12,4.87189585402327e-12,"18040/22253/20429/243743/18212/60597/20257/246048/18039/20614/14432/17760/26419/18053/19055/52822/12484/56177/67886",19
"GO:0000904","cell morphogenesis involved in differentiation","17/50","828/29008",1.92245631014401e-14,7.59077391963918e-12,4.87189585402327e-12,"18040/22253/20429/243743/18212/60597/246048/18039/20194/14432/17760/26419/18053/170736/19055/52822/56177",17
"GO:0048699","generation of neurons","22/50","1750/29008",2.25111919325005e-14,7.59077391963918e-12,4.87189585402327e-12,"18040/22253/20429/243743/18212/60597/27140/20257/225631/246048/18039/11859/20614/14432/17760/26419/18053/19055/52822/12484/56177/67886",22
"GO:0120036","plasma membrane bounded cell projection organization","21/50","1630/29008",6.81454665986772e-14,1.91488761142283e-11,1.22900946777965e-11,"18040/22253/20429/243743/18212/60597/20257/225631/246048/18039/20614/14432/17760/26419/18053/170736/19055/52822/12484/56177/67886",21
"GO:0022008","neurogenesis","22/50","1879/29008",9.57354003463948e-14,2.30585549977174e-11,1.47993972264803e-11,"18040/22253/20429/243743/18212/60597/27140/20257/225631/246048/18039/11859/20614/14432/17760/26419/18053/19055/52822/12484/56177/67886",22
"GO:0030030","cell projection organization","21/50","1677/29008",1.18505637348281e-13,2.49750630711502e-11,1.6029446736057e-11,"18040/22253/20429/243743/18212/60597/20257/225631/246048/18039/20614/14432/17760/26419/18053/170736/19055/52822/12484/56177/67886",21
"GO:0048667","cell morphogenesis involved in neuron differentiation","15/50","657/29008",1.95490231929353e-13,3.66218367814322e-11,2.35045565407457e-11,"18040/22253/20429/243743/18212/60597/246048/18039/14432/17760/26419/18053/19055/52822/56177",15
"GO:0010975","regulation of neuron projection development","14/50","550/29008",3.30358725096602e-13,5.56984810512871e-11,3.57482915157165e-11,"18040/20429/243743/18212/20257/246048/18039/20614/17760/18053/19055/52822/12484/67886",14
"GO:0032989","cellular component morphogenesis","16/50","848/29008",4.81334923176431e-13,7.37755164068603e-11,4.73504594282652e-11,"18040/22253/20429/243743/18212/60597/246048/18039/14432/17760/26419/18053/19055/52822/50876/56177",16
"GO:0048812","neuron projection morphogenesis","15/50","710/29008",5.95961887501673e-13,8.3732645193985e-11,5.37411245922561e-11,"18040/22253/20429/243743/18212/60597/246048/18039/14432/17760/26419/18053/19055/52822/56177",15
"GO:0120039","plasma membrane bounded cell projection morphogenesis","15/50","725/29008",8.03964893524481e-13,1.0426806234479e-10,6.69211263597706e-11,"18040/22253/20429/243743/18212/60597/246048/18039/14432/17760/26419/18053/19055/52822/56177",15
"GO:0048858","cell projection morphogenesis","15/50","730/29008",8.87029464381717e-13,1.06823691210541e-10,6.85613751416846e-11,"18040/22253/20429/243743/18212/60597/246048/18039/14432/17760/26419/18053/19055/52822/56177",15
"GO:0120035","regulation of plasma membrane bounded cell projection organization","15/50","737/29008",1.01670807904592e-12,1.14277988084762e-10,7.33456775620496e-11,"18040/20429/243743/18212/20257/246048/18039/20614/14432/17760/18053/19055/52822/12484/67886",15
"GO:0031344","regulation of cell projection organization","15/50","753/29008",1.38168685056254e-12,1.37030825296967e-10,8.79488595899872e-11,"18040/20429/243743/18212/20257/246048/18039/20614/14432/17760/18053/19055/52822/12484/67886",15
"GO:0032990","cell part morphogenesis","15/50","753/29008",1.38168685056254e-12,1.37030825296967e-10,8.79488595899872e-11,"18040/22253/20429/243743/18212/60597/246048/18039/14432/17760/26419/18053/19055/52822/56177",15
"GO:0000902","cell morphogenesis","17/50","1135/29008",3.04959068473205e-12,2.85644994136569e-10,1.83332118356991e-10,"18040/22253/20429/243743/18212/60597/246048/18039/20194/14432/17760/26419/18053/170736/19055/52822/56177",17
"GO:0061564","axon development","13/50","530/29008",4.18457220550441e-12,3.71325723077918e-10,2.38323558296872e-10,"18040/22253/20429/243743/18212/246048/18039/14432/17760/18053/52822/56177/67886",13
"GO:0007409","axonogenesis","12/50","487/29008",2.984315729477e-11,2.51577815994911e-09,1.61467187889598e-09,"18040/22253/20429/243743/18212/246048/18039/14432/17760/18053/52822/56177",12
"GO:0050772","positive regulation of axonogenesis","7/50","101/29008",4.43725897447087e-10,3.5624850623609e-08,2.28646728108073e-08,"20429/243743/18212/246048/18039/17760/52822",7
"GO:0050770","regulation of axonogenesis","8/50","185/29008",1.0040105513587e-09,7.69437177086709e-08,4.93838682677866e-08,"18040/20429/243743/18212/246048/18039/17760/52822",8
"GO:0051960","regulation of nervous system development","11/50","550/29008",1.97322105645902e-09,1.44645682660431e-07,9.2836212633404e-08,"20429/243743/18212/246048/18039/17760/26419/18053/19055/52822/12484",11
"GO:0031346","positive regulation of cell projection organization","10/50","441/29008",3.55616834531604e-09,2.49820826258452e-07,1.60339520130916e-07,"20429/243743/18212/20257/246048/18039/17760/18053/52822/12484",10
"GO:0050767","regulation of neurogenesis","10/50","451/29008",4.40412719631069e-09,2.97014338119193e-07,1.90629168749785e-07,"20429/243743/18212/246048/18039/17760/26419/19055/52822/12484",10
"GO:0060284","regulation of cell development","11/50","598/29008",4.70305428658222e-09,3.04974981814524e-07,1.95738453708766e-07,"20429/243743/18212/246048/18039/20194/17760/26419/19055/52822/12484",11
"GO:0022603","regulation of anatomical structure morphogenesis","13/50","995/29008",9.20191845371366e-09,5.74608685665231e-07,3.68794236663456e-07,"18040/20429/243743/18707/18212/246048/18039/20194/17760/18053/170736/19055/52822",13
"GO:0010720","positive regulation of cell development","9/50","378/29008",1.54093668490703e-08,9.27864018126161e-07,5.95519891761062e-07,"20429/243743/18212/246048/18039/20194/17760/26419/52822",9
"GO:0050769","positive regulation of neurogenesis","8/50","298/29008",4.1701227673513e-08,2.42442309853596e-06,1.55603854985014e-06,"20429/243743/18212/246048/18039/17760/26419/52822",8
"GO:0051130","positive regulation of cellular component organization","13/50","1161/29008",5.65004497858311e-08,3.17532527796371e-06,2.03798113613454e-06,"20429/243743/18212/20257/246048/18039/20194/17760/26419/18053/19055/52822/12484",13
"GO:0045597","positive regulation of cell differentiation","12/50","973/29008",7.10552880326782e-08,3.86449082655147e-06,2.48030003726972e-06,"20429/243743/18212/246048/18039/20194/17760/26419/18053/52822/12484/207259",12
"GO:0051962","positive regulation of nervous system development","8/50","359/29008",1.73753772389983e-07,9.15465188279724e-06,5.87562098739812e-06,"20429/243743/18212/246048/18039/17760/26419/52822",8
"GO:0007268","chemical synaptic transmission","11/50","885/29008",2.5223175754304e-07,1.25077277416931e-05,8.02768565802616e-06,"12298/18212/60597/320405/227120/20614/18053/19055/12484/242662/50876",11
"GO:0098916","anterograde trans-synaptic signaling","11/50","885/29008",2.5223175754304e-07,1.25077277416931e-05,8.02768565802616e-06,"12298/18212/60597/320405/227120/20614/18053/19055/12484/242662/50876",11
"GO:0099537","trans-synaptic signaling","11/50","894/29008",2.78928123598542e-07,1.34363661824898e-05,8.62370258824966e-06,"12298/18212/60597/320405/227120/20614/18053/19055/12484/242662/50876",11
"GO:0099536","synaptic signaling","11/50","926/29008",3.95309035787195e-07,1.85136398427003e-05,1.18823885610888e-05,"12298/18212/60597/320405/227120/20614/18053/19055/12484/242662/50876",11
"GO:0007010","cytoskeleton organization","13/50","1406/29008",5.10302478754347e-07,2.32532426805359e-05,1.49243512989891e-05,"18040/70892/20257/18039/20194/17760/26419/170736/52822/245877/330267/50876/67886",13
"GO:0040011","locomotion","15/50","1934/29008",5.24650709622724e-07,2.3277923590103e-05,1.49401919526914e-05,"22253/243743/18707/18212/27140/225631/18039/14432/26419/18053/19055/52822/117600/12484/56177",15
"GO:0045595","regulation of cell differentiation","14/50","1672/29008",5.57175088554574e-07,2.40871076744362e-05,1.54595409185993e-05,"20429/243743/18212/27140/246048/18039/20194/17760/26419/18053/19055/52822/12484/207259",14
"GO:0007267","cell-cell signaling","14/50","1728/29008",8.27109549228891e-07,3.48626674999978e-05,2.23754899107184e-05,"12298/207181/18212/60597/320405/227120/228355/20614/18053/19055/12484/242662/50876/229521",14
"GO:0051094","positive regulation of developmental process","13/50","1483/29008",9.31076013830599e-07,3.82876624223997e-05,2.45737135357601e-05,"20429/243743/18707/18212/246048/18039/20194/17760/26419/18053/52822/12484/207259",13
