"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006820","anion transport","7/43","495/29008",7.64834028385973e-06,0.00581702496260666,0.00408775329495698,"17339/26565/18778/71345/18784/22044/12740",7
"GO:0046471","phosphatidylglycerol metabolic process","3/43","29/29008",1.07915228002782e-05,0.00581702496260666,0.00408775329495698,"26565/18778/18784",3
"GO:0050482","arachidonic acid secretion","3/43","33/29008",1.60469654140873e-05,0.00581702496260666,0.00408775329495698,"26565/18778/18784",3
"GO:1903963","arachidonate transport","3/43","33/29008",1.60469654140873e-05,0.00581702496260666,0.00408775329495698,"26565/18778/18784",3
"GO:0015718","monocarboxylic acid transport","4/43","121/29008",3.13421413500604e-05,0.00908922099151751,0.00638719848986493,"17339/26565/18778/18784",4
"GO:0032309","icosanoid secretion","3/43","49/29008",5.32994810000966e-05,0.0117124057301303,0.00823056896316962,"26565/18778/18784",3
"GO:0050728","negative regulation of inflammatory response","4/43","143/29008",6.01788192867611e-05,0.0117124057301303,0.00823056896316962,"26565/14776/18784/15937",4
"GO:0046942","carboxylic acid transport","5/43","288/29008",6.58556161374789e-05,0.0117124057301303,0.00823056896316962,"17339/26565/18778/18784/22044",5
"GO:0009395","phospholipid catabolic process","3/43","57/29008",8.39509200630478e-05,0.0117124057301303,0.00823056896316962,"26565/18778/18784",3
"GO:0071715","icosanoid transport","3/43","58/29008",8.84387022196368e-05,0.0117124057301303,0.00823056896316962,"26565/18778/18784",3
"GO:0015849","organic acid transport","5/43","314/29008",9.89045060022914e-05,0.0117124057301303,0.00823056896316962,"17339/26565/18778/18784/22044",5
"GO:0046470","phosphatidylcholine metabolic process","3/43","61/29008",0.000102834653088916,0.0117124057301303,0.00823056896316962,"26565/18778/18784",3
"GO:0045995","regulation of embryonic development","3/43","62/29008",0.000107952036301155,0.0117124057301303,0.00823056896316962,"22113/76365/18424",3
"GO:0015909","long-chain fatty acid transport","3/43","65/29008",0.00012429311739748,0.0117124057301303,0.00823056896316962,"26565/18778/18784",3
