"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001890","placenta development","8/28","174/29008",3.99908163258194e-12,3.7431404080967e-09,2.72779462938221e-09,"12591/14622/14620/12606/16669/15110/17173/13984",8
"GO:0001892","embryonic placenta development","7/28","114/29008",1.3284312198355e-11,6.21705810883016e-09,4.5306496339653e-09,"12591/14622/12606/16669/15110/17173/13984",7
"GO:0048608","reproductive structure development","8/28","480/29008",1.23266029847075e-08,3.07628660510139e-06,2.24182829521559e-06,"12591/14622/14620/12606/16669/15110/17173/13984",8
"GO:0061458","reproductive system development","8/28","484/29008",1.31465239534247e-08,3.07628660510139e-06,2.24182829521559e-06,"12591/14622/14620/12606/16669/15110/17173/13984",8
"GO:0060706","cell differentiation involved in embryonic placenta development","4/28","33/29008",2.78643728775433e-08,5.21621060267611e-06,3.80128707887328e-06,"14622/16669/15110/17173",4
"GO:0001701","in utero embryonic development","8/28","556/29008",3.84174132200107e-08,5.99311646232167e-06,4.36745329238016e-06,"12591/14622/13710/12606/16669/15110/17173/13984",8
"GO:0048568","embryonic organ development","7/28","524/29008",5.13855025443789e-07,6.87097576879124e-05,5.00718881936204e-05,"12591/14622/12606/16669/15110/17173/13984",7
"GO:0043009","chordate embryonic development","8/28","854/29008",1.00607723407839e-06,0.000117711036387171,8.57813220635255e-05,"12591/14622/13710/12606/16669/15110/17173/13984",8
"GO:0009792","embryo development ending in birth or egg hatching","8/28","870/29008",1.15621884380668e-06,0.000120246759755895,8.7629217635875e-05,"12591/14622/13710/12606/16669/15110/17173/13984",8
"GO:0009790","embryo development","9/28","1297/29008",2.21907261310434e-06,0.000207705196586566,0.000151364110872801,"12591/14622/13710/12606/16669/15110/17173/20350/13984",9
"GO:0003006","developmental process involved in reproduction","8/28","1114/29008",7.22066420996556e-06,0.00061441288186616,0.000447750278283032,"12591/14622/14620/12606/16669/15110/17173/13984",8
"GO:0045892","negative regulation of transcription, DNA-templated","8/28","1237/29008",1.54845496280267e-05,0.00106593732149101,0.000776796428616931,"12591/13710/12606/20467/15110/17173/353282/13984",8
"GO:1903507","negative regulation of nucleic acid-templated transcription","8/28","1241/29008",1.5850806232525e-05,0.00106593732149101,0.000776796428616931,"12591/13710/12606/20467/15110/17173/353282/13984",8
"GO:1902679","negative regulation of RNA biosynthetic process","8/28","1242/29008",1.59435069453784e-05,0.00106593732149101,0.000776796428616931,"12591/13710/12606/20467/15110/17173/353282/13984",8
"GO:0060711","labyrinthine layer development","3/28","60/29008",2.6562325694313e-05,0.00165748912332513,0.00120788681052034,"12591/14622/13984",3
"GO:0051253","negative regulation of RNA metabolic process","8/28","1350/29008",2.90700872532353e-05,0.00170060010431426,0.00123930371974319,"12591/13710/12606/20467/15110/17173/353282/13984",8
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","8/28","1459/29008",5.05738914132035e-05,0.0027845389625152,0.00202921867713659,"12591/13710/12606/20467/15110/17173/353282/13984",8
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","8/28","1482/29008",5.65023898380418e-05,0.00293812427157817,0.00214114319386264,"12591/13710/12606/20467/15110/17173/353282/13984",8
"GO:0010558","negative regulation of macromolecule biosynthetic process","8/28","1498/29008",6.09616092714019e-05,0.00300316138305432,0.0021885386597157,"12591/13710/12606/20467/15110/17173/353282/13984",8
"GO:0051241","negative regulation of multicellular organismal process","7/28","1124/29008",7.45354050975378e-05,0.0034536742029774,0.00251684759731146,"83554/74048/17173/11746/20350/11513/14955",7
"GO:0031327","negative regulation of cellular biosynthetic process","8/28","1558/29008",8.04033879187359e-05,0.0034536742029774,0.00251684759731146,"12591/13710/12606/20467/15110/17173/353282/13984",8
"GO:0071285","cellular response to lithium ion","2/28","14/29008",8.11761030614345e-05,0.0034536742029774,0.00251684759731146,"12606/11513",2
"GO:0010226","response to lithium ion","2/28","15/29008",9.36087952636579e-05,0.00377218596427481,0.00274896143145533,"12606/11513",2
"GO:0009890","negative regulation of biosynthetic process","8/28","1602/29008",9.77475941794088e-05,0.00377218596427481,0.00274896143145533,"12591/13710/12606/20467/15110/17173/353282/13984",8
"GO:0022414","reproductive process","8/28","1617/29008",0.000104331193255837,0.00377218596427481,0.00274896143145533,"12591/14622/14620/12606/16669/15110/17173/13984",8
"GO:0000003","reproduction","8/28","1618/29008",0.000104782943452078,0.00377218596427481,0.00274896143145533,"12591/14622/14620/12606/16669/15110/17173/13984",8
"GO:0030510","regulation of BMP signaling pathway","3/28","102/29008",0.000129710718057116,0.00449663822598001,0.00327690235091661,"83554/12562/74048",3
"GO:0045944","positive regulation of transcription by RNA polymerase II","7/28","1249/29008",0.000144057041875701,0.00474504560291082,0.00345792796973258,"83554/12591/13710/12606/15110/17173/380928",7
"GO:0060707","trophoblast giant cell differentiation","2/28","19/29008",0.00015208479496509,0.00474504560291082,0.00345792796973258,"14622/15110",2
"GO:0060712","spongiotrophoblast layer development","2/28","19/29008",0.00015208479496509,0.00474504560291082,0.00345792796973258,"14622/17173",2
"GO:0000122","negative regulation of transcription by RNA polymerase II","6/28","950/29008",0.000246589591347722,0.00744541475811186,0.00542580832574953,"12591/12606/20467/15110/17173/13984",6
"GO:0060713","labyrinthine layer morphogenesis","2/28","28/29008",0.000334385528871023,0.00978077671947743,0.00712769153646128,"14622/13984",2
"GO:0060669","embryonic placenta morphogenesis","2/28","33/29008",0.000465686203660486,0.0132085541401883,0.00962566698475263,"14622/13984",2
"GO:0045893","positive regulation of transcription, DNA-templated","7/28","1538/29008",0.000513968740590138,0.0134679458362743,0.00981469737056427,"83554/12591/13710/12606/15110/17173/380928",7
"GO:1903508","positive regulation of nucleic acid-templated transcription","7/28","1538/29008",0.000513968740590138,0.0134679458362743,0.00981469737056427,"83554/12591/13710/12606/15110/17173/380928",7
"GO:1902680","positive regulation of RNA biosynthetic process","7/28","1540/29008",0.000517997916779781,0.0134679458362743,0.00981469737056427,"83554/12591/13710/12606/15110/17173/380928",7
"GO:0030509","BMP signaling pathway","3/28","173/29008",0.000611968545129367,0.0154811502227321,0.0112818098789141,"83554/12562/74048",3
"GO:0030513","positive regulation of BMP signaling pathway","2/28","40/29008",0.00068507777019396,0.0167074605666677,0.0121754773360332,"12562/74048",2
