"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000278","mitotic cell cycle","22/99","847/29008",9.06067785235892e-14,2.02777970335793e-10,1.34193407771253e-10,"268697/15902/170625/434130/12578/18817/12162/12227/19361/211651/20878/11799/12428/52276/209334/17215/72117/67177/67203/16319/67117/26934",22
"GO:1903047","mitotic cell cycle process","20/99","700/29008",2.47273933586855e-13,2.76699531683691e-10,1.83112855029845e-10,"268697/15902/170625/434130/12578/18817/12162/19361/211651/20878/11799/12428/52276/209334/17215/72117/67177/67203/16319/26934",20
"GO:0007049","cell cycle","28/99","1722/29008",2.16786249441669e-12,1.61722542083485e-09,1.07023948408571e-09,"23882/268697/15902/170625/434130/267019/12578/18817/12162/12227/19361/211651/20878/11799/12428/52276/209334/17215/72117/381280/67177/20473/14793/71988/67203/16319/67117/26934",28
"GO:0140014","mitotic nuclear division","13/99","278/29008",1.28995378827087e-11,7.21729144537554e-09,4.77622363183453e-09,"268697/434130/18817/12162/20878/11799/52276/209334/72117/67177/67203/16319/26934",13
"GO:0000280","nuclear division","15/99","442/29008",2.93268500341747e-11,1.28638820847955e-08,8.51299661036984e-09,"268697/434130/18817/12162/19361/211651/20878/11799/52276/209334/72117/67177/67203/16319/26934",15
"GO:0022402","cell cycle process","22/99","1146/29008",3.44876195302829e-11,1.28638820847955e-08,8.51299661036984e-09,"268697/15902/170625/434130/12578/18817/12162/19361/211651/20878/11799/12428/52276/209334/17215/72117/67177/20473/71988/67203/16319/26934",22
"GO:0048285","organelle fission","15/99","495/29008",1.42261525201161e-10,4.08026018952348e-08,2.70021451797166e-08,"268697/434130/18817/12162/19361/211651/20878/11799/52276/209334/72117/67177/67203/16319/26934",15
"GO:0007059","chromosome segregation","13/99","338/29008",1.45853804808704e-10,4.08026018952348e-08,2.70021451797166e-08,"268697/18817/211651/11799/52276/209334/72117/381280/67177/71988/67203/16319/26934",13
"GO:0000819","sister chromatid segregation","10/99","188/29008",9.72148891597352e-10,2.41741024377208e-07,1.59978186020757e-07,"268697/18817/11799/52276/209334/72117/67177/71988/16319/26934",10
"GO:0051726","regulation of cell cycle","19/99","1003/29008",1.1453474142694e-09,2.56328751313492e-07,1.69631980197584e-07,"23882/268697/15902/434130/267019/12578/18817/12162/12227/211651/20878/11799/12428/209334/67177/20473/16319/67117/26934",19
"GO:0098813","nuclear chromosome segregation","11/99","273/29008",2.54310694746169e-09,5.17406668038115e-07,3.4240683972044e-07,"268697/18817/211651/11799/52276/209334/72117/67177/71988/16319/26934",11
"GO:0051301","cell division","15/99","621/29008",3.15419126299993e-09,5.88256670549487e-07,3.89293605880781e-07,"268697/170625/12578/18817/18590/20878/11799/12428/52276/67177/14793/67203/16319/67117/26934",15
"GO:0000070","mitotic sister chromatid segregation","9/99","159/29008",4.03998719030374e-09,6.95499333223059e-07,4.60264127672661e-07,"268697/18817/11799/52276/209334/72117/67177/16319/26934",9
"GO:0031577","spindle checkpoint signaling","6/99","45/29008",9.91229744994953e-09,1.58455154949908e-06,1.0486167302315e-06,"268697/18817/20878/11799/209334/67177",6
"GO:0042127","regulation of cell population proliferation","23/99","1742/29008",1.59853336298672e-08,2.38501177757618e-06,1.57834136261215e-06,"19716/12550/15901/20378/268697/15902/21985/56458/267019/12578/12741/12739/12162/18590/12227/11799/12428/20732/20473/58208/20416/18105/15208",23
"GO:0045839","negative regulation of mitotic nuclear division","6/99","52/29008",2.43034959663885e-08,3.39945149829859e-06,2.24967229109925e-06,"268697/18817/12162/11799/209334/67177",6
"GO:0045595","regulation of cell differentiation","22/99","1672/29008",3.72098590031859e-08,4.89856849700766e-06,3.24175056455001e-06,"19716/15901/21407/20378/15902/21677/67891/56458/12578/71973/12741/268396/12162/234839/211651/20878/20732/20473/58208/13837/13390/15208",22
"GO:0002181","cytoplasmic translation","7/99","96/29008",4.04393827204129e-08,5.02796325157134e-06,3.32738078874976e-06,"67204/225363/22121/19934/19899/19951/19982",7
"GO:0051276","chromosome organization","16/99","882/29008",4.99154531994338e-08,5.67440607355526e-06,3.75518053971697e-06,"74016/268697/18817/170644/19361/211651/11799/52276/209334/17215/72117/381280/67177/71988/16319/26934",16
"GO:0010564","regulation of cell cycle process","14/99","655/29008",5.07096163856591e-08,5.67440607355526e-06,3.75518053971697e-06,"268697/15902/434130/12578/18817/12162/211651/20878/11799/209334/67177/20473/16319/26934",14
"GO:0007346","regulation of mitotic cell cycle","12/99","462/29008",6.10913083186768e-08,6.51058800081899e-06,4.3085449024751e-06,"268697/15902/434130/12578/18817/12162/12227/211651/11799/209334/67177/67117",12
"GO:0009790","embryo development","19/99","1297/29008",7.11414117108351e-08,6.94726087051792e-06,4.59752412624934e-06,"12550/21407/56096/20378/208618/268697/67204/15902/21677/17305/12162/18590/11799/20732/20473/67916/13390/26934/15208",19
"GO:0051784","negative regulation of nuclear division","6/99","62/29008",7.13972296791386e-08,6.94726087051792e-06,4.59752412624934e-06,"268697/18817/12162/11799/209334/67177",6
"GO:0007088","regulation of mitotic nuclear division","7/99","110/29008",1.03849847014501e-07,9.68399823410218e-06,6.40862871707905e-06,"268697/434130/18817/12162/11799/209334/67177",7
"GO:0007094","mitotic spindle assembly checkpoint signaling","5/99","40/29008",2.50232717708853e-07,2.15392623935543e-05,1.42541471180711e-05,"268697/18817/11799/209334/67177",5
"GO:0071173","spindle assembly checkpoint signaling","5/99","40/29008",2.50232717708853e-07,2.15392623935543e-05,1.42541471180711e-05,"268697/18817/11799/209334/67177",5
"GO:0009887","animal organ morphogenesis","17/99","1131/29008",2.6689893982521e-07,2.21229565677341e-05,1.46404213775466e-05,"12550/15901/21407/20378/15902/21677/12578/268396/22121/12162/18590/20675/211651/20473/58208/13390/15208",17
"GO:0045841","negative regulation of mitotic metaphase/anaphase transition","5/99","42/29008",3.21756971644682e-07,2.48307621565792e-05,1.6432379640801e-05,"268697/18817/11799/209334/67177",5
"GO:0071174","mitotic spindle checkpoint signaling","5/99","42/29008",3.21756971644682e-07,2.48307621565792e-05,1.6432379640801e-05,"268697/18817/11799/209334/67177",5
"GO:0033046","negative regulation of sister chromatid segregation","5/99","43/29008",3.63111821245528e-07,2.53293037800312e-05,1.67623020641098e-05,"268697/18817/11799/209334/67177",5
"GO:0033048","negative regulation of mitotic sister chromatid segregation","5/99","43/29008",3.63111821245528e-07,2.53293037800312e-05,1.67623020641098e-05,"268697/18817/11799/209334/67177",5
"GO:2000816","negative regulation of mitotic sister chromatid separation","5/99","43/29008",3.63111821245528e-07,2.53293037800312e-05,1.67623020641098e-05,"268697/18817/11799/209334/67177",5
