"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043010","camera-type eye development","6/32","381/29008",3.35113062579033e-06,0.000265218052383977,0.000175367437259404,"270190/16869/214058/114142/17132/270120",6
"GO:0048667","cell morphogenesis involved in neuron differentiation","7/32","657/29008",6.08895664181703e-06,0.000427340946502953,0.000282566310817077,"270190/16869/23964/19266/18096/13048/17762",7
"GO:0120036","plasma membrane bounded cell projection organization","10/32","1630/29008",6.30012971716159e-06,0.000427340946502953,0.000282566310817077,"270190/16869/23964/19266/235106/18096/13048/235402/17762/270120",10
"GO:0001654","eye development","6/32","430/29008",6.69840916101624e-06,0.000427340946502953,0.000282566310817077,"270190/16869/214058/114142/17132/270120",6
"GO:0150063","visual system development","6/32","433/29008",6.96926372168759e-06,0.000427340946502953,0.000282566310817077,"270190/16869/214058/114142/17132/270120",6
"GO:0048880","sensory system development","6/32","437/29008",7.34419030111337e-06,0.000427340946502953,0.000282566310817077,"270190/16869/214058/114142/17132/270120",6
"GO:0045595","regulation of cell differentiation","10/32","1672/29008",7.88886409574867e-06,0.000427340946502953,0.000282566310817077,"270190/16869/19266/18096/13048/235402/17762/17132/59009/268859",10
"GO:0030030","cell projection organization","10/32","1677/29008",8.09942227126536e-06,0.000427340946502953,0.000282566310817077,"270190/16869/23964/19266/235106/18096/13048/235402/17762/270120",10
"GO:0048812","neuron projection morphogenesis","7/32","710/29008",1.00891883339167e-05,0.000508128212453623,0.000335984453607944,"270190/16869/23964/19266/18096/13048/17762",7
"GO:0120039","plasma membrane bounded cell projection morphogenesis","7/32","725/29008",1.15532120362564e-05,0.00055656343200748,0.000368010781566793,"270190/16869/23964/19266/18096/13048/17762",7
"GO:0048858","cell projection morphogenesis","7/32","730/29008",1.20787953539165e-05,0.000557637718839145,0.000368721121330083,"270190/16869/23964/19266/18096/13048/17762",7
"GO:0032990","cell part morphogenesis","7/32","753/29008",1.47596312312638e-05,0.000654146856169611,0.000432534877345667,"270190/16869/23964/19266/18096/13048/17762",7
"GO:0048593","camera-type eye morphogenesis","4/32","156/29008",2.57347535783526e-05,0.00109669642172364,0.000725157428766535,"270190/16869/214058/270120",4
"GO:0051960","regulation of nervous system development","6/32","550/29008",2.69368585927626e-05,0.00110540886373263,0.00073091826824806,"270190/19266/18096/13048/235402/17762",6
"GO:0032989","cellular component morphogenesis","7/32","848/29008",3.16279612349678e-05,0.00125156360886944,0.000827558684945023,"270190/16869/23964/19266/18096/13048/17762",7
"GO:0051962","positive regulation of nervous system development","5/32","359/29008",4.31951669292921e-05,0.00165035327440192,0.00109124632242422,"270190/19266/18096/13048/17762",5
"GO:0048592","eye morphogenesis","4/32","188/29008",5.33096712527197e-05,0.00196890385826711,0.00130187828743484,"270190/16869/214058/270120",4
"GO:0099545","trans-synaptic signaling by trans-synaptic complex","2/32","11/29008",6.44404284320938e-05,0.0023032256355729,0.00152293847839515,"23964/19266",2
"GO:0007423","sensory organ development","6/32","649/29008",6.76312704572374e-05,0.00234173273958185,0.0015484001394157,"270190/16869/214058/114142/17132/270120",6
"GO:0007267","cell-cell signaling","9/32","1728/29008",7.42216317145316e-05,0.00249204751332427,0.0016477912495475,"270190/16869/23964/19266/70122/18096/13048/17762/18191",9
"GO:0021953","central nervous system neuron differentiation","4/32","207/29008",7.74414600948569e-05,0.00252368052309122,0.00166870762309661,"270190/16869/18096/235402",4
"GO:0022603","regulation of anatomical structure morphogenesis","7/32","995/29008",8.68364007382247e-05,0.00274899234337009,0.00181768826808434,"16869/19266/70122/13048/17762/269233/381290",7
"GO:0051965","positive regulation of synapse assembly","3/32","80/29008",9.4562960922843e-05,0.00291043779729194,0.00192443920474558,"270190/19266/13048",3
"GO:0003407","neural retina development","3/32","81/29008",9.81264908492179e-05,0.00293849059083604,0.00194298826830884,"16869/214058/270120",3
"GO:0060042","retina morphogenesis in camera-type eye","3/32","82/29008",0.000101776573756652,0.00296759062427291,0.00196222978766288,"16869/214058/270120",3
"GO:0034329","cell junction assembly","5/32","439/29008",0.000111551652476025,0.00316921104983169,0.00209554521250509,"270190/19266/13048/17762/18191",5
"GO:2000035","regulation of stem cell division","2/32","15/29008",0.000122683899380264,0.00339834401283332,0.00224705247285958,"70122/15423",2
"GO:0050767","regulation of neurogenesis","5/32","451/29008",0.000126545159322792,0.00341980576901595,0.0022612434117757,"19266/18096/13048/235402/17762",5
"GO:0007409","axonogenesis","5/32","487/29008",0.000180948869084725,0.00475211886284668,0.00314219525797196,"270190/16869/23964/18096/17762",5
"GO:0050808","synapse organization","5/32","489/29008",0.000184423385471487,0.00475211886284668,0.00314219525797196,"270190/19266/13048/17762/18191",5
"GO:0009887","animal organ morphogenesis","7/32","1131/29008",0.000192259288511218,0.00484143844705523,0.00320125513884708,"270190/16869/70122/214058/15423/114142/270120",7
"GO:0061564","axon development","5/32","530/29008",0.00026759705031315,0.00646989644932964,0.00427802387301295,"270190/16869/23964/18096/17762",5
"GO:0071625","vocalization behavior","2/32","22/29008",0.000268605809268198,0.00646989644932964,0.00427802387301295,"114142/18191",2
"GO:0050769","positive regulation of neurogenesis","4/32","298/29008",0.000312851949727023,0.00726840884812622,0.00480601611086438,"19266/18096/13048/17762",4
"GO:0010975","regulation of neuron projection development","5/32","550/29008",0.0003172873455767,0.00726840884812622,0.00480601611086438,"19266/235106/13048/17762/270120",5
"GO:0051963","regulation of synapse assembly","3/32","121/29008",0.000321436853391864,0.00726840884812622,0.00480601611086438,"270190/19266/13048",3
"GO:1901890","positive regulation of cell junction assembly","3/32","124/29008",0.000345377517741678,0.00765356579315559,0.00506068952312017,"270190/19266/13048",3
"GO:0016358","dendrite development","4/32","313/29008",0.000376745088147735,0.00818497171897432,0.0054120656625557,"270190/19266/13048/270120",4
"GO:0099537","trans-synaptic signaling","6/32","894/29008",0.000384477513997772,0.00819232856749098,0.00541693015672974,"270190/23964/19266/13048/17762/18191",6
"GO:0007611","learning or memory","4/32","317/29008",0.000395251007164812,0.00826298331959645,0.00546364848037159,"13048/114142/17762/18191",4
"GO:0090596","sensory organ morphogenesis","4/32","319/29008",0.000404744099341969,0.00830474929760929,0.00549126497352847,"270190/16869/214058/270120",4
"GO:0050773","regulation of dendrite development","3/32","137/29008",0.00046235759939187,0.00904097761991824,0.00597807374450228,"19266/13048/270120",3
"GO:0099536","synaptic signaling","6/32","926/29008",0.000463403859300524,0.00904097761991824,0.00597807374450228,"270190/23964/19266/13048/17762/18191",6
"GO:0060284","regulation of cell development","5/32","598/29008",0.000465104444345975,0.00904097761991824,0.00597807374450228,"19266/18096/13048/235402/17762",5
"GO:0007417","central nervous system development","6/32","949/29008",0.000527586693907048,0.0100787251180864,0.00666425297566797,"270190/16869/18096/20689/114142/235402",6
"GO:2001014","regulation of skeletal muscle cell differentiation","2/32","31/29008",0.000537358727232657,0.0100914147419285,0.00667264360667136,"270190/268859",2
"GO:0050890","cognition","4/32","354/29008",0.000598576200105993,0.0110537071619573,0.0073089304433995,"13048/114142/17762/18191",4
"GO:0010648","negative regulation of cell communication","7/32","1393/29008",0.000677790655676976,0.0122164105638245,0.00807773299679066,"19266/207667/70122/20689/17762/381290/59009",7
"GO:0023057","negative regulation of signaling","7/32","1395/29008",0.000683589760791624,0.0122164105638245,0.00807773299679066,"19266/207667/70122/20689/17762/381290/59009",7
"GO:0051093","negative regulation of developmental process","6/32","1003/29008",0.000705711198466891,0.0124115556809732,0.00820676681926409,"270190/18096/235402/17762/381290/270120",6
"GO:0045686","negative regulation of glial cell differentiation","2/32","36/29008",0.000725532630731999,0.0125607836695477,0.00830543932548473,"18096/235402",2
"GO:0050804","modulation of chemical synaptic transmission","5/32","667/29008",0.00076223672056936,0.0126905215777236,0.00839122460392897,"270190/19266/13048/17762/18191",5
"GO:0010720","positive regulation of cell development","4/32","378/29008",0.000764725777305306,0.0126905215777236,0.00839122460392897,"19266/18096/13048/17762",4
"GO:0099177","regulation of trans-synaptic signaling","5/32","668/29008",0.000767387135115056,0.0126905215777236,0.00839122460392897,"270190/19266/13048/17762/18191",5
"GO:0040011","locomotion","8/32","1934/29008",0.000953831847069105,0.0155418483316554,0.010276578414243,"270190/16869/23964/18096/17762/381290/59009/270120",8
"GO:0030902","hindbrain development","3/32","179/29008",0.00100461057592579,0.0159015502589396,0.0105144204638248,"270190/16869/114142",3
"GO:0060041","retina development in camera-type eye","3/32","179/29008",0.00100461057592579,0.0159015502589396,0.0105144204638248,"16869/214058/270120",3
"GO:0017145","stem cell division","2/32","43/29008",0.00103493240258011,0.0161507760853346,0.010679213524029,"70122/15423",2
"GO:0048813","dendrite morphogenesis","3/32","186/29008",0.0011219748067854,0.0172659456377531,0.011416585753255,"270190/19266/13048",3
"GO:0120035","regulation of plasma membrane bounded cell projection organization","5/32","737/29008",0.0011905190404212,0.0180697958463929,0.0119481074568587,"19266/235106/13048/17762/270120",5
"GO:0016477","cell migration","7/32","1556/29008",0.00129847532100208,0.0190731015691405,0.0126115131029088,"270190/16869/18096/17762/381290/59009/270120",7
"GO:0031327","negative regulation of cellular biosynthetic process","7/32","1558/29008",0.00130819823813724,0.0190731015691405,0.0126115131029088,"16869/207667/18096/13048/114142/17132/381290",7
"GO:0031344","regulation of cell projection organization","5/32","753/29008",0.00130943974606822,0.0190731015691405,0.0126115131029088,"19266/235106/13048/17762/270120",5
"GO:0007157","heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules","2/32","49/29008",0.00134226722672898,0.0190731015691405,0.0126115131029088,"23964/19266",2
"GO:0019722","calcium-mediated signaling","3/32","198/29008",0.00134269126569761,0.0190731015691405,0.0126115131029088,"23964/17762/381290",3
"GO:0034330","cell junction organization","5/32","761/29008",0.00137210612404158,0.0192089100952504,0.0127013123943514,"270190/19266/13048/17762/18191",5
"GO:0007519","skeletal muscle tissue development","3/32","201/29008",0.00140182889081919,0.0192089100952504,0.0127013123943514,"270190/114142/268859",3
"GO:0007610","behavior","5/32","765/29008",0.00140426147808239,0.0192089100952504,0.0127013123943514,"13048/268890/114142/17762/18191",5
"GO:0099173","postsynapse organization","3/32","204/29008",0.00146258369050883,0.0197627162083388,0.0130674999819531,"270190/19266/13048",3
"GO:0009890","negative regulation of biosynthetic process","7/32","1602/29008",0.00153707699972049,0.0205190519962687,0.0135676042080591,"16869/207667/18096/13048/114142/17132/381290",7
"GO:0014014","negative regulation of gliogenesis","2/32","53/29008",0.00156850606995367,0.0206893419703412,0.0136802033168891,"18096/235402",2
"GO:0060538","skeletal muscle organ development","3/32","212/29008",0.00163262781188694,0.0212817837125968,0.0140719375488955,"270190/114142/268859",3
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","3/32","213/29008",0.00165471551816619,0.0213188929549784,0.0140964749160792,"23964/19266/270120",3
"GO:1901888","regulation of cell junction assembly","3/32","220/29008",0.00181459548368337,0.0231100206427721,0.0152808040731231,"270190/19266/13048",3
"GO:0051240","positive regulation of multicellular organismal process","7/32","1657/29008",0.00186632016512334,0.0233997993604741,0.0154724115094908,"270190/16869/19266/18096/13048/15423/17762",7
"GO:0048646","anatomical structure formation involved in morphogenesis","6/32","1213/29008",0.00187958677173483,0.0233997993604741,0.0154724115094908,"270190/16869/214058/18191/381290/270120",6
"GO:0050775","positive regulation of dendrite morphogenesis","2/32","59/29008",0.0019395256634431,0.0238777159454995,0.0157884194357473,"19266/13048",2
"GO:0045892","negative regulation of transcription, DNA-templated","6/32","1237/29008",0.00207534759429038,0.0249655726718993,0.0165077318826163,"16869/207667/18096/13048/114142/17132",6
"GO:1903507","negative regulation of nucleic acid-templated transcription","6/32","1241/29008",0.00210943078206495,0.0249655726718993,0.0165077318826163,"16869/207667/18096/13048/114142/17132",6
"GO:0009952","anterior/posterior pattern specification","3/32","232/29008",0.00211055060244138,0.0249655726718993,0.0165077318826163,"16869/70122/15423",3
"GO:1902679","negative regulation of RNA biosynthetic process","6/32","1242/29008",0.00211801789815752,0.0249655726718993,0.0165077318826163,"16869/207667/18096/13048/114142/17132",6
"GO:0009968","negative regulation of signal transduction","6/32","1261/29008",0.00228629594790351,0.0266654306344956,0.0176317116868791,"19266/207667/70122/20689/381290/59009",6
"GO:0048870","cell motility","7/32","1739/29008",0.002457247745613,0.0280683556921568,0.018559353564261,"270190/16869/18096/17762/381290/59009/270120",7
"GO:0051674","localization of cell","7/32","1739/29008",0.002457247745613,0.0280683556921568,0.018559353564261,"270190/16869/18096/17762/381290/59009/270120",7
"GO:0007268","chemical synaptic transmission","5/32","885/29008",0.00265470259612473,0.029711216934406,0.0196456460064095,"270190/19266/13048/17762/18191",5
"GO:0098916","anterograde trans-synaptic signaling","5/32","885/29008",0.00265470259612473,0.029711216934406,0.0196456460064095,"270190/19266/13048/17762/18191",5
"GO:0007411","axon guidance","3/32","255/29008",0.00275811689286086,0.0305599351728983,0.0202068353413806,"270190/16869/23964",3
"GO:0097485","neuron projection guidance","3/32","256/29008",0.00278874184124787,0.0305933263376499,0.0202289142418813,"270190/16869/23964",3
"GO:0021537","telencephalon development","3/32","257/29008",0.00281957679863598,0.0306283440479281,0.0202520686465495,"16869/20689/114142",3
"GO:0060997","dendritic spine morphogenesis","2/32","73/29008",0.00295048480498406,0.0317391957662363,0.0209865858382106,"270190/13048",2
"GO:0050807","regulation of synapse organization","3/32","263/29008",0.00300902390016238,0.0320576777055761,0.0211971724140994,"270190/19266/13048",3
"GO:0044089","positive regulation of cellular component biogenesis","4/32","552/29008",0.00305663748498292,0.0322548031748673,0.0213275156846928,"270190/19266/13048/17762",4
"GO:0051253","negative regulation of RNA metabolic process","6/32","1350/29008",0.00321378830987299,0.0335931834654649,0.0222124792817438,"16869/207667/18096/13048/114142/17132",6
"GO:0050803","regulation of synapse structure or activity","3/32","271/29008",0.00327358641169445,0.033898446207079,0.0224143250618725,"270190/19266/13048",3
"GO:0060560","developmental growth involved in morphogenesis","3/32","280/29008",0.00358783812360347,0.036590122782069,0.0241941150069542,"16869/18096/17762",3
"GO:0000122","negative regulation of transcription by RNA polymerase II","5/32","950/29008",0.0035995698404743,0.036590122782069,0.0241941150069542,"207667/18096/13048/114142/17132",5
"GO:0050848","regulation of calcium-mediated signaling","2/32","83/29008",0.00379444503851323,0.0382204100242969,0.0252720932708632,"17762/381290",2
"GO:0045597","positive regulation of cell differentiation","5/32","973/29008",0.00398582843250311,0.0397864675965175,0.0263076016028655,"16869/19266/18096/13048/17762",5
"GO:0035914","skeletal muscle cell differentiation","2/32","89/29008",0.00434851398308486,0.0430192276183752,0.0284451666562694,"270190/268859",2
"GO:0019932","second-messenger-mediated signaling","3/32","308/29008",0.00468143680437862,0.0452510879878064,0.0299209170050478,"23964/17762/381290",3
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","6/32","1459/29008",0.00470682154437905,0.0452510879878064,0.0299209170050478,"16869/207667/18096/13048/114142/17132",6
"GO:0021954","central nervous system neuron development","2/32","93/29008",0.00473747852579923,0.0452510879878064,0.0299209170050478,"270190/235402",2
"GO:0048814","regulation of dendrite morphogenesis","2/32","93/29008",0.00473747852579923,0.0452510879878064,0.0299209170050478,"19266/13048",2
"GO:0045685","regulation of glial cell differentiation","2/32","95/29008",0.00493778518775174,0.046761247760931,0.0309194646034657,"18096/235402",2
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","6/32","1482/29008",0.00507863777779623,0.0474418053208887,0.0313694627620545,"16869/207667/18096/13048/114142/17132",6
"GO:0051094","positive regulation of developmental process","6/32","1483/29008",0.00509528414547451,0.0474418053208887,0.0313694627620545,"270190/16869/19266/18096/13048/17762",6
"GO:0010558","negative regulation of macromolecule biosynthetic process","6/32","1498/29008",0.00534987766603095,0.0493972037830191,0.0326624110136627,"16869/207667/18096/13048/114142/17132",6
