"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030182","neuron differentiation","12/38","1570/29008",4.40147472634432e-07,0.000306681702445277,0.0002202929030842,"18996/16876/18121/20980/18040/27140/72832/18039/20257/18212/93686/16572",12
"GO:0120036","plasma membrane bounded cell projection organization","12/38","1630/29008",6.56460455030772e-07,0.000306681702445277,0.0002202929030842,"18996/170736/18121/20980/18040/72832/18039/20257/18212/93686/16572/102747",12
"GO:0030030","cell projection organization","12/38","1677/29008",8.87530051587099e-07,0.000306681702445277,0.0002202929030842,"18996/170736/18121/20980/18040/72832/18039/20257/18212/93686/16572/102747",12
"GO:0031175","neuron projection development","10/38","1132/29008",1.37258762987996e-06,0.000306681702445277,0.0002202929030842,"18996/18121/20980/18040/72832/18039/20257/18212/93686/16572",10
"GO:0048699","generation of neurons","12/38","1750/29008",1.39147777878982e-06,0.000306681702445277,0.0002202929030842,"18996/16876/18121/20980/18040/27140/72832/18039/20257/18212/93686/16572",12
"GO:0022008","neurogenesis","12/38","1879/29008",2.92802020219178e-06,0.000537779710469223,0.000386293191587407,"18996/16876/18121/20980/18040/27140/72832/18039/20257/18212/93686/16572",12
"GO:1900120","regulation of receptor binding","3/38","23/29008",3.60691549853602e-06,0.0005678315541981,0.000407879767653998,"18121/72832/227120",3
"GO:0048666","neuron development","10/38","1292/29008",4.47777168899762e-06,0.000616813050159422,0.000443063725016606,"18996/18121/20980/18040/72832/18039/20257/18212/93686/16572",10
"GO:0048812","neuron projection morphogenesis","7/38","710/29008",3.33027256712294e-05,0.00397980510127719,0.00285873859600769,"18121/20980/18040/18039/18212/93686/16572",7
"GO:0120039","plasma membrane bounded cell projection morphogenesis","7/38","725/29008",3.80316857778122e-05,0.00397980510127719,0.00285873859600769,"18121/20980/18040/18039/18212/93686/16572",7
"GO:0048858","cell projection morphogenesis","7/38","730/29008",3.97258222450536e-05,0.00397980510127719,0.00285873859600769,"18121/20980/18040/18039/18212/93686/16572",7
"GO:0032990","cell part morphogenesis","7/38","753/29008",4.83408725225301e-05,0.00443930345998568,0.00318880141552128,"18121/20980/18040/18039/18212/93686/16572",7
"GO:0061564","axon development","6/38","530/29008",6.07561608173601e-05,0.00515025301697929,0.00369948444815019,"18121/18040/72832/18039/18212/16572",6
"GO:0000904","cell morphogenesis involved in differentiation","7/38","828/29008",8.7748537371926e-05,0.00602652005749093,0.00432891688149124,"170736/18121/18040/18039/18212/93686/16572",7
"GO:0060052","neurofilament cytoskeleton organization","2/38","11/29008",9.12206159041164e-05,0.00602652005749093,0.00432891688149124,"18040/18039",2
"GO:0000902","cell morphogenesis","8/38","1135/29008",9.20037600030772e-05,0.00602652005749093,0.00432891688149124,"170736/18121/20980/18040/18039/18212/93686/16572",8
"GO:0032989","cellular component morphogenesis","7/38","848/29008",0.000101820341924121,0.00602652005749093,0.00432891688149124,"18121/20980/18040/18039/18212/93686/16572",7
"GO:0050885","neuromuscular process controlling balance","3/38","70/29008",0.00010684820343912,0.00602652005749093,0.00432891688149124,"18996/18039/93686",3
"GO:0048934","peripheral nervous system neuron differentiation","2/38","12/29008",0.000109374229718529,0.00602652005749093,0.00432891688149124,"18996/18212",2
"GO:0048935","peripheral nervous system neuron development","2/38","12/29008",0.000109374229718529,0.00602652005749093,0.00432891688149124,"18996/18212",2
"GO:1900121","negative regulation of receptor binding","2/38","13/29008",0.000129153584465844,0.00677748809911236,0.00486834564001576,"18121/72832",2
"GO:0000226","microtubule cytoskeleton organization","6/38","619/29008",0.000142265160766077,0.00712619123473712,0.00511882300938229,"70892/18040/245877/18039/20257/102747",6
"GO:0032536","regulation of cell projection size","2/38","14/29008",0.000150554614366566,0.00721352978399808,0.00518155926790196,"18040/18039",2
"GO:0007017","microtubule-based process","7/38","912/29008",0.000159754011575779,0.00733537169818783,0.00526907968004322,"70892/18040/245877/18039/20257/16572/102747",7
"GO:0008088","axo-dendritic transport","3/38","84/29008",0.000183649974685391,0.00809529088413203,0.00581493814582795,"18040/18039/16572",3
"GO:0048667","cell morphogenesis involved in neuron differentiation","6/38","657/29008",0.000196452255080658,0.00832655327303404,0.00598105651095769,"18121/18040/18039/18212/93686/16572",6
"GO:0007409","axonogenesis","5/38","487/29008",0.000415223418813782,0.0163517930376017,0.0117456761527142,"18121/18040/18039/18212/16572",5
"GO:0021535","cell migration in hindbrain","2/38","23/29008",0.000415472055401857,0.0163517930376017,0.0117456761527142,"18996/93686",2
"GO:0008090","retrograde axonal transport","2/38","24/29008",0.000452867836715269,0.0168546005928633,0.0121068484533701,"18039/16572",2
"GO:0043523","regulation of neuron apoptotic process","4/38","276/29008",0.000458836676756714,0.0168546005928633,0.0121068484533701,"18996/12123/18039/18212",4
"GO:0051402","neuron apoptotic process","4/38","309/29008",0.000700603992373906,0.0244785534910011,0.017583219242748,"18996/12123/18039/18212",4
"GO:0040011","locomotion","9/38","1934/29008",0.00071081099066428,0.0244785534910011,0.017583219242748,"18996/18121/19279/27140/18039/102103/18212/93686/16572",9
