"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001890","placenta development","7/40","174/29008",3.90523999716789e-09,5.44390455605203e-06,3.71203338678169e-06,"16669/17173/12606/14622/12591/13984/14620",7
"GO:0001892","embryonic placenta development","6/40","114/29008",1.11027676570056e-08,7.7386290569329e-06,5.27673641804003e-06,"16669/17173/12606/14622/12591/13984",6
"GO:0001701","in utero embryonic development","8/40","556/29008",7.76490707170908e-07,0.000360809348598748,0.000246024950377309,"16669/17173/12606/14622/12591/13710/21420/13984",8
"GO:0042127","regulation of cell population proliferation","12/40","1742/29008",2.44570369226065e-06,0.000852327736752838,0.000581176430029308,"12562/14181/14955/17173/12606/74048/100017/66214/12591/21420/22637/22695",12
"GO:0048608","reproductive structure development","7/40","480/29008",3.78007989811413e-06,0.000927380305332803,0.000632352499973965,"16669/17173/12606/14622/12591/13984/14620",7
"GO:0061458","reproductive system development","7/40","484/29008",3.99159385365626e-06,0.000927380305332803,0.000632352499973965,"16669/17173/12606/14622/12591/13984/14620",7
"GO:0150105","protein localization to cell-cell junction","3/40","24/29008",4.81818746105652e-06,0.000959507617244684,0.000654259139448728,"12562/109620/68178",3
"GO:0097435","supramolecular fiber organization","8/40","754/29008",7.39485892623593e-06,0.001186168814985,0.000808812534872352,"12562/16669/66214/21955/54324/109620/68178/11867",8
"GO:0009790","embryo development","10/40","1297/29008",7.65819177536945e-06,0.001186168814985,0.000808812534872352,"16669/22420/17173/12606/14622/12591/13710/21420/13984/20350",10
"GO:0031032","actomyosin structure organization","5/40","210/29008",1.01502972980487e-05,0.00141495144334799,0.000964812469488211,"16669/66214/21955/54324/68178",5
"GO:0060706","cell differentiation involved in embryonic placenta development","3/40","33/29008",1.28768502443434e-05,0.00163184811278315,0.00111270772924804,"16669/17173/14622",3
"GO:0051241","negative regulation of multicellular organismal process","9/40","1124/29008",1.76234721842334e-05,0.00195262602533112,0.00133143645765612,"83554/14955/11513/17173/74048/66214/21955/20350/22695",9
"GO:0043009","chordate embryonic development","8/40","854/29008",1.82095683854409e-05,0.00195262602533112,0.00133143645765612,"16669/17173/12606/14622/12591/13710/21420/13984",8
"GO:0009792","embryo development ending in birth or egg hatching","8/40","870/29008",2.08032821079382e-05,0.00207141251846185,0.00141243336417054,"16669/17173/12606/14622/12591/13710/21420/13984",8
"GO:1904019","epithelial cell apoptotic process","4/40","120/29008",2.26831183956319e-05,0.00210801780290072,0.00143739339728109,"12562/16668/66214/22695",4
"GO:2000026","regulation of multicellular organismal development","10/40","1503/29008",2.75095348884892e-05,0.00239676822715962,0.00163428355291485,"12562/22420/83554/75590/17173/74048/66214/22637/20350/22695",10
"GO:0035019","somatic stem cell population maintenance","3/40","56/29008",6.40002621260912e-05,0.00524802149433948,0.00357846666872201,"17173/12591/21420",3
