"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0150105","protein localization to cell-cell junction","4/46","24/29008",5.74399118067997e-08,8.47813098268364e-05,5.69562072863214e-05,"54135/16456/109620/68178",4
"GO:0120192","tight junction assembly","4/46","86/29008",1.06838566729751e-05,0.00472990268768099,0.00317755550691449,"54135/16456/12550/53624",4
"GO:0120193","tight junction organization","4/46","92/29008",1.39604622314527e-05,0.00472990268768099,0.00317755550691449,"54135/16456/12550/53624",4
"GO:0010035","response to inorganic substance","7/46","520/29008",1.66955747325564e-05,0.00472990268768099,0.00317755550691449,"16440/12550/17748/234779/26415/19415/13361",7
"GO:0045216","cell-cell junction organization","5/46","213/29008",2.18504079208243e-05,0.00472990268768099,0.00317755550691449,"54135/16456/12550/53624/109620",5
"GO:0048878","chemical homeostasis","10/46","1280/29008",2.5774088281566e-05,0.00472990268768099,0.00317755550691449,"100102/13167/16440/54135/15377/12550/17748/74166/234779/69073",10
"GO:0033561","regulation of water loss via skin","3/46","37/29008",2.79203716239245e-05,0.00472990268768099,0.00317755550691449,"54135/12550/69073",3
"GO:0051209","release of sequestered calcium ion into cytosol","4/46","114/29008",3.2501977820057e-05,0.00472990268768099,0.00317755550691449,"13167/16440/74166/234779",4
"GO:0051283","negative regulation of sequestering of calcium ion","4/46","115/29008",3.36342993923194e-05,0.00472990268768099,0.00317755550691449,"13167/16440/74166/234779",4
"GO:0051282","regulation of sequestering of calcium ion","4/46","117/29008",3.59853119733608e-05,0.00472990268768099,0.00317755550691449,"13167/16440/74166/234779",4
"GO:0051208","sequestering of calcium ion","4/46","119/29008",3.84544933957804e-05,0.00472990268768099,0.00317755550691449,"13167/16440/74166/234779",4
"GO:1902414","protein localization to cell junction","4/46","119/29008",3.84544933957804e-05,0.00472990268768099,0.00317755550691449,"54135/16456/109620/68178",4
"GO:0006816","calcium ion transport","6/46","434/29008",6.11640278154839e-05,0.00694446961966571,0.00466530479369926,"13167/16440/54378/74166/53376/234779",6
"GO:0010959","regulation of metal ion transport","6/46","443/29008",6.84946319585477e-05,0.0069829934472949,0.00469118515714719,"100102/13167/54378/74166/53376/234779",6
"GO:0030001","metal ion transport","8/46","892/29008",7.17106399040366e-05,0.0069829934472949,0.00469118515714719,"114479/100102/13167/16440/54378/74166/53376/234779",8
"GO:0097553","calcium ion transmembrane import into cytosol","4/46","144/29008",8.08217548044081e-05,0.0069829934472949,0.00469118515714719,"13167/16440/74166/234779",4
"GO:0051924","regulation of calcium ion transport","5/46","286/29008",8.85812597332232e-05,0.0069829934472949,0.00469118515714719,"13167/54378/74166/53376/234779",5
"GO:0010038","response to metal ion","5/46","292/29008",9.76505760225742e-05,0.0069829934472949,0.00469118515714719,"16440/12550/17748/234779/19415",5
"GO:0043588","skin development","5/46","294/29008",0.000100827109228497,0.0069829934472949,0.00469118515714719,"13167/54135/16400/109620/69073",5
"GO:0007043","cell-cell junction assembly","4/46","153/29008",0.000102190022225188,0.0069829934472949,0.00469118515714719,"54135/16456/12550/53624",4
"GO:0048732","gland development","6/46","477/29008",0.000102779222358623,0.0069829934472949,0.00469118515714719,"100102/54135/15377/12550/77411/19411",6
"GO:0070588","calcium ion transmembrane transport","5/46","296/29008",0.000104082558157512,0.0069829934472949,0.00469118515714719,"13167/16440/54378/74166/234779",5
"GO:0060429","epithelium development","9/46","1227/29008",0.000112735495011239,0.00723467785376473,0.00486026710757836,"13167/15377/72388/16456/12550/77411/109620/19411/69073",9
"GO:0050891","multicellular organismal water homeostasis","3/46","61/29008",0.000125924822438779,0.00730097119947354,0.00490480307367286,"54135/12550/69073",3
"GO:0010243","response to organonitrogen compound","8/46","968/29008",0.000126402356144688,0.00730097119947354,0.00490480307367286,"100102/16440/12550/74166/11610/234779/26415/13361",8
"GO:0051058","negative regulation of small GTPase mediated signal transduction","3/46","62/29008",0.000132181051827434,0.00730097119947354,0.00490480307367286,"16400/68178/19415",3
"GO:0006937","regulation of muscle contraction","4/46","164/29008",0.000133554351209882,0.00730097119947354,0.00490480307367286,"21925/11474/109620/74166",4
"GO:0071248","cellular response to metal ion","4/46","167/29008",0.000143196680365407,0.00730461616253112,0.00490725176515784,"12550/17748/234779/19415",4
