"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050808","synapse organization","7/46","489/29008",1.12344888150786e-05,0.0067569472408199,0.00513538606087451,"227580/18190/18191/77097/13839/20618/233878",7
"GO:0030534","adult behavior","5/46","190/29008",1.26062448522759e-05,0.0067569472408199,0.00513538606087451,"18190/18191/20618/232975/233878",5
"GO:0034330","cell junction organization","8/46","761/29008",2.33612324911945e-05,0.00834774707685349,0.00634441892918755,"227580/83814/18190/18191/77097/13839/20618/233878",8
"GO:0007267","cell-cell signaling","11/46","1728/29008",6.23976347482097e-05,0.0139823277742713,0.0106267887836665,"70122/239845/18190/140723/18191/228355/108013/13839/20618/226778/14802",11
"GO:0007626","locomotory behavior","5/46","268/29008",6.52160810367129e-05,0.0139823277742713,0.0106267887836665,"14681/109205/20618/232975/233878",5
"GO:0000381","regulation of alternative mRNA splicing, via spliceosome","3/46","59/29008",0.000113997892885497,0.0169981139448954,0.0129188336541134,"108013/52897/268859",3
"GO:0022008","neurogenesis","11/46","1879/29008",0.000132089275932703,0.0169981139448954,0.0129188336541134,"18420/260315/16872/83814/235402/226251/77097/13839/226778/18514/17760",11
"GO:0016358","dendrite development","5/46","313/29008",0.000135132162018867,0.0169981139448954,0.0129188336541134,"83814/77097/13839/226778/17760",5
"GO:0030182","neuron differentiation","10/46","1570/29008",0.000142708046179159,0.0169981139448954,0.0129188336541134,"18420/16872/83814/235402/226251/77097/13839/226778/18514/17760",10
"GO:0048666","neuron development","9/46","1292/29008",0.000166454609337047,0.0178121960566775,0.0135375488490459,"16872/83814/235402/226251/77097/13839/226778/18514/17760",9
"GO:0007610","behavior","7/46","765/29008",0.000188702932449414,0.0178121960566775,0.0135375488490459,"14681/109205/18190/18191/20618/232975/233878",7
"GO:0048813","dendrite morphogenesis","4/46","186/29008",0.000216373595521506,0.0178121960566775,0.0135375488490459,"83814/77097/13839/17760",4
