"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022008","neurogenesis","17/49","1879/29008",5.13085344818828e-09,9.11752657743058e-06,5.91398371133281e-06,"140489/19649/18053/14585/18186/50785/16842/93691/22255/20614/14758/22253/19130/21367/12877/17391/11444",17
"GO:0048699","generation of neurons","16/49","1750/29008",1.43641502482933e-08,1.27625474956086e-05,8.27828659046379e-06,"140489/19649/18053/14585/18186/50785/16842/93691/22255/20614/14758/22253/19130/21367/12877/11444",16
"GO:0030182","neuron differentiation","15/49","1570/29008",2.57788396050063e-08,1.52696659926987e-05,9.90450153244979e-06,"140489/19649/18053/14585/18186/50785/93691/22255/20614/14758/22253/19130/21367/12877/11444",15
"GO:0040011","locomotion","16/49","1934/29008",5.81462499207043e-08,2.58314715272729e-05,1.67553009639924e-05,"20604/19649/72333/54725/18053/16423/14585/18186/16842/93691/259302/22253/19130/21367/12877/78784",16
"GO:0048870","cell motility","15/49","1739/29008",9.89836189737169e-08,2.63623854784118e-05,1.7099672481036e-05,"20604/19649/72333/54725/18053/16423/14585/18186/16842/259302/22253/19130/21367/12877/78784",15
"GO:0051674","localization of cell","15/49","1739/29008",9.89836189737169e-08,2.63623854784118e-05,1.7099672481036e-05,"20604/19649/72333/54725/18053/16423/14585/18186/16842/259302/22253/19130/21367/12877/78784",15
"GO:0000904","cell morphogenesis involved in differentiation","11/49","828/29008",1.03847326026383e-07,2.63623854784118e-05,1.7099672481036e-05,"19649/72333/18053/18186/16842/93691/20194/22253/19130/21367/11444",11
"GO:0048666","neuron development","13/49","1292/29008",1.50069465115407e-07,3.33341799387598e-05,2.16218505659698e-05,"140489/19649/18053/14585/18186/50785/93691/20614/14758/22253/21367/12877/11444",13
"GO:0016477","cell migration","14/49","1556/29008",1.76720099412165e-07,3.48924018506018e-05,2.26325741352421e-05,"20604/19649/72333/54725/18053/16423/14585/18186/16842/259302/22253/19130/21367/12877",14
"GO:0000902","cell morphogenesis","12/49","1135/29008",2.93486818991319e-07,5.21526077347574e-05,3.38282175574204e-05,"19649/72333/54725/18053/18186/16842/93691/20194/22253/19130/21367/11444",12
"GO:0031175","neuron projection development","11/49","1132/29008",2.26965056198365e-06,0.000366651731694995,0.000237824628265272,"19649/18053/14585/18186/93691/20614/14758/22253/21367/12877/11444",11
"GO:0007411","axon guidance","6/49","255/29008",4.43288341767363e-06,0.000619694609959764,0.000401958118594877,"19649/18053/18186/93691/22253/21367",6
"GO:0097485","neuron projection guidance","6/49","256/29008",4.53350024168651e-06,0.000619694609959764,0.000401958118594877,"19649/18053/18186/93691/22253/21367",6
"GO:0007409","axonogenesis","7/49","487/29008",1.68129867688719e-05,0.00213404839202038,0.001384227106159,"19649/18053/18186/93691/22253/21367/11444",7
"GO:0007155","cell adhesion","11/49","1438/29008",2.18350491638599e-05,0.00258672549094527,0.00167785114627555,"72333/54725/16423/68799/18186/16842/14758/20194/21367/17391/93893",11
"GO:0022610","biological adhesion","11/49","1451/29008",2.37296669108286e-05,0.0026354761312839,0.00170947271495772,"72333/54725/16423/68799/18186/16842/14758/20194/21367/17391/93893",11
"GO:0061564","axon development","7/49","530/29008",2.88815273370954e-05,0.00289930522176792,0.001880602563656,"19649/18053/18186/93691/22253/21367/11444",7
"GO:0030334","regulation of cell migration","9/49","963/29008",2.93683140077786e-05,0.00289930522176792,0.001880602563656,"20604/18053/16423/18186/16842/259302/22253/19130/12877",9
"GO:0015844","monoamine transport","4/49","106/29008",3.14423423911418e-05,0.00294068644363468,0.00190744403979503,"27220/14758/229521/11444",4
"GO:0110020","regulation of actomyosin structure organization","4/49","110/29008",3.63599872911502e-05,0.0030430475547877,0.00197383945294703,"16423/18186/20194/19130",4
"GO:0007623","circadian rhythm","5/49","222/29008",3.63774000398007e-05,0.0030430475547877,0.00197383945294703,"18053/27220/19130/11444/13207",5
"GO:0034330","cell junction organization","8/49","761/29008",3.76741959512265e-05,0.0030430475547877,0.00197383945294703,"72333/54725/18186/14758/20194/21367/22142/11444",8
"GO:2000145","regulation of cell motility","9/49","1017/29008",4.49129183183652e-05,0.00347001112398847,0.00225078469375789,"20604/18053/16423/18186/16842/259302/22253/19130/12877",9
"GO:0030900","forebrain development","6/49","400/29008",5.61100610848481e-05,0.00415448243949063,0.00269475951262758,"18186/16842/22255/19130/21367/11444",6
"GO:0040012","regulation of locomotion","9/49","1065/29008",6.41166053264727e-05,0.00446489425021117,0.00289610473238826,"20604/18053/16423/18186/16842/259302/22253/19130/12877",9
"GO:0071709","membrane assembly","3/49","46/29008",6.53276592602648e-05,0.00446489425021117,0.00289610473238826,"28193/20194/229521",3
"GO:0120036","plasma membrane bounded cell projection organization","11/49","1630/29008",6.85762798718622e-05,0.00451333516045553,0.00292752539803856,"19649/18053/14585/18186/93691/20614/14758/22253/21367/12877/11444",11
