"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022008","neurogenesis","27/115","1879/29008",3.7046469102332e-09,8.93574853363185e-06,6.6210403987973e-06,"108655/14048/16392/11878/211323/21367/20473/20416/17196/15529/13389/18991/13723/320790/17965/15902/75770/14009/20732/93742/11923/140486/67891/17920/74761/15507/20664",27
"GO:0045595","regulation of cell differentiation","25/115","1672/29008",7.20915573508015e-09,8.93574853363185e-06,6.6210403987973e-06,"21804/108655/72828/14048/16392/211323/21367/20473/17196/12741/13389/320790/17965/15902/15404/170826/20732/11923/67891/171170/234839/15507/12606/20664/208177",25
"GO:0009790","embryo development","21/115","1297/29008",3.68182245771979e-08,2.76362641869392e-05,2.04773915654483e-05,"21804/108655/17305/60613/14048/16392/20473/26357/17196/13389/320790/15902/15404/20732/13984/17920/65100/208618/67204/12606/208177",21
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","25/115","1847/29008",5.09878315488302e-08,2.76362641869392e-05,2.04773915654483e-05,"21804/108655/215031/14048/16392/211323/20473/380669/20416/20020/18768/18991/320790/15902/15404/170826/14009/20899/14536/68799/17920/27050/56222/12606/20664",25
"GO:0060429","epithelium development","20/115","1227/29008",7.31287093425959e-08,2.76362641869392e-05,2.04773915654483e-05,"21804/108655/14048/11878/211323/20473/12739/12741/13389/18991/320790/15902/75770/15404/17698/20732/93742/17920/65100/208177",20
"GO:0010001","glial cell differentiation","10/115","255/29008",7.66888234321193e-08,2.76362641869392e-05,2.04773915654483e-05,"211323/21367/13389/18991/15902/20732/93742/11923/74761/20664",10
"GO:0048699","generation of neurons","24/115","1750/29008",7.80370509514218e-08,2.76362641869392e-05,2.04773915654483e-05,"108655/14048/16392/11878/211323/21367/20473/20416/17196/15529/13389/13723/320790/17965/15902/75770/14009/20732/11923/140486/67891/17920/15507/20664",24
"GO:0007010","cytoskeleton organization","21/115","1406/29008",1.43130431442423e-07,4.21644533827792e-05,3.12422119075815e-05,"108655/22004/329366/14048/12795/68617/21367/20416/12739/215280/75770/170826/67951/68760/93742/109711/109624/17920/27050/209334/208177",21
"GO:0051254","positive regulation of RNA metabolic process","23/115","1677/29008",1.53077886423967e-07,4.21644533827792e-05,3.12422119075815e-05,"21804/108655/215031/14048/16392/211323/20473/380669/20416/20020/18991/320790/15902/15404/170826/14009/20899/14536/68799/17920/56222/12606/20664",23
"GO:0000904","cell morphogenesis involved in differentiation","16/115","828/29008",1.80989703941451e-07,4.48673476070857e-05,3.32449508818771e-05,"108655/16392/11878/211323/21367/17196/12739/15529/13723/15902/75770/14009/93742/140486/109711/67891",16
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","21/115","1459/29008",2.64018028451786e-07,5.95000629574525e-05,4.40872210189824e-05,"108655/56461/16392/12795/11878/211323/20473/380669/20416/18991/15902/15404/170826/13984/14536/140486/27050/53376/12445/12606/20664",21
"GO:0051253","negative regulation of RNA metabolic process","20/115","1350/29008",3.3715733051776e-07,6.15045503036117e-05,4.55724677946551e-05,"108655/56461/16392/12795/11878/211323/20473/380669/20416/18991/15902/15404/170826/13984/14536/140486/53376/12445/12606/20664",20
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","21/115","1482/29008",3.41307181678916e-07,6.15045503036117e-05,4.55724677946551e-05,"108655/56461/16392/12795/11878/211323/20473/20416/18991/15902/15404/170826/13984/14536/140486/27050/53376/22121/12445/12606/20664",21
"GO:0030855","epithelial cell differentiation","14/115","656/29008",3.47343164280179e-07,6.15045503036117e-05,4.55724677946551e-05,"21804/108655/14048/11878/211323/20473/12739/12741/18991/15902/15404/17698/93742/17920",14
"GO:0010557","positive regulation of macromolecule biosynthetic process","23/115","1772/29008",4.04879458933831e-07,6.30300629873333e-05,4.670281306677e-05,"21804/108655/215031/14048/16392/211323/20473/20416/18768/18991/320790/15902/15404/170826/14009/67941/20899/14536/68799/17920/56222/12606/20664",23
"GO:0010558","negative regulation of macromolecule biosynthetic process","21/115","1498/29008",4.06809603790776e-07,6.30300629873333e-05,4.670281306677e-05,"108655/56461/16392/12795/11878/211323/20473/20416/18991/15902/15404/170826/13984/14536/140486/27050/53376/22121/12445/12606/20664",21
"GO:0040011","locomotion","24/115","1934/29008",4.86834273032771e-07,6.87203679814591e-05,5.09191066549102e-05,"54371/108655/16392/11878/211323/21367/20473/12739/12741/15529/13723/17965/15902/14537/15404/17698/14009/27356/93742/11923/22121/15507/20664/208177",24
"GO:0000902","cell morphogenesis","18/115","1135/29008",5.30624958475013e-07,6.87203679814591e-05,5.09191066549102e-05,"108655/16392/11878/211323/21367/17196/12739/15529/13723/17965/15902/75770/17698/14009/93742/140486/109711/67891",18
"GO:0030900","forebrain development","11/115","400/29008",5.8968939455189e-07,6.87203679814591e-05,5.09191066549102e-05,"16392/11878/211323/21367/20473/18991/320790/15902/140486/65100/20664",11
"GO:0048729","tissue morphogenesis","14/115","688/29008",6.13003957287377e-07,6.87203679814591e-05,5.09191066549102e-05,"21804/108655/14048/16392/211323/20473/320790/75770/14537/17698/20732/93742/65100/208177",14
"GO:0045893","positive regulation of transcription, DNA-templated","21/115","1538/29008",6.24315795845158e-07,6.87203679814591e-05,5.09191066549102e-05,"21804/108655/215031/14048/16392/211323/20473/20416/18991/320790/15902/15404/170826/14009/20899/14536/68799/17920/56222/12606/20664",21
"GO:1903508","positive regulation of nucleic acid-templated transcription","21/115","1538/29008",6.24315795845158e-07,6.87203679814591e-05,5.09191066549102e-05,"21804/108655/215031/14048/16392/211323/20473/20416/18991/320790/15902/15404/170826/14009/20899/14536/68799/17920/56222/12606/20664",21
"GO:1902680","positive regulation of RNA biosynthetic process","21/115","1540/29008",6.37583083329391e-07,6.87203679814591e-05,5.09191066549102e-05,"21804/108655/215031/14048/16392/211323/20473/20416/18991/320790/15902/15404/170826/14009/20899/14536/68799/17920/56222/12606/20664",21
"GO:0031327","negative regulation of cellular biosynthetic process","21/115","1558/29008",7.69177744875088e-07,7.64244928852366e-05,5.66275620834963e-05,"108655/56461/16392/12795/11878/211323/20473/20416/18991/15902/15404/170826/13984/14536/140486/27050/53376/22121/12445/12606/20664",21
"GO:0048666","neuron development","19/115","1292/29008",7.70718968185121e-07,7.64244928852366e-05,5.66275620834963e-05,"108655/16392/11878/211323/21367/20416/17196/15529/13723/17965/15902/75770/14009/11923/140486/67891/17920/15507/20664",19
"GO:0030029","actin filament-based process","15/115","814/29008",8.21034013553053e-07,7.70511554966733e-05,5.70918945846988e-05,"108655/22004/20416/12739/215280/75770/73112/170826/68760/93742/109711/109624/17920/68794/208177",15
"GO:0061061","muscle structure development","14/115","708/29008",8.60498713234521e-07,7.70511554966733e-05,5.70918945846988e-05,"108655/215031/16392/211323/320790/15902/14009/68760/226101/109711/171170/68794/53376/234839",14
"GO:0030182","neuron differentiation","21/115","1570/29008",8.7028332146303e-07,7.70511554966733e-05,5.70918945846988e-05,"108655/14048/16392/11878/211323/21367/20473/20416/17196/15529/13723/17965/15902/75770/14009/11923/140486/67891/17920/15507/20664",21
"GO:0007155","cell adhesion","20/115","1438/29008",9.04900528762873e-07,7.73533934759711e-05,5.73158411140186e-05,"54371/72828/211323/21367/20416/17196/12739/12741/13723/14537/15404/17698/93742/68799/109711/74761/27050/234839/15507/208177",20
"GO:0022610","biological adhesion","20/115","1451/29008",1.03997812541281e-06,8.59368590966122e-05,6.36758536436968e-05,"54371/72828/211323/21367/20416/17196/12739/12741/13723/14537/15404/17698/93742/68799/109711/74761/27050/234839/15507/208177",20
"GO:0042063","gliogenesis","10/115","344/29008",1.19585129903241e-06,9.31477395879987e-05,6.90188342417604e-05,"211323/21367/13389/18991/15902/20732/93742/11923/74761/20664",10
"GO:0009890","negative regulation of biosynthetic process","21/115","1602/29008",1.2023911524066e-06,9.31477395879987e-05,6.90188342417604e-05,"108655/56461/16392/12795/11878/211323/20473/20416/18991/15902/15404/170826/13984/14536/140486/27050/53376/22121/12445/12606/20664",21
"GO:0031328","positive regulation of cellular biosynthetic process","23/115","1891/29008",1.24536359888576e-06,9.3553223079933e-05,6.93192816604671e-05,"21804/108655/215031/14048/16392/211323/20473/20416/18768/18991/320790/15902/15404/170826/14009/67941/20899/14536/68799/17920/56222/12606/20664",23
"GO:0032989","cellular component morphogenesis","15/115","848/29008",1.36364202026735e-06,9.94255461247872e-05,7.36704435097996e-05,"108655/16392/11878/211323/21367/17196/15529/13723/17965/75770/14009/68760/140486/67891/208177",15
"GO:0010628","positive regulation of gene expression","18/115","1233/29008",1.73088235596105e-06,0.000121894092401512,9.0318758090333e-05,"108655/16392/11878/211323/21367/380669/17196/12739/12741/20020/18991/15902/17698/67941/140486/27050/15507/12606",18
"GO:0045892","negative regulation of transcription, DNA-templated","18/115","1237/29008",1.81175215733969e-06,0.000121894092401512,9.0318758090333e-05,"108655/56461/16392/12795/11878/211323/20473/20416/18991/15902/15404/170826/13984/14536/53376/12445/12606/20664",18
"GO:0009891","positive regulation of biosynthetic process","23/115","1937/29008",1.87401623795926e-06,0.000121894092401512,9.0318758090333e-05,"21804/108655/215031/14048/16392/211323/20473/20416/18768/18991/320790/15902/15404/170826/14009/67941/20899/14536/68799/17920/56222/12606/20664",23
"GO:1903507","negative regulation of nucleic acid-templated transcription","18/115","1241/29008",1.8960365785781e-06,0.000121894092401512,9.0318758090333e-05,"108655/56461/16392/12795/11878/211323/20473/20416/18991/15902/15404/170826/13984/14536/53376/12445/12606/20664",18
"GO:1902679","negative regulation of RNA biosynthetic process","18/115","1242/29008",1.91765615315005e-06,0.000121894092401512,9.0318758090333e-05,"108655/56461/16392/12795/11878/211323/20473/20416/18991/15902/15404/170826/13984/14536/53376/12445/12606/20664",18
"GO:0048667","cell morphogenesis involved in neuron differentiation","13/115","657/29008",2.16129454836309e-06,0.000133946229634803,9.92489207077262e-05,"108655/16392/11878/211323/21367/17196/15529/13723/15902/75770/14009/140486/67891",13
"GO:0048598","embryonic morphogenesis","13/115","661/29008",2.30977135188844e-06,0.0001369755632737,0.000101493538528951,"21804/60613/14048/20473/17196/320790/15902/15404/20732/13984/17920/65100/208177",13
"GO:0045165","cell fate commitment","9/115","288/29008",2.32068320189407e-06,0.0001369755632737,0.000101493538528951,"21804/14048/16392/11878/211323/13389/15902/11923/20664",9
