"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048666","neuron development","12/44","1292/29008",3.24905897762069e-07,0.000269727790378477,0.000174779183375801,"140489/211323/246048/243548/18053/22253/56320/21367/16392/50785/12877/13723",12
"GO:0000904","cell morphogenesis involved in differentiation","10/44","828/29008",3.5029583166036e-07,0.000269727790378477,0.000174779183375801,"20194/72333/211323/246048/18053/22253/56320/21367/16392/13723",10
"GO:0007409","axonogenesis","8/44","487/29008",6.21383690774413e-07,0.000282297639510684,0.000182924239409521,"211323/246048/18053/22253/56320/21367/16392/13723",8
"GO:0000902","cell morphogenesis","11/44","1135/29008",7.33240622105673e-07,0.000282297639510684,0.000182924239409521,"54725/20194/72333/211323/246048/18053/22253/56320/21367/16392/13723",11
"GO:0061564","axon development","8/44","530/29008",1.17109869571954e-06,0.000306267955829424,0.000198456611159463,"211323/246048/18053/22253/56320/21367/16392/13723",8
"GO:0048699","generation of neurons","13/44","1750/29008",1.1932517759588e-06,0.000306267955829424,0.000198456611159463,"140489/211323/246048/243548/18053/22253/56320/21367/16392/50785/320790/12877/13723",13
"GO:0030182","neuron differentiation","12/44","1570/29008",2.5337519081536e-06,0.000507753343900437,0.000329015837332614,"140489/211323/246048/243548/18053/22253/56320/21367/16392/50785/12877/13723",12
"GO:0022008","neurogenesis","13/44","1879/29008",2.6376797085737e-06,0.000507753343900437,0.000329015837332614,"140489/211323/246048/243548/18053/22253/56320/21367/16392/50785/320790/12877/13723",13
"GO:0048667","cell morphogenesis involved in neuron differentiation","8/44","657/29008",5.7267304722478e-06,0.000896743729652232,0.00058107522604943,"211323/246048/18053/22253/56320/21367/16392/13723",8
"GO:0031175","neuron projection development","10/44","1132/29008",5.823011231508e-06,0.000896743729652232,0.00058107522604943,"211323/246048/243548/18053/22253/56320/21367/16392/12877/13723",10
"GO:0048812","neuron projection morphogenesis","8/44","710/29008",1.00728501664957e-05,0.00141019902330939,0.000913785833285922,"211323/246048/18053/22253/56320/21367/16392/13723",8
"GO:0120039","plasma membrane bounded cell projection morphogenesis","8/44","725/29008",1.17185010501507e-05,0.00145887733425288,0.000945328580226746,"211323/246048/18053/22253/56320/21367/16392/13723",8
"GO:0048858","cell projection morphogenesis","8/44","730/29008",1.23151982761607e-05,0.00145887733425288,0.000945328580226746,"211323/246048/18053/22253/56320/21367/16392/13723",8
"GO:0032990","cell part morphogenesis","8/44","753/29008",1.54018390874043e-05,0.00169420229961447,0.00109781529735784,"211323/246048/18053/22253/56320/21367/16392/13723",8
"GO:0032989","cellular component morphogenesis","8/44","848/29008",3.59810191122404e-05,0.00361084481450455,0.00233976820516084,"211323/246048/18053/22253/56320/21367/16392/13723",8
"GO:0007267","cell-cell signaling","11/44","1728/29008",4.00414722502779e-05,0.00361084481450455,0.00233976820516084,"27220/54725/58869/229521/211323/18053/56320/21367/16392/320790/12877",11
"GO:0007411","axon guidance","5/44","255/29008",4.14267466832082e-05,0.00361084481450455,0.00233976820516084,"18053/22253/21367/16392/13723",5
"GO:0097485","neuron projection guidance","5/44","256/29008",4.22046796500532e-05,0.00361084481450455,0.00233976820516084,"18053/22253/21367/16392/13723",5
"GO:0007155","cell adhesion","10/44","1438/29008",4.59485795303256e-05,0.00372425328824744,0.00241325503572015,"54725/20725/20194/72333/211323/68799/56320/21367/72828/13723",10
"GO:0022610","biological adhesion","10/44","1451/29008",4.95758459357752e-05,0.00381734013705469,0.00247357378669026,"54725/20725/20194/72333/211323/68799/56320/21367/72828/13723",10
"GO:0031646","positive regulation of nervous system process","3/44","55/29008",8.08378993043903e-05,0.00545367344557059,0.00353389092713665,"27220/211323/18053",3
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","3/44","55/29008",8.08378993043903e-05,0.00545367344557059,0.00353389092713665,"211323/16392/320790",3
