"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903047","mitotic cell cycle process","16/52","700/29008",5.16169828822599e-14,8.4600234944024e-11,5.16713165484518e-11,"12704/12443/66977/72119/68612/211651/11491/68298/66131/67203/19361/51944/77011/12428/17345/17216",16
"GO:0000278","mitotic cell cycle","16/52","847/29008",9.42263267264471e-13,7.72184747523234e-10,4.71627561667638e-10,"12704/12443/66977/72119/68612/211651/11491/68298/66131/67203/19361/51944/77011/12428/17345/17216",16
"GO:0022402","cell cycle process","17/52","1146/29008",7.34893762075757e-12,4.01496958680722e-09,2.45222444818963e-09,"21973/12704/12443/66977/72119/68612/211651/11491/68298/66131/67203/19361/51944/77011/12428/17345/17216",17
"GO:0007049","cell cycle","19/52","1722/29008",5.21904503336727e-11,2.13850370242224e-08,1.30613469124534e-08,"21973/17220/12704/12443/66977/72119/208836/68612/211651/11491/68298/66131/67203/19361/51944/77011/12428/17345/17216",19
"GO:0000280","nuclear division","11/52","442/29008",3.12909127848627e-10,8.60963117124267e-08,5.25850759054095e-08,"21973/12704/66977/72119/68612/211651/68298/67203/19361/51944/17345",11
"GO:0051276","chromosome organization","14/52","882/29008",3.15178688392044e-10,8.60963117124267e-08,5.25850759054095e-08,"21973/17220/12704/330409/66977/68612/66929/211651/68298/209200/19361/51944/17345/17216",14
"GO:0051301","cell division","12/52","621/29008",7.8812864008189e-10,1.84534691584888e-07,1.12708321310959e-07,"21973/12704/12443/66977/72119/68612/20319/68298/66131/67203/51944/12428",12
"GO:0048285","organelle fission","11/52","495/29008",1.02836056897584e-09,2.10685371568926e-07,1.28680381723162e-07,"21973/12704/66977/72119/68612/211651/68298/67203/19361/51944/17345",11
"GO:0007059","chromosome segregation","9/52","338/29008",8.4306739132319e-09,1.53531939375412e-06,9.37727589647198e-07,"21973/12704/66977/68612/211651/68298/67203/51944/17345",9
"GO:0022008","neurogenesis","17/52","1879/29008",1.43769751652839e-08,2.35638622959003e-06,1.43921088233526e-06,"12904/22601/16373/13172/225908/57265/12704/14634/330409/97165/18505/20319/11491/67203/67102/14009/20664",17
"GO:0021510","spinal cord development","6/52","103/29008",3.08439133259357e-08,4.59069734410841e-06,2.80386190183173e-06,"74199/71137/13172/14634/18505/20664",6
"GO:0140014","mitotic nuclear division","8/52","278/29008",3.36109628610744e-08,4.59069734410841e-06,2.80386190183173e-06,"12704/66977/72119/68612/68298/67203/51944/17345",8
"GO:0048699","generation of neurons","16/52","1750/29008",3.74118035331734e-08,4.71676507622086e-06,2.88086033684598e-06,"12904/22601/16373/13172/57265/12704/14634/330409/97165/18505/20319/11491/67203/67102/14009/20664",16
"GO:0045893","positive regulation of transcription, DNA-templated","15/52","1538/29008",4.79838146121854e-08,5.00004412543875e-06,3.05387878571161e-06,"22601/16373/71137/21973/225908/57265/14634/97165/20675/18505/20319/209200/12428/14009/20664",15
"GO:1903508","positive regulation of nucleic acid-templated transcription","15/52","1538/29008",4.79838146121854e-08,5.00004412543875e-06,3.05387878571161e-06,"22601/16373/71137/21973/225908/57265/14634/97165/20675/18505/20319/209200/12428/14009/20664",15
"GO:1902680","positive regulation of RNA biosynthetic process","15/52","1540/29008",4.88106809072728e-08,5.00004412543875e-06,3.05387878571161e-06,"22601/16373/71137/21973/225908/57265/14634/97165/20675/18505/20319/209200/12428/14009/20664",15
"GO:0021513","spinal cord dorsal/ventral patterning","4/52","21/29008",5.3708532092979e-08,5.17813435884662e-06,3.16265102293641e-06,"71137/13172/14634/20664",4
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","16/52","1847/29008",7.89981338494095e-08,6.83664216722993e-06,4.17561844580178e-06,"22601/16373/71137/21973/225908/57265/14634/97165/20675/18505/20319/209200/19361/12428/14009/20664",16
"GO:0021511","spinal cord patterning","4/52","23/29008",7.92533259166374e-08,6.83664216722993e-06,4.17561844580178e-06,"71137/13172/14634/20664",4
"GO:0007417","central nervous system development","12/52","949/29008",8.66786469272828e-08,7.10331511569082e-06,4.33849438041294e-06,"74199/71137/13172/225908/14634/20675/18505/211651/20319/67203/67102/20664",12
"GO:0006974","cellular response to DNA damage stimulus","11/52","770/29008",9.62224104732707e-08,7.50993003646146e-06,4.58684272481606e-06,"22601/21973/17220/12443/208836/211651/66131/209200/19361/77011/17216",11
"GO:0051254","positive regulation of RNA metabolic process","15/52","1677/29008",1.48494118566556e-07,1.10628118332084e-05,6.75683764386576e-06,"22601/16373/71137/21973/225908/57265/14634/97165/20675/18505/20319/209200/12428/14009/20664",15
"GO:0010564","regulation of cell cycle process","10/52","655/29008",2.16599391482757e-07,1.54350609843582e-05,9.42727786270487e-06,"12704/12443/72119/68612/211651/11491/66131/51944/77011/17345",10
"GO:0010557","positive regulation of macromolecule biosynthetic process","15/52","1772/29008",3.02248465431609e-07,2.0641051451767e-05,1.26069425712921e-05,"22601/16373/71137/21973/225908/57265/14634/97165/20675/18505/20319/209200/12428/14009/20664",15
"GO:0003002","regionalization","8/52","379/29008",3.59440745492384e-07,2.35649352744807e-05,1.4392764166874e-05,"16373/71137/13172/14634/67122/18505/20319/20664",8
"GO:0060562","epithelial tube morphogenesis","8/52","394/29008",4.81820505532933e-07,3.03732234064799e-05,1.85510648081708e-05,"22601/16373/57265/14634/67122/330409/18505/20319",8
"GO:0098813","nuclear chromosome segregation","7/52","273/29008",5.64196336103153e-07,3.39656680519832e-05,2.07452235428766e-05,"21973/12704/66977/68612/211651/68298/51944",7
"GO:0032508","DNA duplex unwinding","4/52","37/29008",5.80255463975307e-07,3.39656680519832e-05,2.07452235428766e-05,"21973/17220/19361/17216",4
