"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022008","neurogenesis","24/77","1879/29008",4.96390591597981e-11,5.26838319465814e-08,3.83088805705751e-08,"140489/19649/27083/18053/14585/18186/50785/16842/93691/22255/22253/19130/12877/17391/11444/18072/14561/21417/16392/269116/20450/17754/13544/26913",24
"GO:0030182","neuron differentiation","22/77","1570/29008",6.78216600981647e-11,5.26838319465814e-08,3.83088805705751e-08,"140489/19649/27083/18053/14585/18186/50785/93691/22255/22253/19130/12877/11444/18072/14561/21417/16392/269116/20450/17754/13544/26913",22
"GO:0048699","generation of neurons","23/77","1750/29008",7.99855748176843e-11,5.26838319465814e-08,3.83088805705751e-08,"140489/19649/27083/18053/14585/18186/50785/16842/93691/22255/22253/19130/12877/11444/18072/14561/21417/16392/269116/20450/17754/13544/26913",23
"GO:0000904","cell morphogenesis involved in differentiation","14/77","828/29008",3.39244972026579e-08,1.29342960891581e-05,9.40513219779503e-06,"19649/72333/27083/18053/18186/16842/93691/20194/22253/19130/11444/16392/269116/17754",14
"GO:0048666","neuron development","17/77","1292/29008",3.74792475945932e-08,1.29342960891581e-05,9.40513219779503e-06,"140489/19649/27083/18053/14585/18186/50785/93691/22253/12877/11444/18072/16392/269116/20450/17754/26913",17
"GO:0000902","cell morphogenesis","16/77","1135/29008",3.92741784083748e-08,1.29342960891581e-05,9.40513219779503e-06,"19649/72333/54725/27083/18053/18186/16842/93691/20194/22253/19130/11444/16392/269116/20450/17754",16
"GO:0031175","neuron projection development","14/77","1132/29008",1.4828458544481e-06,0.000418586201198492,0.000304373622755136,"19649/27083/18053/14585/18186/93691/22253/12877/11444/16392/269116/20450/17754/26913",14
"GO:0032989","cellular component morphogenesis","12/77","848/29008",2.31688162134046e-06,0.000572269760471095,0.000416124133306544,"19649/27083/18053/18186/93691/22253/19130/11444/16392/269116/20450/17754",12
"GO:0048812","neuron projection morphogenesis","11/77","710/29008",2.69435430778579e-06,0.000591560456909414,0.000430151301769311,"19649/27083/18053/18186/93691/22253/11444/16392/269116/20450/17754",11
"GO:0120039","plasma membrane bounded cell projection morphogenesis","11/77","725/29008",3.29063909545503e-06,0.000631176207751834,0.000458957768794616,"19649/27083/18053/18186/93691/22253/11444/16392/269116/20450/17754",11
"GO:0048858","cell projection morphogenesis","11/77","730/29008",3.51363273546061e-06,0.000631176207751834,0.000458957768794616,"19649/27083/18053/18186/93691/22253/11444/16392/269116/20450/17754",11
"GO:0032990","cell part morphogenesis","11/77","753/29008",4.71914353939173e-06,0.000760803667010365,0.000553215962853797,"19649/27083/18053/18186/93691/22253/11444/16392/269116/20450/17754",11
"GO:0007411","axon guidance","7/77","255/29008",5.31968959627025e-06,0.000760803667010365,0.000553215962853797,"19649/18053/18186/93691/22253/16392/269116",7
"GO:0097485","neuron projection guidance","7/77","256/29008",5.45770242801944e-06,0.000760803667010365,0.000553215962853797,"19649/18053/18186/93691/22253/16392/269116",7
"GO:0007409","axonogenesis","9/77","487/29008",5.77533148034184e-06,0.000760803667010365,0.000553215962853797,"19649/18053/18186/93691/22253/11444/16392/269116/17754",9
"GO:0051254","positive regulation of RNA metabolic process","16/77","1677/29008",6.90000355510315e-06,0.000847254188075776,0.000616078183850114,"140489/13591/18053/14536/68799/16842/18511/93691/329003/19130/12877/78784/18072/21417/16392/13544",16
"GO:0007417","central nervous system development","12/77","949/29008",7.28913016057095e-06,0.000847254188075776,0.000616078183850114,"18053/18186/16842/22255/22253/19130/11444/18072/14561/21417/16392/13544",12
"GO:0048667","cell morphogenesis involved in neuron differentiation","10/77","657/29008",9.29460885837508e-06,0.00102034150578606,0.000741938075536958,"19649/27083/18053/18186/93691/22253/11444/16392/269116/17754",10
"GO:0040011","locomotion","17/77","1934/29008",9.97862567303156e-06,0.00103777706999528,0.000754616290509035,"20604/19649/72333/54725/18053/14585/18186/16842/93691/259302/22253/19130/12877/78784/18072/16392/269116",17
"GO:0061564","axon development","9/77","530/29008",1.13587129168244e-05,0.00112224083618225,0.000816033849024492,"19649/18053/18186/93691/22253/11444/16392/269116/17754",9
"GO:0021872","forebrain generation of neurons","4/77","62/29008",2.27741012093731e-05,0.0020576404223746,0.00149620667831948,"18186/16842/19130/18072",4
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","16/77","1847/29008",2.29089520709722e-05,0.0020576404223746,0.00149620667831948,"140489/13591/18053/14536/68799/16842/18511/93691/329003/19130/12877/78784/18072/21417/16392/13544",16
"GO:0060322","head development","10/77","734/29008",2.4088632027606e-05,0.00206952769071954,0.00150485046762847,"18186/16842/18511/22255/22253/19130/11444/18072/16392/13544",10
"GO:0021536","diencephalon development","4/77","71/29008",3.89565564554801e-05,0.00306357171501138,0.00222766641327005,"18186/11444/18072/16392",4
"GO:0009887","animal organ morphogenesis","12/77","1131/29008",4.12335364198902e-05,0.00306357171501138,0.00222766641327005,"140489/18053/18186/381157/16842/18511/22255/19130/14561/21417/16392/13544",12
"GO:0048870","cell motility","15/77","1739/29008",4.53183345696072e-05,0.00306357171501138,0.00222766641327005,"20604/19649/72333/54725/18053/14585/18186/16842/259302/22253/19130/12877/78784/18072/16392",15
