"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1904948","midbrain dopaminergic neuron differentiation","3/48","14/29008",1.52802080075869e-06,0.00234856797076611,0.00174194371286491,"104318/13544/20319",3
"GO:0060429","epithelium development","10/48","1227/29008",2.66398990605727e-05,0.00801890170153369,0.00594765643444919,"53945/14595/72388/22323/13544/20473/77411/14739/18787/20319",10
"GO:0009719","response to endogenous stimulus","11/48","1516/29008",2.88907482505459e-05,0.00801890170153369,0.00594765643444919,"74499/56222/13390/58994/217069/15502/69178/56458/18787/20319/14697",11
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","7/48","548/29008",3.11093410871629e-05,0.00801890170153369,0.00594765643444919,"104318/74499/13544/20473/14739/56458/20319",7
"GO:0009968","negative regulation of signal transduction","10/48","1261/29008",3.36218679026351e-05,0.00801890170153369,0.00594765643444919,"74499/13390/20473/15502/69178/14739/56458/18787/59009/20319",10
"GO:0071542","dopaminergic neuron differentiation","3/48","39/29008",3.72649321350249e-05,0.00801890170153369,0.00594765643444919,"104318/13544/20319",3
"GO:0071241","cellular response to inorganic substance","5/48","237/29008",4.48721942244416e-05,0.00801890170153369,0.00594765643444919,"53945/17748/17752/58994/56458",5
"GO:0040011","locomotion","12/48","1934/29008",5.44927028852545e-05,0.00801890170153369,0.00594765643444919,"14595/58994/22323/20473/15502/14739/20195/18787/59009/20319/73710/14389",12
"GO:0032873","negative regulation of stress-activated MAPK cascade","3/48","49/29008",7.42573770838382e-05,0.00801890170153369,0.00594765643444919,"15502/56458/20319",3
"GO:0070303","negative regulation of stress-activated protein kinase signaling cascade","3/48","49/29008",7.42573770838382e-05,0.00801890170153369,0.00594765643444919,"15502/56458/20319",3
"GO:0010648","negative regulation of cell communication","10/48","1393/29008",7.76753059047838e-05,0.00801890170153369,0.00594765643444919,"74499/13390/20473/15502/69178/14739/56458/18787/59009/20319",10
"GO:0023057","negative regulation of signaling","10/48","1395/29008",7.86085040045057e-05,0.00801890170153369,0.00594765643444919,"74499/13390/20473/15502/69178/14739/56458/18787/59009/20319",10
"GO:0030901","midbrain development","3/48","50/29008",7.89055036975931e-05,0.00801890170153369,0.00594765643444919,"104318/13544/20319",3
"GO:0009887","animal organ morphogenesis","9/48","1131/29008",8.58236380432906e-05,0.00801890170153369,0.00594765643444919,"53945/14595/13390/58994/13544/20473/77411/18787/20319",9
"GO:0016055","Wnt signaling pathway","6/48","449/29008",9.41463337561853e-05,0.00801890170153369,0.00594765643444919,"104318/74499/13544/20473/56458/20319",6
"GO:0198738","cell-cell signaling by wnt","6/48","451/29008",9.6464947380782e-05,0.00801890170153369,0.00594765643444919,"104318/74499/13544/20473/56458/20319",6
"GO:0048870","cell motility","11/48","1739/29008",0.000100202692707619,0.00801890170153369,0.00594765643444919,"14595/58994/20473/15502/14739/20195/18787/59009/20319/73710/14389",11
"GO:0051674","localization of cell","11/48","1739/29008",0.000100202692707619,0.00801890170153369,0.00594765643444919,"14595/58994/20473/15502/14739/20195/18787/59009/20319/73710/14389",11
"GO:0042127","regulation of cell population proliferation","11/48","1742/29008",0.000101754314482013,0.00801890170153369,0.00594765643444919,"14595/58994/20473/77411/14739/21985/20195/56458/18787/59009/20319",11
"GO:0030514","negative regulation of BMP signaling pathway","3/48","56/29008",0.00011082003135895,0.00801890170153369,0.00594765643444919,"74499/13390/20319",3
"GO:0035567","non-canonical Wnt signaling pathway","3/48","57/29008",0.000116840953420786,0.00801890170153369,0.00594765643444919,"104318/13544/20319",3
"GO:0097501","stress response to metal ion","2/48","10/29008",0.000119634699728161,0.00801890170153369,0.00594765643444919,"17748/17752",2
"GO:0010038","response to metal ion","5/48","292/29008",0.000119996577186256,0.00801890170153369,0.00594765643444919,"53945/17748/17752/58994/50799",5
"GO:0048729","tissue morphogenesis","7/48","688/29008",0.000129502453712749,0.00829355297318728,0.00615136655135556,"14595/72388/22323/13544/20473/77411/20319",7
"GO:0060070","canonical Wnt signaling pathway","5/48","303/29008",0.000142600319567934,0.00876706764703656,0.00650257457229777,"104318/74499/13544/56458/20319",5
"GO:0030178","negative regulation of Wnt signaling pathway","4/48","167/29008",0.000169224915405285,0.00901865840729492,0.00668918060137685,"74499/20473/56458/20319",4
"GO:0071248","cellular response to metal ion","4/48","167/29008",0.000169224915405285,0.00901865840729492,0.00668918060137685,"53945/17748/17752/58994",4
"GO:0090520","sphingolipid mediated signaling pathway","2/48","12/29008",0.000175093738278019,0.00901865840729492,0.00668918060137685,"58994/14739",2
