"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903047","mitotic cell cycle process","27/140","700/29008",5.57679743856379e-17,1.54198449176289e-13,1.08365979700934e-13,"66131/12428/15902/434130/105988/268697/72117/18817/11491/381293/66977/17215/20878/12578/11799/209334/211651/14235/20460/19361/51944/52276/26934/17345/12449/108912/21423",27
"GO:0000278","mitotic cell cycle","28/140","847/29008",6.98188447130549e-16,9.65245528157985e-13,6.78345196527892e-13,"29875/66131/12428/15902/434130/105988/268697/72117/18817/11491/381293/66977/17215/20878/12578/11799/209334/211651/14235/20460/19361/51944/52276/26934/17345/12449/108912/21423",28
"GO:0007049","cell cycle","38/140","1722/29008",1.17957748192159e-15,1.08717724583773e-12,7.64035098816578e-13,"29875/66131/12428/15902/434130/105988/71988/16475/268697/20682/72117/14694/20473/18817/11491/381293/66977/17215/20878/12578/23882/11799/209334/14793/211651/14235/20460/19361/51944/52276/26934/17345/68275/12449/108912/21423/381280/93742",38
"GO:0022402","cell cycle process","30/140","1146/29008",2.70002724316244e-14,1.86639383183604e-11,1.31164481338891e-11,"66131/12428/15902/434130/105988/71988/268697/20682/72117/20473/18817/11491/381293/66977/17215/20878/12578/11799/209334/211651/14235/20460/19361/51944/52276/26934/17345/12449/108912/21423",30
"GO:0051726","regulation of cell cycle","26/140","1003/29008",2.27576428005513e-12,1.25849764687049e-09,8.84433865469848e-10,"29875/66131/12428/15902/434130/268697/20682/14694/20473/18817/11491/381293/20878/12578/23882/11799/209334/211651/14235/20460/51944/26934/17345/12449/108912/21423",26
"GO:0140014","mitotic nuclear division","15/140","278/29008",6.78870697560407e-12,2.96700350861487e-09,2.08511981608568e-09,"434130/105988/268697/72117/18817/381293/66977/20878/11799/209334/51944/52276/26934/17345/108912",15
"GO:0010564","regulation of cell cycle process","21/140","655/29008",7.51140128763258e-12,2.96700350861487e-09,2.08511981608568e-09,"66131/15902/434130/268697/20682/20473/18817/11491/381293/20878/12578/11799/209334/211651/20460/51944/26934/17345/12449/108912/21423",21
"GO:0007059","chromosome segregation","16/140","338/29008",9.38683654269085e-12,3.24432538006752e-09,2.28001319181675e-09,"105988/71988/268697/72117/18817/381293/66977/11799/209334/211651/51944/52276/26934/17345/108912/381280",16
"GO:0009790","embryo development","28/140","1297/29008",2.19449013236418e-11,6.74196135109663e-09,4.73804536180618e-09,"12550/243905/208618/15902/21407/17305/13389/20378/268697/20682/21677/14694/20473/66929/13390/67204/60613/11799/20732/20460/20319/67916/26934/68275/15208/21423/14268/244058",28
"GO:0000280","nuclear division","17/140","442/29008",5.31553178169929e-11,1.46974453763985e-08,1.03289175463336e-08,"434130/105988/268697/72117/18817/381293/66977/20878/11799/209334/211651/19361/51944/52276/26934/17345/108912",17
"GO:0000819","sister chromatid segregation","12/140","188/29008",1.36560246446927e-10,3.43262801296139e-08,2.41234655445959e-08,"105988/71988/268697/72117/18817/381293/66977/11799/209334/51944/52276/26934",12
"GO:0044770","cell cycle phase transition","17/140","492/29008",2.77175367653809e-10,5.97278225232647e-08,4.19748968793934e-08,"66131/12428/15902/268697/20473/18817/11491/381293/20878/12578/11799/209334/211651/14235/20460/12449/21423",17
"GO:0051276","chromosome organization","22/140","882/29008",2.80817972080449e-10,5.97278225232647e-08,4.19748968793934e-08,"74016/105988/170644/71988/268697/20682/72117/18817/66929/381293/66977/17215/11799/209334/211651/19361/51944/52276/26934/17345/68275/381280",22
"GO:0048285","organelle fission","17/140","495/29008",3.04160101230968e-10,6.00716199931162e-08,4.22165072836366e-08,"434130/105988/268697/72117/18817/381293/66977/20878/11799/209334/211651/19361/51944/52276/26934/17345/108912",17
"GO:0045595","regulation of cell differentiation","30/140","1672/29008",3.38979218491706e-10,6.03853639407698e-08,4.24369969866417e-08,"19716/12741/15901/56458/15902/21407/21873/13389/17965/20378/20682/21677/20473/234839/67891/381293/13390/71973/20878/12578/20732/211651/20319/268396/15208/21423/27140/14268/13837/244058",30
"GO:0000070","mitotic sister chromatid segregation","11/140","159/29008",3.49427060778415e-10,6.03853639407698e-08,4.24369969866417e-08,"105988/268697/72117/18817/381293/66977/11799/209334/51944/52276/26934",11
"GO:0098813","nuclear chromosome segregation","13/140","273/29008",8.46464651167991e-10,1.37674985910559e-07,9.67537923254558e-08,"105988/71988/268697/72117/18817/381293/66977/11799/209334/211651/51944/52276/26934",13
"GO:0007346","regulation of mitotic cell cycle","16/140","462/29008",9.2892522443031e-10,1.42693235863878e-07,1.00280465748442e-07,"29875/66131/15902/434130/268697/18817/11491/381293/12578/11799/209334/211651/20460/17345/108912/21423",16
"GO:0051301","cell division","18/140","621/29008",1.31863110322548e-09,1.91895526337813e-07,1.3485833886727e-07,"66131/12428/268697/18817/381293/66977/20878/12578/11799/14793/20319/51944/52276/26934/12449/108912/93742/18993",18
"GO:1901987","regulation of cell cycle phase transition","14/140","378/29008",4.72859685841977e-09,6.53728515676533e-07,4.5942051582331e-07,"66131/15902/268697/20473/18817/11491/381293/20878/12578/11799/209334/211651/20460/21423",14
"GO:0001932","regulation of protein phosphorylation","22/140","1133/29008",2.6984864901257e-08,3.55300721199884e-06,2.4969453938707e-06,"29875/12428/16475/268697/20682/15464/14694/18817/11491/381293/12578/23882/20460/20319/19361/67916/12449/15208/93742/14268/244058/105193",22
"GO:0042325","regulation of phosphorylation","23/140","1277/29008",4.95076467766775e-08,6.22221106079606e-06,4.372780667452e-06,"29875/12428/16475/268697/20682/15464/14694/18817/11491/381293/12578/23882/20460/20319/19361/67916/12449/15208/93742/14268/13837/244058/105193",23
"GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","7/140","72/29008",5.94654553294243e-08,7.14878191242861e-06,5.02394647771704e-06,"12428/268697/18817/11491/12578/20460/12449",7
"GO:0042127","regulation of cell population proliferation","27/140","1742/29008",6.41702210510444e-08,7.39294421692241e-06,5.19553631843105e-06,"19716/12550/12741/66131/21985/15901/56458/12428/15902/20378/268697/20682/20473/11491/381293/18105/20475/12578/11799/20732/14235/20319/68275/15208/21423/14268/18993",27
"GO:0031577","spindle checkpoint signaling","6/140","45/29008",7.91561898412643e-08,8.28029768030107e-06,5.81914134113858e-06,"268697/18817/20878/11799/209334/20460",6
"GO:0045596","negative regulation of cell differentiation","17/140","723/29008",8.25271606040137e-08,8.28029768030107e-06,5.81914134113858e-06,"19716/15901/56458/15902/21407/21873/13389/20378/20682/20473/13390/71973/12578/20319/15208/27140/244058",17
"GO:0019220","regulation of phosphate metabolic process","24/140","1424/29008",8.41813609800836e-08,8.28029768030107e-06,5.81914134113858e-06,"29875/12428/16475/268697/20682/15464/14694/18817/11491/381293/12578/23882/20460/20319/19361/67916/12449/15208/108912/93742/14268/13837/244058/105193",24
"GO:0051174","regulation of phosphorus metabolic process","24/140","1425/29008",8.52825004594732e-08,8.28029768030107e-06,5.81914134113858e-06,"29875/12428/16475/268697/20682/15464/14694/18817/11491/381293/12578/23882/20460/20319/19361/67916/12449/15208/108912/93742/14268/13837/244058/105193",24
"GO:1904029","regulation of cyclin-dependent protein kinase activity","7/140","76/29008",8.68457984552373e-08,8.28029768030107e-06,5.81914134113858e-06,"12428/268697/18817/11491/12578/20460/12449",7
"GO:0060429","epithelium development","22/140","1227/29008",1.08577416481999e-07,1.00072185524242e-05,7.03276880090419e-06,"12550/12741/243905/15901/15902/21407/21873/170644/13389/16475/20378/20682/21677/20473/12578/20732/20460/20319/15208/93742/18993/244058",22
"GO:0006468","protein phosphorylation","25/140","1570/29008",1.28631469643196e-07,1.14730972117238e-05,8.06294373383158e-06,"29875/12428/16475/268697/20682/15464/14694/18817/11491/381293/20878/12578/23882/11799/20460/20319/19361/67916/12449/15208/93742/14268/13837/244058/105193",25
"GO:0048598","embryonic morphogenesis","16/140","661/29008",1.37974249352498e-07,1.19218374831143e-05,8.37830474686551e-06,"243905/15902/20378/20682/21677/14694/20473/60613/20732/20460/20319/67916/15208/21423/14268/244058",16
"GO:0060284","regulation of cell development","15/140","598/29008",2.21494530077383e-07,1.8558556838302e-05,1.30423892351786e-05,"19716/12741/15901/15902/21873/13389/20378/67891/381293/13390/20878/20732/15208/14268/244058",15
"GO:0045665","negative regulation of neuron differentiation","7/140","90/29008",2.80594783937205e-07,2.24672206141997e-05,1.57892792438613e-05,"19716/15902/20682/20473/13390/15208/27140",7
"GO:0045664","regulation of neuron differentiation","10/140","241/29008",2.90166821594329e-07,2.24672206141997e-05,1.57892792438613e-05,"19716/15902/17965/20682/20473/13390/20319/15208/21423/27140",10
"GO:0022008","neurogenesis","27/140","1879/29008",2.92520774723757e-07,2.24672206141997e-05,1.57892792438613e-05,"19716/12550/29875/15901/15902/13389/17965/20682/20473/67891/11491/13390/20878/20732/20319/67916/26934/15208/21423/27140/93742/74761/14268/14009/13172/13837/244058",27
"GO:0042981","regulation of apoptotic process","24/140","1531/29008",3.16733304196236e-07,2.3669394218989e-05,1.66341302858108e-05,"18104/15901/56458/17748/22256/20378/20682/14694/18817/11491/381293/13390/18105/20878/12578/21859/23882/11799/20460/20319/27356/56461/14268/18993",24
"GO:0000226","microtubule cytoskeleton organization","15/140","619/29008",3.43234606777988e-07,2.49748338879246e-05,1.75515535765143e-05,"434130/105988/268697/18817/66977/20878/11799/209334/20460/51944/26934/12449/93742/245877/13837",15
"GO:0031399","regulation of protein modification process","24/140","1545/29008",3.73221834766496e-07,2.64604711058811e-05,1.85956142234535e-05,"29875/74016/12428/16475/268697/20682/15464/14694/18817/11491/381293/12578/23882/20460/20319/19361/67916/12449/15208/108912/93742/14268/244058/105193",24
"GO:0051093","negative regulation of developmental process","19/140","1003/29008",3.84432108251702e-07,2.65738694828989e-05,1.86753071534906e-05,"19716/12741/15901/56458/15902/21407/21873/13389/20378/20682/20473/13390/71973/12578/14235/20319/15208/27140/244058",19
"GO:0008284","positive regulation of cell population proliferation","19/140","1006/29008",4.02165223008429e-07,2.68472987686821e-05,1.88674649384171e-05,"19716/12741/66131/21985/15901/12428/15902/268697/20682/11491/381293/18105/14235/20319/68275/15208/21423/14268/18993",19
"GO:0006915","apoptotic process","27/140","1911/29008",4.07807069904032e-07,2.68472987686821e-05,1.88674649384171e-05,"18104/15901/56458/13423/17748/22256/20378/20682/14694/20473/18817/15277/11491/381293/13390/18105/20878/12578/21859/23882/11799/20460/20319/27356/56461/14268/18993",27
"GO:0002181","cytoplasmic translation","7/140","96/29008",4.36998939995805e-07,2.78594908750902e-05,1.95788027621268e-05,"19982/19934/22121/225363/67204/19899/19951",7
"GO:0007017","microtubule-based process","18/140","912/29008",4.43333670345016e-07,2.78594908750902e-05,1.95788027621268e-05,"434130/105988/268697/18817/381293/66977/20878/11799/209334/20460/51944/27356/26934/12449/93742/68566/245877/13837",18
