"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051093","negative regulation of developmental process","12/37","1003/29008",2.28096246576251e-09,2.5980162485035e-06,1.73833350022322e-06,"56458/50913/14174/18013/15416/16870/68027/20679/70433/21367/19280/217410",12
"GO:0045595","regulation of cell differentiation","14/37","1672/29008",7.36396201328747e-09,4.19377636656722e-06,2.8060571040106e-06,"56458/50913/18013/18012/15416/16870/71751/68027/20679/70433/353310/21367/19280/217410",14
"GO:0045596","negative regulation of cell differentiation","10/37","723/29008",1.64897175028486e-08,6.2605960785815e-06,4.18896683230258e-06,"56458/50913/15416/16870/68027/20679/70433/21367/19280/217410",10
"GO:0022008","neurogenesis","14/37","1879/29008",3.23059754538375e-08,9.19912651048023e-06,6.15513848120483e-06,"12891/50914/50913/18013/18012/16870/243914/71751/22152/20679/70433/21367/19280/170729",14
"GO:0048699","generation of neurons","13/37","1750/29008",1.21824697437765e-07,2.77516660763229e-05,1.85686486199878e-05,"12891/50914/50913/18013/18012/16870/243914/71751/22152/70433/21367/19280/170729",13
"GO:0021510","spinal cord development","5/37","103/29008",2.03789832827853e-07,3.40102836844302e-05,2.27562916570653e-05,"50913/15416/20679/70433/19280",5
"GO:0007417","central nervous system development","10/37","949/29008",2.09018424750668e-07,3.40102836844302e-05,2.27562916570653e-05,"50914/50913/18013/18012/15416/16870/20679/70433/21367/19280",10
"GO:0030182","neuron differentiation","12/37","1570/29008",3.16743861132455e-07,4.50964072287333e-05,3.01740204552497e-05,"12891/50914/50913/18013/18012/16870/243914/71751/22152/70433/21367/19280",12
"GO:0000902","cell morphogenesis","10/37","1135/29008",1.07336374699009e-06,0.000122437733516438,8.19231265338026e-05,"12891/269587/16870/71751/22152/20679/70433/21367/19280/22003",10
"GO:0007626","locomotory behavior","6/37","268/29008",1.07495815203194e-06,0.000122437733516438,8.19231265338026e-05,"11784/15416/243914/21367/108015/60344",6
"GO:0007420","brain development","8/37","676/29008",1.77337842977544e-06,0.000183625275592203,0.000122863730445686,"50913/18013/18012/16870/20679/70433/21367/19280",8
"GO:0060322","head development","8/37","734/29008",3.26231799264989e-06,0.000301066186936283,0.000201443481670782,"50913/18013/18012/16870/20679/70433/21367/19280",8
"GO:0048666","neuron development","10/37","1292/29008",3.43622513623502e-06,0.000301066186936283,0.000201443481670782,"12891/18013/18012/16870/243914/71751/22152/70433/21367/19280",10
"GO:1990138","neuron projection extension","5/37","203/29008",5.80429923419832e-06,0.000472221201982278,0.000315963356808991,"12891/16870/71751/70433/19280",5
"GO:0032989","cellular component morphogenesis","8/37","848/29008",9.39021195729963e-06,0.000713030094624285,0.000477088663655083,"12891/16870/71751/22152/70433/21367/19280/22003",8
"GO:0030900","forebrain development","6/37","400/29008",1.07234215780959e-05,0.000763373573590701,0.000510773501482988,"50913/18012/16870/70433/21367/19280",6
"GO:0045664","regulation of neuron differentiation","5/37","241/29008",1.33225047981824e-05,0.000858847490159217,0.000574655129499814,"50913/18013/18012/71751/21367",5
"GO:0032535","regulation of cellular component size","6/37","417/29008",1.35726556829376e-05,0.000858847490159217,0.000574655129499814,"20495/71751/70433/21367/19280/22003",6
"GO:0048709","oligodendrocyte differentiation","4/37","116/29008",1.44786268052054e-05,0.000867955575322578,0.000580749352186633,"50914/50913/20679/21367",4
"GO:0010001","glial cell differentiation","5/37","255/29008",1.74826375363686e-05,0.00098448874121493,0.000658721730640552,"50914/50913/243914/20679/21367",5
"GO:0021537","telencephalon development","5/37","257/29008",1.81512410583964e-05,0.00098448874121493,0.000658721730640552,"18012/16870/70433/21367/19280",5
"GO:0048588","developmental cell growth","5/37","275/29008",2.5108901960267e-05,0.00129995633330655,0.000869801197092502,"12891/16870/71751/70433/19280",5
"GO:0060560","developmental growth involved in morphogenesis","5/37","280/29008",2.73678580968277e-05,0.00130093357338879,0.00087045506874311,"12891/16870/71751/70433/19280",5
"GO:0048812","neuron projection morphogenesis","7/37","710/29008",2.77507317467924e-05,0.00130093357338879,0.00087045506874311,"12891/16870/71751/22152/70433/21367/19280",7
"GO:0022603","regulation of anatomical structure morphogenesis","8/37","995/29008",2.96797689279325e-05,0.00130093357338879,0.00087045506874311,"12891/14174/269587/71751/70433/21367/19280/22003",8
"GO:0120039","plasma membrane bounded cell projection morphogenesis","7/37","725/29008",3.17056469857596e-05,0.00130093357338879,0.00087045506874311,"12891/16870/71751/22152/70433/21367/19280",7
"GO:0048675","axon extension","4/37","142/29008",3.20603836944031e-05,0.00130093357338879,0.00087045506874311,"16870/71751/70433/19280",4
"GO:0007409","axonogenesis","6/37","487/29008",3.24561038766944e-05,0.00130093357338879,0.00087045506874311,"16870/71751/22152/70433/21367/19280",6
"GO:0048858","cell projection morphogenesis","7/37","730/29008",3.31229794804871e-05,0.00130093357338879,0.00087045506874311,"12891/16870/71751/22152/70433/21367/19280",7
"GO:0032990","cell part morphogenesis","7/37","753/29008",4.03340709342773e-05,0.00153135022647139,0.00102462692478655,"12891/16870/71751/22152/70433/21367/19280",7
"GO:0007610","behavior","7/37","765/29008",4.45815719609858e-05,0.00163801324076009,0.00109599518165547,"18013/11784/15416/243914/21367/108015/60344",7
"GO:0061564","axon development","6/37","530/29008",5.19599565254515e-05,0.00184944970257779,0.00123746738567194,"16870/71751/22152/70433/21367/19280",6
"GO:0016049","cell growth","6/37","533/29008",5.36100346869701e-05,0.0018503584699533,0.00123807544221264,"12891/75426/16870/71751/70433/19280",6
"GO:0042551","neuron maturation","3/37","60/29008",6.21713121511954e-05,0.00197789789808259,0.00132341211423853,"243914/71751/21367",3
"GO:0051960","regulation of nervous system development","6/37","550/29008",6.37729552246247e-05,0.00197789789808259,0.00132341211423853,"50913/16870/243914/71751/70433/19280",6
"GO:0021515","cell differentiation in spinal cord","3/37","61/29008",6.5329687581132e-05,0.00197789789808259,0.00132341211423853,"50913/20679/70433",3
"GO:0040007","growth","8/37","1114/29008",6.59779525664061e-05,0.00197789789808259,0.00132341211423853,"12891/75426/11784/16870/71751/209224/70433/19280",8
"GO:0022604","regulation of cell morphogenesis","5/37","337/29008",6.59878139834403e-05,0.00197789789808259,0.00132341211423853,"12891/269587/71751/21367/22003",5
"GO:0051241","negative regulation of multicellular organismal process","8/37","1124/29008",7.02428701783823e-05,0.00205145202905583,0.00137262720672466,"56458/14174/16870/68027/20679/70433/19280/217410",8
"GO:0042063","gliogenesis","5/37","344/29008",7.27064058756595e-05,0.0020703149073094,0.00138524836457835,"50914/50913/243914/20679/21367",5
"GO:0090066","regulation of anatomical structure size","6/37","580/29008",8.54353819682474e-05,0.00237029440631759,0.00158596474300997,"20495/71751/70433/21367/19280/22003",6
"GO:2000026","regulation of multicellular organismal development","9/37","1503/29008",8.74033055885326e-05,0.00237029440631759,0.00158596474300997,"50913/15416/16870/243914/71751/68027/20679/70433/19280",9
"GO:0050770","regulation of axonogenesis","4/37","185/29008",8.97123280590981e-05,0.00237633352696076,0.00159000552055782,"71751/70433/21367/19280",4
"GO:0030534","adult behavior","4/37","190/29008",9.94446138112576e-05,0.00257425943479596,0.0017224378085969,"15416/243914/21367/108015",4
"GO:0008361","regulation of cell size","4/37","213/29008",0.000154349806914151,0.00390676511278263,0.00261401778259288,"20495/71751/70433/19280",4
"GO:0021781","glial cell fate commitment","2/37","15/29008",0.000164486953130818,0.0040728399916522,0.0027251385369957,"50913/20679",2
"GO:0048667","cell morphogenesis involved in neuron differentiation","6/37","657/29008",0.000168637580231718,0.00408677029540269,0.00273445930767668,"16870/71751/22152/70433/21367/19280",6
"GO:0007267","cell-cell signaling","9/37","1728/29008",0.000251323416350541,0.00585409334908338,0.00391697572638637,"56458/18013/18012/11784/70433/353310/21367/19280/108015",9
"GO:0001558","regulation of cell growth","5/37","450/29008",0.000254368902427529,0.00585409334908338,0.00391697572638637,"12891/75426/71751/70433/19280",5
"GO:0050767","regulation of neurogenesis","5/37","451/29008",0.000256983904700763,0.00585409334908338,0.00391697572638637,"50913/16870/71751/70433/19280",5
"GO:0040008","regulation of growth","6/37","733/29008",0.000303927562107437,0.00668816034348198,0.00447505021827175,"12891/75426/71751/209224/70433/19280",6
"GO:0007411","axon guidance","4/37","255/29008",0.000306629418549125,0.00668816034348198,0.00447505021827175,"16870/22152/70433/21367",4
"GO:0097485","neuron projection guidance","4/37","256/29008",0.000311213782444728,0.00668816034348198,0.00447505021827175,"16870/22152/70433/21367",4
"GO:0021516","dorsal spinal cord development","2/37","21/29008",0.000327391112829507,0.00690552736134829,0.00462049055923124,"15416/70433",2
"GO:0008344","adult locomotory behavior","3/37","111/29008",0.000385363664032945,0.00798053115151863,0.00533977593798761,"15416/243914/21367",3
"GO:0021549","cerebellum development","3/37","112/29008",0.000395623088140321,0.00804669102485403,0.00538404353033068,"18013/18012/19280",3
"GO:0030516","regulation of axon extension","3/37","113/29008",0.000406056756166644,0.00811401132059311,0.00542908756167406,"71751/70433/19280",3
"GO:0051094","positive regulation of developmental process","8/37","1483/29008",0.000467983632392834,0.00911948320946055,0.00610184912309915,"12891/50913/14174/18013/18012/71751/20679/353310",8
"GO:0021782","glial cell development","3/37","119/29008",0.00047238762893606,0.00911948320946055,0.00610184912309915,"50914/243914/21367",3
"GO:0045165","cell fate commitment","4/37","288/29008",0.00048550173063226,0.00921644118650241,0.00616672373645187,"50914/50913/18012/20679",4
"GO:0031175","neuron projection development","7/37","1132/29008",0.000498878624766171,0.00930409281919594,0.00622537147183389,"12891/16870/71751/22152/70433/21367/19280",7
"GO:0048589","developmental growth","6/37","807/29008",0.000506456325540077,0.00930409281919594,0.00622537147183389,"12891/11784/16870/71751/70433/19280",6
"GO:0022037","metencephalon development","3/37","126/29008",0.000558113198378506,0.0100903322690971,0.00675144453844676,"18013/18012/19280",3
"GO:0000904","cell morphogenesis involved in differentiation","6/37","828/29008",0.00057978563445089,0.01023891006964,0.00685085799216243,"16870/71751/22152/70433/21367/19280",6
"GO:0061387","regulation of extent of cell growth","3/37","128/29008",0.000584310056651976,0.01023891006964,0.00685085799216243,"71751/70433/19280",3
"GO:0120036","plasma membrane bounded cell projection organization","8/37","1630/29008",0.000872888063995263,0.0150639318922819,0.0100792816320984,"12891/16870/71751/22152/70433/21367/19280/22003",8
"GO:0060284","regulation of cell development","5/37","598/29008",0.000925008516115365,0.0157251447739612,0.0105216993820507,"50913/16870/71751/70433/19280",5
"GO:0021700","developmental maturation","4/37","344/29008",0.000942470522746214,0.0157863812559991,0.0105626727317068,"18013/243914/71751/21367",4
"GO:0030030","cell projection organization","8/37","1677/29008",0.00105011273119373,0.0173344695772415,0.0115984991210414,"12891/16870/71751/22152/70433/21367/19280/22003",8
"GO:0009790","embryo development","7/37","1297/29008",0.00111344292002648,0.0181173069415737,0.0121222958511153,"14174/18012/11784/15416/16870/20679/22003",7
"GO:0021543","pallium development","3/37","162/29008",0.00115555901630426,0.0182803016607021,0.0122313556696533,"18012/16870/19280",3
"GO:0050768","negative regulation of neurogenesis","3/37","162/29008",0.00115555901630426,0.0182803016607021,0.0122313556696533,"16870/70433/19280",3
"GO:0050850","positive regulation of calcium-mediated signaling","2/37","40/29008",0.00119761069019077,0.0186860078921546,0.0125028138384732,"20495/18013",2
"GO:0051961","negative regulation of nervous system development","3/37","166/29008",0.00123950188981727,0.0190782790878632,0.0127652826205933,"16870/70433/19280",3
"GO:0044057","regulation of system process","5/37","643/29008",0.00127708046529926,0.0193945953330114,0.012976929921076,"56458/18012/269587/22003/108015",5
"GO:0045597","positive regulation of cell differentiation","6/37","973/29008",0.00133894754083389,0.01993159269517,0.0133362350273121,"50913/18013/18012/71751/20679/353310",6
"GO:0003002","regionalization","4/37","379/29008",0.00134743866332581,0.01993159269517,0.0133362350273121,"14174/18012/15416/16870",4
"GO:0042552","myelination","3/37","173/29008",0.00139547664361131,0.0203775371419652,0.0136346165988474,"50913/243914/21367",3
"GO:0007272","ensheathment of neurons","3/37","176/29008",0.0014659269485953,0.0208711349306256,0.0139648830366184,"50913/243914/21367",3
"GO:0008366","axon ensheathment","3/37","176/29008",0.0014659269485953,0.0208711349306256,0.0139648830366184,"50913/243914/21367",3
"GO:0014003","oligodendrocyte development","2/37","45/29008",0.00151395867065523,0.0212888756281026,0.0142443934704924,"50914/21367",2
"GO:0030902","hindbrain development","3/37","179/29008",0.00153857699180013,0.0213712096787847,0.0142994832100551,"18013/18012/19280",3
"GO:0030517","negative regulation of axon extension","2/37","48/29008",0.00172084954508148,0.0235033829219866,0.015726121006902,"70433/19280",2
"GO:0048638","regulation of developmental growth","4/37","406/29008",0.0017333486966171,0.0235033829219866,0.015726121006902,"12891/71751/70433/19280",4
"GO:0051090","regulation of DNA-binding transcription factor activity","4/37","425/29008",0.00204714166094229,0.0274316982566268,0.0183545580498108,"18013/18012/71751/217410",4
"GO:2000677","regulation of transcription regulatory region DNA binding","2/37","53/29008",0.00209383206105318,0.0277311013667392,0.0185548887662485,"18012/16870",2
"GO:0044058","regulation of digestive system process","2/37","55/29008",0.00225280083469171,0.0293038008037137,0.0196071824609664,"18012/269587",2
"GO:0010721","negative regulation of cell development","3/37","205/29008",0.00226403377587955,0.0293038008037137,0.0196071824609664,"16870/70433/19280",3
"GO:0021953","central nervous system neuron differentiation","3/37","207/29008",0.00232720903423151,0.0297830459549403,0.0199278455444543,"50913/70433/21367",3
"GO:0045599","negative regulation of fat cell differentiation","2/37","58/29008",0.00250164092675986,0.0316596557286608,0.0211834857423875,"56458/217410",2
"GO:0048469","cell maturation","3/37","214/29008",0.00255692262979837,0.032003679948795,0.0214136724577678,"243914/71751/21367",3
"GO:0040011","locomotion","8/37","1934/29008",0.00260088811125653,0.0322001256382738,0.0215451143312326,"14174/16870/22152/70433/353310/21367/22003/170729",8
"GO:0007588","excretion","2/37","60/29008",0.00267441851060285,0.0327544374578134,0.0219160045464229,"20495/108015",2
"GO:0071560","cellular response to transforming growth factor beta stimulus","3/37","226/29008",0.00298247189691832,0.0361386754318082,0.0241803992538507,"68939/20679/353310",3
"GO:0071559","response to transforming growth factor beta","3/37","230/29008",0.00313342274169069,0.0375680895030073,0.0251368206646433,"68939/20679/353310",3
"GO:0007389","pattern specification process","4/37","482/29008",0.00322171419567385,0.0382242965507554,0.0255758890095161,"14174/18012/15416/16870",4
"GO:0071241","cellular response to inorganic substance","3/37","237/29008",0.00340875335159739,0.040026495540922,0.0267817409284483,"12891/56458/18013",3
"GO:0050771","negative regulation of axonogenesis","2/37","70/29008",0.00361988487035121,0.0420719272176533,0.0281503399155132,"70433/19280",2
"GO:0060828","regulation of canonical Wnt signaling pathway","3/37","247/29008",0.00382715459271088,0.0440316068797746,0.0294615622022613,"56458/70433/353310",3
"GO:0048663","neuron fate commitment","2/37","75/29008",0.00414288019401307,0.0471874054098089,0.0315731080048996,"50914/50913",2
"GO:0021766","hippocampus development","2/37","76/29008",0.004251446126047,0.04794452611453,0.0320796977098283,"18012/19280",2
"GO:0043009","chordate embryonic development","5/37","854/29008",0.00436328706555483,0.0482348622433295,0.0322739617061786,"11784/15416/16870/20679/22003",5
"GO:0045892","negative regulation of transcription, DNA-templated","6/37","1237/29008",0.00444322226366071,0.0482348622433295,0.0322739617061786,"50913/15416/66959/20679/353310/170729",6
"GO:0051240","positive regulation of multicellular organismal process","7/37","1657/29008",0.00445078713607724,0.0482348622433295,0.0322739617061786,"50913/14174/71751/20679/353310/22003/108015",7
"GO:0071277","cellular response to calcium ion","2/37","78/29008",0.00447251802271219,0.0482348622433295,0.0322739617061786,"12891/18013",2
"GO:1903507","negative regulation of nucleic acid-templated transcription","6/37","1241/29008",0.00451356697281262,0.0482348622433295,0.0322739617061786,"50913/15416/66959/20679/353310/170729",6
"GO:1902679","negative regulation of RNA biosynthetic process","6/37","1242/29008",0.00453128205446555,0.0482348622433295,0.0322739617061786,"50913/15416/66959/20679/353310/170729",6
