"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007417","central nervous system development","26/84","949/29008",9.94320045239165e-19,2.30284522477391e-15,1.57207232415708e-15,"18994/58208/18993/13865/16814/11906/16917/22422/67916/14766/20666/18505/53883/21418/20682/17268/13004/110648/27140/21367/12826/11859/18516/15114/140570/12404",26
"GO:0022008","neurogenesis","32/84","1879/29008",4.08394704436225e-17,3.87114648600761e-14,2.64269703753451e-14,"18994/58208/13865/13618/16814/11906/225207/13837/16917/22329/22422/21823/14025/67916/14766/93840/20666/18505/53883/21418/18997/20682/17268/21858/110648/27140/21367/11859/18516/15114/140570/12404",32
"GO:0048699","generation of neurons","31/84","1750/29008",5.01443845337774e-17,3.87114648600761e-14,2.64269703753451e-14,"18994/58208/13865/13618/16814/11906/225207/13837/16917/22329/22422/21823/14025/14766/93840/20666/18505/53883/21418/18997/20682/17268/21858/110648/27140/21367/11859/18516/15114/140570/12404",31
"GO:0030182","neuron differentiation","29/84","1570/29008",2.3543787627641e-16,1.36318530364041e-13,9.30599184650441e-14,"18994/58208/13618/16814/11906/225207/13837/16917/22329/22422/21823/14025/93840/20666/18505/53883/21418/18997/20682/17268/21858/110648/27140/21367/11859/18516/15114/140570/12404",29
"GO:0045664","regulation of neuron differentiation","14/84","241/29008",9.67908494719462e-15,4.48335214754055e-12,3.06062854540765e-12,"58208/13618/16814/11906/14025/20666/21418/18997/20682/17268/21858/110648/27140/21367",14
"GO:0060322","head development","20/84","734/29008",2.11131877277662e-14,8.14969046291774e-12,5.56351016966751e-12,"18994/58208/18993/13865/11906/16917/22422/14766/53883/21418/20682/17268/110648/21367/12826/11859/18516/15114/140570/12404",20
"GO:0007420","brain development","19/84","676/29008",5.99596605539374e-14,1.98380819775599e-11,1.35427684439119e-11,"18994/58208/18993/13865/11906/16917/22422/14766/53883/21418/17268/110648/21367/12826/11859/18516/15114/140570/12404",19
"GO:0048598","embryonic morphogenesis","17/84","661/29008",6.07745378592223e-12,1.75942287102448e-09,1.20109678769147e-09,"18994/232174/15423/16814/16917/22329/22422/21823/67916/93840/20666/18505/21418/17703/20682/140570/14784",17
"GO:0007423","sensory organ development","16/84","649/29008",5.12290712462689e-11,1.31829476673732e-08,8.99953976747321e-09,"18994/58208/232174/16917/21823/64075/93840/20666/21418/18997/268396/20682/17268/214058/12826/18516",16
"GO:0009790","embryo development","21/84","1297/29008",8.59082955546644e-11,1.98963612504603e-08,1.35825536761164e-08,"18994/232174/15423/16814/16917/22329/22422/21823/67916/93840/20666/18505/17859/15424/21418/17703/20682/17268/18516/140570/14784",21
"GO:0001654","eye development","13/84","430/29008",3.36077320617977e-10,7.06017434148581e-08,4.81973541537665e-08,"58208/16917/21823/64075/20666/21418/18997/268396/20682/17268/214058/12826/18516",13
"GO:0150063","visual system development","13/84","433/29008",3.65812142045897e-10,7.06017434148581e-08,4.81973541537665e-08,"58208/16917/21823/64075/20666/21418/18997/268396/20682/17268/214058/12826/18516",13
"GO:0048880","sensory system development","13/84","437/29008",4.09182248983611e-10,7.2897391434311e-08,4.97645131962254e-08,"58208/16917/21823/64075/20666/21418/18997/268396/20682/17268/214058/12826/18516",13
"GO:0021953","central nervous system neuron differentiation","10/84","207/29008",4.80218100889631e-10,7.94417944043131e-08,5.42321494388139e-08,"18994/58208/16814/16917/18505/21418/110648/21367/11859/12404",10
"GO:0007389","pattern specification process","13/84","482/29008",1.34202708575862e-09,2.07208982041131e-07,1.41454363705926e-07,"232174/13865/15423/16814/16917/22422/14766/93840/18505/53883/15424/21418/17268",13
"GO:0040011","locomotion","23/84","1934/29008",3.76594758700842e-09,5.45120913219469e-07,3.72135083926753e-07,"58208/18993/13865/102103/13618/13837/16917/22329/22422/67916/14766/93840/18505/53883/21418/72446/18997/20682/110648/27140/21367/140570/11539",23
"GO:0072359","circulatory system development","18/84","1198/29008",7.72239227270197e-09,9.9901508739448e-07,6.81992846680533e-07,"16814/13837/22329/22422/21823/67916/14766/93840/20666/18505/21418/18997/268396/330267/20682/17268/234214/12826",18
"GO:0045665","negative regulation of neuron differentiation","7/84","90/29008",8.14219664106035e-09,9.9901508739448e-07,6.81992846680533e-07,"16814/18997/20682/17268/110648/27140/21367",7
"GO:0045595","regulation of cell differentiation","21/84","1672/29008",8.1957196288839e-09,9.9901508739448e-07,6.81992846680533e-07,"58208/232174/13618/16814/11906/13837/22422/64075/14025/20666/21418/18997/268396/20682/17268/21858/110648/27140/21367/15114/140570",21
"GO:0016477","cell migration","20/84","1556/29008",1.36668707717422e-08,1.58262363536775e-06,1.08040209995562e-06,"58208/18993/13865/102103/13618/13837/16917/22329/67916/14766/93840/18505/53883/21418/72446/20682/27140/21367/140570/11539",20
"GO:0045944","positive regulation of transcription by RNA polymerase II","18/84","1249/29008",1.46753810913399e-08,1.61848488607349e-06,1.10488332828033e-06,"58208/18987/18993/13865/15423/18027/11906/225207/16917/20666/18505/21418/18997/20682/17268/110648/11859/18516",18
"GO:0050808","synapse organization","12/84","489/29008",1.73413878436994e-08,1.82557519300035e-06,1.24625667661418e-06,"18027/13837/16917/22422/232333/13004/234214/110648/21367/12826/140570/12404",12
"GO:0009887","animal organ morphogenesis","17/84","1131/29008",2.14174116088372e-08,2.15664022982899e-06,1.4722632602505e-06,"18994/58208/232174/171211/15423/16814/22422/21823/93840/20666/18505/21418/268396/20682/17268/214058/18516",17
"GO:0048568","embryonic organ development","12/84","524/29008",3.69957445278403e-08,3.57008934693659e-06,2.43717580179018e-06,"18994/15423/16814/22329/22422/21823/93840/20666/21418/20682/18516/14784",12
"GO:0007507","heart development","13/84","648/29008",4.47740391370643e-08,4.14786698565764e-06,2.83160449616297e-06,"16814/13837/22329/21823/93840/20666/18505/21418/18997/268396/20682/17268/234214",13
"GO:0051254","positive regulation of RNA metabolic process","20/84","1677/29008",4.72492071692631e-08,4.20881399246205e-06,2.87321089749932e-06,"58208/18987/18993/13865/15423/18027/11906/27386/225207/16917/20666/18505/21418/72446/18997/20682/17268/110648/11859/18516",20
"GO:0045893","positive regulation of transcription, DNA-templated","19/84","1538/29008",6.32850409668655e-08,5.15820883600463e-06,3.52132972987862e-06,"58208/18987/18993/13865/15423/18027/11906/27386/225207/16917/20666/18505/21418/18997/20682/17268/110648/11859/18516",19
"GO:1903508","positive regulation of nucleic acid-templated transcription","19/84","1538/29008",6.32850409668655e-08,5.15820883600463e-06,3.52132972987862e-06,"58208/18987/18993/13865/15423/18027/11906/27386/225207/16917/20666/18505/21418/18997/20682/17268/110648/11859/18516",19
"GO:1902680","positive regulation of RNA biosynthetic process","19/84","1540/29008",6.45889707444448e-08,5.15820883600463e-06,3.52132972987862e-06,"58208/18987/18993/13865/15423/18027/11906/27386/225207/16917/20666/18505/21418/18997/20682/17268/110648/11859/18516",19
"GO:0060429","epithelium development","17/84","1227/29008",6.95982073392637e-08,5.37298160659115e-06,3.66794762889733e-06,"58208/232174/18993/171211/13618/16814/22329/22422/93840/20666/18505/21418/20682/170644/12826/140570/14784",17
"GO:0048870","cell motility","20/84","1739/29008",8.55290339380208e-08,6.05344265961131e-06,4.13247471808753e-06,"58208/18993/13865/102103/13618/13837/16917/22329/67916/14766/93840/18505/53883/21418/72446/20682/27140/21367/140570/11539",20
"GO:0051674","localization of cell","20/84","1739/29008",8.55290339380208e-08,6.05344265961131e-06,4.13247471808753e-06,"58208/18993/13865/102103/13618/13837/16917/22329/67916/14766/93840/18505/53883/21418/72446/20682/27140/21367/140570/11539",20
"GO:0007626","locomotory behavior","9/84","268/29008",8.62537166524927e-08,6.05344265961131e-06,4.13247471808753e-06,"11906/27386/16917/21823/17268/110648/21367/26414/18516",9
"GO:0010557","positive regulation of macromolecule biosynthetic process","20/84","1772/29008",1.16049018997079e-07,7.90498611756571e-06,5.39645902580842e-06,"58208/18987/18993/13865/15423/18027/11906/27386/225207/16917/20666/18505/21418/18997/20682/17268/110648/11859/18516/140570",20
"GO:0003002","regionalization","10/84","379/29008",1.50653117015776e-07,9.94246164387443e-06,6.78737268843714e-06,"232174/13865/15423/16917/22422/14766/93840/18505/53883/15424",10
"GO:0043010","camera-type eye development","10/84","381/29008",1.58156002925714e-07,9.94246164387443e-06,6.78737268843714e-06,"58208/16917/21823/20666/21418/18997/20682/17268/214058/12826",10
"GO:0045165","cell fate commitment","9/84","288/29008",1.58838981357234e-07,9.94246164387443e-06,6.78737268843714e-06,"58208/232174/16814/225207/22422/18505/268396/20682/27140",9
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","20/84","1847/29008",2.26248485289394e-07,1.37892497876378e-05,9.41344113309334e-06,"58208/18987/18993/13865/15423/18027/11906/27386/225207/16917/20666/18505/21418/72446/18997/20682/17268/110648/11859/18516",20
"GO:0030900","forebrain development","10/84","400/29008",2.47553850179871e-07,1.47008901799123e-05,1.00357863149842e-05,"18994/58208/18993/13865/22422/14766/21418/110648/21367/15114",10
"GO:0031328","positive regulation of cellular biosynthetic process","20/84","1891/29008",3.29461311245464e-07,1.90758099211123e-05,1.30223918287023e-05,"58208/18987/18993/13865/15423/18027/11906/27386/225207/16917/20666/18505/21418/18997/20682/17268/110648/11859/18516/140570",20
"GO:0048646","anatomical structure formation involved in morphogenesis","16/84","1213/29008",3.46621194200595e-07,1.91832222978899e-05,1.30957185216938e-05,"22422/14766/93840/20666/18505/17859/21418/330267/20682/17268/214058/12826/11859/140570/12404/14784",16
"GO:0048864","stem cell development","6/84","95/29008",3.47882269650854e-07,1.91832222978899e-05,1.30957185216938e-05,"13618/22422/20666/18505/21418/20682",6
"GO:0090596","sensory organ morphogenesis","9/84","319/29008",3.75392833961589e-07,2.02188326384893e-05,1.38026936746709e-05,"18994/232174/21823/93840/20666/21418/20682/17268/214058",9
