"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030182","neuron differentiation","10/42","1570/29008",6.27586433308483e-05,0.0107120531610184,0.0076598460405401,"72832/16872/18420/234267/20666/60597/17760/93686/269397/23964",10
"GO:0048812","neuron projection morphogenesis","7/42","710/29008",6.54024476785469e-05,0.0107120531610184,0.0076598460405401,"16872/234267/60597/17760/93686/269397/23964",7
"GO:0050808","synapse organization","6/42","489/29008",6.97805610328152e-05,0.0107120531610184,0.0076598460405401,"227580/234267/20964/233878/18027/18190",6
"GO:0120039","plasma membrane bounded cell projection morphogenesis","7/42","725/29008",7.45548502474936e-05,0.0107120531610184,0.0076598460405401,"16872/234267/60597/17760/93686/269397/23964",7
"GO:0048858","cell projection morphogenesis","7/42","730/29008",7.78290895516771e-05,0.0107120531610184,0.0076598460405401,"16872/234267/60597/17760/93686/269397/23964",7
"GO:0000381","regulation of alternative mRNA splicing, via spliceosome","3/42","59/29008",8.67115811403271e-05,0.0107120531610184,0.0076598460405401,"268859/52897/93686",3
"GO:0032990","cell part morphogenesis","7/42","753/29008",9.44456318570657e-05,0.0107120531610184,0.0076598460405401,"16872/234267/60597/17760/93686/269397/23964",7
"GO:0007267","cell-cell signaling","10/42","1728/29008",0.000139269242263863,0.0107120531610184,0.0076598460405401,"140723/239845/20666/60597/208846/20964/320405/18196/23964/18190",10
"GO:0048813","dendrite morphogenesis","4/42","186/29008",0.00015140790498101,0.0107120531610184,0.0076598460405401,"60597/17760/93686/269397",4
"GO:0048699","generation of neurons","10/42","1750/29008",0.000154518608068391,0.0107120531610184,0.0076598460405401,"72832/16872/18420/234267/20666/60597/17760/93686/269397/23964",10
"GO:0000380","alternative mRNA splicing, via spliceosome","3/42","75/29008",0.000177233233213741,0.0107120531610184,0.0076598460405401,"268859/52897/93686",3
"GO:0036376","sodium ion export across plasma membrane","2/42","14/29008",0.000184188650295641,0.0107120531610184,0.0076598460405401,"232975/11931",2
"GO:0031175","neuron projection development","8/42","1132/29008",0.000189865526862751,0.0107120531610184,0.0076598460405401,"72832/16872/234267/60597/17760/93686/269397/23964",8
"GO:0000902","cell morphogenesis","8/42","1135/29008",0.000193324386006596,0.0107120531610184,0.0076598460405401,"16872/234267/60597/17760/93686/269397/23964/246710",8
"GO:0032989","cellular component morphogenesis","7/42","848/29008",0.000196671722662516,0.0107120531610184,0.0076598460405401,"16872/234267/60597/17760/93686/269397/23964",7
"GO:0030007","cellular potassium ion homeostasis","2/42","15/29008",0.000212330190055548,0.0108421103297114,0.00775284575531769,"232975/11931",2
"GO:0035418","protein localization to synapse","3/42","86/29008",0.000265656858207145,0.0118471568655231,0.00847152233507097,"16593/18196/18190",3
"GO:0099537","trans-synaptic signaling","7/42","894/29008",0.000271371730167762,0.0118471568655231,0.00847152233507097,"140723/60597/20964/320405/18196/23964/18190",7
"GO:0022008","neurogenesis","10/42","1879/29008",0.000275515275942398,0.0118471568655231,0.00847152233507097,"72832/16872/18420/234267/20666/60597/17760/93686/269397/23964",10
"GO:0099536","synaptic signaling","7/42","926/29008",0.000335731965693891,0.01345138404123,0.00961865379486263,"140723/60597/20964/320405/18196/23964/18190",7
"GO:0048667","cell morphogenesis involved in neuron differentiation","6/42","657/29008",0.0003457516093829,0.01345138404123,0.00961865379486263,"16872/60597/17760/93686/269397/23964",6
