"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000904","cell morphogenesis involved in differentiation","9/31","828/29008",1.38142242600624e-07,0.000101900427271174,6.77079250971254e-05,"20194/14009/72333/211323/246048/18053/22253/108655/21367",9
"GO:0000902","cell morphogenesis","10/31","1135/29008",1.69269812742813e-07,0.000101900427271174,6.77079250971254e-05,"54725/20194/14009/72333/211323/246048/18053/22253/108655/21367",10
"GO:0007409","axonogenesis","7/31","487/29008",6.68003780261382e-07,0.000268092183811568,0.000178134341403035,"14009/211323/246048/18053/22253/108655/21367",7
"GO:0061564","axon development","7/31","530/29008",1.17458686173119e-06,0.000353550645381087,0.000234917372346237,"14009/211323/246048/18053/22253/108655/21367",7
"GO:0048667","cell morphogenesis involved in neuron differentiation","7/31","657/29008",4.85145525865991e-06,0.00105571557672457,0.000701472144003035,"14009/211323/246048/18053/22253/108655/21367",7
"GO:0048666","neuron development","9/31","1292/29008",5.55989293003098e-06,0.00105571557672457,0.000701472144003035,"140489/14009/211323/246048/18053/22253/108655/330409/21367",9
"GO:0007411","axon guidance","5/31","255/29008",7.11429861200608e-06,0.00105571557672457,0.000701472144003035,"14009/18053/22253/108655/21367",5
"GO:0097485","neuron projection guidance","5/31","256/29008",7.25058682768317e-06,0.00105571557672457,0.000701472144003035,"14009/18053/22253/108655/21367",5
"GO:0048812","neuron projection morphogenesis","7/31","710/29008",8.05160773285997e-06,0.00105571557672457,0.000701472144003035,"14009/211323/246048/18053/22253/108655/21367",7
"GO:0120039","plasma membrane bounded cell projection morphogenesis","7/31","725/29008",9.22415232740472e-06,0.00105571557672457,0.000701472144003035,"14009/211323/246048/18053/22253/108655/21367",7
"GO:0048858","cell projection morphogenesis","7/31","730/29008",9.64524198004172e-06,0.00105571557672457,0.000701472144003035,"14009/211323/246048/18053/22253/108655/21367",7
"GO:0032990","cell part morphogenesis","7/31","753/29008",1.17941763349779e-05,0.00118334902560945,0.000786278422331863,"14009/211323/246048/18053/22253/108655/21367",7
